tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
48.00;-road0_0;19.96;0.00;12.46;8.00;0.97;road2_0;4.10;0.00;0.43;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;40.00;vehicle_75;1;206.37;0.98;0.00;23.04;human;;1;11.20;0;0;0;0;0;82.518384;0
49.60;-road1_0;19.96;0.00;11.19;22.80;6.46;road3_0;4.10;0.00;1.55;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;26.80;vehicle_17;1;206.37;0.94;0.00;9.52;human;;0;0.00;0;0;0;0;0;68.742252;0
50.40;-road0_0;19.96;0.00;10.92;10.00;0.30;road3_0;4.10;0.00;3.30;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;40.40;vehicle_16;1;289.97;0.88;0.00;15.28;human;;2;2.40;0;0;0;0;0;78.621417;0
50.40;-road3_0;19.96;0.00;11.33;7.20;3.23;road1_0;4.10;0.00;2.48;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;43.20;vehicle_50;1;206.37;0.85;0.00;24.11;human;;1;10.80;0;0;0;0;0;65.394766;0
50.80;-road2_0;19.96;0.00;12.36;5.20;2.60;road1_0;4.10;0.00;3.20;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;45.60;vehicle_27;1;289.97;0.95;0.00;21.89;human;;1;12.00;0;0;0;0;0;96.919551;0
52.40;-road0_0;19.96;0.00;12.93;12.00;2.05;road3_0;4.10;0.00;2.87;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;40.40;vehicle_30;1;289.97;1.18;0.00;18.23;human;;1;0.80;0;0;0;0;0;96.330266;0
52.80;-road2_0;19.96;0.00;11.43;8.00;0.54;road0_0;4.10;0.00;0.39;tripinfo_vehicle_23 emissions_vehicle_23 battery_vehicle_23;44.80;vehicle_23;0;206.37;0.89;0.00;26.37;human;;1;13.60;0;0;0;0;0;72.241105;0
53.60;-road1_0;19.96;0.00;12.96;6.40;1.59;road0_0;4.10;0.00;3.83;tripinfo_vehicle_63 emissions_vehicle_63 battery_vehicle_63;47.20;vehicle_63;0;289.97;0.99;0.00;24.58;human;;1;15.60;0;0;0;0;0;104.172561;0
55.60;-road0_0;19.96;0.00;12.10;25.60;14.38;road1_0;4.10;0.00;0.99;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;30.00;vehicle_21;1;122.77;1.01;0.00;19.46;human;;1;4.80;0;0;0;0;0;54.721714;0
58.40;-road0_0;19.96;0.00;11.71;31.20;16.82;road1_0;4.10;0.00;0.63;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;27.20;vehicle_9;1;122.77;0.86;0.00;15.12;human;;1;2.40;0;0;0;0;0;52.283917;0
60.00;-road0_0;19.96;0.00;12.42;40.40;26.10;road1_0;4.10;0.00;1.15;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;19.60;vehicle_60;1;122.77;1.08;0.00;9.45;human;;0;0.00;0;0;0;0;0;59.438459;0
60.80;-road2_0;19.96;0.00;10.98;29.20;20.75;road0_0;4.10;0.00;0.93;tripinfo_vehicle_62 emissions_vehicle_62 battery_vehicle_62;31.60;vehicle_62;0;206.37;1.02;0.00;15.03;human;;1;3.60;0;0;0;0;0;76.136428;0
61.20;-road3_0;19.96;0.00;12.67;28.40;16.83;road1_0;4.10;0.00;0.84;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;32.80;vehicle_76;1;206.37;1.03;0.00;16.32;human;;1;3.60;0;0;0;0;0;82.619459;0
62.40;-road2_0;19.96;0.00;12.87;33.20;22.56;road0_0;4.10;0.00;1.06;tripinfo_vehicle_38 emissions_vehicle_38 battery_vehicle_38;29.20;vehicle_38;0;206.37;1.10;0.00;13.04;human;;1;2.80;0;0;0;0;0;88.545777;0
62.80;-road0_0;19.96;0.00;12.87;10.40;0.76;road2_0;4.10;0.00;2.12;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;52.40;vehicle_55;1;206.37;1.00;0.00;35.85;human;;2;19.20;0;0;0;0;0;78.347761;0
63.20;-road1_0;19.96;0.00;13.15;46.40;23.33;road2_0;4.10;0.00;3.11;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;16.80;vehicle_22;1;122.77;0.97;0.00;6.16;human;;0;0.00;0;0;0;0;0;65.139168;0
65.60;-road2_0;19.96;0.00;12.93;41.60;30.88;road0_0;4.10;0.00;1.24;tripinfo_vehicle_61 emissions_vehicle_61 battery_vehicle_61;24.00;vehicle_61;0;206.37;1.12;0.00;7.41;human;;0;0.00;0;0;0;0;0;86.968042;0
66.00;-road0_0;19.96;0.00;11.50;29.60;15.70;road2_0;4.10;0.00;1.43;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;36.40;vehicle_69;1;206.37;1.02;0.00;20.18;human;;1;6.00;0;0;0;0;0;72.976981;0
67.20;-road1_0;19.96;0.00;12.37;10.00;2.39;road0_0;4.10;0.00;1.63;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;57.20;vehicle_32;0;289.97;1.01;0.00;34.45;human;;2;17.60;0;0;0;0;0;98.800497;0
68.40;-road0_0;19.96;0.00;12.53;41.60;25.17;road2_0;4.10;0.00;0.48;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;26.80;vehicle_6;1;206.37;1.05;0.00;10.24;human;;0;0.00;0;0;0;0;0;76.985887;0
69.60;-road1_0;19.96;0.00;11.90;50.40;25.94;road2_0;4.10;0.00;2.80;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;19.20;vehicle_15;1;122.77;0.93;0.00;7.84;human;;0;0.00;0;0;0;0;0;52.632992;0
70.40;-road0_0;19.96;0.00;11.60;44.40;27.49;road2_0;4.10;0.00;3.48;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;26.00;vehicle_11;1;206.37;1.03;0.00;9.66;human;;0;0.00;0;0;0;0;0;70.331718;0
72.40;-road3_0;19.96;0.00;12.02;26.80;15.49;road2_0;4.10;0.00;1.35;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;45.60;vehicle_1;1;289.97;0.94;0.00;21.70;human;;1;6.80;0;0;0;0;0;92.441040;0
72.40;-road2_0;19.96;0.00;11.60;46.40;34.78;road0_0;4.10;0.00;3.24;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;26.00;vehicle_34;0;206.37;0.99;0.00;9.74;human;;0;0.00;0;0;0;0;0;70.779846;0
74.80;-road2_0;19.96;0.00;12.34;48.40;35.89;road0_0;4.10;0.00;2.64;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;26.40;vehicle_68;0;206.37;1.04;0.00;10.21;human;;0;0.00;0;0;0;0;0;74.944041;0
78.40;-road3_0;19.96;0.00;12.31;48.40;24.21;road2_0;4.10;0.00;2.89;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;30.00;vehicle_12;1;289.97;1.05;0.00;7.52;human;;0;0.00;0;0;0;0;0;99.661306;0
80.80;-road1_0;19.96;0.00;11.29;44.00;32.76;road0_0;4.10;0.00;2.71;tripinfo_vehicle_48 emissions_vehicle_48 battery_vehicle_48;36.80;vehicle_48;0;289.97;0.88;0.00;11.46;human;;0;0.00;0;0;0;0;0;79.569548;0
82.80;-road2_0;19.96;0.00;11.72;57.20;40.03;road0_0;4.10;0.00;3.41;tripinfo_vehicle_29 emissions_vehicle_29 battery_vehicle_29;25.60;vehicle_29;0;206.37;0.93;0.00;8.16;human;;0;0.00;0;0;0;0;0;70.986568;0
82.80;-road1_0;19.96;0.00;11.91;50.40;35.36;road0_0;4.10;0.00;2.32;tripinfo_vehicle_59 emissions_vehicle_59 battery_vehicle_59;32.40;vehicle_59;0;289.97;0.97;0.00;9.49;human;;0;0.00;0;0;0;0;0;93.607082;0
83.20;-road0_0;19.96;0.00;12.82;56.40;29.15;road2_0;4.10;0.00;2.19;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;26.80;vehicle_46;1;206.37;1.00;0.00;9.98;human;;0;0.00;0;0;0;0;0;79.396397;0
85.60;-road0_0;19.96;0.00;11.70;58.80;31.57;road2_0;4.10;0.00;2.61;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;26.80;vehicle_52;1;206.37;1.02;0.00;10.34;human;;0;0.00;0;0;0;0;0;70.776347;0
86.00;-road3_0;19.96;0.00;11.95;68.80;45.17;road0_0;4.10;0.00;3.03;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;17.20;vehicle_28;0;122.77;1.13;0.00;7.11;human;;0;0.00;0;0;0;0;0;56.261089;0
86.00;-road1_0;19.96;0.00;12.53;52.40;36.64;road0_0;4.10;0.00;1.80;tripinfo_vehicle_47 emissions_vehicle_47 battery_vehicle_47;33.60;vehicle_47;0;289.97;0.90;0.00;8.68;human;;0;0.00;0;0;0;0;0;93.854717;0
88.00;-road2_0;19.96;0.00;12.52;61.20;42.58;road0_0;4.10;0.00;0.75;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;26.80;vehicle_0;0;206.37;1.06;0.00;10.60;human;;0;0.00;0;0;0;0;0;78.714922;0
88.40;-road3_0;19.96;0.00;11.79;52.40;27.42;road2_0;4.10;0.00;2.93;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;36.00;vehicle_7;1;289.97;0.89;0.00;10.81;human;;0;0.00;0;0;0;0;0;84.208466;0
89.20;-road1_0;19.96;0.00;10.71;54.80;38.45;road0_0;4.10;0.00;2.07;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;34.40;vehicle_49;0;289.97;0.85;0.00;8.36;human;;0;0.00;0;0;0;0;0;79.907552;0
90.80;-road3_0;19.96;0.00;12.08;70.80;46.93;road0_0;4.10;0.00;2.62;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;20.00;vehicle_56;0;122.77;0.90;0.00;8.28;human;;0;0.00;0;0;0;0;0;53.923682;0
91.20;-road2_0;19.96;0.00;12.62;66.80;43.50;road0_0;4.10;0.00;3.39;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;24.40;vehicle_19;0;206.37;1.16;0.00;8.23;human;;0;0.00;0;0;0;0;0;79.144821;0
92.80;-road0_0;19.96;0.00;11.86;47.60;30.86;road1_0;4.10;0.00;1.25;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;45.20;vehicle_74;1;122.77;0.96;0.00;34.56;human;;1;24.40;0;0;0;0;0;59.304622;0
93.20;-road1_0;19.96;0.00;11.52;58.80;41.88;road0_0;4.10;0.00;2.04;tripinfo_vehicle_71 emissions_vehicle_71 battery_vehicle_71;34.40;vehicle_71;0;289.97;0.97;0.00;11.57;human;;0;0.00;0;0;0;0;0;89.713441;0
94.00;-road3_0;19.96;0.00;11.82;54.40;29.18;road2_0;4.10;0.00;2.78;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;39.60;vehicle_10;1;289.97;1.09;0.00;17.45;human;;1;0.40;0;0;0;0;0;85.931319;0
96.40;-road1_0;19.96;0.00;12.96;63.60;41.05;road0_0;4.10;0.00;0.33;tripinfo_vehicle_54 emissions_vehicle_54 battery_vehicle_54;32.80;vehicle_54;0;289.97;1.00;0.00;10.39;human;;0;0.00;0;0;0;0;0;103.346248;0
96.80;-road3_0;19.96;0.00;11.86;72.80;48.58;road0_0;4.10;0.00;0.93;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;24.00;vehicle_4;0;122.77;1.03;0.00;13.57;human;;0;0.00;0;0;0;0;0;53.670493;0
98.80;-road2_0;19.96;0.00;12.15;32.80;10.31;road3_0;4.10;0.00;2.01;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;66.00;vehicle_42;1;122.77;1.09;0.00;55.84;human;;1;46.00;0;0;0;0;0;64.091014;0
100.00;-road0_0;19.96;0.00;11.78;82.40;62.77;road1_0;4.10;0.00;2.84;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;17.60;vehicle_26;1;122.77;0.92;0.00;6.44;human;;0;0.00;0;0;0;0;0;54.919143;0
100.80;-road3_0;19.96;0.00;10.86;43.20;28.08;road1_0;4.10;0.00;2.88;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;57.60;vehicle_18;1;206.37;0.94;0.00;40.10;human;;2;26.00;0;0;0;0;0;64.825929;0
101.60;-road2_0;19.96;0.00;12.21;84.80;62.36;road3_0;4.10;0.00;1.44;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;16.80;vehicle_58;1;122.77;1.02;0.00;6.43;human;;0;0.00;0;0;0;0;0;62.571680;0
102.00;-road0_0;19.96;0.00;13.10;84.80;65.13;road1_0;4.10;0.00;0.83;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;17.20;vehicle_57;1;122.77;1.14;0.00;7.03;human;;0;0.00;0;0;0;0;0;67.787824;0
104.00;-road3_0;19.96;0.00;11.30;78.00;60.05;road1_0;4.10;0.00;1.44;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;26.00;vehicle_64;1;206.37;0.94;0.00;8.70;human;;0;0.00;0;0;0;0;0;69.334445;0
104.40;-road1_0;19.96;0.00;11.81;30.80;11.97;road3_0;4.10;0.00;3.30;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;73.60;vehicle_43;1;206.37;1.04;0.00;57.23;human;;1;47.60;0;0;0;0;0;79.059516;0
106.40;-road3_0;19.96;0.00;12.66;80.40;62.19;road1_0;4.10;0.00;3.45;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;26.00;vehicle_40;1;206.37;1.03;0.00;9.53;human;;0;0.00;0;0;0;0;0;76.061580;0
108.40;-road2_0;19.96;0.00;12.30;74.80;49.10;road0_0;4.10;0.00;3.76;tripinfo_vehicle_8 emissions_vehicle_8 battery_vehicle_8;33.60;vehicle_8;0;206.37;0.94;0.00;16.10;human;;0;0.00;0;0;0;0;0;68.348590;0
108.40;-road1_0;19.96;0.00;13.59;76.80;49.44;road0_0;4.10;0.00;0.77;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;31.60;vehicle_51;0;289.97;1.17;0.00;9.23;human;;0;0.00;0;0;0;0;0;110.205429;0
111.60;-road1_0;19.96;0.00;13.28;87.60;63.67;road3_0;4.10;0.00;1.69;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;24.00;vehicle_2;1;206.37;1.01;0.00;7.35;human;;0;0.00;0;0;0;0;0;86.596765;0
112.40;-road2_0;19.96;0.00;12.30;45.60;29.69;road1_0;4.10;0.00;2.46;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;66.80;vehicle_78;1;289.97;1.01;0.00;44.15;human;;1;25.60;0;0;0;0;0;91.293423;0
112.80;-road0_0;19.96;0.00;10.00;28.40;10.88;road3_0;4.10;0.00;1.39;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;84.40;vehicle_5;1;289.97;0.83;0.00;57.57;human;;2;48.00;0;0;0;0;0;78.827063;0
114.00;-road3_0;19.96;0.00;12.31;91.60;70.24;road1_0;4.10;0.00;2.50;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;22.40;vehicle_33;1;206.37;1.17;0.00;6.27;human;;0;0.00;0;0;0;0;0;83.278552;0
114.40;-road1_0;19.96;0.00;12.24;89.60;63.15;road3_0;4.10;0.00;3.31;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;24.80;vehicle_72;1;206.37;0.94;0.00;7.39;human;;0;0.00;0;0;0;0;0;73.817016;0
116.80;-road0_0;19.96;0.00;12.31;98.00;71.73;road1_0;4.10;0.00;1.09;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;18.80;vehicle_37;1;122.77;1.18;0.00;8.65;human;;0;0.00;0;0;0;0;0;58.466138;0
117.60;-road2_0;19.96;0.00;8.35;86.80;66.54;road1_0;4.10;0.00;0.95;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;30.80;rl_0;1;289.97;1.03;0.00;8.34;rlAnget;;0;0.00;0;0;0;0;0;82.263938;0
