tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
29.20;-road3_0;19.96;0.00;12.68;4.80;2.25;road1_0;4.10;0.00;3.55;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;24.40;vehicle_38;1;206.37;1.10;0.00;8.24;human;;0;0.00;0;0;0;0;0;79.419575;0
29.60;-road0_0;19.96;0.00;12.79;4.80;2.25;road2_0;4.10;0.00;3.05;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;24.80;vehicle_57;1;206.37;1.14;0.00;8.57;human;;0;0.00;0;0;0;0;0;82.327285;0
30.80;-road2_0;19.96;0.00;13.09;4.80;1.83;road0_0;4.10;0.00;5.12;tripinfo_vehicle_61 emissions_vehicle_61 battery_vehicle_61;26.00;vehicle_61;0;206.37;1.12;0.00;9.82;human;;0;0.00;0;0;0;0;0;75.764542;0
32.40;-road1_0;19.96;0.00;12.57;8.80;0.11;road3_0;4.10;0.00;3.00;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;23.60;vehicle_11;1;206.37;1.03;0.00;7.25;human;;0;0.00;0;0;0;0;0;80.124687;0
34.40;-road2_0;19.96;0.00;12.18;7.20;0.03;road0_0;4.10;0.00;5.17;tripinfo_vehicle_48 emissions_vehicle_48 battery_vehicle_48;27.20;vehicle_48;0;206.37;0.88;0.00;8.55;human;;0;0.00;0;0;0;0;0;65.094421;0
34.80;-road0_0;19.96;0.00;11.53;4.40;0.06;road3_0;4.10;0.00;2.37;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;30.40;vehicle_55;1;289.97;1.00;0.00;8.12;human;;0;0.00;0;0;0;0;0;93.252723;0
36.80;-road0_0;19.96;0.00;12.40;10.80;2.26;road1_0;4.10;0.00;2.75;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;26.00;vehicle_42;1;122.77;1.09;0.00;15.91;human;;1;3.60;0;0;0;0;0;58.213760;0
38.40;-road3_0;19.96;0.00;13.00;22.80;8.54;road0_0;4.10;0.00;1.01;tripinfo_vehicle_53 emissions_vehicle_53 battery_vehicle_53;15.60;vehicle_53;0;122.77;1.10;0.00;5.45;human;;0;0.00;0;0;0;0;0;72.000868;0
39.60;-road0_0;19.96;0.00;11.69;13.20;1.21;road1_0;4.10;0.00;1.21;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;26.40;vehicle_39;1;122.77;0.90;0.00;15.02;human;;1;2.80;0;0;0;0;0;53.206874;0
40.40;-road1_0;19.96;0.00;12.30;8.40;1.40;road0_0;4.10;0.00;2.72;tripinfo_vehicle_67 emissions_vehicle_67 battery_vehicle_67;32.00;vehicle_67;0;289.97;0.91;0.00;7.62;human;;0;0.00;0;0;0;0;0;95.107543;0
41.20;-road3_0;19.96;0.00;12.21;8.80;0.52;road1_0;4.10;0.00;2.13;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;32.40;vehicle_2;1;206.37;1.01;0.00;16.09;human;;1;4.40;0;0;0;0;0;76.547380;0
42.40;-road1_0;19.96;0.00;12.27;11.60;6.92;road2_0;4.10;0.00;1.37;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;30.80;vehicle_73;1;122.77;1.06;0.00;20.42;human;;1;8.40;0;0;0;0;0;59.120154;0
42.80;-road2_0;19.96;0.00;12.39;12.80;1.12;road0_0;4.10;0.00;1.91;tripinfo_vehicle_54 emissions_vehicle_54 battery_vehicle_54;30.00;vehicle_54;0;206.37;1.00;0.00;13.75;human;;1;2.80;0;0;0;0;0;83.314719;0
44.40;-road0_0;19.96;0.00;11.63;7.20;4.67;road2_0;4.10;0.00;2.48;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;37.20;vehicle_58;1;206.37;1.02;0.00;21.01;human;;1;10.40;0;0;0;0;0;76.918362;0
46.40;-road1_0;19.96;0.00;11.85;12.80;1.94;road3_0;4.10;0.00;3.11;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;33.60;vehicle_17;1;206.37;0.94;0.00;16.50;human;;1;4.00;0;0;0;0;0;70.345920;0
49.60;-road1_0;19.96;0.00;11.60;10.40;1.45;road0_0;4.10;0.00;1.82;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;39.20;vehicle_56;0;289.97;0.90;0.00;14.14;human;;1;4.00;0;0;0;0;0;89.291566;0
50.00;-road3_0;19.96;0.00;13.25;22.00;8.38;road1_0;4.10;0.00;0.89;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;28.00;vehicle_20;1;206.37;1.02;0.00;11.48;human;;0;0.00;0;0;0;0;0;82.583396;0
