tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
36.40;-road1_0;19.96;0.00;12.08;9.20;2.44;road2_0;4.10;0.00;1.12;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;27.20;vehicle_56;1;122.77;0.90;0.00;15.66;human;;1;4.40;0;0;0;0;0;58.972175;0
38.00;-road0_0;19.96;0.00;10.90;6.00;2.08;road3_0;4.10;0.00;3.07;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;32.00;vehicle_9;1;289.97;0.86;0.00;6.11;human;;0;0.00;0;0;0;0;0;83.655063;0
38.40;-road3_0;19.96;0.00;11.19;13.20;7.98;road0_0;4.10;0.00;0.09;tripinfo_vehicle_50 emissions_vehicle_50 battery_vehicle_50;25.20;vehicle_50;0;122.77;0.85;0.00;13.17;human;;2;2.40;0;0;0;0;0;54.307125;0
38.80;-road1_0;19.96;0.00;11.54;6.00;1.61;road0_0;4.10;0.00;2.65;tripinfo_vehicle_18 emissions_vehicle_18 battery_vehicle_18;32.80;vehicle_18;0;289.97;0.94;0.00;8.94;human;;0;0.00;0;0;0;0;0;91.244452;0
40.00;-road2_0;19.96;0.00;11.81;10.40;4.89;road0_0;4.10;0.00;1.09;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;29.60;vehicle_19;0;206.37;1.16;0.00;13.55;human;;1;3.20;0;0;0;0;0;80.660851;0
40.00;-road0_0;19.96;0.00;11.84;5.60;0.19;road2_0;4.10;0.00;0.62;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;34.40;vehicle_66;1;206.37;0.91;0.00;16.61;human;;1;7.60;0;0;0;0;0;74.720415;0
41.20;-road1_0;19.96;0.00;12.45;20.40;12.61;road2_0;4.10;0.00;1.73;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;20.80;vehicle_40;1;122.77;1.03;0.00;10.23;human;;0;0.00;0;0;0;0;0;57.020597;0
42.80;-road0_0;19.96;0.00;12.38;19.20;11.17;road1_0;4.10;0.00;0.78;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;23.60;vehicle_4;1;122.77;1.03;0.00;13.23;human;;1;3.20;0;0;0;0;0;61.485514;0
44.00;-road1_0;19.96;0.00;12.45;27.60;18.05;road2_0;4.10;0.00;3.62;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;16.40;vehicle_51;1;122.77;1.17;0.00;6.17;human;;0;0.00;0;0;0;0;0;60.927667;0
45.60;-road2_0;19.96;0.00;10.87;6.00;4.05;road1_0;4.10;0.00;0.39;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;39.60;vehicle_48;1;289.97;0.88;0.00;14.24;human;;1;4.40;0;0;0;0;0;85.292710;0
46.40;-road0_0;19.96;0.00;11.81;24.40;14.99;road1_0;4.10;0.00;1.41;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;22.00;vehicle_14;1;122.77;0.99;0.00;11.68;human;;1;1.20;0;0;0;0;0;58.830493;0
48.40;-road2_0;19.96;0.00;12.25;10.40;6.29;road1_0;4.10;0.00;1.33;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;38.00;vehicle_20;1;289.97;1.02;0.00;15.41;human;;1;2.80;0;0;0;0;0;100.320060;0
50.80;-road2_0;19.96;0.00;12.19;21.20;14.33;road0_0;4.10;0.00;1.58;tripinfo_vehicle_59 emissions_vehicle_59 battery_vehicle_59;29.60;vehicle_59;0;206.37;0.97;0.00;12.62;human;;0;0.00;0;0;0;0;0;72.925579;0
51.20;-road3_0;19.96;0.00;11.69;7.60;1.57;road2_0;4.10;0.00;4.02;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;43.60;vehicle_39;1;289.97;0.90;0.00;18.69;human;;2;5.60;0;0;0;0;0;83.862485;0
51.20;-road0_0;19.96;0.00;12.89;34.40;20.64;road1_0;4.10;0.00;1.78;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;16.80;vehicle_52;1;122.77;1.02;0.00;6.44;human;;0;0.00;0;0;0;0;0;64.585864;0
52.40;-road2_0;19.96;0.00;12.37;24.00;16.84;road0_0;4.10;0.00;1.81;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;28.40;vehicle_68;0;206.37;1.04;0.00;12.29;human;;0;0.00;0;0;0;0;0;75.182849;0
53.20;-road1_0;19.96;0.00;12.11;36.40;19.49;road2_0;4.10;0.00;3.75;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;16.80;vehicle_64;1;122.77;0.94;0.00;5.68;human;;0;0.00;0;0;0;0;0;57.536331;0
54.40;-road2_0;19.96;0.00;12.55;27.60;19.49;road0_0;4.10;0.00;1.78;tripinfo_vehicle_37 emissions_vehicle_37 battery_vehicle_37;26.80;vehicle_37;0;206.37;1.18;0.00;10.67;human;;0;0.00;0;0;0;0;0;76.116729;0
54.80;-road0_0;19.96;0.00;12.55;29.20;18.63;road2_0;4.10;0.00;2.53;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;25.60;vehicle_71;1;206.37;0.97;0.00;8.65;human;;0;0.00;0;0;0;0;0;77.771763;0
55.20;-road3_0;19.96;0.00;11.71;36.00;17.60;road0_0;4.10;0.00;1.80;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;19.20;vehicle_65;0;122.77;0.88;0.00;7.46;human;;0;0.00;0;0;0;0;0;52.561521;0
