tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
28.40;-road3_0;19.96;0.00;12.02;8.00;3.98;road0_0;4.10;0.00;2.90;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;20.40;vehicle_77;0;122.77;0.98;0.00;9.88;human;;0;0.00;0;0;0;0;0;52.508722;0
28.80;-road0_0;19.96;0.00;12.61;4.80;0.47;road1_0;4.10;0.00;2.66;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;24.00;vehicle_44;1;122.77;1.04;0.00;13.68;human;;1;4.00;0;0;0;0;0;63.799705;0
28.80;-road1_0;19.96;0.00;12.91;1.20;0.15;road0_0;4.10;0.00;8.17;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;27.60;vehicle_73;0;289.97;1.06;0.00;5.52;human;;0;0.00;0;0;0;0;0;92.498201;0
30.80;-road0_0;19.96;0.00;11.87;7.20;2.92;road1_0;4.10;0.00;1.53;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;23.60;vehicle_61;1;122.77;1.12;0.00;13.60;human;;1;4.00;0;0;0;0;0;60.282459;0
30.80;-road3_0;19.96;0.00;12.16;12.40;4.67;road0_0;4.10;0.00;2.73;tripinfo_vehicle_67 emissions_vehicle_67 battery_vehicle_67;18.40;vehicle_67;0;122.77;0.91;0.00;7.06;human;;0;0.00;0;0;0;0;0;56.429813;0
33.60;-road0_0;19.96;0.00;11.03;10.00;4.91;road1_0;4.10;0.00;1.79;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;23.60;vehicle_53;1;122.77;1.10;0.00;13.37;human;;1;2.80;0;0;0;0;0;54.186721;0
35.60;-road1_0;19.96;0.00;13.39;13.20;0.64;road2_0;4.10;0.00;2.14;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;22.40;vehicle_10;1;122.77;1.09;0.00;12.12;human;;0;0.00;0;0;0;0;0;66.026624;0
36.40;-road3_0;19.96;0.00;12.21;18.80;8.07;road0_0;4.10;0.00;2.43;tripinfo_vehicle_62 emissions_vehicle_62 battery_vehicle_62;17.60;vehicle_62;0;122.77;1.02;0.00;7.15;human;;0;0.00;0;0;0;0;0;56.840439;0
38.40;-road3_0;19.96;0.00;11.54;5.60;1.01;road2_0;4.10;0.00;0.39;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;32.80;vehicle_7;1;289.97;0.89;0.00;7.39;human;;0;0.00;0;0;0;0;0;89.035968;0
39.20;-road0_0;19.96;0.00;12.84;11.20;0.28;road2_0;4.10;0.00;9.75;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;28.00;vehicle_15;1;206.37;0.93;0.00;10.56;human;;1;1.60;0;0;0;0;0;57.113383;0
40.80;-road2_0;19.96;0.00;12.42;16.40;5.88;road0_0;4.10;0.00;2.02;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;24.40;vehicle_20;0;206.37;1.02;0.00;7.86;human;;0;0.00;0;0;0;0;0;79.763754;0
41.20;-road1_0;19.96;0.00;11.56;23.60;8.04;road2_0;4.10;0.00;2.63;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;17.60;vehicle_64;1;122.77;0.94;0.00;6.42;human;;0;0.00;0;0;0;0;0;53.044655;0
41.60;-road0_0;19.96;0.00;12.42;12.00;0.75;road2_0;4.10;0.00;5.40;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;29.60;vehicle_75;1;206.37;0.98;0.00;13.08;human;;1;1.20;0;0;0;0;0;69.490770;0
43.20;-road1_0;19.96;0.00;11.33;10.00;2.80;road0_0;4.10;0.00;2.07;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;33.20;vehicle_26;0;289.97;0.92;0.00;9.00;human;;0;0.00;0;0;0;0;0;87.565332;0
45.60;-road0_0;19.96;0.00;12.76;21.60;7.42;road2_0;4.10;0.00;2.42;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;24.00;vehicle_63;1;206.37;0.99;0.00;7.30;human;;0;0.00;0;0;0;0;0;80.590584;0
47.20;-road0_0;19.96;0.00;12.37;18.80;4.98;road2_0;4.10;0.00;1.19;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;28.40;vehicle_51;1;206.37;1.17;0.00;12.33;human;;0;0.00;0;0;0;0;0;74.101298;0
48.00;-road1_0;19.96;0.00;12.11;14.80;6.52;road0_0;4.10;0.00;3.34;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;33.20;vehicle_31;0;289.97;1.15;0.00;11.32;human;;0;0.00;0;0;0;0;0;98.570543;0
48.40;-road3_0;19.96;0.00;13.63;26.80;15.08;road0_0;4.10;0.00;3.56;tripinfo_vehicle_40 emissions_vehicle_40 battery_vehicle_40;21.60;vehicle_40;0;122.77;1.03;0.00;11.21;human;;1;2.00;0;0;0;0;0;70.273787;0
50.00;-road2_0;19.96;0.00;11.45;22.80;11.35;road0_0;4.10;0.00;3.78;tripinfo_vehicle_24 emissions_vehicle_24 battery_vehicle_24;27.20;vehicle_24;0;206.37;0.83;0.00;7.67;human;;0;0.00;0;0;0;0;0;63.498309;0
50.80;-road1_0;19.96;0.00;11.95;27.20;10.16;road2_0;4.10;0.00;2.10;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;23.60;vehicle_11;1;122.77;1.03;0.00;13.17;human;;0;0.00;0;0;0;0;0;52.856049;0
52.80;-road0_0;19.96;0.00;11.94;25.60;9.33;road2_0;4.10;0.00;3.63;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;27.20;vehicle_33;1;206.37;1.17;0.00;11.33;human;;0;0.00;0;0;0;0;0;70.152589;0
53.20;-road2_0;19.96;0.00;10.89;18.00;11.50;road1_0;4.10;0.00;0.53;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;35.20;vehicle_16;1;289.97;0.88;0.00;9.65;human;;0;0.00;0;0;0;0;0;83.805893;0
55.60;-road3_0;19.96;0.00;11.04;38.40;23.97;road0_0;4.10;0.00;1.60;tripinfo_vehicle_27 emissions_vehicle_27 battery_vehicle_27;17.20;vehicle_27;0;122.77;0.95;0.00;6.41;human;;0;0.00;0;0;0;0;0;52.483066;0
57.60;-road1_0;19.96;0.00;12.82;20.80;10.09;road0_0;4.10;0.00;3.04;tripinfo_vehicle_79 emissions_vehicle_79 battery_vehicle_79;36.80;vehicle_79;0;289.97;1.09;0.00;14.35;human;;0;0.00;0;0;0;0;0;95.501927;0
60.00;-road3_0;19.96;0.00;12.55;42.80;24.47;road0_0;4.10;0.00;2.08;tripinfo_vehicle_38 emissions_vehicle_38 battery_vehicle_38;17.20;vehicle_38;0;122.77;1.10;0.00;6.56;human;;0;0.00;0;0;0;0;0;61.668556;0
60.40;-road1_0;19.96;0.00;10.98;36.00;8.51;road2_0;4.10;0.00;2.34;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;24.40;vehicle_25;1;122.77;0.87;0.00;12.79;human;;1;0.80;0;0;0;0;0;46.397869;0
61.20;-road0_0;19.96;0.00;12.25;32.00;10.30;road2_0;4.10;0.00;3.39;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;29.20;vehicle_68;1;206.37;1.04;0.00;12.98;human;;0;0.00;0;0;0;0;0;71.715165;0
62.80;-road3_0;19.96;0.00;12.14;45.20;26.42;road0_0;4.10;0.00;3.12;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;17.60;vehicle_41;0;122.77;0.96;0.00;6.76;human;;0;0.00;0;0;0;0;0;55.087260;0
64.00;-road1_0;19.96;0.00;11.34;42.40;13.11;road2_0;4.10;0.00;3.05;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;21.60;vehicle_48;1;122.77;0.88;0.00;9.95;human;;0;0.00;0;0;0;0;0;47.903882;0
64.40;-road3_0;19.96;0.00;12.33;29.60;12.62;road2_0;4.10;0.00;2.39;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;34.80;vehicle_19;1;289.97;1.16;0.00;12.74;human;;0;0.00;0;0;0;0;0;97.845658;0
66.00;-road0_0;19.96;0.00;12.84;46.80;32.57;road1_0;4.10;0.00;1.00;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;19.20;vehicle_54;1;122.77;1.00;0.00;8.64;human;;0;0.00;0;0;0;0;0;64.869699;0
66.00;-road1_0;19.96;0.00;13.23;24.40;13.00;road0_0;4.10;0.00;1.85;tripinfo_vehicle_70 emissions_vehicle_70 battery_vehicle_70;41.60;vehicle_70;0;289.97;1.02;0.00;19.14;human;;2;2.80;0;0;0;0;0;102.252853;0
68.00;-road3_0;19.96;0.00;11.30;20.80;13.43;road1_0;4.10;0.00;2.43;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;47.20;vehicle_23;1;206.37;0.89;0.00;29.11;human;;1;18.00;0;0;0;0;0;66.202126;0
68.80;-road1_0;19.96;0.00;11.79;28.80;16.79;road0_0;4.10;0.00;0.93;tripinfo_vehicle_17 emissions_vehicle_17 battery_vehicle_17;40.00;vehicle_17;0;289.97;0.94;0.00;16.30;human;;1;0.80;0;0;0;0;0;90.675032;0
70.80;-road1_0;19.96;0.00;12.87;36.00;22.14;road0_0;4.10;0.00;1.40;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;34.80;vehicle_52;0;289.97;1.02;0.00;12.56;human;;0;0.00;0;0;0;0;0;98.625778;0
71.60;-road3_0;19.96;0.00;10.68;34.00;7.70;road2_0;4.10;0.00;2.81;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;37.60;vehicle_36;1;289.97;0.97;0.00;14.52;human;;0;0.00;0;0;0;0;0;79.818420;0
73.60;-road3_0;19.96;0.00;12.24;25.20;14.15;road1_0;4.10;0.00;1.31;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;48.40;vehicle_60;1;206.37;1.08;0.00;32.04;human;;1;15.60;0;0;0;0;0;74.828681;0
74.00;-road1_0;19.96;0.00;12.84;40.80;25.00;road0_0;4.10;0.00;2.70;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;33.20;vehicle_32;0;289.97;1.01;0.00;10.45;human;;0;0.00;0;0;0;0;0;97.162879;0
76.00;-road3_0;19.96;0.00;12.19;38.00;10.32;road2_0;4.10;0.00;2.67;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;38.00;vehicle_14;1;289.97;0.99;0.00;15.39;human;;0;0.00;0;0;0;0;0;90.706394;0
76.80;-road2_0;19.96;0.00;13.30;22.80;15.23;road1_0;4.10;0.00;1.66;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;54.00;vehicle_30;1;289.97;1.18;0.00;31.82;human;;2;16.00;0;0;0;0;0;102.585674;0
78.00;-road3_0;19.96;0.00;12.27;40.00;12.39;road2_0;4.10;0.00;2.22;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;38.00;vehicle_28;1;289.97;1.13;0.00;15.89;human;;0;0.00;0;0;0;0;0;91.590085;0
79.20;-road2_0;19.96;0.00;11.26;60.40;54.16;road3_0;4.10;0.00;1.16;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;18.80;vehicle_76;1;122.77;1.03;0.00;8.50;human;;0;0.00;0;0;0;0;0;52.847549;0
80.00;-road1_0;19.96;0.00;10.76;5.60;2.46;road3_0;4.10;0.00;3.20;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;74.40;vehicle_50;1;206.37;0.85;0.00;55.26;human;;1;47.60;0;0;0;0;0;64.398256;0
81.20;-road3_0;19.96;0.00;11.29;50.00;32.81;road1_0;4.10;0.00;1.86;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;31.20;vehicle_5;1;206.37;0.83;0.00;11.74;human;;0;0.00;0;0;0;0;0;63.082386;0
81.20;-road2_0;19.96;0.00;12.52;63.20;54.91;road3_0;4.10;0.00;2.40;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;18.00;vehicle_37;1;122.77;1.18;0.00;7.80;human;;0;0.00;0;0;0;0;0;60.286690;0
82.40;-road1_0;19.96;0.00;11.52;7.60;3.71;road3_0;4.10;0.00;3.02;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;74.80;vehicle_18;1;206.37;0.94;0.00;57.55;human;;1;45.60;0;0;0;0;0;70.479197;0
83.60;-road3_0;19.96;0.00;12.57;52.80;34.68;road1_0;4.10;0.00;3.05;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;30.80;vehicle_34;1;206.37;0.99;0.00;14.45;human;;0;0.00;0;0;0;0;0;69.158190;0
84.80;-road1_0;19.96;0.00;7.66;47.20;28.70;road0_0;4.10;0.00;3.80;tripinfo_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;37.60;rl_0;0;289.97;1.03;0.00;15.33;rlAnget;;0;0.00;0;0;0;0;0;60.087785;0
