tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
48.00;-road1_0;19.96;0.00;12.81;12.80;2.61;road2_0;4.10;0.00;0.79;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;35.20;vehicle_62;1;122.77;1.02;0.00;24.71;human;;1;17.20;0;0;0;0;0;69.789462;0
49.60;-road0_0;19.96;0.00;11.82;33.20;22.28;road1_0;4.10;0.00;2.54;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;16.40;vehicle_12;1;122.77;1.05;0.00;6.06;human;;0;0.00;0;0;0;0;0;58.832258;0
50.00;-road3_0;19.96;0.00;12.69;10.80;7.19;road1_0;4.10;0.00;2.66;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;39.20;vehicle_55;1;206.37;1.00;0.00;22.62;human;;1;11.20;0;0;0;0;0;79.389126;0
52.00;-road3_0;19.96;0.00;11.78;12.80;4.72;road1_0;4.10;0.00;2.01;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;39.20;vehicle_36;1;206.37;0.97;0.00;22.47;human;;1;10.00;0;0;0;0;0;73.713025;0
52.40;-road1_0;19.96;0.00;11.21;10.40;3.58;road0_0;4.10;0.00;1.69;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;42.00;vehicle_2;0;289.97;1.01;0.00;19.75;human;;1;6.40;0;0;0;0;0;91.584143;0
52.80;-road2_0;19.96;0.00;11.82;27.60;14.72;road0_0;4.10;0.00;2.41;tripinfo_vehicle_78 emissions_vehicle_78 battery_vehicle_78;25.20;vehicle_78;0;206.37;1.01;0.00;8.73;human;;0;0.00;0;0;0;0;0;74.535892;0
54.00;-road0_0;19.96;0.00;12.56;22.80;12.73;road3_0;4.10;0.00;3.07;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;31.20;vehicle_66;1;289.97;0.91;0.00;6.52;human;;0;0.00;0;0;0;0;0;95.803304;0
54.80;-road1_0;19.96;0.00;11.76;16.80;5.48;road2_0;4.10;0.00;1.36;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;38.00;vehicle_64;1;122.77;0.94;0.00;27.15;human;;1;14.80;0;0;0;0;0;55.582850;0
56.00;-road0_0;19.96;0.00;12.50;38.00;26.56;road1_0;4.10;0.00;3.05;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;18.00;vehicle_33;1;122.77;1.17;0.00;7.85;human;;0;0.00;0;0;0;0;0;60.014553;0
58.40;-road2_0;19.96;0.00;11.79;15.20;5.69;road1_0;4.10;0.00;1.16;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;43.20;vehicle_0;1;289.97;1.06;0.00;20.84;human;;1;9.20;0;0;0;0;0;98.877644;0
59.20;-road3_0;19.96;0.00;12.69;35.60;24.14;road1_0;4.10;0.00;2.77;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;23.60;vehicle_30;1;206.37;1.18;0.00;7.33;human;;0;0.00;0;0;0;0;0;83.603179;0
59.20;-road0_0;19.96;0.00;11.76;24.80;7.85;road3_0;4.10;0.00;0.18;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;34.40;vehicle_65;1;289.97;0.88;0.00;8.95;human;;0;0.00;0;0;0;0;0;88.118026;0
59.60;-road1_0;19.96;0.00;12.54;42.40;29.33;road2_0;4.10;0.00;2.68;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;17.20;vehicle_32;1;122.77;1.01;0.00;6.86;human;;0;0.00;0;0;0;0;0;58.612234;0
61.60;-road0_0;19.96;0.00;11.47;14.80;3.32;road2_0;4.10;0.00;3.41;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;46.80;vehicle_15;1;206.37;0.93;0.00;29.40;human;;1;16.40;0;0;0;0;0;67.864445;0
63.60;-road1_0;19.96;0.00;11.87;29.60;16.22;road0_0;4.10;0.00;2.39;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;34.00;vehicle_77;0;289.97;0.98;0.00;11.33;human;;0;0.00;0;0;0;0;0;91.822142;0
64.00;-road2_0;19.96;0.00;10.97;30.40;20.60;road1_0;4.10;0.00;1.28;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;33.60;vehicle_9;1;289.97;0.86;0.00;7.51;human;;0;0.00;0;0;0;0;0;85.594173;0
65.60;-road3_0;19.96;0.00;11.26;31.60;16.36;road0_0;4.10;0.00;1.80;tripinfo_vehicle_54 emissions_vehicle_54 battery_vehicle_54;34.00;vehicle_54;0;122.77;1.00;0.00;23.65;human;;1;15.20;0;0;0;0;0;56.834429;0
68.80;-road2_0;19.96;0.00;12.27;29.20;10.73;road3_0;4.10;0.00;2.26;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;39.60;vehicle_35;1;122.77;1.02;0.00;29.02;human;;1;18.80;0;0;0;0;0;60.330438;0
70.00;-road3_0;19.96;0.00;12.29;38.00;25.85;road2_0;4.10;0.00;1.29;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;32.00;vehicle_75;1;289.97;0.98;0.00;9.20;human;;0;0.00;0;0;0;0;0;98.938373;0
72.80;-road0_0;19.96;0.00;11.89;44.40;30.75;road2_0;4.10;0.00;2.93;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;28.40;vehicle_61;1;206.37;1.12;0.00;12.26;human;;1;4.00;0;0;0;0;0;79.459754;0
73.20;-road1_0;19.96;0.00;11.81;27.20;9.72;road3_0;4.10;0.00;3.57;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;46.00;vehicle_37;1;206.37;1.18;0.00;29.86;human;;1;20.80;0;0;0;0;0;79.160291;0
74.80;-road3_0;19.96;0.00;12.04;40.40;27.91;road2_0;4.10;0.00;2.77;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;34.40;vehicle_63;1;289.97;0.99;0.00;11.71;human;;0;0.00;0;0;0;0;0;87.914149;0
75.20;-road0_0;19.96;0.00;13.08;46.40;32.31;road2_0;4.10;0.00;2.80;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;28.80;vehicle_60;1;206.37;1.08;0.00;12.56;human;;1;2.40;0;0;0;0;0;86.288902;0
76.40;-road2_0;19.96;0.00;11.50;34.00;15.38;road0_0;4.10;0.00;3.58;tripinfo_vehicle_48 emissions_vehicle_48 battery_vehicle_48;42.40;vehicle_48;0;206.37;0.88;0.00;23.90;human;;1;13.60;0;0;0;0;0;67.778415;0
76.80;-road1_0;19.96;0.00;12.33;31.60;8.64;road3_0;4.10;0.00;1.73;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;45.20;vehicle_34;1;206.37;0.99;0.00;28.58;human;;1;17.60;0;0;0;0;0;82.175770;0
76.80;-road3_0;19.96;0.00;11.54;40.00;22.81;road1_0;4.10;0.00;3.63;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;36.80;vehicle_51;1;206.37;1.17;0.00;20.72;human;;1;10.00;0;0;0;0;0;72.385023;0
79.60;-road1_0;19.96;0.00;12.98;55.60;32.67;road3_0;4.10;0.00;1.22;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;24.00;vehicle_76;1;206.37;1.03;0.00;7.30;human;;0;0.00;0;0;0;0;0;87.238303;0
80.00;-road2_0;19.96;0.00;12.86;36.00;14.56;road0_0;4.10;0.00;0.92;tripinfo_vehicle_45 emissions_vehicle_45 battery_vehicle_45;44.00;vehicle_45;0;206.37;1.09;0.00;27.62;human;;1;12.80;0;0;0;0;0;80.979517;0
80.80;-road0_0;19.96;0.00;12.25;58.00;38.20;road1_0;4.10;0.00;0.77;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;22.80;vehicle_52;1;122.77;1.02;0.00;12.46;human;;1;2.00;0;0;0;0;0;62.382228;0
82.40;-road1_0;19.96;0.00;12.66;58.00;31.20;road3_0;4.10;0.00;2.75;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;24.40;vehicle_59;1;206.37;0.97;0.00;7.44;human;;0;0.00;0;0;0;0;0;81.524122;0
83.20;-road3_0;19.96;0.00;13.09;48.80;34.38;road2_0;4.10;0.00;1.86;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;34.40;vehicle_70;1;289.97;1.02;0.00;12.07;human;;1;2.00;0;0;0;0;0;108.899968;0
84.80;-road2_0;19.96;0.00;11.47;42.00;23.86;road1_0;4.10;0.00;1.70;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;42.80;vehicle_18;1;289.97;0.94;0.00;18.96;human;;1;8.40;0;0;0;0;0;92.904971;0
87.20;-road3_0;19.96;0.00;12.28;44.00;24.78;road1_0;4.10;0.00;1.36;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;43.20;vehicle_41;1;206.37;0.96;0.00;26.07;human;;2;12.00;0;0;0;0;0;80.403763;0
88.80;-road0_0;19.96;0.00;13.10;73.20;51.50;road1_0;4.10;0.00;2.79;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;15.60;vehicle_73;1;122.77;1.06;0.00;5.08;human;;0;0.00;0;0;0;0;0;68.410666;0
91.20;-road1_0;19.96;0.00;8.38;60.80;41.78;road2_0;4.10;0.00;1.44;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;30.40;rl_0;1;122.77;1.03;0.00;20.14;rlAnget;;1;7.60;0;0;0;0;0;37.499535;0
