tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
32.00;-road3_0;19.96;0.00;12.30;4.80;0.75;road0_0;4.10;0.00;0.60;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;27.20;vehicle_65;0;122.77;0.88;0.00;15.54;human;;1;7.60;0;0;0;0;0;59.319223;0
34.80;-road2_0;19.96;0.00;12.05;17.20;1.76;road3_0;4.10;0.00;2.83;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;17.60;vehicle_23;1;122.77;0.89;0.00;5.98;human;;0;0.00;0;0;0;0;0;56.858756;0
35.20;-road1_0;19.96;0.00;11.03;3.60;0.24;road0_0;4.10;0.00;4.15;tripinfo_vehicle_50 emissions_vehicle_50 battery_vehicle_50;31.60;vehicle_50;0;289.97;0.85;0.00;5.68;human;;0;0.00;0;0;0;0;0;79.341704;0
36.00;-road0_0;19.96;0.00;11.48;10.00;7.26;road1_0;4.10;0.00;1.56;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;26.00;vehicle_54;1;122.77;1.00;0.00;15.85;human;;1;4.80;0;0;0;0;0;56.543690;0
36.40;-road3_0;19.96;0.00;12.99;8.40;2.06;road0_0;4.10;0.00;1.82;tripinfo_vehicle_22 emissions_vehicle_22 battery_vehicle_22;28.00;vehicle_22;0;122.77;0.97;0.00;17.57;human;;1;6.00;0;0;0;0;0;62.673986;0
38.00;-road1_0;19.96;0.00;11.13;10.00;3.15;road3_0;4.10;0.00;2.06;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;28.00;vehicle_5;1;206.37;0.83;0.00;8.51;human;;0;0.00;0;0;0;0;0;65.780720;0
38.00;-road0_0;19.96;0.00;12.10;6.40;4.00;road3_0;4.10;0.00;4.15;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;31.60;vehicle_13;1;289.97;1.12;0.00;9.41;human;;0;0.00;0;0;0;0;0;94.610747;0
41.20;-road1_0;19.96;0.00;10.71;12.40;5.40;road3_0;4.10;0.00;2.84;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;28.80;vehicle_48;1;206.37;0.88;0.00;9.94;human;;0;0.00;0;0;0;0;0;60.978296;0
42.80;-road0_0;19.96;0.00;11.47;8.00;2.44;road3_0;4.10;0.00;2.67;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;34.80;vehicle_26;1;289.97;0.92;0.00;10.71;human;;0;0.00;0;0;0;0;0;87.079104;0
42.80;-road1_0;19.96;0.00;12.29;14.40;5.84;road3_0;4.10;0.00;0.88;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;28.40;vehicle_28;1;206.37;1.13;0.00;12.14;human;;0;0.00;0;0;0;0;0;75.196586;0
45.60;-road1_0;19.96;0.00;12.79;19.20;2.53;road3_0;4.10;0.00;2.08;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;26.40;vehicle_12;1;206.37;1.05;0.00;9.98;human;;0;0.00;0;0;0;0;0;80.349279;0
46.00;-road2_0;19.96;0.00;12.52;19.60;11.76;road0_0;4.10;0.00;1.14;tripinfo_vehicle_10 emissions_vehicle_10 battery_vehicle_10;26.40;vehicle_10;0;206.37;1.09;0.00;10.09;human;;0;0.00;0;0;0;0;0;81.387230;0
48.80;-road2_0;19.96;0.00;12.19;22.00;14.32;road0_0;4.10;0.00;3.29;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;26.80;vehicle_55;0;206.37;1.00;0.00;10.12;human;;0;0.00;0;0;0;0;0;72.467811;0
49.20;-road1_0;19.96;0.00;12.61;6.80;1.21;road0_0;4.10;0.00;4.04;tripinfo_vehicle_36 emissions_vehicle_36 battery_vehicle_36;42.40;vehicle_36;0;289.97;0.97;0.00;19.65;human;;2;6.40;0;0;0;0;0;93.474029;0
49.20;-road0_0;19.96;0.00;12.96;30.80;18.54;road1_0;4.10;0.00;3.02;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;18.40;vehicle_71;1;122.77;0.97;0.00;7.56;human;;0;0.00;0;0;0;0;0;62.830351;0
50.80;-road2_0;19.96;0.00;12.02;7.60;5.87;road1_0;4.10;0.00;0.61;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;43.20;vehicle_56;1;289.97;0.90;0.00;18.44;human;;1;5.60;0;0;0;0;0;90.859149;0
51.20;-road0_0;19.96;0.00;13.18;32.80;13.42;road1_0;4.10;0.00;2.06;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;18.40;vehicle_0;1;122.77;1.06;0.00;8.08;human;;0;0.00;0;0;0;0;0;65.611872;0
52.80;-road3_0;19.96;0.00;11.07;26.00;19.87;road1_0;4.10;0.00;2.16;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;26.80;vehicle_78;1;206.37;1.01;0.00;10.38;human;;0;0.00;0;0;0;0;0;68.832291;0
54.00;-road1_0;19.96;0.00;12.62;8.40;4.86;road2_0;4.10;0.00;1.94;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;45.60;vehicle_66;1;122.77;0.91;0.00;34.26;human;;2;24.00;0;0;0;0;0;61.177501;0
56.00;-road0_0;19.96;0.00;11.90;21.60;2.73;road3_0;4.10;0.00;2.71;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;34.40;vehicle_15;1;289.97;0.93;0.00;10.44;human;;0;0.00;0;0;0;0;0;90.313187;0
56.40;-road2_0;19.96;0.00;12.11;21.20;17.88;road1_0;4.10;0.00;1.13;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;35.20;vehicle_64;1;289.97;0.94;0.00;11.17;human;;0;0.00;0;0;0;0;0;90.798867;0
56.40;-road1_0;19.96;0.00;12.13;11.20;7.07;road2_0;4.10;0.00;1.66;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;45.20;vehicle_76;1;122.77;1.03;0.00;34.77;human;;1;23.20;0;0;0;0;0;58.277208;0
57.60;-road0_0;19.96;0.00;11.68;37.20;15.45;road1_0;4.10;0.00;2.71;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;20.40;vehicle_14;1;122.77;0.99;0.00;10.15;human;;0;0.00;0;0;0;0;0;52.583154;0
58.80;-road2_0;19.96;0.00;10.84;24.00;20.39;road1_0;4.10;0.00;3.35;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;34.80;vehicle_34;1;289.97;0.99;0.00;12.37;human;;0;0.00;0;0;0;0;0;83.055295;0
60.00;-road1_0;19.96;0.00;11.65;24.00;15.61;road0_0;4.10;0.00;1.87;tripinfo_vehicle_74 emissions_vehicle_74 battery_vehicle_74;36.00;vehicle_74;0;289.97;0.96;0.00;12.66;human;;0;0.00;0;0;0;0;0;86.369596;0
62.40;-road2_0;19.96;0.00;12.70;28.40;20.24;road1_0;4.10;0.00;2.87;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;34.00;vehicle_40;1;289.97;1.03;0.00;11.73;human;;0;0.00;0;0;0;0;0;98.970089;0
62.80;-road1_0;19.96;0.00;10.63;26.00;17.03;road0_0;4.10;0.00;2.14;tripinfo_vehicle_24 emissions_vehicle_24 battery_vehicle_24;36.80;vehicle_24;0;289.97;0.83;0.00;9.46;human;;0;0.00;0;0;0;0;0;76.682446;0
64.00;-road0_0;19.96;0.00;12.91;39.60;15.95;road1_0;4.10;0.00;2.30;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;24.40;vehicle_68;1;122.77;1.04;0.00;14.03;human;;2;4.80;0;0;0;0;0;67.061755;0
66.00;-road1_0;19.96;0.00;11.91;42.80;34.88;road2_0;4.10;0.00;0.43;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;23.20;vehicle_8;1;122.77;0.94;0.00;11.83;human;;1;2.80;0;0;0;0;0;57.194502;0
66.00;-road3_0;19.96;0.00;11.31;5.60;2.27;road2_0;4.10;0.00;0.55;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;60.40;vehicle_32;1;289.97;1.01;0.00;37.84;human;;1;24.80;0;0;0;0;0;93.575170;0
66.80;-road0_0;19.96;0.00;11.26;42.40;14.87;road1_0;4.10;0.00;2.32;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;24.40;vehicle_69;1;122.77;1.02;0.00;14.14;human;;1;3.20;0;0;0;0;0;53.836399;0
67.60;-road2_0;19.96;0.00;11.79;35.20;14.84;road1_0;4.10;0.00;3.25;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;32.40;vehicle_19;1;289.97;1.16;0.00;10.31;human;;0;0.00;0;0;0;0;0;95.058245;0
68.00;-road3_0;19.96;0.00;12.55;32.00;21.15;road0_0;4.10;0.00;2.56;tripinfo_vehicle_67 emissions_vehicle_67 battery_vehicle_67;36.00;vehicle_67;0;122.77;0.91;0.00;24.59;human;;1;14.40;0;0;0;0;0;60.961937;0
68.40;-road1_0;19.96;0.00;12.36;44.80;36.86;road2_0;4.10;0.00;0.17;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;23.60;vehicle_59;1;122.77;0.97;0.00;12.90;human;;1;1.20;0;0;0;0;0;59.012592;0
70.00;-road3_0;19.96;0.00;11.55;34.40;21.70;road0_0;4.10;0.00;0.33;tripinfo_vehicle_58 emissions_vehicle_58 battery_vehicle_58;35.60;vehicle_58;0;122.77;1.02;0.00;25.35;human;;2;14.40;0;0;0;0;0;56.558747;0
70.80;-road1_0;19.96;0.00;12.24;47.20;37.14;road2_0;4.10;0.00;1.05;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;23.60;vehicle_77;1;122.77;0.98;0.00;12.98;human;;1;0.40;0;0;0;0;0;57.803102;0
72.40;-road3_0;19.96;0.00;13.28;54.00;41.28;road0_0;4.10;0.00;1.48;tripinfo_vehicle_79 emissions_vehicle_79 battery_vehicle_79;18.40;vehicle_79;0;122.77;1.09;0.00;7.96;human;;0;0.00;0;0;0;0;0;66.750162;0
72.80;-road1_0;19.96;0.00;12.29;56.40;40.50;road2_0;4.10;0.00;2.79;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;16.40;vehicle_31;1;122.77;1.15;0.00;6.44;human;;0;0.00;0;0;0;0;0;59.618328;0
74.40;-road2_0;19.96;0.00;11.89;23.60;1.62;road3_0;4.10;0.00;1.66;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;50.80;vehicle_43;1;122.77;1.04;0.00;40.31;human;;1;32.00;0;0;0;0;0;61.153777;0
75.20;-road3_0;19.96;0.00;11.71;40.00;32.56;road2_0;4.10;0.00;0.22;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;35.20;vehicle_25;1;289.97;0.87;0.00;9.66;human;;0;0.00;0;0;0;0;0;87.188589;0
77.60;-road1_0;19.96;0.00;13.70;28.80;19.34;road0_0;4.10;0.00;1.27;tripinfo_vehicle_44 emissions_vehicle_44 battery_vehicle_44;48.80;vehicle_44;0;289.97;1.04;0.00;26.36;human;;1;16.40;0;0;0;0;0;115.317086;0
78.00;-road2_0;19.96;0.00;11.49;26.00;2.96;road3_0;4.10;0.00;3.03;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;52.00;vehicle_7;1;122.77;0.89;0.00;40.39;human;;1;31.20;0;0;0;0;0;53.246498;0
84.40;-road2_0;19.96;0.00;11.30;66.40;40.10;road3_0;4.10;0.00;2.87;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;18.00;vehicle_29;1;122.77;0.93;0.00;6.76;human;;0;0.00;0;0;0;0;0;50.856558;0
84.40;-road3_0;19.96;0.00;12.12;53.60;38.34;road2_0;4.10;0.00;1.19;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;30.80;vehicle_30;1;289.97;1.18;0.00;8.59;human;;0;0.00;0;0;0;0;0;100.082096;0
87.20;-road1_0;19.96;0.00;12.67;28.40;4.43;road3_0;4.10;0.00;1.38;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;58.80;vehicle_73;1;206.37;1.06;0.00;42.39;human;;1;30.00;0;0;0;0;0;83.352997;0
88.00;-road2_0;19.96;0.00;13.20;44.80;16.81;road1_0;4.10;0.00;1.60;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;43.20;vehicle_11;1;289.97;1.03;0.00;20.59;human;;1;2.00;0;0;0;0;0;101.786892;0
89.20;-road1_0;19.96;0.00;13.14;56.40;39.22;road0_0;4.10;0.00;3.35;tripinfo_vehicle_42 emissions_vehicle_42 battery_vehicle_42;32.80;vehicle_42;0;289.97;1.09;0.00;10.39;human;;0;0.00;0;0;0;0;0;101.685635;0
91.60;-road1_0;19.96;0.00;11.31;64.00;37.68;road3_0;4.10;0.00;1.19;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;27.60;vehicle_20;1;206.37;1.02;0.00;11.52;human;;0;0.00;0;0;0;0;0;67.449224;0
92.40;-road3_0;19.96;0.00;8.10;58.40;39.20;road2_0;4.10;0.00;2.65;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;34.00;rl_0;1;289.97;1.03;0.00;11.79;rlAnget;;0;0.00;0;0;0;0;0;69.765757;0
