tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
28.40;-road3_0;19.96;0.00;13.32;0.40;0.16;road2_0;4.10;0.00;7.87;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;28.00;vehicle_74;1;289.97;0.96;0.00;4.69;human;;0;0.00;0;0;0;0;0;94.155310;0
30.40;-road2_0;19.96;0.00;12.46;6.00;3.87;road0_0;4.10;0.00;2.83;tripinfo_vehicle_22 emissions_vehicle_22 battery_vehicle_22;24.40;vehicle_22;0;206.37;0.97;0.00;7.36;human;;0;0.00;0;0;0;0;0;77.842849;0
31.20;-road1_0;19.96;0.00;12.13;7.20;1.36;road3_0;4.10;0.00;4.53;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;24.00;vehicle_23;1;206.37;0.89;0.00;5.86;human;;0;0.00;0;0;0;0;0;73.139820;0
31.60;-road3_0;19.96;0.00;11.43;6.40;1.00;road1_0;4.10;0.00;3.63;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;25.20;vehicle_71;1;206.37;0.97;0.00;8.37;human;;0;0.00;0;0;0;0;0;69.385988;0
34.00;-road1_0;19.96;0.00;11.88;4.00;2.12;road0_0;4.10;0.00;2.59;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;30.00;vehicle_68;0;289.97;1.04;0.00;7.71;human;;0;0.00;0;0;0;0;0;96.934668;0
36.80;-road3_0;19.96;0.00;13.55;7.20;1.94;road2_0;4.10;0.00;0.44;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;29.60;vehicle_30;1;289.97;1.18;0.00;7.28;human;;0;0.00;0;0;0;0;0;115.216244;0
38.40;-road2_0;19.96;0.00;12.58;9.20;0.12;road1_0;4.10;0.00;3.00;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;29.20;vehicle_57;1;289.97;1.14;0.00;7.03;human;;0;0.00;0;0;0;0;0;100.694283;0
38.80;-road0_0;19.96;0.00;11.97;8.80;3.12;road3_0;4.10;0.00;4.22;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;30.00;vehicle_55;1;289.97;1.00;0.00;7.41;human;;0;0.00;0;0;0;0;0;92.924523;0
40.00;-road3_0;19.96;0.00;10.60;6.00;0.71;road2_0;4.10;0.00;5.36;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;34.00;vehicle_9;1;289.97;0.86;0.00;8.15;human;;0;0.00;0;0;0;0;0;76.117215;0
41.20;-road1_0;19.96;0.00;12.16;12.80;6.20;road3_0;4.10;0.00;2.83;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;28.40;vehicle_78;1;206.37;1.01;0.00;11.94;human;;1;2.00;0;0;0;0;0;78.840848;0
42.00;-road3_0;19.96;0.00;12.71;9.60;1.63;road2_0;4.10;0.00;2.04;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;32.40;vehicle_13;1;289.97;1.12;0.00;10.17;human;;0;0.00;0;0;0;0;0;102.627323;0
44.40;-road0_0;19.96;0.00;11.57;14.40;0.21;road2_0;4.10;0.00;8.20;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;30.00;vehicle_21;1;206.37;1.01;0.00;13.66;human;;1;3.20;0;0;0;0;0;56.966751;0
44.40;-road2_0;19.96;0.00;12.41;27.20;13.28;road3_0;4.10;0.00;2.66;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;17.20;vehicle_32;1;122.77;1.01;0.00;6.91;human;;0;0.00;0;0;0;0;0;59.301826;0
44.40;-road3_0;19.96;0.00;11.67;12.80;1.37;road1_0;4.10;0.00;2.27;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;31.60;vehicle_54;1;206.37;1.00;0.00;14.90;human;;1;3.20;0;0;0;0;0;74.105559;0
46.80;-road3_0;19.96;0.00;11.29;15.20;3.47;road1_0;4.10;0.00;3.89;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;31.60;vehicle_48;1;206.37;0.88;0.00;13.40;human;;1;2.00;0;0;0;0;0;65.505892;0
47.60;-road2_0;19.96;0.00;10.38;29.20;15.58;road3_0;4.10;0.00;2.13;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;18.40;vehicle_50;1;122.77;0.85;0.00;6.34;human;;0;0.00;0;0;0;0;0;46.761159;0
48.40;-road0_0;19.96;0.00;12.43;15.20;8.30;road3_0;4.10;0.00;3.77;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;33.20;vehicle_12;1;289.97;1.05;0.00;10.71;human;;1;1.20;0;0;0;0;0;100.007242;0
49.60;-road3_0;19.96;0.00;12.51;17.20;3.86;road1_0;4.10;0.00;1.06;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;32.40;vehicle_38;1;206.37;1.10;0.00;16.27;human;;1;0.40;0;0;0;0;0;77.485987;0
49.60;-road2_0;19.96;0.00;12.34;31.60;17.85;road3_0;4.10;0.00;2.45;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;18.00;vehicle_59;1;122.77;0.97;0.00;7.47;human;;0;0.00;0;0;0;0;0;59.034380;0
51.20;-road0_0;19.96;0.00;12.21;17.20;9.23;road3_0;4.10;0.00;1.46;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;34.00;vehicle_79;1;289.97;1.09;0.00;11.79;human;;1;0.40;0;0;0;0;0;99.923964;0
52.00;-road2_0;19.96;0.00;13.10;33.60;17.22;road3_0;4.10;0.00;2.76;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;18.40;vehicle_0;1;122.77;1.06;0.00;8.20;human;;0;0.00;0;0;0;0;0;64.009058;0
54.40;-road0_0;19.96;0.00;11.63;22.80;14.48;road3_0;4.10;0.00;1.46;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;31.60;vehicle_41;1;289.97;0.96;0.00;8.55;human;;0;0.00;0;0;0;0;0;92.624967;0
55.60;-road2_0;19.96;0.00;12.10;38.00;18.23;road3_0;4.10;0.00;1.87;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;17.60;vehicle_18;1;122.77;0.94;0.00;6.46;human;;0;0.00;0;0;0;0;0;58.868662;0
55.60;-road3_0;19.96;0.00;10.38;15.20;0.69;road2_0;4.10;0.00;5.17;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;40.40;vehicle_65;1;289.97;0.88;0.00;14.82;human;;1;3.20;0;0;0;0;0;72.663421;0
57.60;-road3_0;19.96;0.00;10.37;10.40;4.81;road0_0;4.10;0.00;2.61;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;47.20;vehicle_49;0;122.77;0.85;0.00;35.07;human;;1;24.40;0;0;0;0;0;45.128862;0
58.40;-road0_0;19.96;0.00;10.82;25.20;13.65;road3_0;4.10;0.00;3.59;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;33.20;vehicle_16;1;289.97;0.88;0.00;7.87;human;;0;0.00;0;0;0;0;0;80.392341;0
59.60;-road2_0;19.96;0.00;12.26;8.00;3.19;road0_0;4.10;0.00;0.55;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;51.60;vehicle_4;0;206.37;1.03;0.00;35.24;human;;2;25.60;0;0;0;0;0;82.055759;0
60.40;-road0_0;19.96;0.00;12.16;16.80;0.78;road2_0;4.10;0.00;1.97;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;43.60;vehicle_28;1;206.37;1.13;0.00;27.53;human;;2;13.20;0;0;0;0;0;82.452624;0
62.40;-road3_0;19.96;0.00;11.24;44.40;37.29;road0_0;4.10;0.00;2.01;tripinfo_vehicle_69 emissions_vehicle_69 battery_vehicle_69;18.00;vehicle_69;0;122.77;1.02;0.00;7.67;human;;0;0.00;0;0;0;0;0;52.322459;0
64.00;-road0_0;19.96;0.00;12.50;26.80;5.99;road2_0;4.10;0.00;1.77;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;37.20;vehicle_77;1;206.37;0.98;0.00;20.59;human;;1;10.00;0;0;0;0;0;84.158439;0
66.80;-road0_0;19.96;0.00;13.10;35.60;17.49;road3_0;4.10;0.00;2.28;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;31.20;vehicle_43;1;289.97;1.04;0.00;8.85;human;;0;0.00;0;0;0;0;0;104.832925;0
68.80;-road0_0;19.96;0.00;12.67;42.80;20.95;road2_0;4.10;0.00;1.18;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;26.00;vehicle_40;1;206.37;1.03;0.00;9.38;human;;0;0.00;0;0;0;0;0;80.773065;0
68.80;-road3_0;19.96;0.00;11.62;24.40;3.44;road2_0;4.10;0.00;1.72;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;44.40;vehicle_70;1;289.97;1.02;0.00;21.97;human;;1;10.40;0;0;0;0;0;99.864459;0
71.60;-road0_0;19.96;0.00;12.98;45.20;22.28;road2_0;4.10;0.00;0.41;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;26.40;vehicle_1;1;206.37;0.94;0.00;8.77;human;;0;0.00;0;0;0;0;0;80.913949;0
72.80;-road3_0;19.96;0.00;12.53;53.20;38.91;road0_0;4.10;0.00;2.60;tripinfo_vehicle_3 emissions_vehicle_3 battery_vehicle_3;19.60;vehicle_3;0;122.77;1.08;0.00;9.69;human;;0;0.00;0;0;0;0;0;57.177187;0
73.60;-road0_0;19.96;0.00;11.88;40.80;20.56;road3_0;4.10;0.00;3.26;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;32.80;vehicle_19;1;289.97;1.16;0.00;10.70;human;;0;0.00;0;0;0;0;0;92.712821;0
74.00;-road1_0;19.96;0.00;11.90;12.40;5.76;road0_0;4.10;0.00;1.72;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;61.60;vehicle_7;0;289.97;0.89;0.00;36.26;human;;1;23.60;0;0;0;0;0;89.923449;0
75.20;-road2_0;19.96;0.00;11.28;48.80;40.53;road0_0;4.10;0.00;1.56;tripinfo_vehicle_15 emissions_vehicle_15 battery_vehicle_15;26.40;vehicle_15;0;206.37;0.93;0.00;8.74;human;;0;0.00;0;0;0;0;0;68.696924;0
75.60;-road1_0;19.96;0.00;12.32;56.40;29.17;road2_0;4.10;0.00;3.37;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;19.20;vehicle_35;1;122.77;1.02;0.00;8.65;human;;0;0.00;0;0;0;0;0;56.285971;0
76.00;-road0_0;19.96;0.00;11.86;47.60;24.09;road2_0;4.10;0.00;3.50;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;28.40;vehicle_2;1;206.37;1.01;0.00;12.11;human;;0;0.00;0;0;0;0;0;69.833792;0
78.40;-road1_0;19.96;0.00;11.13;42.00;35.44;road0_0;4.10;0.00;1.36;tripinfo_vehicle_8 emissions_vehicle_8 battery_vehicle_8;36.40;vehicle_8;0;289.97;0.94;0.00;12.60;human;;0;0.00;0;0;0;0;0;82.444780;0
78.40;-road0_0;19.96;0.00;13.03;51.60;26.03;road2_0;4.10;0.00;1.86;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;26.80;vehicle_61;1;206.37;1.12;0.00;10.38;human;;0;0.00;0;0;0;0;0;82.212224;0
79.60;-road3_0;19.96;0.00;12.79;62.40;43.17;road0_0;4.10;0.00;2.05;tripinfo_vehicle_60 emissions_vehicle_60 battery_vehicle_60;17.20;vehicle_60;0;122.77;1.08;0.00;6.81;human;;0;0.00;0;0;0;0;0;63.418098;0
80.40;-road2_0;19.96;0.00;10.62;51.20;37.53;road0_0;4.10;0.00;2.38;tripinfo_vehicle_5 emissions_vehicle_5 battery_vehicle_5;29.20;vehicle_5;0;206.37;0.83;0.00;9.50;human;;0;0.00;0;0;0;0;0;59.902839;0
80.80;-road1_0;19.96;0.00;12.02;46.80;39.57;road0_0;4.10;0.00;3.22;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;34.00;vehicle_52;0;289.97;1.02;0.00;11.65;human;;0;0.00;0;0;0;0;0;91.137261;0
81.20;-road0_0;19.96;0.00;12.05;54.00;27.49;road2_0;4.10;0.00;1.10;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;27.20;vehicle_76;1;206.37;1.03;0.00;10.71;human;;0;0.00;0;0;0;0;0;74.319227;0
82.40;-road3_0;19.96;0.00;11.49;49.20;23.64;road2_0;4.10;0.00;2.51;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;33.20;vehicle_47;1;289.97;0.90;0.00;8.42;human;;0;0.00;0;0;0;0;0;87.979361;0
84.00;-road2_0;19.96;0.00;11.77;55.20;40.93;road0_0;4.10;0.00;2.04;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;28.80;vehicle_26;0;206.37;0.92;0.00;11.10;human;;0;0.00;0;0;0;0;0;69.092663;0
84.80;-road3_0;19.96;0.00;12.72;64.80;43.86;road0_0;4.10;0.00;2.72;tripinfo_vehicle_45 emissions_vehicle_45 battery_vehicle_45;20.00;vehicle_45;0;122.77;1.09;0.00;9.70;human;;0;0.00;0;0;0;0;0;58.270407;0
86.00;-road2_0;19.96;0.00;12.28;60.00;40.89;road0_0;4.10;0.00;3.23;tripinfo_vehicle_58 emissions_vehicle_58 battery_vehicle_58;26.00;vehicle_58;0;206.37;1.02;0.00;9.85;human;;0;0.00;0;0;0;0;0;74.408110;0
87.60;-road3_0;19.96;0.00;12.32;68.80;44.12;road0_0;4.10;0.00;1.79;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;18.80;vehicle_20;0;122.77;1.02;0.00;8.14;human;;0;0.00;0;0;0;0;0;58.035148;0
88.80;-road2_0;19.96;0.00;11.63;42.80;19.63;road3_0;4.10;0.00;3.52;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;46.00;vehicle_31;1;122.77;1.15;0.00;35.81;human;;2;27.60;0;0;0;0;0;57.707650;0
89.60;-road0_0;19.96;0.00;11.71;72.40;54.14;road1_0;4.10;0.00;3.27;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;17.20;vehicle_25;1;122.77;0.87;0.00;5.24;human;;0;0.00;0;0;0;0;0;53.608400;0
90.00;-road1_0;19.96;0.00;11.28;57.60;41.17;road0_0;4.10;0.00;2.10;tripinfo_vehicle_72 emissions_vehicle_72 battery_vehicle_72;32.40;vehicle_72;0;289.97;0.94;0.00;8.67;human;;0;0.00;0;0;0;0;0;89.530191;0
92.40;-road3_0;19.96;0.00;12.40;27.20;11.15;road1_0;4.10;0.00;1.76;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;65.20;vehicle_63;1;206.37;0.99;0.00;48.49;human;;1;33.60;0;0;0;0;0;75.435045;0
95.20;-road3_0;19.96;0.00;11.72;30.00;13.31;road1_0;4.10;0.00;1.34;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;65.20;vehicle_39;1;206.37;0.90;0.00;47.04;human;;1;32.80;0;0;0;0;0;69.281856;0
95.20;-road2_0;19.96;0.00;12.09;24.40;8.56;road1_0;4.10;0.00;0.64;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;70.80;vehicle_73;1;289.97;1.06;0.00;48.29;human;;1;35.20;0;0;0;0;0;99.041905;0
96.00;-road1_0;19.96;0.00;13.13;66.80;44.66;road0_0;4.10;0.00;2.70;tripinfo_vehicle_33 emissions_vehicle_33 battery_vehicle_33;29.20;vehicle_33;0;289.97;1.17;0.00;7.14;human;;0;0.00;0;0;0;0;0;107.491996;0
98.40;-road1_0;19.96;0.00;12.00;44.80;21.46;road3_0;4.10;0.00;3.22;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;53.60;vehicle_10;1;206.37;1.09;0.00;37.44;human;;1;26.00;0;0;0;0;0;76.402552;0
98.80;-road2_0;19.96;0.00;12.17;70.80;43.70;road0_0;4.10;0.00;3.23;tripinfo_vehicle_27 emissions_vehicle_27 battery_vehicle_27;28.00;vehicle_27;0;206.37;0.95;0.00;10.55;human;;0;0.00;0;0;0;0;0;70.087449;0
100.80;-road3_0;19.96;0.00;8.10;76.00;56.78;road1_0;4.10;0.00;2.65;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;24.80;rl_0;1;206.37;1.03;0.00;8.21;rlAnget;;0;0.00;0;0;0;0;0;57.444441;0
