tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
44.80;-road0_0;19.96;0.00;12.14;26.80;11.77;road1_0;4.10;0.00;0.76;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;18.00;vehicle_37;1;122.77;1.18;0.00;8.06;human;;0;0.00;0;0;0;0;0;61.154742;0
44.80;-road1_0;19.96;0.00;11.07;18.80;3.37;road3_0;4.10;0.00;2.11;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;26.00;vehicle_75;1;206.37;0.98;0.00;9.58;human;;0;0.00;0;0;0;0;0;68.296715;0
46.80;-road1_0;19.96;0.00;12.51;23.20;7.44;road3_0;4.10;0.00;3.16;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;23.60;vehicle_53;1;206.37;1.10;0.00;7.32;human;;0;0.00;0;0;0;0;0;80.851299;0
47.20;-road2_0;19.96;0.00;12.06;9.60;1.39;road0_0;4.10;0.00;1.52;tripinfo_vehicle_22 emissions_vehicle_22 battery_vehicle_22;37.60;vehicle_22;0;206.37;0.97;0.00;20.68;human;;1;8.80;0;0;0;0;0;76.911665;0
47.20;-road0_0;19.96;0.00;12.31;14.80;3.72;road3_0;4.10;0.00;2.32;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;32.40;vehicle_51;1;289.97;1.17;0.00;10.13;human;;0;0.00;0;0;0;0;0;100.160415;0
50.80;-road1_0;19.96;0.00;12.39;16.80;8.80;road2_0;4.10;0.00;2.37;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;34.00;vehicle_10;1;122.77;1.09;0.00;23.79;human;;1;15.60;0;0;0;0;0;62.516210;0
51.20;-road3_0;19.96;0.00;11.07;14.80;0.34;road1_0;4.10;0.00;1.56;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;36.40;vehicle_64;1;206.37;0.94;0.00;19.28;human;;1;6.00;0;0;0;0;0;70.925346;0
52.00;-road0_0;19.96;0.00;12.82;16.80;2.94;road3_0;4.10;0.00;2.67;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;35.20;vehicle_6;1;289.97;1.05;0.00;12.60;human;;1;0.40;0;0;0;0;0;99.208884;0
52.00;-road2_0;19.96;0.00;12.82;26.40;17.10;road0_0;4.10;0.00;1.87;tripinfo_vehicle_74 emissions_vehicle_74 battery_vehicle_74;25.60;vehicle_74;0;206.37;0.96;0.00;8.47;human;;0;0.00;0;0;0;0;0;79.699104;0
53.60;-road0_0;19.96;0.00;12.26;32.40;16.66;road1_0;4.10;0.00;3.15;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;21.20;vehicle_61;1;122.77;1.12;0.00;11.10;human;;1;0.40;0;0;0;0;0;57.712005;0
55.20;-road1_0;19.96;0.00;12.37;21.20;12.31;road2_0;4.10;0.00;2.28;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;34.00;vehicle_36;1;122.77;0.97;0.00;23.20;human;;1;13.60;0;0;0;0;0;61.389552;0
57.20;-road3_0;19.96;0.00;11.31;29.60;13.86;road1_0;4.10;0.00;1.70;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;27.60;vehicle_26;1;206.37;0.92;0.00;10.05;human;;0;0.00;0;0;0;0;0;68.320316;0
58.00;-road1_0;19.96;0.00;12.41;23.60;15.06;road0_0;4.10;0.00;1.07;tripinfo_vehicle_54 emissions_vehicle_54 battery_vehicle_54;34.40;vehicle_54;0;289.97;1.00;0.00;11.85;human;;0;0.00;0;0;0;0;0;97.074802;0
59.60;-road2_0;19.96;0.00;11.60;25.20;8.98;road3_0;4.10;0.00;3.32;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;34.40;vehicle_9;1;122.77;0.86;0.00;22.20;human;;1;14.40;0;0;0;0;0;53.973540;0
60.00;-road1_0;19.96;0.00;12.35;40.40;28.84;road2_0;4.10;0.00;1.00;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;19.60;vehicle_19;1;122.77;1.16;0.00;9.41;human;;0;0.00;0;0;0;0;0;60.173202;0
60.80;-road0_0;19.96;0.00;11.55;21.20;5.31;road3_0;4.10;0.00;3.12;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;39.60;vehicle_48;1;289.97;0.88;0.00;14.38;human;;2;1.20;0;0;0;0;0;83.718439;0
62.80;-road0_0;19.96;0.00;11.52;36.80;13.87;road1_0;4.10;0.00;3.21;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;26.00;vehicle_0;1;122.77;1.06;0.00;15.69;human;;0;0.00;0;0;0;0;0;50.357025;0
63.20;-road1_0;19.96;0.00;12.48;43.20;30.66;road2_0;4.10;0.00;3.71;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;20.00;vehicle_14;1;122.77;0.99;0.00;9.39;human;;0;0.00;0;0;0;0;0;55.436771;0
