tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
50.80;-road3_0;19.96;0.00;12.92;23.60;0.76;road1_0;4.10;0.00;0.79;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;27.20;vehicle_51;1;206.37;1.17;0.00;11.15;human;;0;0.00;0;0;0;0;0;80.895441;0
52.40;-road2_0;19.96;0.00;12.15;36.00;28.70;road3_0;4.10;0.00;2.99;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;16.40;vehicle_42;1;122.77;1.09;0.00;5.97;human;;0;0.00;0;0;0;0;0;58.397933;0
54.80;-road3_0;19.96;0.00;12.31;11.60;0.11;road0_0;4.10;0.00;9.75;tripinfo_vehicle_75 emissions_vehicle_75 battery_vehicle_75;43.20;vehicle_75;0;122.77;0.98;0.00;33.15;human;;1;27.20;0;0;0;0;0;41.499557;0
55.20;-road1_0;19.96;0.00;11.24;37.60;21.21;road2_0;4.10;0.00;2.67;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;17.60;vehicle_23;1;122.77;0.89;0.00;5.99;human;;0;0.00;0;0;0;0;0;51.286003;0
55.60;-road2_0;19.96;0.00;12.84;38.00;30.00;road3_0;4.10;0.00;2.31;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;17.60;vehicle_15;1;122.77;0.93;0.00;6.37;human;;0;0.00;0;0;0;0;0;62.056274;0
55.60;-road0_0;19.96;0.00;12.38;26.00;2.17;road1_0;4.10;0.00;1.54;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;29.60;vehicle_17;1;122.77;0.94;0.00;18.62;human;;1;10.00;0;0;0;0;0;63.163394;0
57.20;-road3_0;19.96;0.00;11.49;26.40;14.91;road2_0;4.10;0.00;3.00;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;30.80;vehicle_54;1;289.97;1.00;0.00;8.33;human;;0;0.00;0;0;0;0;0;94.137598;0
57.60;-road1_0;19.96;0.00;11.42;39.60;23.48;road2_0;4.10;0.00;1.62;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;18.00;vehicle_39;1;122.77;0.90;0.00;6.63;human;;0;0.00;0;0;0;0;0;54.097552;0
59.20;-road3_0;19.96;0.00;12.31;12.40;0.18;road0_0;4.10;0.00;0.66;tripinfo_vehicle_71 emissions_vehicle_71 battery_vehicle_71;46.80;vehicle_71;0;122.77;0.97;0.00;36.14;human;;1;26.00;0;0;0;0;0;60.060107;0
60.00;-road1_0;19.96;0.00;12.59;33.20;26.35;road3_0;4.10;0.00;0.07;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;26.80;vehicle_34;1;206.37;0.99;0.00;10.15;human;;0;0.00;0;0;0;0;0;80.947081;0
66.00;-road3_0;19.96;0.00;12.62;30.80;17.52;road2_0;4.10;0.00;2.92;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;35.20;vehicle_8;1;289.97;0.94;0.00;11.51;human;;0;0.00;0;0;0;0;0;97.200046;0
68.40;-road3_0;19.96;0.00;11.02;47.20;32.45;road0_0;4.10;0.00;2.12;tripinfo_vehicle_18 emissions_vehicle_18 battery_vehicle_18;21.20;vehicle_18;0;122.77;0.94;0.00;10.18;human;;0;0.00;0;0;0;0;0;46.849000;0
68.80;-road2_0;19.96;0.00;12.70;14.40;1.60;road0_0;4.10;0.00;2.26;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;54.40;vehicle_19;0;206.37;1.16;0.00;38.52;human;;1;25.20;0;0;0;0;0;80.477343;0
68.80;-road1_0;19.96;0.00;11.76;44.00;31.81;road3_0;4.10;0.00;2.06;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;24.80;vehicle_66;1;206.37;0.91;0.00;6.95;human;;0;0.00;0;0;0;0;0;74.541006;0
69.20;-road0_0;19.96;0.00;12.19;41.60;24.57;road2_0;4.10;0.00;2.27;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;27.60;vehicle_60;1;206.37;1.08;0.00;11.25;human;;0;0.00;0;0;0;0;0;76.466513;0
71.20;-road0_0;19.96;0.00;12.18;40.40;31.22;road3_0;4.10;0.00;3.81;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;30.80;vehicle_53;1;289.97;1.10;0.00;8.74;human;;0;0.00;0;0;0;0;0;93.657514;0
72.00;-road2_0;19.96;0.00;12.29;44.80;30.72;road0_0;4.10;0.00;1.07;tripinfo_vehicle_58 emissions_vehicle_58 battery_vehicle_58;27.20;vehicle_58;0;206.37;1.02;0.00;10.89;human;;0;0.00;0;0;0;0;0;75.732019;0
73.20;-road1_0;19.96;0.00;12.20;50.40;31.37;road3_0;4.10;0.00;1.51;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;22.80;vehicle_11;1;206.37;1.03;0.00;6.65;human;;0;0.00;0;0;0;0;0;82.488957;0
73.20;-road3_0;19.96;0.00;11.13;35.20;20.96;road2_0;4.10;0.00;0.50;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;38.00;vehicle_47;1;289.97;0.90;0.00;13.11;human;;0;0.00;0;0;0;0;0;84.307684;0
76.40;-road0_0;19.96;0.00;13.23;42.00;29.85;road3_0;4.10;0.00;3.04;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;34.40;vehicle_41;1;289.97;0.96;0.00;11.05;human;;0;0.00;0;0;0;0;0;97.276406;0
76.80;-road3_0;19.96;0.00;10.03;53.20;35.95;road0_0;4.10;0.00;2.56;tripinfo_vehicle_5 emissions_vehicle_5 battery_vehicle_5;23.60;vehicle_5;0;122.77;0.83;0.00;10.76;human;;0;0.00;0;0;0;0;0;40.768287;0
77.20;-road1_0;19.96;0.00;11.44;48.40;29.48;road2_0;4.10;0.00;2.67;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;28.80;vehicle_1;1;122.77;0.94;0.00;17.90;human;;1;9.60;0;0;0;0;0;55.332196;0
78.40;-road3_0;19.96;0.00;11.87;44.00;26.61;road2_0;4.10;0.00;1.74;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;34.40;vehicle_26;1;289.97;0.92;0.00;9.91;human;;0;0.00;0;0;0;0;0;90.906500;0
79.20;-road0_0;19.96;0.00;12.34;48.00;29.44;road3_0;4.10;0.00;2.43;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;31.20;vehicle_64;1;289.97;0.94;0.00;7.16;human;;0;0.00;0;0;0;0;0;96.861651;0
80.00;-road1_0;19.96;0.00;11.85;50.80;31.38;road2_0;4.10;0.00;2.88;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;29.20;vehicle_7;1;122.77;0.89;0.00;17.61;human;;1;8.40;0;0;0;0;0;55.539108;0
80.40;-road3_0;19.96;0.00;12.85;55.20;36.55;road0_0;4.10;0.00;2.35;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;25.20;vehicle_31;0;122.77;1.15;0.00;14.95;human;;0;0.00;0;0;0;0;0;57.651268;0
80.80;-road2_0;19.96;0.00;12.21;51.20;34.92;road0_0;4.10;0.00;2.77;tripinfo_vehicle_70 emissions_vehicle_70 battery_vehicle_70;29.60;vehicle_70;0;206.37;1.02;0.00;13.18;human;;0;0.00;0;0;0;0;0;74.339640;0
81.20;-road0_0;19.96;0.00;11.88;46.40;33.71;road3_0;4.10;0.00;3.43;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;34.80;vehicle_29;1;289.97;0.93;0.00;10.97;human;;0;0.00;0;0;0;0;0;85.584387;0
82.80;-road3_0;19.96;0.00;13.34;57.20;37.96;road0_0;4.10;0.00;2.23;tripinfo_vehicle_36 emissions_vehicle_36 battery_vehicle_36;25.60;vehicle_36;0;122.77;0.97;0.00;14.65;human;;0;0.00;0;0;0;0;0;60.313940;0
82.80;-road2_0;19.96;0.00;11.99;56.80;35.96;road3_0;4.10;0.00;1.52;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;26.00;vehicle_77;1;122.77;0.98;0.00;15.21;human;;1;0.80;0;0;0;0;0;57.175184;0
85.20;-road3_0;19.96;0.00;12.43;46.40;27.76;road2_0;4.10;0.00;2.61;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;38.80;vehicle_14;1;289.97;0.99;0.00;16.58;human;;0;0.00;0;0;0;0;0;85.742649;0
87.60;-road2_0;19.96;0.00;11.06;71.20;47.65;road3_0;4.10;0.00;1.02;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;16.40;vehicle_4;1;122.77;1.03;0.00;6.26;human;;0;0.00;0;0;0;0;0;55.824756;0
87.60;-road1_0;19.96;0.00;12.16;49.20;34.19;road0_0;4.10;0.00;2.51;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;38.40;vehicle_16;0;289.97;0.88;0.00;12.89;human;;0;0.00;0;0;0;0;0;86.684215;0
89.60;-road0_0;19.96;0.00;11.96;52.80;33.45;road3_0;4.10;0.00;3.41;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;36.80;vehicle_37;1;289.97;1.18;0.00;14.96;human;;1;2.80;0;0;0;0;0;97.774256;0
90.00;-road3_0;19.96;0.00;12.23;65.20;44.08;road0_0;4.10;0.00;2.14;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;24.80;vehicle_2;0;122.77;1.01;0.00;14.27;human;;1;1.60;0;0;0;0;0;56.460758;0
90.00;-road2_0;19.96;0.00;12.14;73.60;46.90;road3_0;4.10;0.00;0.55;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;16.40;vehicle_20;1;122.77;1.02;0.00;6.17;human;;0;0.00;0;0;0;0;0;61.649263;0
92.00;-road0_0;19.96;0.00;12.42;54.80;34.74;road3_0;4.10;0.00;3.03;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;37.20;vehicle_55;1;289.97;1.00;0.00;14.98;human;;1;2.00;0;0;0;0;0;104.192267;0
92.40;-road3_0;19.96;0.00;12.31;28.80;2.18;road1_0;4.10;0.00;3.54;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;63.60;vehicle_62;1;206.37;1.02;0.00;47.29;human;;2;32.00;0;0;0;0;0;74.448057;0
94.40;-road1_0;19.96;0.00;11.52;53.20;32.55;road2_0;4.10;0.00;1.06;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;41.20;vehicle_74;1;122.77;0.96;0.00;30.44;human;;3;17.60;0;0;0;0;0;56.629694;0
95.60;-road3_0;19.96;0.00;12.50;68.00;45.03;road0_0;4.10;0.00;1.18;tripinfo_vehicle_78 emissions_vehicle_78 battery_vehicle_78;27.60;vehicle_78;0;122.77;1.01;0.00;16.92;human;;1;3.20;0;0;0;0;0;62.634179;0
97.20;-road1_0;19.96;0.00;7.77;59.60;39.87;road0_0;4.10;0.00;2.09;tripinfo_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;37.60;rl_0;0;289.97;1.03;0.00;15.30;rlAnget;;0;0.00;0;0;0;0;0;68.495184;0
