tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
52.40;-road2_0;19.96;0.00;13.73;10.00;0.31;road0_0;4.10;0.00;6.65;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;42.40;vehicle_68;0;206.37;1.04;0.00;26.00;human;;1;19.20;0;0;0;0;0;83.451105;0
52.80;-road0_0;19.96;0.00;12.17;13.60;2.80;road1_0;4.10;0.00;1.15;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;39.20;vehicle_66;1;122.77;0.91;0.00;27.90;human;;1;15.60;0;0;0;0;0;58.696780;0
54.00;-road3_0;19.96;0.00;12.26;7.60;1.83;road1_0;4.10;0.00;0.18;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;46.40;vehicle_36;1;206.37;0.97;0.00;29.58;human;;1;17.20;0;0;0;0;0;78.346878;0
55.60;-road0_0;19.96;0.00;12.38;19.60;7.81;road3_0;4.10;0.00;0.58;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;36.00;vehicle_74;1;289.97;0.96;0.00;12.56;human;;0;0.00;0;0;0;0;0;93.399117;0
57.20;-road1_0;19.96;0.00;11.05;30.00;10.36;road3_0;4.10;0.00;2.25;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;27.20;vehicle_24;1;206.37;0.83;0.00;7.61;human;;0;0.00;0;0;0;0;0;64.024244;0
57.60;-road0_0;19.96;0.00;13.60;35.20;21.96;road1_0;4.10;0.00;0.96;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;22.40;vehicle_58;1;122.77;1.02;0.00;11.68;human;;0;0.00;0;0;0;0;0;66.492672;0
59.20;-road1_0;19.96;0.00;11.26;32.40;12.48;road3_0;4.10;0.00;3.67;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;26.80;vehicle_26;1;206.37;0.92;0.00;9.28;human;;0;0.00;0;0;0;0;0;64.180521;0
60.00;-road0_0;19.96;0.00;12.49;22.00;8.91;road3_0;4.10;0.00;3.19;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;38.00;vehicle_79;1;289.97;1.09;0.00;15.47;human;;1;0.40;0;0;0;0;0;95.667377;0
61.20;-road3_0;19.96;0.00;12.43;44.00;22.18;road0_0;4.10;0.00;2.29;tripinfo_vehicle_60 emissions_vehicle_60 battery_vehicle_60;17.20;vehicle_60;0;122.77;1.08;0.00;6.75;human;;0;0.00;0;0;0;0;0;60.926363;0
62.40;-road0_0;19.96;0.00;12.97;26.00;10.73;road3_0;4.10;0.00;2.52;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;36.40;vehicle_52;1;289.97;1.02;0.00;13.86;human;;0;0.00;0;0;0;0;0;103.521858;0
63.20;-road1_0;19.96;0.00;11.12;13.20;0.16;road0_0;4.10;0.00;5.38;tripinfo_vehicle_18 emissions_vehicle_18 battery_vehicle_18;50.00;vehicle_18;0;289.97;0.94;0.00;26.20;human;;1;16.80;0;0;0;0;0;82.895342;0
64.00;-road3_0;19.96;0.00;10.71;46.40;24.08;road0_0;4.10;0.00;1.91;tripinfo_vehicle_9 emissions_vehicle_9 battery_vehicle_9;17.60;vehicle_9;0;122.77;0.86;0.00;5.60;human;;0;0.00;0;0;0;0;0;48.734041;0
64.80;-road2_0;19.96;0.00;11.28;38.00;18.76;road0_0;4.10;0.00;2.98;tripinfo_vehicle_23 emissions_vehicle_23 battery_vehicle_23;26.80;vehicle_23;0;206.37;0.89;0.00;8.56;human;;0;0.00;0;0;0;0;0;65.050254;0
65.60;-road1_0;19.96;0.00;12.90;35.20;16.46;road0_0;4.10;0.00;0.95;tripinfo_vehicle_61 emissions_vehicle_61 battery_vehicle_61;30.40;vehicle_61;0;289.97;1.12;0.00;8.03;human;;0;0.00;0;0;0;0;0;107.635948;0
66.00;-road0_0;19.96;0.00;12.65;44.40;28.01;road1_0;4.10;0.00;2.75;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;21.60;vehicle_62;1;122.77;1.02;0.00;11.15;human;;0;0.00;0;0;0;0;0;59.047107;0
66.40;-road3_0;19.96;0.00;12.39;48.40;25.83;road0_0;4.10;0.00;2.60;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;18.00;vehicle_73;0;122.77;1.06;0.00;7.66;human;;0;0.00;0;0;0;0;0;58.109860;0
