tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
35.20;-road1_0;19.96;0.00;13.21;3.60;1.20;road0_0;4.10;0.00;2.64;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;31.60;vehicle_30;0;289.97;1.18;0.00;9.48;human;;0;0.00;0;0;0;0;0;106.403585;0
38.00;-road1_0;19.96;0.00;12.32;7.60;3.20;road0_0;4.10;0.00;2.81;tripinfo_vehicle_60 emissions_vehicle_60 battery_vehicle_60;30.40;vehicle_60;0;289.97;1.08;0.00;8.15;human;;0;0.00;0;0;0;0;0;98.326836;0
39.20;-road3_0;19.96;0.00;11.44;6.40;3.20;road2_0;4.10;0.00;4.26;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;32.80;vehicle_50;1;289.97;0.85;0.00;6.82;human;;0;0.00;0;0;0;0;0;82.022443;0
39.60;-road2_0;19.96;0.00;12.26;23.20;2.80;road3_0;4.10;0.00;2.49;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;16.40;vehicle_62;1;122.77;1.02;0.00;5.98;human;;0;0.00;0;0;0;0;0;60.571674;0
42.40;-road3_0;19.96;0.00;12.72;8.00;4.40;road2_0;4.10;0.00;2.39;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;34.40;vehicle_64;1;289.97;0.94;0.00;10.61;human;;0;0.00;0;0;0;0;0;94.224053;0
43.60;-road1_0;19.96;0.00;11.46;12.00;0.00;road3_0;4.10;0.00;2.00;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;31.60;vehicle_14;1;206.37;0.99;0.00;15.45;human;;1;4.40;0;0;0;0;0;72.929312;0
45.20;-road2_0;19.96;0.00;12.60;27.60;3.20;road3_0;4.10;0.00;2.47;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;17.60;vehicle_75;1;122.77;0.98;0.00;6.96;human;;0;0.00;0;0;0;0;0;61.449560;0
48.80;-road1_0;19.96;0.00;12.57;25.20;4.00;road3_0;4.10;0.00;2.22;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;23.60;vehicle_33;1;206.37;1.17;0.00;7.45;human;;0;0.00;0;0;0;0;0;84.338558;0
49.20;-road0_0;19.96;0.00;11.75;5.20;0.00;road3_0;4.10;0.00;4.25;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;44.00;vehicle_7;1;289.97;0.89;0.00;18.92;human;;1;8.00;0;0;0;0;0;84.401635;0
51.60;-road3_0;19.96;0.00;11.83;35.20;25.20;road0_0;4.10;0.00;0.26;tripinfo_vehicle_58 emissions_vehicle_58 battery_vehicle_58;16.40;vehicle_58;0;122.77;1.02;0.00;6.03;human;;0;0.00;0;0;0;0;0;61.412393;0
52.40;-road2_0;19.96;0.00;12.42;9.60;4.40;road0_0;4.10;0.00;2.81;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;42.80;vehicle_73;0;206.37;1.06;0.00;26.47;human;;2;17.20;0;0;0;0;0;82.868822;0
53.60;-road0_0;19.96;0.00;11.70;20.80;6.80;road3_0;4.10;0.00;1.60;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;32.80;vehicle_16;1;289.97;0.88;0.00;7.56;human;;0;0.00;0;0;0;0;0;88.585443;0
54.80;-road2_0;19.96;0.00;12.44;13.60;7.20;road0_0;4.10;0.00;1.22;tripinfo_rl_0 emissions_rl_0 battery_rl_0 ssm_rl_0 driverstaterl_0;41.20;rl_0;0;206.37;1.03;0.00;24.80;rlAnget;;20;12.00;0;0;0;0;0;89.958025;0
