tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
50.80;-road2_0;19.96;0.00;11.79;11.20;1.60;road1_0;4.10;0.00;1.51;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;39.60;vehicle_74;1;289.97;0.96;0.00;16.45;human;;1;0.40;0;0;0;0;0;89.155791;0
51.60;-road0_0;19.96;0.00;11.62;8.80;2.80;road2_0;4.10;0.00;3.19;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;42.80;vehicle_52;1;206.37;1.02;0.00;26.32;human;;1;14.40;0;0;0;0;0;72.410254;0
51.60;-road1_0;19.96;0.00;12.04;34.80;22.40;road2_0;4.10;0.00;3.48;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;16.80;vehicle_59;1;122.77;0.97;0.00;6.32;human;;0;0.00;0;0;0;0;0;58.155426;0
52.80;-road3_0;19.96;0.00;10.89;27.20;11.20;road1_0;4.10;0.00;1.08;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;25.60;vehicle_8;1;206.37;0.94;0.00;7.92;human;;0;0.00;0;0;0;0;0;68.654681;0
54.00;-road0_0;19.96;0.00;12.67;10.80;2.40;road2_0;4.10;0.00;2.38;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;43.20;vehicle_67;1;206.37;0.91;0.00;25.18;human;;1;13.20;0;0;0;0;0;78.281867;0
54.40;-road3_0;19.96;0.00;12.50;29.20;12.00;road1_0;4.10;0.00;0.84;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;25.20;vehicle_0;1;206.37;1.06;0.00;9.11;human;;0;0.00;0;0;0;0;0;78.491530;0
55.60;-road2_0;19.96;0.00;12.62;22.80;10.00;road1_0;4.10;0.00;2.77;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;32.80;vehicle_63;1;289.97;0.99;0.00;10.11;human;;0;0.00;0;0;0;0;0;97.247986;0
56.40;-road0_0;19.96;0.00;12.52;13.20;1.60;road2_0;4.10;0.00;1.17;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;43.20;vehicle_58;1;206.37;1.02;0.00;26.89;human;;1;13.20;0;0;0;0;0;77.288106;0
57.20;-road1_0;19.96;0.00;11.23;38.80;23.20;road2_0;4.10;0.00;1.01;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;18.40;vehicle_25;1;122.77;0.87;0.00;6.64;human;;0;0.00;0;0;0;0;0;53.522257;0
57.60;-road2_0;19.96;0.00;12.63;8.00;2.80;road3_0;4.10;0.00;0.67;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;49.60;vehicle_22;1;122.77;0.97;0.00;38.93;human;;1;26.40;0;0;0;0;0;62.087412;0
58.00;-road3_0;19.96;0.00;12.98;13.20;1.20;road0_0;4.10;0.00;3.79;tripinfo_vehicle_46 emissions_vehicle_46 battery_vehicle_46;44.80;vehicle_46;0;122.77;1.00;0.00;34.01;human;;1;25.60;0;0;0;0;0;62.460033;0
61.60;-road1_0;19.96;0.00;11.76;6.00;1.20;road3_0;4.10;0.00;3.42;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;55.60;vehicle_75;1;206.37;0.98;0.00;38.95;human;;1;28.00;0;0;0;0;0;74.077968;0
62.40;-road0_0;19.96;0.00;11.68;36.80;21.60;road2_0;4.10;0.00;2.83;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;25.60;vehicle_48;1;206.37;0.88;0.00;7.13;human;;0;0.00;0;0;0;0;0;71.441869;0
64.00;-road2_0;19.96;0.00;10.07;47.20;38.00;road3_0;4.10;0.00;3.24;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;16.80;vehicle_72;1;122.77;0.94;0.00;5.98;human;;0;0.00;0;0;0;0;0;45.053860;0
66.80;-road3_0;19.96;0.00;10.96;32.40;20.40;road2_0;4.10;0.00;1.62;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;34.40;vehicle_24;1;289.97;0.83;0.00;7.30;human;;0;0.00;0;0;0;0;0;80.656653;0
70.80;-road2_0;19.96;0.00;12.37;46.40;30.00;road0_0;4.10;0.00;1.39;tripinfo_vehicle_71 emissions_vehicle_71 battery_vehicle_71;24.40;vehicle_71;0;206.37;0.97;0.00;7.46;human;;0;0.00;0;0;0;0;0;80.471489;0
70.80;-road0_0;19.96;0.00;11.56;10.40;4.40;road3_0;4.10;0.00;0.15;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 ssm_rl_0 driverstaterl_0;60.40;rl_0;1;289.97;1.03;0.00;38.04;rlAnget;;19;22.80;0;0;0;0;0;100.770442;0
