tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
29.20;-road0_0;19.96;0.00;12.77;5.20;0.00;road2_0;4.10;0.00;3.57;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;24.00;vehicle_1;1;206.37;0.94;0.00;6.68;human;;0;0.00;0;0;0;0;0;79.676693;0
29.60;-road1_0;19.96;0.00;12.23;13.20;2.00;road2_0;4.10;0.00;2.13;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;16.40;vehicle_12;1;122.77;1.05;0.00;6.13;human;;0;0.00;0;0;0;0;0;59.978272;0
30.00;-road3_0;19.96;0.00;11.21;8.00;0.80;road0_0;4.10;0.00;2.42;tripinfo_vehicle_9 emissions_vehicle_9 battery_vehicle_9;22.00;vehicle_9;0;122.77;0.86;0.00;9.81;human;;1;2.00;0;0;0;0;0;52.154978;0
31.20;-road2_0;19.96;0.00;11.42;1.20;0.80;road1_0;4.10;0.00;5.55;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;30.00;vehicle_22;1;289.97;0.97;0.00;7.00;human;;0;0.00;0;0;0;0;0;88.554832;0
32.00;-road0_0;19.96;0.00;11.89;7.20;0.40;road2_0;4.10;0.00;0.17;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;24.80;vehicle_8;1;206.37;0.94;0.00;7.26;human;;0;0.00;0;0;0;0;0;76.339883;0
32.00;-road3_0;19.96;0.00;12.55;5.20;2.80;road1_0;4.10;0.00;2.99;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;26.80;vehicle_38;1;206.37;1.10;0.00;10.62;human;;1;0.40;0;0;0;0;0;81.503577;0
32.80;-road2_0;19.96;0.00;12.36;14.80;5.20;road3_0;4.10;0.00;1.87;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;18.00;vehicle_61;1;122.77;1.12;0.00;8.00;human;;0;0.00;0;0;0;0;0;60.374921;0
35.20;-road2_0;19.96;0.00;11.54;2.80;1.60;road1_0;4.10;0.00;1.43;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;32.40;vehicle_54;1;289.97;1.00;0.00;10.18;human;;0;0.00;0;0;0;0;0;95.444279;0
37.60;-road1_0;19.96;-0.00;12.92;10.40;2.40;road3_0;4.10;0.00;0.67;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;27.20;vehicle_55;1;206.37;1.00;0.00;10.75;human;;0;0.00;0;0;0;0;0;83.984664;0
39.60;-road1_0;19.96;0.00;12.05;12.80;4.00;road3_0;4.10;0.00;3.17;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;26.80;vehicle_34;1;206.37;0.99;0.00;10.70;human;;0;0.00;0;0;0;0;0;76.963982;0
39.60;-road0_0;19.96;0.00;12.30;15.20;4.00;road2_0;4.10;0.00;0.11;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;24.40;vehicle_42;1;206.37;1.09;0.00;8.06;human;;0;0.00;0;0;0;0;0;81.562698;0
40.80;-road2_0;19.96;0.00;12.51;21.20;6.80;road3_0;4.10;0.00;2.47;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;19.60;vehicle_58;1;122.77;1.02;0.00;9.37;human;;0;0.00;0;0;0;0;0;57.903922;0
41.20;-road3_0;19.96;0.00;12.28;11.20;0.40;road2_0;4.10;0.00;2.78;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;30.00;vehicle_78;1;289.97;1.01;0.00;7.38;human;;0;0.00;0;0;0;0;0;99.941328;0
42.00;-road0_0;19.96;0.00;11.76;17.60;6.40;road2_0;4.10;0.00;3.58;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;24.40;vehicle_43;1;206.37;1.04;0.00;7.79;human;;0;0.00;0;0;0;0;0;73.272256;0
43.60;-road2_0;19.96;0.00;11.77;9.60;2.00;road0_0;4.10;0.00;2.36;tripinfo_rl_0 emissions_rl_0 battery_rl_0;34.00;rl_0;0;206.37;1.03;0.00;17.54;rlAnget;;3;3.20;0;0;0;0;0;75.327218;0
