tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
28.00;-road0_0;19.96;0.00;11.63;9.60;2.00;road1_0;4.10;0.00;2.47;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;18.40;vehicle_56;1;122.77;0.90;0.00;6.95;human;;0;0.00;0;0;0;0;0;55.365870;0
30.40;-road3_0;19.96;0.00;11.38;11.20;1.60;road0_0;4.10;0.00;2.59;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;19.20;vehicle_49;0;122.77;0.85;0.00;6.83;human;;0;0.00;0;0;0;0;0;50.044440;0
32.40;-road0_0;19.96;0.00;11.97;15.20;2.00;road1_0;4.10;0.00;3.00;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;17.20;vehicle_34;1;122.77;0.99;0.00;6.69;human;;0;0.00;0;0;0;0;0;57.611911;0
32.40;-road3_0;19.96;0.00;11.88;5.60;0.40;road1_0;4.10;0.00;2.54;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;26.80;vehicle_71;1;206.37;0.97;0.00;10.03;human;;0;0.00;0;0;0;0;0;69.774514;0
33.60;-road1_0;19.96;0.00;11.59;0.80;0.00;road0_0;4.10;0.00;0.09;tripinfo_vehicle_23 emissions_vehicle_23 battery_vehicle_23;32.80;vehicle_23;0;289.97;0.89;0.00;7.62;human;;0;0.00;0;0;0;0;0;88.384506;0
34.40;-road3_0;19.96;0.00;11.58;3.20;0.00;road2_0;4.10;0.00;1.52;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;31.20;vehicle_42;1;289.97;1.09;0.00;8.87;human;;0;0.00;0;0;0;0;0;98.098784;0
35.20;-road0_0;19.96;0.00;11.93;5.60;1.60;road3_0;4.10;0.00;2.02;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;29.60;vehicle_73;1;289.97;1.06;0.00;7.25;human;;0;0.00;0;0;0;0;0;100.121311;0
36.40;-road3_0;19.96;0.00;12.13;8.00;2.40;road1_0;4.10;0.00;4.14;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;28.40;vehicle_6;1;206.37;1.05;0.00;12.11;human;;0;0.00;0;0;0;0;0;72.231151;0
36.80;-road0_0;19.96;0.00;12.56;10.80;1.60;road2_0;4.10;0.00;3.75;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;26.00;vehicle_55;1;206.37;1.00;0.00;9.91;human;;0;0.00;0;0;0;0;0;73.903552;0
39.20;-road1_0;19.96;0.00;11.79;6.40;2.40;road0_0;4.10;0.00;0.39;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;32.80;vehicle_16;0;289.97;0.88;0.00;7.55;human;;0;0.00;0;0;0;0;0;90.307144;0
39.20;-road3_0;19.96;0.00;11.50;13.20;3.60;road0_0;4.10;0.00;2.63;tripinfo_vehicle_63 emissions_vehicle_63 battery_vehicle_63;26.00;vehicle_63;0;122.77;0.99;0.00;15.42;human;;2;5.60;0;0;0;0;0;53.734812;0
39.60;-road0_0;19.96;0.00;11.93;12.80;0.80;road2_0;4.10;0.00;0.60;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;26.80;vehicle_12;1;206.37;1.05;0.00;10.37;human;;0;0.00;0;0;0;0;0;72.357272;0
41.60;-road1_0;19.96;0.00;12.12;9.20;0.40;road0_0;4.10;0.00;3.22;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;32.40;vehicle_52;0;289.97;1.02;0.00;9.73;human;;0;0.00;0;0;0;0;0;95.143740;0
42.00;-road0_0;19.96;0.00;12.27;8.00;3.60;road3_0;4.10;0.00;2.67;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;34.00;vehicle_76;1;289.97;1.03;0.00;11.30;human;;0;0.00;0;0;0;0;0;92.253362;0
42.80;-road2_0;19.96;0.00;11.94;12.00;3.20;road1_0;4.10;0.00;1.09;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;30.80;vehicle_11;1;289.97;1.03;0.00;8.44;human;;0;0.00;0;0;0;0;0;100.372169;0
43.60;-road3_0;19.96;0.00;12.16;17.60;7.20;road0_0;4.10;0.00;1.45;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;26.00;vehicle_68;0;122.77;1.04;0.00;15.80;human;;1;3.20;0;0;0;0;0;56.886168;0
44.80;-road0_0;19.96;0.00;12.03;12.40;5.20;road3_0;4.10;0.00;2.22;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;32.40;rl_0;1;289.97;1.03;0.00;10.00;rlAnget;;0;0.00;0;0;0;0;0;99.142763;0
