tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
25.60;-road3_0;19.96;0.00;12.66;9.20;4.40;road0_0;4.10;0.00;3.26;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;16.40;vehicle_32;0;122.77;1.01;0.00;5.90;human;;0;0.00;0;0;0;0;0;62.527051;0
27.20;-road1_0;19.96;0.00;11.36;9.60;4.00;road2_0;4.10;0.00;0.60;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;17.60;vehicle_7;1;122.77;0.89;0.00;6.07;human;;0;0.00;0;0;0;0;0;55.937311;0
29.60;-road2_0;19.96;0.00;11.26;5.20;2.80;road0_0;4.10;0.00;2.34;tripinfo_vehicle_23 emissions_vehicle_23 battery_vehicle_23;24.40;vehicle_23;0;206.37;0.89;0.00;5.99;human;;0;0.00;0;0;0;0;0;69.595167;0
30.80;-road0_0;19.96;0.00;11.74;2.40;0.00;road3_0;4.10;0.00;10.54;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;28.40;vehicle_41;1;289.97;0.96;0.00;5.29;human;;0;0.00;0;0;0;0;0;70.296695;0
32.00;-road3_0;19.96;0.00;12.50;4.40;0.00;road2_0;4.10;0.00;3.08;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;27.60;vehicle_12;1;289.97;1.05;0.00;5.14;human;;0;0.00;0;0;0;0;0;103.844295;0
32.80;-road2_0;19.96;0.00;12.16;7.20;2.80;road0_0;4.10;0.00;3.32;tripinfo_vehicle_48 emissions_vehicle_48 battery_vehicle_48;25.60;vehicle_48;0;206.37;0.88;0.00;6.54;human;;0;0.00;0;0;0;0;0;73.368027;0
33.20;-road0_0;19.96;0.00;11.97;13.60;0.00;road1_0;4.10;0.00;2.31;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;19.60;vehicle_63;1;122.77;0.99;0.00;8.95;human;;0;0.00;0;0;0;0;0;53.698642;0
34.40;-road3_0;19.96;0.00;13.24;5.60;0.80;road2_0;4.10;0.00;3.51;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;28.80;vehicle_34;1;289.97;0.99;0.00;6.13;human;;0;0.00;0;0;0;0;0;107.039935;0
36.40;-road3_0;19.96;0.00;12.67;10.00;0.00;road1_0;4.10;0.00;0.37;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;26.40;vehicle_3;1;206.37;1.08;0.00;10.27;human;;0;0.00;0;0;0;0;0;76.678327;0
38.00;-road0_0;19.96;0.00;13.58;11.60;6.00;road2_0;4.10;0.00;1.32;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;26.40;vehicle_62;1;206.37;1.02;0.00;9.83;human;;0;0.00;0;0;0;0;0;87.565861;0
40.00;-road1_0;19.96;0.00;11.83;23.20;12.00;road2_0;4.10;0.00;3.66;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;16.80;vehicle_66;1;122.77;0.91;0.00;5.50;human;;0;0.00;0;0;0;0;0;54.878505;0
41.60;-road0_0;19.96;0.00;12.23;16.80;9.20;road2_0;4.10;0.00;3.35;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;24.80;vehicle_67;1;206.37;0.91;0.00;7.00;human;;0;0.00;0;0;0;0;0;73.982449;0
41.60;-road1_0;19.96;0.00;11.67;11.20;4.80;road0_0;4.10;0.00;2.31;tripinfo_rl_0 emissions_rl_0 battery_rl_0;30.40;rl_0;0;289.97;1.03;0.00;8.30;rlAnget;;0;0.00;0;0;0;0;0;99.973728;0
