tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
36.40;-road0_0;19.96;0.00;12.33;7.20;2.80;road2_0;4.10;0.00;0.44;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;29.20;vehicle_62;1;206.37;1.02;0.00;12.56;human;;1;2.40;0;0;0;0;0;82.478938;0
38.80;-road2_0;19.96;0.00;12.51;6.80;0.80;road3_0;4.10;0.00;2.67;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;32.00;vehicle_39;1;122.77;0.90;0.00;20.16;human;;1;13.20;0;0;0;0;0;61.340790;0
40.80;-road3_0;19.96;0.00;13.36;4.80;0.40;road2_0;4.10;0.00;1.81;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;36.00;vehicle_33;1;289.97;1.17;0.00;13.96;human;;2;3.20;0;0;0;0;0;110.111169;0
41.20;-road2_0;19.96;0.00;10.54;8.40;0.00;road3_0;4.10;0.00;2.30;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;32.80;vehicle_24;1;122.77;0.83;0.00;20.48;human;;1;12.00;0;0;0;0;0;48.193465;0
43.60;-road0_0;19.96;0.00;11.81;16.80;3.20;road1_0;4.10;0.00;0.79;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;26.80;vehicle_14;1;122.77;0.99;0.00;16.32;human;;1;5.60;0;0;0;0;0;60.017412;0
44.00;-road2_0;19.96;0.00;10.95;10.80;2.00;road3_0;4.10;0.00;1.25;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;33.20;vehicle_1;1;122.77;0.94;0.00;22.35;human;;1;10.80;0;0;0;0;0;51.069263;0
46.40;-road2_0;19.96;0.00;11.41;7.60;3.60;road1_0;4.10;0.00;2.66;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;38.80;vehicle_17;1;289.97;0.94;0.00;15.14;human;;1;0.80;0;0;0;0;0;84.666482;0
46.80;-road0_0;19.96;0.00;13.19;21.20;9.60;road2_0;4.10;0.00;1.84;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;25.60;vehicle_75;1;206.37;0.98;0.00;8.73;human;;0;0.00;0;0;0;0;0;83.947594;0
47.20;-road3_0;19.96;0.00;12.63;12.40;0.40;road1_0;4.10;0.00;1.50;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;34.80;vehicle_69;1;206.37;1.02;0.00;18.38;human;;1;6.40;0;0;0;0;0;85.751506;0
48.80;-road2_0;19.96;0.00;13.49;27.20;16.40;road3_0;4.10;0.00;0.07;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;21.60;vehicle_46;1;122.77;1.00;0.00;11.04;human;;1;1.20;0;0;0;0;0;70.200441;0
48.80;-road3_0;19.96;0.00;12.78;16.40;10.00;road2_0;4.10;0.00;1.26;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;32.40;rl_0;1;289.97;1.03;0.00;10.24;rlAnget;;0;0.00;0;0;0;0;0;102.078741;0
