tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
38.40;-road1_0;19.96;0.00;12.03;9.20;2.80;road0_0;4.10;0.00;2.23;tripinfo_vehicle_60 emissions_vehicle_60 battery_vehicle_60;29.20;vehicle_60;0;289.97;1.08;0.00;7.12;human;;0;0.00;0;0;0;0;0;100.577228;0
39.60;-road0_0;19.96;0.00;11.94;10.40;6.40;road2_0;4.10;0.00;1.24;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;29.20;vehicle_2;1;206.37;1.01;0.00;12.76;human;;0;0.00;0;0;0;0;0;74.709481;0
42.40;-road3_0;19.96;0.00;12.05;7.60;4.40;road2_0;4.10;0.00;0.44;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;34.80;vehicle_45;1;289.97;1.09;0.00;12.55;human;;0;0.00;0;0;0;0;0;100.212745;0
44.40;-road0_0;19.96;0.00;11.04;17.20;12.00;road2_0;4.10;0.00;3.14;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;27.20;vehicle_5;1;206.37;0.83;0.00;7.47;human;;0;0.00;0;0;0;0;0;62.119708;0
46.40;-road0_0;19.96;0.00;11.14;18.80;13.20;road2_0;4.10;0.00;1.47;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;27.60;vehicle_29;1;206.37;0.93;0.00;10.11;human;;0;0.00;0;0;0;0;0;67.204197;0
48.00;-road3_0;19.96;0.00;11.34;14.00;9.20;road2_0;4.10;0.00;0.22;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;34.00;vehicle_1;1;289.97;0.94;0.00;10.19;human;;0;0.00;0;0;0;0;0;89.540600;0
48.80;-road1_0;19.96;0.00;12.76;32.40;12.40;road2_0;4.10;0.00;0.92;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;16.40;vehicle_21;1;122.77;1.01;0.00;6.09;human;;0;0.00;0;0;0;0;0;65.545855;0
50.40;-road0_0;19.96;0.00;11.84;22.80;13.60;road2_0;4.10;0.00;2.13;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;27.60;vehicle_36;1;206.37;0.97;0.00;10.78;human;;0;0.00;0;0;0;0;0;73.559276;0
52.80;-road1_0;19.96;0.00;11.77;15.20;6.00;road0_0;4.10;0.00;1.25;tripinfo_vehicle_48 emissions_vehicle_48 battery_vehicle_48;37.60;vehicle_48;0;289.97;0.88;0.00;11.89;human;;0;0.00;0;0;0;0;0;86.380860;0
52.80;-road3_0;19.96;0.00;11.70;27.60;12.40;road0_0;4.10;0.00;1.46;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;25.20;vehicle_55;0;122.77;1.00;0.00;14.92;human;;1;2.80;0;0;0;0;0;55.663740;0
53.20;-road0_0;19.96;0.00;12.44;25.20;16.00;road2_0;4.10;0.00;1.90;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;28.00;vehicle_47;1;206.37;0.90;0.00;9.68;human;;0;0.00;0;0;0;0;0;76.064326;0
56.00;-road0_0;19.96;0.00;11.67;29.60;10.80;road2_0;4.10;0.00;1.03;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;26.40;vehicle_23;1;206.37;0.89;0.00;8.03;human;;0;0.00;0;0;0;0;0;71.475081;0
56.80;-road1_0;19.96;0.00;12.38;21.20;10.80;road0_0;4.10;0.00;3.71;tripinfo_vehicle_78 emissions_vehicle_78 battery_vehicle_78;35.60;vehicle_78;0;289.97;1.01;0.00;13.16;human;;0;0.00;0;0;0;0;0;86.900595;0
59.60;-road2_0;19.96;0.00;10.16;25.20;11.60;road0_0;4.10;0.00;1.62;tripinfo_vehicle_24 emissions_vehicle_24 battery_vehicle_24;34.40;vehicle_24;0;206.37;0.83;0.00;14.73;human;;1;4.00;0;0;0;0;0;60.416678;0
60.40;-road3_0;19.96;0.00;11.92;20.80;14.80;road2_0;4.10;0.00;2.53;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;39.60;vehicle_70;1;289.97;1.02;0.00;16.95;human;;1;0.40;0;0;0;0;0;94.880305;0
60.80;-road1_0;19.96;0.00;12.26;16.40;1.20;road3_0;4.10;0.00;1.26;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;44.40;vehicle_13;1;206.37;1.12;0.00;28.37;human;;1;12.40;0;0;0;0;0;76.204217;0
62.40;-road0_0;19.96;0.00;12.53;13.20;0.00;road3_0;4.10;0.00;4.55;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;49.20;vehicle_46;1;289.97;1.00;0.00;26.76;human;;2;14.80;0;0;0;0;0;94.807491;0
62.40;-road2_0;19.96;0.00;12.89;36.40;19.20;road0_0;4.10;0.00;0.82;tripinfo_vehicle_62 emissions_vehicle_62 battery_vehicle_62;26.00;vehicle_62;0;206.37;1.02;0.00;9.42;human;;0;0.00;0;0;0;0;0;82.421174;0
62.80;-road1_0;19.96;0.00;12.11;23.20;10.80;road0_0;4.10;0.00;3.30;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;39.60;vehicle_31;0;289.97;1.15;0.00;17.70;human;;1;4.80;0;0;0;0;0;97.236637;0
65.20;-road1_0;19.96;0.00;11.81;34.80;14.40;road2_0;4.10;0.00;3.11;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;30.40;vehicle_19;1;122.77;1.16;0.00;20.49;human;;1;12.00;0;0;0;0;0;56.164834;0
65.20;-road3_0;19.96;0.00;11.30;43.60;18.00;road0_0;4.10;0.00;3.37;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;21.60;vehicle_49;0;122.77;0.85;0.00;9.51;human;;0;0.00;0;0;0;0;0;49.022729;0
67.20;-road3_0;19.96;0.00;12.62;28.00;18.40;road2_0;4.10;0.00;3.66;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;39.20;vehicle_20;1;289.97;1.02;0.00;16.75;human;;0;0.00;0;0;0;0;0;93.109733;0
67.20;-road0_0;19.96;0.00;13.22;14.40;1.20;road3_0;4.10;0.00;1.05;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;52.80;vehicle_74;1;289.97;0.96;0.00;29.13;human;;1;13.20;0;0;0;0;0;97.520266;0
67.60;-road2_0;19.96;0.00;12.14;37.60;21.60;road3_0;4.10;0.00;2.39;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;30.00;vehicle_53;1;122.77;1.10;0.00;19.69;human;;1;10.80;0;0;0;0;0;63.136986;0
69.60;-road3_0;19.96;0.00;11.26;49.60;21.60;road0_0;4.10;0.00;2.01;tripinfo_vehicle_39 emissions_vehicle_39 battery_vehicle_39;20.00;vehicle_39;0;122.77;0.90;0.00;8.77;human;;0;0.00;0;0;0;0;0;49.856436;0
70.00;-road0_0;19.96;0.00;9.55;9.20;1.20;road1_0;4.10;0.00;3.00;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;60.80;rl_0;1;122.77;1.03;0.00;50.54;rlAnget;;1;42.40;0;0;0;0;0;45.599471;0
