tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
30.40;-road1_0;19.96;0.00;11.70;1.20;0.00;road0_0;4.10;0.00;7.74;tripinfo_vehicle_72 emissions_vehicle_72 battery_vehicle_72;29.20;vehicle_72;0;289.97;0.94;0.00;5.52;human;;0;0.00;0;0;0;0;0;79.973647;0
30.80;-road0_0;19.96;0.00;11.49;8.40;0.00;road2_0;4.10;0.00;3.00;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;22.40;vehicle_14;1;206.37;0.99;0.00;5.68;human;;0;0.00;0;0;0;0;0;75.102360;0
32.40;-road2_0;19.96;0.00;12.33;6.00;1.20;road0_0;4.10;0.00;2.05;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;26.40;vehicle_51;0;206.37;1.17;0.00;10.46;human;;1;1.20;0;0;0;0;0;86.385269;0
32.40;-road0_0;19.96;0.00;12.07;10.40;0.00;road2_0;4.10;0.00;6.51;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;22.00;vehicle_62;1;206.37;1.02;0.00;5.61;human;;0;0.00;0;0;0;0;0;69.889108;0
36.00;-road1_0;19.96;0.00;12.23;13.20;4.00;road3_0;4.10;0.00;3.12;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;22.80;vehicle_57;1;206.37;1.14;0.00;6.86;human;;0;0.00;0;0;0;0;0;81.928953;0
39.20;-road2_0;19.96;0.00;13.78;16.00;8.40;road0_0;4.10;0.00;1.00;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;23.20;vehicle_2;0;206.37;1.01;0.00;6.52;human;;0;0.00;0;0;0;0;0;95.480997;0
39.20;-road1_0;19.96;0.00;11.11;4.00;1.20;road0_0;4.10;0.00;0.14;tripinfo_vehicle_50 emissions_vehicle_50 battery_vehicle_50;35.20;vehicle_50;0;289.97;0.85;0.00;9.27;human;;0;0.00;0;0;0;0;0;81.783525;0
40.00;-road0_0;19.96;0.00;11.25;6.80;0.40;road3_0;4.10;0.00;2.78;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;33.20;vehicle_58;1;289.97;1.02;0.00;10.67;human;;0;0.00;0;0;0;0;0;89.795834;0
42.00;-road0_0;19.96;0.00;13.29;10.80;2.00;road3_0;4.10;0.00;1.56;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;31.20;vehicle_69;1;289.97;1.02;0.00;8.81;human;;0;0.00;0;0;0;0;0;108.850973;0
42.40;-road1_0;19.96;0.00;12.20;8.40;3.20;road0_0;4.10;0.00;1.99;tripinfo_rl_0 emissions_rl_0 battery_rl_0;34.00;rl_0;0;289.97;1.03;0.00;11.55;rlAnget;;1;1.20;0;0;0;0;0;101.733710;0
