tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
32.40;-road0_0;19.96;0.00;11.69;9.60;2.00;road1_0;4.10;0.00;2.90;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;22.80;vehicle_42;1;122.77;1.09;0.00;12.69;human;;2;5.20;0;0;0;0;0;59.257083;0
34.80;-road1_0;19.96;0.00;12.78;12.40;0.00;road3_0;4.10;0.00;3.85;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;22.40;vehicle_55;1;206.37;1.00;0.00;5.84;human;;0;0.00;0;0;0;0;0;84.619598;0
35.20;-road2_0;19.96;0.00;12.52;5.60;0.40;road1_0;4.10;0.00;2.67;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;29.60;vehicle_62;1;289.97;1.02;0.00;7.19;human;;0;0.00;0;0;0;0;0;102.168041;0
35.60;-road3_0;19.96;0.00;12.45;5.60;0.00;road2_0;4.10;0.00;2.61;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;30.00;vehicle_31;1;289.97;1.15;0.00;7.99;human;;0;0.00;0;0;0;0;0;99.913335;0
37.60;-road1_0;19.96;0.00;10.70;3.20;1.20;road0_0;4.10;0.00;2.20;tripinfo_vehicle_24 emissions_vehicle_24 battery_vehicle_24;34.40;vehicle_24;0;289.97;0.83;0.00;7.61;human;;0;0.00;0;0;0;0;0;77.849092;0
38.00;-road0_0;19.96;0.00;11.52;14.00;6.00;road1_0;4.10;0.00;1.49;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;24.00;vehicle_29;1;122.77;0.93;0.00;12.86;human;;1;2.40;0;0;0;0;0;55.595059;0
40.00;-road0_0;19.96;0.00;11.91;10.00;0.00;road3_0;4.10;0.00;4.75;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;30.00;vehicle_38;1;289.97;1.10;0.00;7.91;human;;0;0.00;0;0;0;0;0;94.872986;0
40.80;-road1_0;19.96;0.00;12.00;6.80;1.60;road0_0;4.10;0.00;2.89;tripinfo_vehicle_22 emissions_vehicle_22 battery_vehicle_22;34.00;vehicle_22;0;289.97;0.97;0.00;11.50;human;;0;0.00;0;0;0;0;0;93.341690;0
42.80;-road3_0;19.96;0.00;12.60;11.60;4.00;road1_0;4.10;0.00;2.67;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;31.20;vehicle_69;1;206.37;1.02;0.00;14.67;human;;1;3.60;0;0;0;0;0;82.596104;0
45.20;-road2_0;19.96;0.00;12.29;11.20;4.00;road0_0;4.10;0.00;0.99;tripinfo_vehicle_11 emissions_vehicle_11 battery_vehicle_11;34.00;vehicle_11;0;206.37;1.03;0.00;17.64;human;;1;2.80;0;0;0;0;0;78.631275;0
46.00;-road1_0;19.96;0.00;12.43;8.80;2.00;road0_0;4.10;0.00;2.13;tripinfo_vehicle_58 emissions_vehicle_58 battery_vehicle_58;37.20;vehicle_58;0;289.97;1.02;0.00;14.64;human;;1;4.40;0;0;0;0;0;106.283201;0
47.60;-road2_0;19.96;0.00;13.08;14.80;7.60;road0_0;4.10;0.00;1.31;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;32.80;vehicle_73;0;206.37;1.06;0.00;16.20;human;;1;2.00;0;0;0;0;0;81.439894;0
48.80;-road1_0;19.96;0.00;13.66;7.60;2.00;road2_0;4.10;0.00;3.18;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;41.20;rl_0;1;122.77;1.03;0.00;30.71;rlAnget;;1;24.80;0;0;0;0;0;74.744592;0
