tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
28.80;-road0_0;19.96;0.00;11.28;4.40;2.00;road2_0;4.10;0.00;2.61;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;24.40;vehicle_71;1;206.37;0.97;0.00;7.57;human;;0;0.00;0;0;0;0;0;70.620749;0
30.80;-road3_0;19.96;0.00;11.12;10.40;4.80;road0_0;4.10;0.00;1.01;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;20.40;vehicle_49;0;122.77;0.85;0.00;8.28;human;;0;0.00;0;0;0;0;0;51.156419;0
33.60;-road1_0;19.96;0.00;12.54;2.40;0.00;road0_0;4.10;0.00;4.97;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;31.20;vehicle_41;0;289.97;0.96;0.00;7.85;human;;0;0.00;0;0;0;0;0;92.144031;0
33.60;-road0_0;19.96;0.00;10.45;11.60;0.00;road1_0;4.10;0.00;5.67;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;22.00;vehicle_63;1;122.77;0.99;0.00;11.60;human;;1;2.80;0;0;0;0;0;41.263730;0
34.80;-road2_0;19.96;0.00;11.17;5.60;1.60;road0_0;4.10;0.00;2.03;tripinfo_vehicle_15 emissions_vehicle_15 battery_vehicle_15;29.20;vehicle_15;0;206.37;0.93;0.00;11.43;human;;0;0.00;0;0;0;0;0;67.003844;0
36.00;-road1_0;19.96;0.00;12.14;9.20;0.40;road2_0;4.10;0.00;4.50;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;26.80;vehicle_53;1;122.77;1.10;0.00;16.44;human;;1;5.60;0;0;0;0;0;53.751622;0
36.80;-road0_0;19.96;0.00;12.18;6.00;3.60;road3_0;4.10;0.00;2.48;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;30.80;vehicle_73;1;289.97;1.06;0.00;8.34;human;;0;0.00;0;0;0;0;0;98.740996;0
37.20;-road3_0;19.96;0.00;12.37;18.40;9.60;road0_0;4.10;0.00;2.68;tripinfo_vehicle_21 emissions_vehicle_21 battery_vehicle_21;18.80;vehicle_21;0;122.77;1.01;0.00;8.51;human;;0;0.00;0;0;0;0;0;55.944037;0
37.20;-road2_0;19.96;0.00;11.75;5.60;0.00;road1_0;4.10;0.00;5.79;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;31.60;vehicle_66;1;289.97;0.91;0.00;7.08;human;;0;0.00;0;0;0;0;0;83.016827;0
38.40;-road1_0;19.96;0.00;12.34;22.00;8.40;road2_0;4.10;0.00;1.52;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;16.40;vehicle_55;1;122.77;1.00;0.00;6.23;human;;0;0.00;0;0;0;0;0;62.726729;0
39.20;-road0_0;19.96;0.00;11.94;20.80;0.00;road1_0;4.10;0.00;0.80;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;18.40;vehicle_27;1;122.77;0.95;0.00;7.48;human;;0;0.00;0;0;0;0;0;55.395752;0
39.60;-road3_0;19.96;0.00;12.24;10.80;0.00;road1_0;4.10;0.00;10.54;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;28.80;vehicle_79;1;206.37;1.09;0.00;12.77;human;;1;3.60;0;0;0;0;0;49.602066;0
40.80;-road1_0;19.96;0.00;12.33;24.40;9.60;road2_0;4.10;0.00;0.20;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;16.40;vehicle_57;1;122.77;1.14;0.00;6.33;human;;0;0.00;0;0;0;0;0;63.106143;0
41.20;-road0_0;19.96;0.00;12.45;8.00;0.00;road2_0;4.10;0.00;7.07;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;33.20;vehicle_37;1;206.37;1.18;0.00;16.98;human;;2;7.20;0;0;0;0;0;68.958738;0
42.80;-road2_0;19.96;0.00;11.53;13.20;6.00;road0_0;4.10;0.00;0.66;tripinfo_vehicle_5 emissions_vehicle_5 battery_vehicle_5;29.60;vehicle_5;0;206.37;0.83;0.00;9.79;human;;0;0.00;0;0;0;0;0;66.071835;0
44.40;-road2_0;19.96;0.00;12.64;15.60;8.40;road0_0;4.10;0.00;1.66;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;28.80;vehicle_28;0;206.37;1.13;0.00;12.73;human;;0;0.00;0;0;0;0;0;73.974992;0
46.00;-road1_0;19.96;0.00;12.11;8.00;3.20;road0_0;4.10;0.00;0.15;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;38.00;vehicle_31;0;289.97;1.15;0.00;15.95;human;;0;0.00;0;0;0;0;0;90.865697;0
48.00;-road2_0;19.96;0.00;12.66;12.80;0.40;road1_0;4.10;0.00;1.83;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;35.20;vehicle_0;1;289.97;1.06;0.00;12.78;human;;1;2.00;0;0;0;0;0;104.561753;0
49.60;-road0_0;19.96;0.00;11.37;22.80;0.80;road1_0;4.10;0.00;3.55;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;26.80;vehicle_29;1;122.77;0.93;0.00;15.77;human;;2;8.00;0;0;0;0;0;52.896579;0
51.60;-road3_0;19.96;0.00;11.70;10.80;2.00;road2_0;4.10;0.00;1.16;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;40.80;vehicle_72;1;289.97;0.94;0.00;17.19;human;;1;5.20;0;0;0;0;0;91.857523;0
53.20;-road0_0;19.96;0.00;11.82;27.20;3.60;road1_0;4.10;0.00;2.33;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;26.00;vehicle_40;1;122.77;1.03;0.00;15.54;human;;1;6.00;0;0;0;0;0;58.320066;0
55.60;-road1_0;19.96;0.00;11.94;20.80;9.60;road0_0;4.10;0.00;3.54;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;34.80;vehicle_68;0;289.97;1.04;0.00;12.51;human;;1;4.00;0;0;0;0;0;97.602817;0
56.00;-road2_0;19.96;0.00;11.65;32.40;14.40;road0_0;4.10;0.00;1.05;tripinfo_vehicle_59 emissions_vehicle_59 battery_vehicle_59;23.60;vehicle_59;0;206.37;0.97;0.00;6.56;human;;0;0.00;0;0;0;0;0;78.681514;0
56.80;-road3_0;19.96;0.00;13.00;26.40;8.40;road2_0;4.10;0.00;2.64;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;30.40;vehicle_3;1;289.97;1.08;0.00;8.00;human;;0;0.00;0;0;0;0;0;102.956005;0
58.00;-road1_0;19.96;0.00;12.01;22.80;11.20;road0_0;4.10;0.00;3.37;tripinfo_vehicle_35 emissions_vehicle_35 battery_vehicle_35;35.20;vehicle_35;0;289.97;1.02;0.00;12.90;human;;1;2.80;0;0;0;0;0;98.900229;0
58.80;-road3_0;19.96;0.00;12.21;39.20;18.40;road0_0;4.10;0.00;2.32;tripinfo_vehicle_62 emissions_vehicle_62 battery_vehicle_62;19.60;vehicle_62;0;122.77;1.02;0.00;9.10;human;;0;0.00;0;0;0;0;0;55.246305;0
61.20;-road1_0;19.96;0.00;11.69;24.80;13.20;road0_0;4.10;0.00;1.78;tripinfo_vehicle_64 emissions_vehicle_64 battery_vehicle_64;36.40;vehicle_64;0;289.97;0.94;0.00;12.77;human;;1;2.00;0;0;0;0;0;94.984956;0
64.80;-road2_0;19.96;0.00;11.95;24.80;2.00;road1_0;4.10;0.00;0.73;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;40.00;vehicle_46;1;289.97;1.00;0.00;17.61;human;;1;6.00;0;0;0;0;0;99.380932;0
68.40;-road1_0;19.96;0.00;11.03;34.80;16.40;road0_0;4.10;0.00;2.92;tripinfo_vehicle_50 emissions_vehicle_50 battery_vehicle_50;33.60;vehicle_50;0;289.97;0.85;0.00;7.33;human;;0;0.00;0;0;0;0;0;81.699147;0
69.20;-road2_0;19.96;0.00;12.16;38.40;12.40;road1_0;4.10;0.00;1.06;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;30.80;vehicle_60;1;289.97;1.08;0.00;8.38;human;;0;0.00;0;0;0;0;0;101.512737;0
70.40;-road1_0;19.96;0.00;13.23;36.80;18.00;road0_0;4.10;0.00;1.59;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;33.60;vehicle_30;0;289.97;1.18;0.00;11.51;human;;0;0.00;0;0;0;0;0;104.044338;0
71.20;-road0_0;19.96;0.00;11.35;8.40;6.00;road3_0;4.10;0.00;1.93;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;62.80;rl_0;1;289.97;1.03;0.00;40.54;rlAnget;;1;34.00;0;0;0;0;0;106.473392;0
