tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
29.60;-road0_0;19.96;0.00;12.39;6.00;0.00;road2_0;4.10;0.00;3.61;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;23.60;vehicle_61;1;206.37;1.12;0.00;7.47;human;;0;0.00;0;0;0;0;0;79.403223;0
33.60;-road0_0;19.96;0.00;11.54;10.80;0.00;road2_0;4.10;0.00;4.28;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;22.80;vehicle_32;1;206.37;1.01;0.00;6.45;human;;0;0.00;0;0;0;0;0;76.805043;0
34.80;-road1_0;19.96;0.00;11.92;0.40;0.00;road0_0;4.10;0.00;5.65;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;34.40;vehicle_7;0;289.97;0.89;0.00;9.49;human;;1;2.00;0;0;0;0;0;83.592381;0
35.60;-road2_0;19.96;0.00;12.74;20.00;7.20;road3_0;4.10;0.00;2.77;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;15.60;vehicle_19;1;122.77;1.16;0.00;5.40;human;;0;0.00;0;0;0;0;0;64.841589;0
36.00;-road0_0;19.96;0.00;12.47;4.00;0.40;road3_0;4.10;0.00;2.21;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;32.00;vehicle_47;1;289.97;0.90;0.00;7.37;human;;0;0.00;0;0;0;0;0;95.790709;0
37.20;-road3_0;19.96;0.00;13.68;10.00;0.00;road2_0;4.10;0.00;9.03;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;27.20;vehicle_37;1;289.97;1.18;0.00;5.14;human;;0;0.00;0;0;0;0;0;94.142125;0
38.00;-road1_0;19.96;0.00;11.76;6.00;2.00;road3_0;4.10;0.00;1.80;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;32.00;vehicle_16;1;206.37;0.88;0.00;13.26;human;;1;0.40;0;0;0;0;0;72.426512;0
39.20;-road2_0;19.96;0.00;11.46;4.80;0.00;road1_0;4.10;0.00;4.13;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;34.40;vehicle_24;1;289.97;0.83;0.00;7.50;human;;0;0.00;0;0;0;0;0;78.940305;0
40.00;-road1_0;19.96;0.00;11.59;10.80;0.80;road3_0;4.10;0.00;3.28;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;29.20;vehicle_56;1;206.37;0.90;0.00;11.11;human;;0;0.00;0;0;0;0;0;69.800692;0
42.00;-road3_0;19.96;0.00;13.30;24.40;5.60;road0_0;4.10;0.00;0.73;tripinfo_vehicle_10 emissions_vehicle_10 battery_vehicle_10;17.60;vehicle_10;0;122.77;1.09;0.00;7.01;human;;0;0.00;0;0;0;0;0;66.965513;0
42.40;-road1_0;19.96;0.00;10.48;5.60;0.00;road0_0;4.10;0.00;3.17;tripinfo_vehicle_9 emissions_vehicle_9 battery_vehicle_9;36.80;vehicle_9;0;289.97;0.86;0.00;10.97;human;;0;0.00;0;0;0;0;0;75.700800;0
42.40;-road2_0;19.96;0.00;12.95;13.20;0.00;road0_0;4.10;0.00;0.23;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;29.20;vehicle_51;0;206.37;1.17;0.00;12.97;human;;1;2.40;0;0;0;0;0;84.509649;0
44.40;-road1_0;19.96;0.00;11.87;12.80;2.00;road3_0;4.10;0.00;2.35;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;31.60;vehicle_68;1;206.37;1.04;0.00;15.33;human;;0;0.00;0;0;0;0;0;70.645004;0
46.40;-road3_0;19.96;0.00;12.29;28.40;8.40;road0_0;4.10;0.00;1.91;tripinfo_vehicle_54 emissions_vehicle_54 battery_vehicle_54;18.00;vehicle_54;0;122.77;1.00;0.00;7.35;human;;0;0.00;0;0;0;0;0;57.726489;0
48.00;-road2_0;19.96;0.00;11.10;22.40;4.40;road0_0;4.10;0.00;3.60;tripinfo_vehicle_66 emissions_vehicle_66 battery_vehicle_66;25.60;vehicle_66;0;206.37;0.91;0.00;7.73;human;;0;0.00;0;0;0;0;0;65.495221;0
49.20;-road1_0;19.96;0.00;12.17;8.80;2.80;road0_0;4.10;0.00;3.48;tripinfo_vehicle_3 emissions_vehicle_3 battery_vehicle_3;40.40;vehicle_3;0;289.97;1.08;0.00;17.83;human;;2;4.40;0;0;0;0;0;92.498506;0
49.20;-road0_0;19.96;0.00;11.26;13.20;6.80;road1_0;4.10;0.00;2.52;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;36.00;vehicle_49;1;122.77;0.85;0.00;23.80;human;;2;15.20;0;0;0;0;0;52.269545;0
51.20;-road3_0;19.96;0.00;11.02;10.80;5.60;road1_0;4.10;0.00;1.48;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;40.40;rl_0;1;206.37;1.03;0.00;24.07;rlAnget;;1;16.80;0;0;0;0;0;80.797335;0
