tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
32.00;-road2_0;19.96;0.00;10.91;1.60;0.00;road1_0;4.10;0.00;9.73;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;30.40;vehicle_48;1;289.97;0.88;0.00;5.09;human;;0;0.00;0;0;0;0;0;62.463274;0
32.40;-road1_0;19.96;0.00;12.12;1.60;0.80;road0_0;4.10;0.00;4.98;tripinfo_vehicle_36 emissions_vehicle_36 battery_vehicle_36;30.80;vehicle_36;0;289.97;0.97;0.00;7.80;human;;0;0.00;0;0;0;0;0;92.427161;0
34.80;-road0_0;19.96;0.00;12.36;6.00;0.00;road3_0;4.10;0.00;0.16;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;28.80;vehicle_63;1;289.97;0.99;0.00;6.36;human;;0;0.00;0;0;0;0;0;103.379217;0
36.00;-road2_0;19.96;0.00;12.81;2.80;0.00;road1_0;4.10;0.00;5.55;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;33.20;vehicle_30;1;289.97;1.18;0.00;10.93;human;;0;0.00;0;0;0;0;0;91.622482;0
36.00;-road3_0;19.96;0.00;11.71;17.60;7.20;road0_0;4.10;0.00;2.03;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;18.40;vehicle_65;0;122.77;0.88;0.00;6.50;human;;0;0.00;0;0;0;0;0;54.745382;0
38.80;-road1_0;19.96;0.00;12.30;9.60;0.00;road3_0;4.10;0.00;4.76;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;29.20;vehicle_53;1;206.37;1.10;0.00;13.17;human;;1;2.80;0;0;0;0;0;74.470190;0
41.20;-road3_0;19.96;0.00;11.31;6.80;0.80;road2_0;4.10;0.00;3.70;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;34.40;vehicle_5;1;289.97;0.83;0.00;7.29;human;;0;0.00;0;0;0;0;0;78.958466;0
41.60;-road0_0;19.96;0.00;12.89;15.60;4.40;road2_0;4.10;0.00;1.35;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;26.00;vehicle_19;1;206.37;1.16;0.00;9.83;human;;0;0.00;0;0;0;0;0;84.789006;0
41.60;-road1_0;19.96;0.00;12.55;12.40;0.00;road3_0;4.10;0.00;0.67;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;29.20;vehicle_31;1;206.37;1.15;0.00;13.11;human;;1;0.80;0;0;0;0;0;81.400359;0
42.00;-road2_0;19.96;0.00;12.51;15.60;5.20;road0_0;4.10;0.00;2.28;tripinfo_vehicle_47 emissions_vehicle_47 battery_vehicle_47;26.40;vehicle_47;0;206.37;0.90;0.00;8.41;human;;0;0.00;0;0;0;0;0;76.015451;0
42.40;-road3_0;19.96;0.00;11.39;8.40;0.80;road2_0;4.10;0.00;1.45;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;34.00;rl_0;1;289.97;1.03;0.00;11.73;rlAnget;;0;0.00;0;0;0;0;0;92.711167;0
