tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
32.80;-road0_0;19.96;0.00;12.83;10.80;2.40;road1_0;4.10;0.00;1.06;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;22.00;vehicle_6;1;122.77;1.05;0.00;11.47;human;;1;2.00;0;0;0;0;0;68.464761;0
32.80;-road3_0;19.96;0.00;11.38;2.80;0.80;road2_0;4.10;0.00;2.48;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;30.00;vehicle_32;1;289.97;1.01;0.00;7.49;human;;0;0.00;0;0;0;0;0;94.621114;0
34.40;-road1_0;19.96;0.00;11.13;2.80;0.00;road0_0;4.10;0.00;4.84;tripinfo_vehicle_48 emissions_vehicle_48 battery_vehicle_48;31.60;vehicle_48;0;289.97;0.88;0.00;6.32;human;;0;0.00;0;0;0;0;0;80.124909;0
35.60;-road3_0;19.96;0.00;12.70;7.20;0.00;road1_0;4.10;0.00;5.17;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;28.40;vehicle_44;1;206.37;1.04;0.00;12.08;human;;1;4.40;0;0;0;0;0;79.643364;0
36.80;-road1_0;19.96;0.00;12.81;4.00;0.00;road0_0;4.10;0.00;3.08;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;32.80;vehicle_34;0;289.97;0.99;0.00;10.31;human;;0;0.00;0;0;0;0;0;96.714897;0
38.00;-road0_0;19.96;0.00;11.90;21.60;12.00;road1_0;4.10;0.00;3.04;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;16.40;vehicle_59;1;122.77;0.97;0.00;5.73;human;;0;0.00;0;0;0;0;0;57.665890;0
41.20;-road0_0;19.96;0.00;11.47;23.60;13.60;road1_0;4.10;0.00;0.10;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;17.60;vehicle_8;1;122.77;0.94;0.00;6.58;human;;0;0.00;0;0;0;0;0;55.744741;0
43.60;-road0_0;19.96;0.00;11.20;26.00;15.60;road1_0;4.10;0.00;2.94;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;17.60;vehicle_16;1;122.77;0.88;0.00;5.85;human;;0;0.00;0;0;0;0;0;50.468264;0
43.60;-road2_0;19.96;0.00;11.74;9.20;5.60;road3_0;4.10;0.00;1.82;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;34.40;vehicle_25;1;122.77;0.87;0.00;22.63;human;;1;13.20;0;0;0;0;0;58.133138;0
46.40;-road1_0;19.96;0.00;12.07;4.00;1.20;road3_0;4.10;0.00;2.01;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;42.40;vehicle_36;1;206.37;0.97;0.00;25.44;human;;1;15.20;0;0;0;0;0;80.175269;0
46.40;-road2_0;19.96;0.00;13.15;8.80;1.20;road1_0;4.10;0.00;3.43;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;37.60;vehicle_71;1;289.97;0.97;0.00;14.52;human;;1;3.20;0;0;0;0;0;101.165967;0
47.20;-road3_0;19.96;0.00;10.43;9.60;2.80;road0_0;4.10;0.00;2.73;tripinfo_vehicle_24 emissions_vehicle_24 battery_vehicle_24;37.60;vehicle_24;0;122.77;0.83;0.00;25.36;human;;1;16.40;0;0;0;0;0;46.037033;0
48.40;-road1_0;19.96;0.00;11.96;6.40;3.60;road3_0;4.10;0.00;1.51;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;42.00;vehicle_41;1;206.37;0.96;0.00;24.91;human;;1;14.80;0;0;0;0;0;79.103202;0
49.20;-road0_0;19.96;0.00;10.92;14.40;0.40;road2_0;4.10;0.00;1.98;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;34.80;vehicle_5;1;206.37;0.83;0.00;15.25;human;;1;1.20;0;0;0;0;0;65.247693;0
50.00;-road2_0;19.96;0.00;12.92;7.60;2.00;road0_0;4.10;0.00;2.30;tripinfo_rl_0 emissions_rl_0 battery_rl_0;42.40;rl_0;0;206.37;1.03;0.00;26.20;rlAnget;;1;18.00;0;0;0;0;0;88.263616;0
