tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
32.80;-road1_0;19.96;0.00;12.30;2.40;0.00;road0_0;4.10;0.00;8.05;tripinfo_vehicle_67 emissions_vehicle_67 battery_vehicle_67;30.40;vehicle_67;0;289.97;0.91;0.00;6.06;human;;0;0.00;0;0;0;0;0;80.096438;0
34.00;-road2_0;19.96;0.00;12.28;2.00;0.80;road1_0;4.10;0.00;3.78;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;32.00;vehicle_66;1;289.97;0.91;0.00;7.40;human;;0;0.00;0;0;0;0;0;91.494915;0
34.80;-road1_0;19.96;0.00;12.09;3.20;0.40;road0_0;4.10;0.00;5.46;tripinfo_vehicle_61 emissions_vehicle_61 battery_vehicle_61;31.60;vehicle_61;0;289.97;1.12;0.00;9.38;human;;0;0.00;0;0;0;0;0;92.604938;0
36.00;-road2_0;19.96;0.00;12.15;6.80;2.40;road0_0;4.10;0.00;1.71;tripinfo_vehicle_45 emissions_vehicle_45 battery_vehicle_45;29.20;vehicle_45;0;206.37;1.09;0.00;12.74;human;;0;0.00;0;0;0;0;0;73.925965;0
36.40;-road3_0;19.96;0.00;13.22;5.20;0.40;road2_0;4.10;0.00;3.39;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;31.20;vehicle_38;1;289.97;1.10;0.00;8.69;human;;0;0.00;0;0;0;0;0;103.742082;0
37.60;-road1_0;19.96;0.00;12.59;4.40;1.20;road0_0;4.10;0.00;2.17;tripinfo_vehicle_57 emissions_vehicle_57 battery_vehicle_57;33.20;vehicle_57;0;289.97;1.14;0.00;11.16;human;;0;0.00;0;0;0;0;0;104.410888;0
39.20;-road2_0;19.96;0.00;11.62;4.80;0.40;road3_0;4.10;0.00;2.67;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;34.40;vehicle_47;1;122.77;0.90;0.00;22.82;human;;1;14.40;0;0;0;0;0;54.051652;0
40.40;-road0_0;19.96;0.00;11.57;24.00;1.20;road1_0;4.10;0.00;2.61;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;16.40;vehicle_74;1;122.77;0.96;0.00;5.52;human;;0;0.00;0;0;0;0;0;56.597126;0
43.60;-road2_0;19.96;0.00;11.93;8.40;3.60;road1_0;4.10;0.00;3.79;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;35.20;vehicle_7;1;289.97;0.89;0.00;10.05;human;;0;0.00;0;0;0;0;0;86.210905;0
44.40;-road0_0;19.96;0.00;11.38;29.20;0.00;road1_0;4.10;0.00;4.47;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;15.20;vehicle_31;1;122.77;1.15;0.00;5.36;human;;0;0.00;0;0;0;0;0;53.470778;0
48.00;-road1_0;19.96;0.00;11.95;6.80;1.20;road3_0;4.10;0.00;2.97;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;41.20;rl_0;1;206.37;1.03;0.00;25.06;rlAnget;;1;13.20;0;0;0;0;0;76.516186;0
