tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
42.80;-road1_0;19.96;0.00;10.79;10.40;1.60;road3_0;4.10;0.00;2.60;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;32.40;vehicle_26;1;206.37;0.92;0.00;14.79;human;;1;4.00;0;0;0;0;0;66.131910;0
42.80;-road2_0;19.96;0.00;12.14;12.40;6.40;road1_0;4.10;0.00;3.43;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;30.40;vehicle_57;1;289.97;1.14;0.00;8.37;human;;0;0.00;0;0;0;0;0;97.179935;0
44.80;-road0_0;19.96;0.00;12.46;4.80;0.00;road3_0;4.10;0.00;3.85;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;40.00;vehicle_18;1;289.97;0.94;0.00;16.22;human;;1;6.40;0;0;0;0;0;95.968889;0
45.20;-road1_0;19.96;0.00;12.12;19.60;6.40;road3_0;4.10;0.00;1.34;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;25.60;vehicle_21;1;206.37;1.01;0.00;9.01;human;;0;0.00;0;0;0;0;0;76.693856;0
46.00;-road2_0;19.96;0.00;13.01;10.00;6.00;road1_0;4.10;0.00;2.56;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;36.00;vehicle_77;1;289.97;0.98;0.00;12.95;human;;0;0.00;0;0;0;0;0;96.596284;0
46.40;-road3_0;19.96;0.00;11.68;19.20;11.60;road1_0;4.10;0.00;2.73;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;27.20;vehicle_1;1;206.37;0.94;0.00;9.69;human;;0;0.00;0;0;0;0;0;69.719231;0
47.60;-road1_0;19.96;0.00;11.98;6.40;0.80;road2_0;4.10;0.00;3.33;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;41.20;vehicle_22;1;122.77;0.97;0.00;30.65;human;;1;20.40;0;0;0;0;0;55.402709;0
51.20;-road2_0;19.96;0.00;11.95;21.20;11.60;road1_0;4.10;0.00;2.24;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;30.00;vehicle_46;1;289.97;1.00;0.00;7.69;human;;0;0.00;0;0;0;0;0;98.198195;0
52.00;-road0_0;19.96;0.00;12.32;22.00;6.80;road3_0;4.10;0.00;2.18;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;30.00;vehicle_33;1;289.97;1.17;0.00;8.14;human;;0;0.00;0;0;0;0;0;100.330784;0
54.80;-road3_0;19.96;0.00;11.96;28.00;10.00;road1_0;4.10;0.00;1.15;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;26.80;vehicle_3;1;206.37;1.08;0.00;10.39;human;;1;1.20;0;0;0;0;0;81.342116;0
55.20;-road1_0;19.96;0.00;13.33;9.60;5.60;road0_0;4.10;0.00;1.40;tripinfo_vehicle_44 emissions_vehicle_44 battery_vehicle_44;45.60;vehicle_44;0;289.97;1.04;0.00;23.12;human;;1;11.20;0;0;0;0;0;110.080063;0
56.00;-road2_0;19.96;0.00;11.04;23.60;9.60;road1_0;4.10;0.00;2.89;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;32.40;vehicle_59;1;289.97;0.97;0.00;9.31;human;;0;0.00;0;0;0;0;0;87.153002;0
57.20;-road1_0;19.96;0.00;12.09;38.40;30.00;road2_0;4.10;0.00;3.12;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;18.80;vehicle_27;1;122.77;0.95;0.00;8.00;human;;0;0.00;0;0;0;0;0;54.174154;0
57.60;-road0_0;19.96;0.00;12.82;11.20;3.20;road2_0;4.10;0.00;1.16;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;46.40;vehicle_34;1;206.37;0.99;0.00;29.61;human;;1;18.40;0;0;0;0;0;86.087264;0
58.00;-road3_0;19.96;0.00;12.39;32.00;6.80;road1_0;4.10;0.00;1.35;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;26.00;vehicle_60;1;206.37;1.08;0.00;9.64;human;;0;0.00;0;0;0;0;0;86.026176;0
58.80;-road2_0;19.96;0.00;12.80;26.40;8.80;road3_0;4.10;0.00;2.41;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;32.40;vehicle_62;1;122.77;1.02;0.00;22.12;human;;2;14.00;0;0;0;0;0;67.049741;0
60.40;-road1_0;19.96;0.00;11.19;40.40;32.00;road2_0;4.10;0.00;3.42;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;20.00;vehicle_64;1;122.77;0.94;0.00;8.79;human;;0;0.00;0;0;0;0;0;46.646291;0
60.80;-road0_0;19.96;0.00;10.73;35.60;27.60;road2_0;4.10;0.00;1.06;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;25.20;vehicle_39;1;206.37;0.90;0.00;7.23;human;;0;0.00;0;0;0;0;0;68.411382;0
61.60;-road3_0;19.96;0.00;10.71;8.40;1.60;road2_0;4.10;0.00;1.95;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;53.20;vehicle_11;1;289.97;1.03;0.00;30.73;human;;2;19.20;0;0;0;0;0;92.952721;0
63.60;-road2_0;19.96;0.00;13.49;30.00;5.20;road1_0;4.10;0.00;3.20;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;33.60;vehicle_58;1;289.97;1.02;0.00;11.10;human;;1;0.40;0;0;0;0;0;107.096304;0
64.00;-road3_0;19.96;0.00;11.19;37.20;10.80;road1_0;4.10;0.00;0.83;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;26.80;vehicle_65;1;206.37;0.88;0.00;8.42;human;;0;0.00;0;0;0;0;0;68.019575;0
64.00;-road1_0;19.96;0.00;12.37;44.40;27.20;road2_0;4.10;0.00;1.86;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;19.60;vehicle_76;1;122.77;1.03;0.00;9.36;human;;0;0.00;0;0;0;0;0;57.954788;0
65.60;-road3_0;19.96;0.00;13.08;26.80;19.20;road0_0;4.10;0.00;1.04;tripinfo_rl_0 emissions_rl_0 battery_rl_0;38.80;rl_0;0;122.77;1.03;0.00;28.41;rlAnget;;1;20.80;0;0;0;0;0;70.799394;0
