tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
30.80;-road2_0;19.96;0.00;12.39;2.40;1.20;road1_0;4.10;0.00;3.78;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;28.40;vehicle_13;1;289.97;1.12;0.00;6.31;human;;0;0.00;0;0;0;0;0;102.540920;0
32.80;-road1_0;19.96;0.00;13.11;3.20;0.80;road0_0;4.10;0.00;2.91;tripinfo_vehicle_58 emissions_vehicle_58 battery_vehicle_58;29.60;vehicle_58;0;289.97;1.02;0.00;7.10;human;;0;0.00;0;0;0;0;0;106.291967;0
34.40;-road0_0;19.96;0.00;11.91;10.80;4.80;road1_0;4.10;0.00;1.87;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;23.60;vehicle_39;1;122.77;0.90;0.00;12.08;human;;1;1.60;0;0;0;0;0;57.917083;0
35.20;-road2_0;19.96;0.00;11.86;4.40;3.20;road1_0;4.10;0.00;0.44;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;30.80;vehicle_46;1;289.97;1.00;0.00;7.99;human;;0;0.00;0;0;0;0;0;98.839673;0
35.60;-road3_0;19.96;0.00;12.04;4.80;3.60;road2_0;4.10;0.00;0.55;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;30.80;vehicle_75;1;289.97;0.98;0.00;8.04;human;;0;0.00;0;0;0;0;0;99.074740;0
36.40;-road0_0;19.96;0.00;11.14;6.00;2.00;road3_0;4.10;0.00;3.33;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;30.40;vehicle_77;1;289.97;0.98;0.00;7.77;human;;0;0.00;0;0;0;0;0;91.928896;0
38.00;-road3_0;19.96;0.00;12.58;8.80;6.80;road1_0;4.10;0.00;3.73;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;29.20;vehicle_53;1;206.37;1.10;0.00;12.85;human;;1;3.60;0;0;0;0;0;83.821893;0
38.80;-road0_0;19.96;0.00;13.52;20.40;11.20;road1_0;4.10;0.00;0.20;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;18.40;vehicle_20;1;122.77;1.02;0.00;7.91;human;;0;0.00;0;0;0;0;0;69.304113;0
40.00;-road2_0;19.96;0.00;12.80;12.40;1.20;road3_0;4.10;0.00;1.53;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;27.60;vehicle_68;1;122.77;1.04;0.00;17.13;human;;1;6.40;0;0;0;0;0;63.306906;0
41.20;-road1_0;19.96;0.00;10.88;7.20;2.40;road0_0;4.10;0.00;2.46;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;34.00;vehicle_26;0;289.97;0.92;0.00;9.72;human;;0;0.00;0;0;0;0;0;86.233296;0
43.20;-road0_0;19.96;0.00;11.60;25.60;16.00;road1_0;4.10;0.00;2.13;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;17.60;vehicle_7;1;122.77;0.89;0.00;5.90;human;;0;0.00;0;0;0;0;0;55.369033;0
45.60;-road0_0;19.96;0.00;12.87;28.00;16.80;road1_0;4.10;0.00;3.18;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;17.60;vehicle_17;1;122.77;0.94;0.00;6.50;human;;0;0.00;0;0;0;0;0;62.907432;0
47.60;-road0_0;19.96;0.00;13.32;30.00;14.80;road1_0;4.10;0.00;2.39;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;17.60;vehicle_61;1;122.77;1.12;0.00;7.37;human;;0;0.00;0;0;0;0;0;67.010561;0
49.60;-road3_0;19.96;0.00;11.24;23.20;14.00;road1_0;4.10;0.00;2.46;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;26.40;vehicle_25;1;206.37;0.87;0.00;8.06;human;;0;0.00;0;0;0;0;0;66.587520;0
50.00;-road1_0;19.96;0.00;11.95;27.20;13.20;road3_0;4.10;0.00;3.27;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;22.80;vehicle_40;1;206.37;1.03;0.00;6.44;human;;0;0.00;0;0;0;0;0;77.563570;0
52.00;-road0_0;19.96;0.00;12.87;8.00;2.80;road3_0;4.10;0.00;2.92;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;44.00;vehicle_22;1;289.97;0.97;0.00;21.16;human;;1;9.20;0;0;0;0;0;99.057256;0
52.00;-road2_0;19.96;0.00;12.59;13.60;6.40;road1_0;4.10;0.00;1.75;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;38.40;vehicle_66;1;289.97;0.91;0.00;13.76;human;;1;0.80;0;0;0;0;0;96.661132;0
52.80;-road1_0;19.96;0.00;12.19;28.80;13.60;road3_0;4.10;0.00;2.79;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;24.00;vehicle_14;1;206.37;0.99;0.00;7.44;human;;0;0.00;0;0;0;0;0;77.651542;0
53.20;-road2_0;19.96;0.00;12.89;15.20;8.80;road0_0;4.10;0.00;1.42;tripinfo_rl_0 emissions_rl_0 battery_rl_0;38.00;rl_0;0;206.37;1.03;0.00;21.60;rlAnget;;13;6.40;0;0;0;0;0;87.805957;0
