tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
26.00;-road0_0;19.96;0.00;12.63;2.00;2.00;road2_0;4.10;0.00;3.63;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;24.00;vehicle_12;1;206.37;1.05;0.00;7.73;human;;0;0.00;0;0;0;0;0;79.129699;0
27.60;-road1_0;19.96;0.00;10.77;2.00;2.00;road3_0;4.10;0.00;2.71;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;25.60;vehicle_5;1;206.37;0.83;0.00;6.01;human;;0;0.00;0;0;0;0;0;64.893409;0
27.60;-road2_0;19.96;0.00;12.27;2.40;2.40;road0_0;4.10;0.00;2.81;tripinfo_vehicle_13 emissions_vehicle_13 battery_vehicle_13;25.20;vehicle_13;0;206.37;1.12;0.00;9.04;human;;0;0.00;0;0;0;0;0;78.461316;0
28.00;-road3_0;19.96;0.00;12.01;6.80;6.80;road0_0;4.10;0.00;1.56;tripinfo_vehicle_29 emissions_vehicle_29 battery_vehicle_29;21.20;vehicle_29;0;122.77;0.93;0.00;10.03;human;;1;1.20;0;0;0;0;0;58.429996;0
28.40;-road0_0;19.96;0.00;12.00;4.80;4.80;road1_0;4.10;0.00;3.18;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;23.60;vehicle_19;1;122.77;1.16;0.00;13.71;human;;1;6.40;0;0;0;0;0;60.762427;0
30.40;-road1_0;19.96;0.00;12.52;4.00;4.00;road3_0;4.10;0.00;2.85;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;26.40;vehicle_8;1;206.37;0.94;0.00;8.61;human;;0;0.00;0;0;0;0;0;75.340436;0
32.40;-road3_0;19.96;0.00;13.06;11.60;11.60;road0_0;4.10;0.00;2.36;tripinfo_vehicle_35 emissions_vehicle_35 battery_vehicle_35;20.80;vehicle_35;0;122.77;1.02;0.00;10.45;human;;0;0.00;0;0;0;0;0;63.530817;0
33.20;-road2_0;19.96;0.00;11.65;2.40;2.40;road1_0;4.10;0.00;0.19;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;30.80;vehicle_17;1;289.97;0.94;0.00;6.93;human;;0;0.00;0;0;0;0;0;94.274216;0
33.20;-road0_0;19.96;0.00;10.70;6.80;6.80;road1_0;4.10;0.00;3.49;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;26.40;vehicle_24;1;122.77;0.83;0.00;13.70;human;;1;4.80;0;0;0;0;0;47.216467;0
35.20;-road0_0;19.96;0.00;12.08;8.80;8.80;road1_0;4.10;0.00;1.44;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;26.40;vehicle_25;1;122.77;0.87;0.00;14.56;human;;1;3.60;0;0;0;0;0;58.284514;0
37.60;-road2_0;19.96;0.00;12.30;9.20;9.20;road0_0;4.10;0.00;0.18;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;28.40;vehicle_30;0;206.37;1.18;0.00;12.22;human;;1;0.40;0;0;0;0;0;81.059080;0
38.80;-road1_0;19.96;0.00;13.03;23.20;23.20;road2_0;4.10;0.00;2.73;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;15.60;rl_0;1;122.77;0.97;0.00;4.92;rlAnget;;0;0.00;0;0;0;0;0;68.056561;0
