tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
29.60;-road3_0;19.96;0.00;13.64;13.60;13.60;road0_0;4.10;0.00;0.68;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;16.00;vehicle_28;0;122.77;1.13;0.00;5.53;human;;0;0.00;0;0;0;0;0;75.371270;0
30.40;-road1_0;19.96;0.00;11.78;1.20;1.20;road0_0;4.10;0.00;0.59;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;29.20;vehicle_2;0;289.97;1.01;0.00;7.01;human;;0;0.00;0;0;0;0;0;100.303920;0
32.00;-road2_0;19.96;0.00;11.31;7.20;7.20;road0_0;4.10;0.00;0.09;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;24.80;vehicle_16;0;206.37;0.88;0.00;6.15;human;;0;0.00;0;0;0;0;0;71.921030;0
34.40;-road3_0;19.96;0.00;12.26;2.40;2.40;road2_0;4.10;0.00;4.26;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;32.00;vehicle_8;1;289.97;0.94;0.00;8.39;human;;0;0.00;0;0;0;0;0;91.050984;0
35.20;-road0_0;19.96;0.00;12.12;2.40;2.40;road3_0;4.10;0.00;1.77;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;32.80;vehicle_15;1;289.97;0.93;0.00;8.67;human;;0;0.00;0;0;0;0;0;93.963221;0
35.20;-road2_0;19.96;0.00;12.36;12.00;12.00;road0_0;4.10;0.00;4.42;tripinfo_vehicle_27 emissions_vehicle_27 battery_vehicle_27;23.20;vehicle_27;0;206.37;0.95;0.00;5.96;human;;0;0.00;0;0;0;0;0;76.641881;0
37.60;-road3_0;19.96;0.00;12.59;5.20;5.20;road1_0;4.10;0.00;3.61;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;32.40;vehicle_21;1;206.37;1.01;0.00;16.02;human;;1;4.00;0;0;0;0;0;79.608454;0
40.80;-road3_0;19.96;0.00;11.62;7.20;7.20;road1_0;4.10;0.00;1.71;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;33.60;vehicle_22;1;206.37;0.97;0.00;16.73;human;;1;3.60;0;0;0;0;0;72.876014;0
41.20;-road0_0;19.96;0.00;12.58;6.40;6.40;road2_0;4.10;0.00;2.37;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;34.80;vehicle_10;1;206.37;1.09;0.00;18.43;human;;1;9.20;0;0;0;0;0;86.855657;0
42.00;-road1_0;19.96;0.00;10.87;9.60;9.60;road0_0;4.10;0.00;2.03;tripinfo_vehicle_25 emissions_vehicle_25 battery_vehicle_25;32.40;vehicle_25;0;289.97;0.87;0.00;7.07;human;;0;0.00;0;0;0;0;0;83.631365;0
44.40;-road0_0;19.96;0.00;12.01;8.80;8.80;road2_0;4.10;0.00;1.46;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;35.60;vehicle_11;1;206.37;1.03;0.00;19.14;human;;1;8.40;0;0;0;0;0;81.142837;0
44.80;-road1_0;19.96;0.00;12.54;25.60;25.60;road2_0;4.10;0.00;2.57;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;19.20;vehicle_17;1;122.77;0.94;0.00;7.98;human;;0;0.00;0;0;0;0;0;57.794969;0
45.60;-road3_0;19.96;0.00;11.24;16.80;16.80;road1_0;4.10;0.00;1.49;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;28.80;vehicle_23;1;206.37;0.89;0.00;10.63;human;;0;0.00;0;0;0;0;0;67.517858;0
48.40;-road1_0;19.96;0.00;12.96;16.00;16.00;road0_0;4.10;0.00;2.20;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;32.40;vehicle_30;0;289.97;1.18;0.00;10.13;human;;0;0.00;0;0;0;0;0;105.523047;0
49.20;-road3_0;19.96;0.00;10.42;4.00;4.00;road2_0;4.10;0.00;2.35;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;45.20;vehicle_9;1;289.97;0.86;0.00;19.28;human;;2;10.00;0;0;0;0;0;81.294726;0
50.80;-road1_0;19.96;0.00;11.90;18.40;18.40;road0_0;4.10;0.00;3.02;tripinfo_vehicle_35 emissions_vehicle_35 battery_vehicle_35;32.40;vehicle_35;0;289.97;1.02;0.00;10.08;human;;0;0.00;0;0;0;0;0;93.211587;0
52.80;-road3_0;19.96;0.00;12.00;22.80;22.80;road2_0;4.10;0.00;1.07;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;30.00;vehicle_14;1;289.97;0.99;0.00;7.41;human;;0;0.00;0;0;0;0;0;101.334998;0
52.80;-road1_0;19.96;0.00;11.94;6.80;6.80;road3_0;4.10;0.00;1.87;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;46.00;vehicle_31;1;206.37;1.15;0.00;29.88;human;;1;17.20;0;0;0;0;0;76.595538;0
53.60;-road0_0;19.96;0.00;12.27;27.60;27.60;road2_0;4.10;0.00;2.28;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;26.00;vehicle_19;1;206.37;1.16;0.00;10.02;human;;0;0.00;0;0;0;0;0;77.027461;0
54.00;-road2_0;19.96;0.00;10.54;19.60;19.60;road1_0;4.10;0.00;3.23;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;34.40;vehicle_24;1;289.97;0.83;0.00;7.15;human;;0;0.00;0;0;0;0;0;75.735076;0
54.80;-road1_0;19.96;0.00;12.77;9.60;9.60;road3_0;4.10;0.00;2.97;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;45.20;vehicle_33;1;206.37;1.17;0.00;29.03;human;;1;16.40;0;0;0;0;0;82.319782;0
63.60;-road0_0;19.96;0.00;11.97;30.00;30.00;road2_0;4.10;0.00;4.18;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;33.60;vehicle_29;1;206.37;0.93;0.00;15.98;human;;1;6.80;0;0;0;0;0;70.498342;0
66.40;-road3_0;19.96;0.00;12.23;21.60;21.60;road1_0;4.10;0.00;2.16;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;44.80;vehicle_26;1;206.37;0.92;0.00;26.87;human;;1;18.00;0;0;0;0;0;77.606066;0
67.20;-road0_0;19.96;0.00;12.62;47.60;47.60;road1_0;4.10;0.00;0.95;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;19.60;rl_0;1;122.77;0.97;0.00;8.91;rlAnget;;0;0.00;0;0;0;0;0;61.116969;0
