tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
28.00;-road0_0;19.96;0.00;12.01;8.80;8.80;road1_0;4.10;0.00;1.74;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;19.20;vehicle_18;1;122.77;0.94;0.00;7.85;human;;0;0.00;0;0;0;0;0;58.262015;0
28.80;-road2_0;19.96;0.00;12.14;2.40;2.40;road0_0;4.10;0.00;2.75;tripinfo_vehicle_8 emissions_vehicle_8 battery_vehicle_8;26.40;vehicle_8;0;206.37;0.94;0.00;8.84;human;;0;0.00;0;0;0;0;0;71.893335;0
30.80;-road2_0;19.96;0.00;12.54;10.00;10.00;road3_0;4.10;0.00;0.43;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;20.80;vehicle_22;1;122.77;0.97;0.00;10.19;human;;0;0.00;0;0;0;0;0;58.252734;0
31.20;-road1_0;19.96;0.00;12.10;6.00;6.00;road3_0;4.10;0.00;2.75;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;25.20;vehicle_14;1;206.37;0.99;0.00;8.80;human;;0;0.00;0;0;0;0;0;76.550003;0
31.20;-road3_0;19.96;0.00;12.46;2.00;2.00;road2_0;4.10;0.00;1.43;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;29.20;vehicle_19;1;289.97;1.16;0.00;7.19;human;;0;0.00;0;0;0;0;0;103.164845;0
32.00;-road0_0;19.96;0.00;12.21;6.00;6.00;road2_0;4.10;0.00;2.18;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;26.00;vehicle_31;1;206.37;1.15;0.00;9.82;human;;1;0.80;0;0;0;0;0;86.113950;0
33.20;-road2_0;19.96;0.00;11.96;6.80;6.80;road0_0;4.10;0.00;0.45;tripinfo_vehicle_15 emissions_vehicle_15 battery_vehicle_15;26.40;vehicle_15;0;206.37;0.93;0.00;8.73;human;;0;0.00;0;0;0;0;0;75.505606;0
34.80;-road1_0;19.96;0.00;11.13;1.20;1.20;road0_0;4.10;0.00;4.54;tripinfo_vehicle_5 emissions_vehicle_5 battery_vehicle_5;33.60;vehicle_5;0;289.97;0.83;0.00;6.72;human;;0;0.00;0;0;0;0;0;76.754851;0
36.00;-road0_0;19.96;0.00;11.61;14.80;14.80;road1_0;4.10;0.00;2.49;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;21.20;vehicle_29;1;122.77;0.93;0.00;10.26;human;;1;2.40;0;0;0;0;0;57.290754;0
36.80;-road1_0;19.96;0.00;10.73;8.00;8.00;road3_0;4.10;0.00;2.96;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;28.80;vehicle_16;1;206.37;0.88;0.00;10.28;human;;0;0.00;0;0;0;0;0;61.689828;0
38.80;-road3_0;19.96;0.00;11.14;4.00;4.00;road2_0;4.10;0.00;2.71;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;34.80;vehicle_20;1;289.97;1.02;0.00;12.26;human;;1;2.00;0;0;0;0;0;92.200467;0
40.80;-road2_0;19.96;0.00;11.57;9.20;9.20;road0_0;4.10;0.00;1.61;tripinfo_vehicle_21 emissions_vehicle_21 battery_vehicle_21;31.60;vehicle_21;0;206.37;1.01;0.00;15.16;human;;1;4.00;0;0;0;0;0;74.592533;0
41.60;-road3_0;19.96;0.00;12.15;24.40;24.40;road0_0;4.10;0.00;2.08;tripinfo_vehicle_33 emissions_vehicle_33 battery_vehicle_33;17.20;vehicle_33;0;122.77;1.17;0.00;7.07;human;;0;0.00;0;0;0;0;0;60.040555;0
43.20;-road2_0;19.96;0.00;12.12;11.60;11.60;road0_0;4.10;0.00;2.13;tripinfo_vehicle_27 emissions_vehicle_27 battery_vehicle_27;31.60;vehicle_27;0;206.37;0.95;0.00;14.43;human;;1;3.60;0;0;0;0;0;75.928396;0
45.20;-road3_0;19.96;0.00;13.13;17.20;17.20;road1_0;4.10;0.00;2.62;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;28.00;rl_0;1;206.37;0.97;0.00;11.26;rlAnget;;1;2.40;0;0;0;0;0;88.119132;0
