tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
27.20;-road0_0;19.96;0.00;13.15;4.80;4.80;road1_0;4.10;0.00;1.93;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;22.40;vehicle_13;1;122.77;1.12;0.00;12.20;human;;1;4.40;0;0;0;0;0;69.850528;0
28.40;-road1_0;19.96;0.00;12.36;4.00;4.00;road3_0;4.10;0.00;3.11;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;24.40;vehicle_12;1;206.37;1.05;0.00;8.14;human;;0;0.00;0;0;0;0;0;78.184267;0
28.80;-road2_0;19.96;0.00;11.34;4.80;4.80;road0_0;4.10;0.00;3.74;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;24.00;vehicle_19;0;206.37;1.16;0.00;8.03;human;;0;0.00;0;0;0;0;0;73.093351;0
29.20;-road3_0;19.96;0.00;12.68;8.80;8.80;road0_0;4.10;0.00;2.07;tripinfo_vehicle_21 emissions_vehicle_21 battery_vehicle_21;20.40;vehicle_21;0;122.77;1.01;0.00;9.88;human;;1;0.40;0;0;0;0;0;66.313817;0
30.40;-road0_0;19.96;0.00;11.20;7.20;7.20;road1_0;4.10;0.00;0.09;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;23.20;vehicle_16;1;122.77;0.88;0.00;11.73;human;;1;2.80;0;0;0;0;0;54.256728;0
32.00;-road2_0;19.96;0.00;13.02;0.80;0.80;road1_0;4.10;0.00;5.55;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;31.20;vehicle_8;1;289.97;0.94;0.00;7.57;human;;0;0.00;0;0;0;0;0;95.080915;0
33.60;-road1_0;19.96;0.00;10.07;0.80;0.80;road0_0;4.10;0.00;1.45;tripinfo_vehicle_5 emissions_vehicle_5 battery_vehicle_5;32.80;vehicle_5;0;289.97;0.83;0.00;5.86;human;;0;0.00;0;0;0;0;0;78.645598;0
33.60;-road0_0;19.96;0.00;11.15;9.60;9.60;road1_0;4.10;0.00;1.53;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;24.00;vehicle_17;1;122.77;0.94;0.00;12.86;human;;1;2.00;0;0;0;0;0;53.635379;0
34.00;-road2_0;19.96;0.00;11.53;2.40;2.40;road1_0;4.10;0.00;1.43;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;31.60;vehicle_11;1;289.97;1.03;0.00;8.94;human;;0;0.00;0;0;0;0;0;93.595783;0
36.00;-road1_0;19.96;0.00;11.76;8.00;8.00;road3_0;4.10;0.00;2.44;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;28.00;vehicle_26;1;206.37;0.92;0.00;10.14;human;;0;0.00;0;0;0;0;0;69.859799;0
36.80;-road0_0;19.96;0.00;12.90;20.00;20.00;road1_0;4.10;0.00;0.35;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;16.80;vehicle_29;1;122.77;0.93;0.00;5.58;human;;0;0.00;0;0;0;0;0;66.328095;0
40.80;-road2_0;19.96;0.00;11.51;11.20;11.20;road0_0;4.10;0.00;0.46;tripinfo_vehicle_24 emissions_vehicle_24 battery_vehicle_24;29.60;vehicle_24;0;206.37;0.83;0.00;9.73;human;;0;0.00;0;0;0;0;0;70.946221;0
41.60;-road1_0;19.96;0.00;11.97;8.80;8.80;road2_0;4.10;0.00;1.64;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;32.80;vehicle_22;1;122.77;0.97;0.00;22.17;human;;1;11.20;0;0;0;0;0;59.889191;0
43.20;-road1_0;19.96;0.00;12.24;6.80;6.80;road0_0;4.10;0.00;3.24;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;36.40;vehicle_20;0;289.97;1.02;0.00;13.88;human;;1;2.00;0;0;0;0;0;95.101526;0
43.20;-road2_0;19.96;0.00;11.43;16.80;16.80;road0_0;4.10;0.00;0.82;tripinfo_vehicle_25 emissions_vehicle_25 battery_vehicle_25;26.40;vehicle_25;0;206.37;0.87;0.00;7.71;human;;0;0.00;0;0;0;0;0;70.328049;0
45.20;-road2_0;19.96;0.00;12.75;21.60;21.60;road0_0;4.10;0.00;2.29;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;23.60;vehicle_31;0;206.37;1.15;0.00;7.39;human;;0;0.00;0;0;0;0;0;84.569164;0
45.60;-road0_0;19.96;0.00;11.70;3.60;3.60;road2_0;4.10;0.00;1.29;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;42.00;vehicle_10;1;206.37;1.09;0.00;25.81;human;;1;13.60;0;0;0;0;0;77.992100;0
46.80;-road2_0;19.96;0.00;12.57;23.60;23.60;road0_0;4.10;0.00;2.71;tripinfo_vehicle_33 emissions_vehicle_33 battery_vehicle_33;23.20;vehicle_33;0;206.37;1.17;0.00;7.56;human;;0;0.00;0;0;0;0;0;82.990347;0
49.60;-road1_0;19.96;0.00;13.81;31.20;31.20;road2_0;4.10;0.00;1.56;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;18.40;vehicle_32;1;122.77;1.01;0.00;7.62;human;;0;0.00;0;0;0;0;0;68.449999;0
50.00;-road2_0;19.96;0.00;11.56;17.20;17.20;road1_0;4.10;0.00;1.30;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;32.80;vehicle_18;1;289.97;0.94;0.00;9.15;human;;0;0.00;0;0;0;0;0;90.778529;0
52.00;-road3_0;19.96;0.00;13.66;6.40;6.40;road2_0;4.10;0.00;2.84;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;45.60;vehicle_14;1;289.97;0.99;0.00;23.11;human;;1;12.00;0;0;0;0;0;111.591630;0
53.20;-road0_0;19.96;0.00;11.13;26.40;26.40;road2_0;4.10;0.00;0.63;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;26.80;vehicle_27;1;206.37;0.95;0.00;9.68;human;;0;0.00;0;0;0;0;0;69.595925;0
53.20;-road2_0;19.96;0.00;12.55;22.00;22.00;road1_0;4.10;0.00;2.44;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;31.20;vehicle_35;1;289.97;1.02;0.00;8.79;human;;0;0.00;0;0;0;0;0;99.364645;0
56.00;-road1_0;19.96;0.00;12.49;19.60;19.60;road0_0;4.10;0.00;3.32;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;36.40;vehicle_28;0;289.97;1.13;0.00;14.30;human;;1;0.40;0;0;0;0;0;101.087605;0
58.40;-road0_0;19.96;0.00;12.62;33.20;33.20;road2_0;4.10;0.00;2.11;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;25.20;rl_0;1;206.37;0.97;0.00;8.39;rlAnget;;0;0.00;0;0;0;0;0;79.666391;0
