tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
26.80;-road2_0;19.96;0.00;11.52;1.20;1.20;road0_0;4.10;0.00;4.54;tripinfo_vehicle_5 emissions_vehicle_5 battery_vehicle_5;25.60;vehicle_5;0;206.37;0.83;0.00;6.05;human;;0;0.00;0;0;0;0;0;63.560437;0
28.00;-road0_0;19.96;0.00;10.67;3.60;3.60;road2_0;4.10;0.00;1.42;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;24.40;vehicle_20;1;206.37;1.02;0.00;8.19;human;;0;0.00;0;0;0;0;0;70.291862;0
28.80;-road2_0;19.96;0.00;11.70;8.80;8.80;road3_0;4.10;0.00;2.97;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;20.00;vehicle_18;1;122.77;0.94;0.00;9.06;human;;0;0.00;0;0;0;0;0;51.478856;0
30.40;-road0_0;19.96;0.00;13.76;0.80;0.80;road3_0;4.10;0.00;5.57;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;29.60;vehicle_4;1;289.97;1.03;0.00;7.09;human;;0;0.00;0;0;0;0;0;105.174463;0
30.80;-road3_0;19.96;0.00;13.68;15.60;15.60;road0_0;4.10;0.00;3.27;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;15.20;vehicle_19;0;122.77;1.16;0.00;5.16;human;;0;0.00;0;0;0;0;0;71.876565;0
31.60;-road2_0;19.96;0.00;12.80;0.00;0.00;road1_0;4.10;0.00;10.54;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;31.60;vehicle_2;1;289.97;1.01;0.00;9.07;human;;0;0.00;0;0;0;0;0;77.822570;0
31.60;-road1_0;19.96;0.00;11.00;8.00;8.00;road2_0;4.10;0.00;1.62;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;23.60;vehicle_25;1;122.77;0.87;0.00;11.92;human;;1;2.80;0;0;0;0;0;52.120335;0
34.40;-road2_0;19.96;0.00;12.34;2.40;2.40;road0_0;4.10;0.00;2.75;tripinfo_vehicle_8 emissions_vehicle_8 battery_vehicle_8;32.00;vehicle_8;0;206.37;0.94;0.00;14.36;human;;1;0.40;0;0;0;0;0;72.214190;0
34.40;-road3_0;19.96;0.00;11.44;0.80;0.80;road2_0;4.10;0.00;5.44;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;33.60;vehicle_9;1;289.97;0.86;0.00;7.84;human;;0;0.00;0;0;0;0;0;78.510134;0
35.60;-road1_0;19.96;0.00;12.27;18.40;18.40;road2_0;4.10;0.00;1.44;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;17.20;vehicle_31;1;122.77;1.15;0.00;7.24;human;;0;0.00;0;0;0;0;0;61.242960;0
36.00;-road0_0;19.96;0.00;11.94;6.00;6.00;road2_0;4.10;0.00;2.94;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;30.00;vehicle_21;1;206.37;1.01;0.00;13.52;human;;1;4.00;0;0;0;0;0;79.763386;0
36.40;-road2_0;19.96;0.00;12.90;6.80;6.80;road0_0;4.10;0.00;1.99;tripinfo_vehicle_11 emissions_vehicle_11 battery_vehicle_11;29.60;vehicle_11;0;206.37;1.03;0.00;13.27;human;;0;0.00;0;0;0;0;0;79.736949;0
38.40;-road2_0;19.96;0.00;12.67;9.60;9.60;road0_0;4.10;0.00;0.16;tripinfo_vehicle_13 emissions_vehicle_13 battery_vehicle_13;28.80;vehicle_13;0;206.37;1.12;0.00;12.55;human;;0;0.00;0;0;0;0;0;77.727444;0
40.00;-road3_0;19.96;0.00;12.57;23.60;23.60;road0_0;4.10;0.00;2.00;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;16.40;vehicle_32;0;122.77;1.01;0.00;6.06;human;;0;0.00;0;0;0;0;0;62.736238;0
40.80;-road2_0;19.96;0.00;11.84;11.60;11.60;road0_0;4.10;0.00;3.06;tripinfo_vehicle_14 emissions_vehicle_14 battery_vehicle_14;29.20;vehicle_14;0;206.37;0.99;0.00;12.50;human;;0;0.00;0;0;0;0;0;67.572796;0
44.80;-road2_0;19.96;0.00;12.31;21.60;21.60;road0_0;4.10;0.00;1.09;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;23.20;vehicle_28;0;206.37;1.13;0.00;6.85;human;;0;0.00;0;0;0;0;0;82.468989;0
45.20;-road1_0;19.96;0.00;10.93;13.60;13.60;road0_0;4.10;0.00;3.25;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;31.60;vehicle_16;0;289.97;0.88;0.00;6.51;human;;0;0.00;0;0;0;0;0;82.853312;0
45.20;-road0_0;19.96;0.00;12.64;20.80;20.80;road2_0;4.10;0.00;3.04;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;24.40;rl_0;1;206.37;0.97;0.00;7.60;rlAnget;;0;0.00;0;0;0;0;0;80.985003;0
