tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
34.80;-road1_0;19.96;0.00;11.51;1.20;1.20;road0_0;4.10;0.00;4.86;tripinfo_vehicle_9 emissions_vehicle_9 battery_vehicle_9;33.60;vehicle_9;0;289.97;0.86;0.00;7.81;human;;0;0.00;0;0;0;0;0;80.472622;0
35.20;-road0_0;19.96;0.00;13.32;4.80;4.80;road3_0;4.10;0.00;2.63;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;30.40;vehicle_22;1;289.97;0.97;0.00;7.32;human;;0;0.00;0;0;0;0;0;106.767292;0
37.20;-road1_0;19.96;0.00;11.83;8.80;8.80;road3_0;4.10;0.00;2.24;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;28.40;vehicle_27;1;206.37;0.95;0.00;11.22;human;;0;0.00;0;0;0;0;0;70.341080;0
39.20;-road2_0;19.96;0.00;11.60;6.40;6.40;road1_0;4.10;0.00;2.78;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;32.80;vehicle_15;1;289.97;0.93;0.00;8.56;human;;0;0.00;0;0;0;0;0;91.976802;0
39.60;-road1_0;19.96;0.00;12.04;2.40;2.40;road0_0;4.10;0.00;0.19;tripinfo_vehicle_17 emissions_vehicle_17 battery_vehicle_17;37.20;vehicle_17;0;289.97;0.94;0.00;13.62;human;;1;0.80;0;0;0;0;0;92.021613;0
40.40;-road0_0;19.96;0.00;11.50;12.40;12.40;road1_0;4.10;0.00;2.19;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;28.00;vehicle_25;1;122.77;0.87;0.00;16.24;human;;1;4.80;0;0;0;0;0;50.816197;0
42.40;-road1_0;19.96;0.00;10.93;4.80;4.80;road0_0;4.10;0.00;2.40;tripinfo_vehicle_23 emissions_vehicle_23 battery_vehicle_23;37.60;vehicle_23;0;289.97;0.89;0.00;12.63;human;;0;0.00;0;0;0;0;0;81.488633;0
42.80;-road0_0;19.96;0.00;12.21;14.80;14.80;road1_0;4.10;0.00;1.58;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;28.00;vehicle_26;1;122.77;0.92;0.00;16.58;human;;1;4.00;0;0;0;0;0;57.719769;0
44.80;-road3_0;19.96;0.00;11.47;8.40;8.40;road1_0;4.10;0.00;1.22;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;36.40;vehicle_20;1;206.37;1.02;0.00;19.92;human;;2;6.00;0;0;0;0;0;71.761426;0
46.80;-road1_0;19.96;0.00;12.43;8.40;8.40;road2_0;4.10;0.00;3.70;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;38.40;vehicle_14;1;122.77;0.99;0.00;27.76;human;;1;17.20;0;0;0;0;0;57.802121;0
50.00;-road3_0;19.96;0.00;11.60;24.80;24.80;road1_0;4.10;0.00;1.13;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;25.20;vehicle_29;1;206.37;0.93;0.00;7.75;human;;0;0.00;0;0;0;0;0;73.712499;0
51.60;-road1_0;19.96;0.00;11.26;32.00;32.00;road2_0;4.10;0.00;1.39;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;19.60;vehicle_18;1;122.77;0.94;0.00;8.55;human;;0;0.00;0;0;0;0;0;50.090455;0
52.00;-road0_0;19.96;0.00;12.33;6.00;6.00;road2_0;4.10;0.00;2.63;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;46.00;vehicle_13;1;206.37;1.12;0.00;29.72;human;;1;18.00;0;0;0;0;0;79.277460;0
56.80;-road2_0;19.96;0.00;12.81;27.60;27.60;road1_0;4.10;0.00;1.84;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;29.20;vehicle_30;1;289.97;1.18;0.00;7.06;human;;0;0.00;0;0;0;0;0;106.770268;0
57.60;-road0_0;19.96;0.00;10.81;10.40;10.40;road2_0;4.10;0.00;1.39;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;47.20;vehicle_16;1;206.37;0.88;0.00;28.56;human;;1;15.60;0;0;0;0;0;64.685711;0
59.20;-road2_0;19.96;0.00;12.60;30.00;30.00;road1_0;4.10;0.00;2.28;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;29.20;vehicle_31;1;289.97;1.15;0.00;7.07;human;;0;0.00;0;0;0;0;0;105.729104;0
62.40;-road2_0;19.96;0.00;12.39;32.40;32.40;road1_0;4.10;0.00;3.09;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;30.00;vehicle_32;1;289.97;1.01;0.00;7.25;human;;0;0.00;0;0;0;0;0;99.252629;0
62.80;-road0_0;19.96;0.00;12.99;41.20;41.20;road2_0;4.10;0.00;0.84;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;21.60;vehicle_33;1;206.37;1.17;0.00;5.64;human;;0;0.00;0;0;0;0;0;90.399185;0
64.40;-road3_0;19.96;0.00;11.74;34.40;34.40;road2_0;4.10;0.00;2.80;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;30.00;vehicle_19;1;289.97;1.16;0.00;7.99;human;;0;0.00;0;0;0;0;0;97.351997;0
65.20;-road0_0;19.96;0.00;12.37;43.20;43.20;road2_0;4.10;0.00;2.64;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;22.00;vehicle_35;1;206.37;1.02;0.00;5.83;human;;0;0.00;0;0;0;0;0;84.084676;0
67.20;-road3_0;19.96;0.00;11.57;36.40;36.40;road2_0;4.10;0.00;0.88;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;30.80;vehicle_21;1;289.97;1.01;0.00;8.17;human;;0;0.00;0;0;0;0;0;96.377921;0
67.20;-road0_0;19.96;0.00;12.58;45.20;45.20;road2_0;4.10;0.00;3.01;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;22.00;rl_0;1;206.37;0.97;0.00;5.01;rlAnget;;0;0.00;0;0;0;0;0;84.319123;0
