tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
33.20;-road0_0;19.96;0.00;11.45;0.80;0.80;road3_0;4.10;0.00;1.69;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;32.40;vehicle_9;1;289.97;0.86;0.00;6.45;human;;0;0.00;0;0;0;0;0;86.350002;0
33.60;-road2_0;19.96;0.00;12.29;1.20;1.20;road1_0;4.10;0.00;4.38;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;32.40;vehicle_11;1;289.97;1.03;0.00;9.86;human;;0;0.00;0;0;0;0;0;92.938734;0
35.20;-road0_0;19.96;0.00;12.35;2.40;2.40;road3_0;4.10;0.00;3.57;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;32.80;vehicle_12;1;289.97;1.05;0.00;10.41;human;;0;0.00;0;0;0;0;0;90.714406;0
35.20;-road1_0;19.96;0.00;12.48;4.40;4.40;road0_0;4.10;0.00;1.53;tripinfo_vehicle_13 emissions_vehicle_13 battery_vehicle_13;30.80;vehicle_13;0;289.97;1.12;0.00;8.58;human;;0;0.00;0;0;0;0;0;103.654345;0
35.60;-road3_0;19.96;0.00;12.89;7.60;7.60;road1_0;4.10;0.00;3.39;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;28.00;vehicle_34;1;206.37;0.99;0.00;11.44;human;;0;0.00;0;0;0;0;0;76.980331;0
37.20;-road2_0;19.96;0.00;11.96;2.80;2.80;road1_0;4.10;0.00;1.63;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;34.40;vehicle_23;1;289.97;0.89;0.00;9.09;human;;0;0.00;0;0;0;0;0;90.396949;0
38.80;-road2_0;19.96;0.00;12.41;8.80;8.80;road3_0;4.10;0.00;1.88;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;30.00;vehicle_21;1;122.77;1.01;0.00;19.83;human;;1;11.60;0;0;0;0;0;63.790114;0
39.20;-road1_0;19.96;0.00;12.28;17.20;17.20;road2_0;4.10;0.00;1.20;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;22.00;vehicle_28;1;122.77;1.13;0.00;11.88;human;;1;0.80;0;0;0;0;0;61.840120;0
42.00;-road2_0;19.96;0.00;11.33;11.20;11.20;road3_0;4.10;0.00;2.32;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;30.80;vehicle_22;1;122.77;0.97;0.00;20.09;human;;1;10.00;0;0;0;0;0;53.297153;0
43.60;-road2_0;19.96;0.00;12.85;13.60;13.60;road3_0;4.10;0.00;1.59;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;30.00;vehicle_30;1;122.77;1.18;0.00;20.05;human;;1;10.00;0;0;0;0;0;67.739544;0
45.60;-road3_0;19.96;0.00;12.85;10.40;10.40;road2_0;4.10;0.00;3.30;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;35.20;vehicle_17;1;289.97;0.94;0.00;11.24;human;;0;0.00;0;0;0;0;0;95.935046;0
46.00;-road2_0;19.96;0.00;11.42;28.40;28.40;road3_0;4.10;0.00;1.50;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;17.60;vehicle_33;1;122.77;1.17;0.00;7.57;human;;0;0.00;0;0;0;0;0;54.998216;0
47.60;-road2_0;19.96;0.00;13.16;31.20;31.20;road3_0;4.10;0.00;1.92;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;16.40;rl_0;1;122.77;0.97;0.00;5.68;rlAnget;;0;0.00;0;0;0;0;0;66.008290;0
