tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
42.40;-road1_0;19.96;0.00;11.05;9.60;9.60;road0_0;4.10;0.00;0.36;tripinfo_vehicle_24 emissions_vehicle_24 battery_vehicle_24;32.80;vehicle_24;0;289.97;0.83;0.00;5.91;human;;0;0.00;0;0;0;0;0;83.572601;0
44.00;-road3_0;19.96;0.00;12.04;13.60;13.60;road0_0;4.10;0.00;0.37;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;30.40;vehicle_31;0;122.77;1.15;0.00;20.39;human;;2;11.20;0;0;0;0;0;62.230093;0
45.20;-road1_0;19.96;-0.00;10.86;7.20;7.20;road0_0;4.10;0.00;0.09;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;38.00;vehicle_16;0;289.97;0.88;0.00;12.52;human;;0;0.00;0;0;0;0;0;77.577700;0
47.60;-road2_0;19.96;0.00;11.73;31.20;31.20;road3_0;4.10;0.00;1.91;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;16.40;vehicle_27;1;122.77;0.95;0.00;5.40;human;;0;0.00;0;0;0;0;0;58.307333;0
49.20;-road1_0;19.96;0.00;11.52;24.00;24.00;road3_0;4.10;0.00;1.37;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;25.20;vehicle_22;1;206.37;0.97;0.00;8.71;human;;0;0.00;0;0;0;0;0;73.856297;0
50.00;-road0_0;19.96;0.00;12.23;6.80;6.80;road3_0;4.10;0.00;1.89;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;43.20;vehicle_14;1;289.97;0.99;0.00;20.51;human;;2;8.40;0;0;0;0;0;97.033731;0
50.80;-road2_0;19.96;0.00;12.14;11.60;11.60;road0_0;4.10;0.00;2.74;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;39.20;vehicle_26;0;206.37;0.92;0.00;21.55;human;;1;13.20;0;0;0;0;0;76.091424;0
52.80;-road0_0;19.96;0.00;11.77;11.60;11.60;road3_0;4.10;0.00;1.61;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;41.20;vehicle_21;1;289.97;1.01;0.00;18.79;human;;1;6.80;0;0;0;0;0;96.379306;0
55.60;-road0_0;19.96;0.00;12.04;9.20;9.20;road3_0;4.10;0.00;2.64;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;46.40;vehicle_18;1;289.97;0.94;0.00;22.25;human;;1;7.60;0;0;0;0;0;88.283033;0
56.80;-road1_0;19.96;0.00;11.30;9.20;9.20;road2_0;4.10;0.00;1.66;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;47.60;vehicle_29;1;122.77;0.93;0.00;36.58;human;;1;26.80;0;0;0;0;0;56.085563;0
58.40;-road0_0;19.96;0.00;10.97;26.40;26.40;road3_0;4.10;0.00;2.66;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;32.00;vehicle_23;1;289.97;0.89;0.00;7.09;human;;0;0.00;0;0;0;0;0;85.768835;0
61.20;-road0_0;19.96;0.00;11.36;28.80;28.80;road3_0;4.10;0.00;1.92;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;32.40;vehicle_25;1;289.97;0.87;0.00;6.79;human;;0;0.00;0;0;0;0;0;85.756068;0
61.20;-road1_0;19.96;0.00;11.87;16.00;16.00;road0_0;4.10;0.00;1.63;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;45.20;vehicle_32;0;289.97;1.01;0.00;22.81;human;;1;10.80;0;0;0;0;0;95.794190;0
63.20;-road1_0;19.96;0.00;13.44;33.20;33.20;road3_0;4.10;0.00;2.40;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;30.00;vehicle_30;1;206.37;1.18;0.00;13.66;human;;1;2.80;0;0;0;0;0;86.605133;0
68.80;-road3_0;19.96;0.00;11.05;6.80;6.80;road2_0;4.10;0.00;2.82;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;62.00;vehicle_17;1;289.97;0.94;0.00;38.47;human;;1;28.00;0;0;0;0;0;88.937849;0
72.00;-road0_0;19.96;0.00;11.88;44.00;44.00;road2_0;4.10;0.00;1.06;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;28.00;vehicle_34;1;206.37;0.99;0.00;11.48;human;;1;1.20;0;0;0;0;0;77.701884;0
72.80;-road3_0;19.96;0.00;13.13;12.00;12.00;road2_0;4.10;0.00;0.15;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;60.80;vehicle_33;1;289.97;1.17;0.00;38.76;human;;1;25.60;0;0;0;0;0;107.581722;0
73.60;-road0_0;19.96;0.00;12.74;46.80;46.80;road2_0;4.10;0.00;3.35;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;26.80;rl_0;1;206.37;0.97;0.00;10.00;rlAnget;;1;0.80;0;0;0;0;0;83.251854;0
