tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
29.20;-road2_0;19.96;0.00;12.03;8.40;0.14;road3_0;4.10;0.00;7.69;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;20.80;vehicle_39;1;122.77;0.90;0.00;9.47;human;;2;2.40;0;0;0;0;0;43.877819;0
29.60;-road1_0;19.96;0.00;12.39;6.40;1.67;road2_0;4.10;0.00;0.40;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;23.20;vehicle_66;1;122.77;0.91;0.00;11.62;human;;1;3.60;0;0;0;0;0;62.922024;0
31.60;-road1_0;19.96;0.00;13.56;8.40;2.44;road2_0;4.10;0.00;1.86;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;23.20;vehicle_73;1;122.77;1.06;0.00;12.70;human;;2;2.40;0;0;0;0;0;71.664483;0
33.60;-road3_0;19.96;0.00;12.71;6.00;3.48;road0_0;4.10;0.00;0.18;tripinfo_vehicle_21 emissions_vehicle_21 battery_vehicle_21;27.60;vehicle_21;0;122.77;1.01;0.00;17.11;human;;1;10.00;0;0;0;0;0;69.612379;0
34.40;-road1_0;19.96;0.00;12.84;4.00;2.13;road0_0;4.10;0.00;2.47;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;30.40;vehicle_34;0;289.97;0.99;0.00;8.02;human;;0;0.00;0;0;0;0;0;104.239400;0
34.40;-road0_0;19.96;0.00;11.63;5.20;0.78;road1_0;4.10;0.00;3.08;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;29.20;vehicle_35;1;122.77;1.02;0.00;18.82;human;;2;10.00;0;0;0;0;0;58.064255;0
37.20;-road0_0;19.96;0.00;11.99;7.20;1.69;road1_0;4.10;0.00;2.16;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;30.00;vehicle_58;1;122.77;1.02;0.00;19.87;human;;1;9.20;0;0;0;0;0;59.047321;0
37.60;-road3_0;19.96;0.00;12.36;8.00;4.13;road0_0;4.10;0.00;2.67;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;29.60;vehicle_7;0;122.77;0.89;0.00;17.67;human;;1;9.20;0;0;0;0;0;59.550279;0
38.80;-road2_0;19.96;0.00;12.90;22.40;6.18;road3_0;4.10;0.00;2.46;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;16.40;vehicle_31;1;122.77;1.15;0.00;6.16;human;;0;0.00;0;0;0;0;0;65.556140;0
40.80;-road1_0;19.96;0.00;11.89;9.20;1.19;road3_0;4.10;0.00;4.26;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;31.60;vehicle_67;1;206.37;0.91;0.00;13.97;human;;1;2.00;0;0;0;0;0;67.732418;0
41.60;-road3_0;19.96;0.00;13.25;4.80;1.13;road2_0;4.10;0.00;2.61;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;36.80;vehicle_4;1;289.97;1.03;0.00;14.48;human;;1;4.80;0;0;0;0;0;107.650629;0
42.00;-road0_0;19.96;0.00;11.57;24.00;17.17;road1_0;4.10;0.00;0.97;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;18.00;vehicle_18;1;122.77;0.94;0.00;6.99;human;;0;0.00;0;0;0;0;0;57.341991;0
43.60;-road1_0;19.96;0.00;12.48;12.40;0.30;road3_0;4.10;0.00;2.65;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;31.20;vehicle_29;1;206.37;0.93;0.00;13.88;human;;1;0.80;0;0;0;0;0;71.909072;0
44.80;-road0_0;19.96;0.00;12.32;16.40;10.09;road2_0;4.10;0.00;1.08;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;28.40;vehicle_53;1;206.37;1.10;0.00;11.73;human;;0;0.00;0;0;0;0;0;77.302111;0
46.00;-road1_0;19.96;0.00;11.70;17.60;2.90;road3_0;4.10;0.00;1.30;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;28.40;vehicle_54;1;206.37;1.00;0.00;12.07;human;;0;0.00;0;0;0;0;0;68.131207;0
46.80;-road3_0;19.96;0.00;11.65;26.80;21.98;road0_0;4.10;0.00;3.26;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;20.00;vehicle_65;0;122.77;0.88;0.00;8.33;human;;0;0.00;0;0;0;0;0;49.462193;0
46.80;-road2_0;19.96;0.00;12.30;10.00;5.63;road0_0;4.10;0.00;0.97;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;36.80;vehicle_68;0;206.37;1.04;0.00;20.42;human;;1;8.00;0;0;0;0;0;82.155481;0
47.20;-road0_0;19.96;0.00;13.05;19.20;12.32;road2_0;4.10;0.00;0.22;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;28.00;vehicle_59;1;206.37;0.97;0.00;10.87;human;;0;0.00;0;0;0;0;0;79.286773;0
48.40;-road1_0;19.96;0.00;11.04;20.00;4.80;road3_0;4.10;0.00;1.94;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;28.40;vehicle_26;1;206.37;0.92;0.00;10.66;human;;0;0.00;0;0;0;0;0;62.685548;0
50.80;-road1_0;19.96;0.00;11.70;26.40;7.51;road3_0;4.10;0.00;2.00;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;24.40;vehicle_60;1;206.37;1.08;0.00;7.94;human;;0;0.00;0;0;0;0;0;76.133031;0
50.80;-road0_0;19.96;0.00;12.38;26.80;19.37;road1_0;4.10;0.00;1.45;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;24.00;vehicle_74;1;122.77;0.96;0.00;13.15;human;;1;3.20;0;0;0;0;0;60.741946;0
51.60;-road2_0;19.96;0.00;12.60;24.00;19.21;road0_0;4.10;0.00;1.17;tripinfo_vehicle_38 emissions_vehicle_38 battery_vehicle_38;27.60;vehicle_38;0;206.37;1.10;0.00;11.14;human;;0;0.00;0;0;0;0;0;77.263513;0
55.20;-road2_0;19.96;0.00;11.82;9.60;3.36;road1_0;4.10;0.00;1.81;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;45.60;vehicle_25;1;289.97;0.87;0.00;20.07;human;;1;8.40;0;0;0;0;0;89.361774;0
55.20;-road1_0;19.96;0.00;12.88;23.20;12.85;road2_0;4.10;0.00;3.25;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;32.00;vehicle_45;1;122.77;1.09;0.00;21.74;human;;1;12.40;0;0;0;0;0;63.525627;0
56.80;-road0_0;19.96;0.00;11.46;24.40;7.58;road3_0;4.10;0.00;2.60;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;32.40;vehicle_56;1;289.97;0.90;0.00;7.72;human;;0;0.00;0;0;0;0;0;87.034142;0
57.60;-road1_0;19.96;0.00;12.47;25.20;14.74;road2_0;4.10;0.00;1.08;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;32.40;vehicle_17;1;122.77;0.94;0.00;21.68;human;;1;12.00;0;0;0;0;0;62.632005;0
57.60;-road2_0;19.96;0.00;12.99;28.80;19.99;road0_0;4.10;0.00;2.24;tripinfo_vehicle_22 emissions_vehicle_22 battery_vehicle_22;28.80;vehicle_22;0;206.37;0.97;0.00;11.87;human;;0;0.00;0;0;0;0;0;78.600056;0
60.00;-road2_0;19.96;0.00;13.76;32.80;22.59;road0_0;4.10;0.00;1.80;tripinfo_vehicle_44 emissions_vehicle_44 battery_vehicle_44;27.20;vehicle_44;0;206.37;1.04;0.00;10.83;human;;0;0.00;0;0;0;0;0;87.217013;0
60.80;-road3_0;19.96;0.00;12.66;32.00;18.03;road1_0;4.10;0.00;1.37;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;28.80;vehicle_76;1;206.37;1.03;0.00;12.16;human;;1;0.80;0;0;0;0;0;86.362061;0
61.60;-road0_0;19.96;0.00;12.22;21.20;12.35;road2_0;4.10;0.00;0.79;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;40.40;vehicle_78;1;206.37;1.01;0.00;23.79;human;;1;14.00;0;0;0;0;0;79.273510;0
62.00;-road2_0;19.96;0.00;11.77;35.20;24.46;road0_0;4.10;0.00;3.27;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;26.80;vehicle_19;0;206.37;1.16;0.00;10.93;human;;0;0.00;0;0;0;0;0;69.625423;0
64.40;-road1_0;19.96;0.00;12.70;30.80;20.51;road0_0;4.10;0.00;2.34;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;33.60;vehicle_32;0;289.97;1.01;0.00;11.00;human;;0;0.00;0;0;0;0;0;97.450480;0
64.40;-road2_0;19.96;0.00;12.56;37.20;25.15;road0_0;4.10;0.00;2.49;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;27.20;vehicle_77;0;206.37;0.98;0.00;10.80;human;;0;0.00;0;0;0;0;0;73.961832;0
68.00;-road0_0;19.96;0.00;13.89;42.40;27.35;road2_0;4.10;0.00;1.14;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;25.60;vehicle_43;1;206.37;1.04;0.00;9.14;human;;0;0.00;0;0;0;0;0;89.556458;0
68.80;-road3_0;19.96;0.00;13.60;43.20;28.95;road0_0;4.10;0.00;2.65;tripinfo_vehicle_14 emissions_vehicle_14 battery_vehicle_14;25.60;vehicle_14;0;122.77;0.99;0.00;15.24;human;;1;7.20;0;0;0;0;0;72.741943;0
68.80;-road2_0;19.96;0.00;12.33;29.60;16.14;road1_0;4.10;0.00;2.39;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;39.20;vehicle_55;1;289.97;1.00;0.00;16.90;human;;1;2.00;0;0;0;0;0;94.454209;0
70.40;-road1_0;19.96;0.00;12.03;39.20;25.84;road0_0;4.10;0.00;0.45;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;31.20;vehicle_2;0;289.97;1.01;0.00;8.75;human;;0;0.00;0;0;0;0;0;98.283943;0
71.20;-road3_0;19.96;0.00;11.46;45.20;30.14;road0_0;4.10;0.00;1.53;tripinfo_vehicle_62 emissions_vehicle_62 battery_vehicle_62;26.00;vehicle_62;0;122.77;1.02;0.00;15.86;human;;1;5.60;0;0;0;0;0;58.693021;0
74.40;-road3_0;19.96;0.00;12.52;48.00;30.86;road0_0;4.10;0.00;1.52;tripinfo_vehicle_8 emissions_vehicle_8 battery_vehicle_8;26.40;vehicle_8;0;122.77;0.94;0.00;15.15;human;;1;4.80;0;0;0;0;0;62.039327;0
74.80;-road1_0;19.96;0.00;11.07;55.60;30.23;road2_0;4.10;0.00;0.66;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;19.20;vehicle_9;1;122.77;0.86;0.00;7.19;human;;0;0.00;0;0;0;0;0;52.367046;0
74.80;-road2_0;19.96;0.00;12.85;39.20;19.70;road1_0;4.10;0.00;0.87;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;35.60;vehicle_79;1;289.97;1.09;0.00;13.30;human;;0;0.00;0;0;0;0;0;100.298818;0
75.20;-road0_0;19.96;0.00;10.91;46.80;29.15;road2_0;4.10;0.00;2.07;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;28.40;vehicle_15;1;206.37;0.93;0.00;10.86;human;;0;0.00;0;0;0;0;0;64.825451;0
76.40;-road3_0;19.96;0.00;12.62;44.80;27.46;road2_0;4.10;0.00;3.01;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;31.60;vehicle_33;1;289.97;1.17;0.00;9.46;human;;0;0.00;0;0;0;0;0;101.307543;0
76.80;-road2_0;19.96;0.00;12.20;58.00;33.12;road3_0;4.10;0.00;0.90;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;18.80;vehicle_13;1;122.77;1.12;0.00;8.66;human;;0;0.00;0;0;0;0;0;58.915182;0
77.20;-road1_0;19.96;0.00;12.16;41.20;27.69;road0_0;4.10;0.00;3.15;tripinfo_vehicle_10 emissions_vehicle_10 battery_vehicle_10;36.00;vehicle_10;0;289.97;1.09;0.00;13.74;human;;0;0.00;0;0;0;0;0;88.803405;0
79.60;-road1_0;19.96;0.00;12.50;28.80;8.20;road3_0;4.10;0.00;2.60;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;50.80;vehicle_72;1;206.37;0.94;0.00;33.55;human;;1;21.20;0;0;0;0;0;74.956325;0
80.40;-road2_0;19.96;0.00;11.57;60.80;34.30;road3_0;4.10;0.00;3.40;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;19.60;vehicle_49;1;122.77;0.85;0.00;7.46;human;;0;0.00;0;0;0;0;0;48.205752;0
80.80;-road0_0;19.96;0.00;12.46;42.00;22.11;road1_0;4.10;0.00;1.42;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;38.80;vehicle_11;1;122.77;1.03;0.00;28.69;human;;1;21.20;0;0;0;0;0;66.927049;0
82.40;-road1_0;19.96;0.00;12.28;33.20;8.42;road3_0;4.10;0.00;1.57;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;49.20;vehicle_41;1;206.37;0.96;0.00;32.10;human;;1;18.40;0;0;0;0;0;75.071378;0
82.80;-road3_0;19.96;0.00;12.31;49.20;30.65;road2_0;4.10;0.00;2.01;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;33.60;vehicle_46;1;289.97;1.00;0.00;11.01;human;;0;0.00;0;0;0;0;0;96.217800;0
85.20;-road2_0;19.96;0.00;13.42;61.20;42.10;road0_0;4.10;0.00;2.15;tripinfo_rl_0 emissions_rl_0 battery_rl_0;24.00;rl_0;0;206.37;1.03;0.00;7.64;rlAnget;;0;0.00;0;0;0;0;0;87.789335;0
