tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
32.40;-road0_0;19.96;0.00;10.45;6.40;1.47;road2_0;4.10;0.00;1.32;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;26.00;vehicle_5;1;206.37;0.83;0.00;6.20;human;;0;0.00;0;0;0;0;0;65.218396;0
32.40;-road1_0;19.96;0.00;12.78;13.60;7.61;road2_0;4.10;0.00;1.50;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;18.80;vehicle_61;1;122.77;1.12;0.00;8.89;human;;0;0.00;0;0;0;0;0;69.890680;0
34.80;-road3_0;19.96;0.00;11.23;17.20;0.13;road0_0;4.10;0.00;8.36;tripinfo_vehicle_24 emissions_vehicle_24 battery_vehicle_24;17.60;vehicle_24;0;122.77;0.83;0.00;5.19;human;;0;0.00;0;0;0;0;0;33.652708;0
34.80;-road1_0;19.96;0.00;12.35;6.00;0.36;road0_0;4.10;0.00;4.06;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;28.80;vehicle_30;0;289.97;1.18;0.00;6.88;human;;0;0.00;0;0;0;0;0;99.078638;0
35.20;-road0_0;19.96;0.00;13.32;5.60;2.65;road3_0;4.10;0.00;0.96;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;29.60;vehicle_62;1;289.97;1.02;0.00;6.99;human;;0;0.00;0;0;0;0;0;111.045663;0
36.40;-road3_0;19.96;0.00;11.52;4.80;1.44;road2_0;4.10;0.00;3.89;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;31.60;vehicle_68;1;289.97;1.04;0.00;9.23;human;;0;0.00;0;0;0;0;0;94.221532;0
36.80;-road1_0;19.96;0.00;13.07;8.00;3.69;road3_0;4.10;0.00;2.65;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;28.80;vehicle_37;1;206.37;1.18;0.00;12.83;human;;1;2.40;0;0;0;0;0;84.338224;0
36.80;-road2_0;19.96;0.00;10.42;18.80;10.51;road3_0;4.10;0.00;1.08;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;18.00;vehicle_50;1;122.77;0.85;0.00;6.00;human;;0;0.00;0;0;0;0;0;48.385691;0
37.60;-road0_0;19.96;0.00;12.63;9.20;4.10;road2_0;4.10;0.00;3.20;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;28.40;vehicle_60;1;206.37;1.08;0.00;12.17;human;;1;2.00;0;0;0;0;0;81.434773;0
39.60;-road2_0;19.96;0.00;12.51;23.20;11.55;road3_0;4.10;0.00;2.75;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;16.40;vehicle_10;1;122.77;1.09;0.00;6.24;human;;0;0.00;0;0;0;0;0;63.366608;0
41.20;-road1_0;19.96;0.00;12.00;12.40;4.09;road3_0;4.10;0.00;1.71;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;28.80;vehicle_8;1;206.37;0.94;0.00;11.38;human;;1;0.80;0;0;0;0;0;77.494148;0
42.00;-road3_0;19.96;0.00;12.10;24.40;5.73;road0_0;4.10;0.00;0.06;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;17.60;vehicle_65;0;122.77;0.88;0.00;5.80;human;;0;0.00;0;0;0;0;0;59.655258;0
42.40;-road2_0;19.96;0.00;11.27;25.20;10.38;road3_0;4.10;0.00;2.68;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;17.20;vehicle_52;1;122.77;1.02;0.00;7.05;human;;0;0.00;0;0;0;0;0;54.420967;0
43.60;-road0_0;19.96;0.00;12.09;10.40;6.27;road3_0;4.10;0.00;3.35;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;33.20;vehicle_58;1;289.97;1.02;0.00;11.06;human;;1;1.60;0;0;0;0;0;99.928258;0
45.60;-road2_0;19.96;0.00;11.20;19.20;1.35;road0_0;4.10;0.00;1.66;tripinfo_vehicle_25 emissions_vehicle_25 battery_vehicle_25;26.40;vehicle_25;0;206.37;0.87;0.00;7.59;human;;0;0.00;0;0;0;0;0;68.120897;0
48.00;-road1_0;19.96;0.00;12.65;21.60;10.05;road2_0;4.10;0.00;3.17;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;26.40;vehicle_1;1;122.77;0.94;0.00;15.41;human;;1;6.80;0;0;0;0;0;61.232540;0
48.00;-road2_0;19.96;0.00;11.51;18.00;0.77;road0_0;4.10;0.00;5.14;tripinfo_vehicle_53 emissions_vehicle_53 battery_vehicle_53;30.00;vehicle_53;0;206.37;1.10;0.00;13.90;human;;0;0.00;0;0;0;0;0;62.921309;0
48.80;-road3_0;19.96;0.00;11.08;11.20;5.22;road2_0;4.10;0.00;0.14;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;37.60;vehicle_26;1;289.97;0.92;0.00;13.37;human;;1;0.40;0;0;0;0;0;87.763597;0
48.80;-road0_0;19.96;0.00;12.23;9.60;0.49;road1_0;4.10;0.00;2.77;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;39.20;vehicle_67;1;122.77;0.91;0.00;27.67;human;;2;16.80;0;0;0;0;0;56.709752;0
51.20;-road0_0;19.96;0.00;12.50;21.20;11.53;road3_0;4.10;0.00;3.06;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;30.00;vehicle_31;1;289.97;1.15;0.00;7.76;human;;0;0.00;0;0;0;0;0;100.537513;0
52.00;-road2_0;19.96;0.00;12.58;26.80;7.87;road0_0;4.10;0.00;0.73;tripinfo_vehicle_44 emissions_vehicle_44 battery_vehicle_44;25.20;vehicle_44;0;206.37;1.04;0.00;8.83;human;;0;0.00;0;0;0;0;0;81.145103;0
53.60;-road1_0;19.96;0.00;12.65;22.00;3.38;road0_0;4.10;0.00;2.53;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;31.60;vehicle_20;0;289.97;1.02;0.00;9.38;human;;0;0.00;0;0;0;0;0;100.708458;0
54.80;-road3_0;19.96;0.00;11.99;7.60;0.28;road1_0;4.10;0.00;0.50;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;47.20;vehicle_47;1;206.37;0.90;0.00;28.86;human;;1;18.00;0;0;0;0;0;75.037882;0
56.00;-road1_0;19.96;0.00;12.30;37.60;21.06;road2_0;4.10;0.00;2.45;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;18.40;vehicle_46;1;122.77;1.00;0.00;8.04;human;;0;0.00;0;0;0;0;0;57.054807;0
57.60;-road2_0;19.96;0.00;12.08;30.40;11.72;road3_0;4.10;0.00;1.15;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;27.20;vehicle_34;1;122.77;0.99;0.00;16.98;human;;1;8.40;0;0;0;0;0;62.110721;0
58.40;-road0_0;19.96;0.00;12.41;34.80;19.41;road2_0;4.10;0.00;1.09;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;23.60;vehicle_3;1;206.37;1.08;0.00;7.05;human;;0;0.00;0;0;0;0;0;84.717415;0
60.00;-road2_0;19.96;0.00;11.77;32.40;11.34;road3_0;4.10;0.00;2.31;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;27.60;vehicle_35;1;122.77;1.02;0.00;17.24;human;;1;6.80;0;0;0;0;0;59.440799;0
61.60;-road3_0;19.96;-0.00;12.44;19.20;10.54;road2_0;4.10;0.00;1.11;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;42.40;vehicle_17;1;289.97;0.94;0.00;18.87;human;;1;7.60;0;0;0;0;0;95.292849;0
62.80;-road2_0;19.96;0.00;12.24;11.60;1.31;road1_0;4.10;0.00;0.37;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;51.20;vehicle_55;1;289.97;1.00;0.00;28.81;human;;1;15.60;0;0;0;0;0;101.685313;0
63.60;-road1_0;19.96;0.00;11.22;27.20;11.57;road3_0;4.10;0.00;1.18;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;36.40;vehicle_14;1;206.37;0.99;0.00;19.93;human;;1;8.80;0;0;0;0;0;74.196276;0
64.40;-road3_0;19.96;0.00;11.48;23.60;10.28;road2_0;4.10;0.00;1.63;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;40.80;vehicle_15;1;289.97;0.93;0.00;16.68;human;;2;5.60;0;0;0;0;0;92.802701;0
66.40;-road0_0;19.96;0.00;11.62;39.60;21.29;road2_0;4.10;0.00;1.95;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;26.80;vehicle_27;1;206.37;0.95;0.00;9.69;human;;0;0.00;0;0;0;0;0;71.611710;0
67.60;-road2_0;19.96;0.00;12.43;50.00;23.78;road3_0;4.10;0.00;3.37;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;17.60;vehicle_4;1;122.77;1.03;0.00;7.16;human;;0;0.00;0;0;0;0;0;58.493427;0
70.00;-road2_0;19.96;0.00;11.47;33.60;19.08;road1_0;4.10;0.00;0.87;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;36.40;vehicle_66;1;289.97;0.91;0.00;12.01;human;;0;0.00;0;0;0;0;0;85.373107;0
72.00;-road3_0;19.96;0.00;11.33;42.00;22.46;road2_0;4.10;0.00;2.66;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;30.00;vehicle_45;1;289.97;1.09;0.00;7.73;human;;0;0.00;0;0;0;0;0;94.260032;0
72.40;-road2_0;19.96;0.00;11.76;52.00;25.45;road3_0;4.10;0.00;1.99;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;20.40;vehicle_28;1;122.77;1.13;0.00;10.44;human;;0;0.00;0;0;0;0;0;54.719661;0
75.20;-road0_0;19.96;0.00;12.67;41.20;22.28;road1_0;4.10;0.00;2.16;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;34.00;vehicle_0;1;122.77;1.06;0.00;23.61;human;;1;14.00;0;0;0;0;0;66.759430;0
76.80;-road3_0;19.96;0.00;11.61;44.00;24.10;road2_0;4.10;0.00;2.19;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;32.80;vehicle_6;1;289.97;1.05;0.00;10.51;human;;0;0.00;0;0;0;0;0;91.596250;0
76.80;-road2_0;19.96;0.00;11.72;56.40;28.88;road3_0;4.10;0.00;2.82;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;20.40;vehicle_64;1;122.77;0.94;0.00;9.57;human;;0;0.00;0;0;0;0;0;49.950493;0
78.40;-road1_0;19.96;0.00;13.66;62.00;41.12;road2_0;4.10;0.00;1.05;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;16.40;rl_0;1;122.77;1.03;0.00;5.93;rlAnget;;0;0.00;0;0;0;0;0;73.074066;0
