tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
33.60;-road2_0;19.96;0.00;10.19;1.60;0.23;road1_0;4.10;0.00;5.27;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;32.00;vehicle_24;1;289.97;0.83;0.00;5.16;human;;0;0.00;0;0;0;0;0;71.848505;0
34.80;-road3_0;19.96;0.00;11.95;9.20;4.08;road1_0;4.10;0.00;2.17;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;25.60;vehicle_48;1;206.37;0.88;0.00;7.12;human;;0;0.00;0;0;0;0;0;73.510509;0
36.80;-road3_0;19.96;0.00;11.61;11.60;6.51;road1_0;4.10;0.00;2.55;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;25.20;vehicle_70;1;206.37;1.02;0.00;8.89;human;;0;0.00;0;0;0;0;0;71.982589;0
37.60;-road1_0;19.96;0.00;12.14;9.20;0.12;road2_0;4.10;0.00;5.44;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;28.40;vehicle_6;1;122.77;1.05;0.00;18.01;human;;1;10.80;0;0;0;0;0;57.567568;0
42.80;-road0_0;19.96;0.00;12.31;24.40;14.66;road1_0;4.10;0.00;1.07;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;18.40;vehicle_2;1;122.77;1.01;0.00;7.78;human;;0;0.00;0;0;0;0;0;64.498272;0
43.60;-road1_0;19.96;0.00;12.67;15.20;7.52;road3_0;4.10;0.00;1.22;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;28.40;vehicle_30;1;206.37;1.18;0.00;12.10;human;;1;1.60;0;0;0;0;0;86.304121;0
44.00;-road3_0;19.96;0.00;13.37;16.00;8.01;road1_0;4.10;0.00;2.37;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;28.00;vehicle_36;1;206.37;0.97;0.00;10.89;human;;1;1.20;0;0;0;0;0;88.948840;0
45.20;-road2_0;19.96;0.00;12.50;29.60;16.51;road3_0;4.10;0.00;3.11;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;15.60;vehicle_45;1;122.77;1.09;0.00;5.31;human;;0;0.00;0;0;0;0;0;63.445260;0
46.00;-road3_0;19.96;0.00;11.75;18.40;9.69;road1_0;4.10;0.00;0.68;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;27.60;vehicle_33;1;206.37;1.17;0.00;11.43;human;;1;0.40;0;0;0;0;0;82.096427;0
48.80;-road0_0;19.96;0.00;12.88;11.20;5.02;road3_0;4.10;0.00;0.37;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;37.60;vehicle_60;1;289.97;1.08;0.00;15.16;human;;1;3.60;0;0;0;0;0;102.028632;0
49.20;-road3_0;19.96;0.00;13.28;8.40;0.10;road2_0;4.10;0.00;9.78;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;40.80;vehicle_62;1;289.97;1.02;0.00;18.36;human;;1;11.20;0;0;0;0;0;87.226353;0
51.20;-road2_0;19.96;0.00;11.96;13.60;7.53;road1_0;4.10;0.00;1.73;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;37.60;vehicle_23;1;289.97;0.89;0.00;12.47;human;;2;2.00;0;0;0;0;0;91.495873;0
51.20;-road1_0;19.96;0.00;12.48;27.20;14.71;road3_0;4.10;0.00;2.21;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;24.00;vehicle_29;1;206.37;0.93;0.00;6.43;human;;0;0.00;0;0;0;0;0;80.061049;0
52.80;-road3_0;19.96;0.00;12.87;27.20;14.83;road1_0;4.10;0.00;1.58;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;25.60;vehicle_32;1;206.37;1.01;0.00;8.94;human;;0;0.00;0;0;0;0;0;85.182753;0
52.80;-road0_0;19.96;0.00;12.65;13.20;6.25;road3_0;4.10;0.00;2.77;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;39.60;vehicle_58;1;289.97;1.02;0.00;17.09;human;;1;2.80;0;0;0;0;0;95.120745;0
53.20;-road2_0;19.96;0.00;11.40;33.60;17.70;road3_0;4.10;0.00;1.05;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;19.60;vehicle_67;1;122.77;0.91;0.00;8.29;human;;0;0.00;0;0;0;0;0;51.754710;0
58.40;-road2_0;19.96;0.00;10.94;42.00;24.29;road3_0;4.10;0.00;0.25;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;16.40;vehicle_21;1;122.77;1.01;0.00;6.06;human;;0;0.00;0;0;0;0;0;53.360446;0
58.40;-road3_0;19.96;0.00;11.34;33.20;16.35;road1_0;4.10;0.00;2.89;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;25.20;vehicle_52;1;206.37;1.02;0.00;8.69;human;;0;0.00;0;0;0;0;0;69.839552;0
60.40;-road0_0;19.96;0.00;11.50;22.80;13.90;road3_0;4.10;0.00;1.44;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;37.60;vehicle_25;1;289.97;0.87;0.00;11.95;human;;1;0.40;0;0;0;0;0;87.689623;0
61.60;-road2_0;19.96;0.00;12.42;30.00;15.83;road1_0;4.10;0.00;1.41;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;31.60;vehicle_34;1;289.97;0.99;0.00;8.94;human;;0;0.00;0;0;0;0;0;100.018873;0
62.40;-road0_0;19.96;0.00;11.89;37.20;18.81;road1_0;4.10;0.00;2.55;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;25.20;vehicle_77;1;122.77;0.98;0.00;14.55;human;;1;0.40;0;0;0;0;0;51.565009;0
63.20;-road1_0;19.96;0.00;11.46;38.00;20.80;road3_0;4.10;0.00;2.74;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;25.20;vehicle_18;1;206.37;0.94;0.00;7.60;human;;0;0.00;0;0;0;0;0;70.386125;0
64.00;-road3_0;19.96;0.00;11.58;35.20;17.40;road1_0;4.10;0.00;3.28;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;28.80;vehicle_47;1;206.37;0.90;0.00;10.72;human;;0;0.00;0;0;0;0;0;64.662957;0
64.40;-road0_0;19.96;0.00;12.11;25.20;15.14;road3_0;4.10;0.00;3.48;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;39.20;vehicle_17;1;289.97;0.94;0.00;15.42;human;;0;0.00;0;0;0;0;0;88.618534;0
66.80;-road0_0;19.96;0.00;11.65;31.60;18.07;road3_0;4.10;0.00;2.42;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;35.20;vehicle_8;1;289.97;0.94;0.00;11.34;human;;0;0.00;0;0;0;0;0;90.185081;0
72.40;-road0_0;19.96;0.00;12.91;40.00;22.45;road3_0;4.10;0.00;2.40;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;32.40;vehicle_22;1;289.97;0.97;0.00;9.84;human;;1;0.80;0;0;0;0;0;106.319504;0
73.20;-road1_0;19.96;0.00;13.54;58.40;38.24;road2_0;4.10;0.00;2.97;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;14.80;rl_0;1;122.77;1.03;0.00;4.51;rlAnget;;0;0.00;0;0;0;0;0;73.292390;0
