tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
51.20;-road3_0;19.96;0.00;11.38;11.20;5.57;road2_0;4.10;0.00;1.28;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;40.00;vehicle_15;1;289.97;0.93;0.00;15.78;human;;2;2.40;0;0;0;0;0;93.929708;0
52.80;-road3_0;19.96;0.00;12.44;30.80;19.63;road0_0;4.10;0.00;1.10;tripinfo_vehicle_11 emissions_vehicle_11 battery_vehicle_11;22.00;vehicle_11;0;122.77;1.03;0.00;11.76;human;;0;0.00;0;0;0;0;0;59.804939;0
53.60;-road1_0;19.96;0.00;9.99;28.00;0.22;road3_0;4.10;0.00;5.67;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;25.60;vehicle_24;1;206.37;0.83;0.00;5.88;human;;0;0.00;0;0;0;0;0;53.724436;0
53.60;-road0_0;19.96;0.00;13.29;20.80;0.14;road3_0;4.10;0.00;0.23;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;32.80;vehicle_32;1;289.97;1.01;0.00;10.19;human;;0;0.00;0;0;0;0;0;108.350124;0
57.60;-road3_0;19.96;0.00;13.27;37.60;25.05;road0_0;4.10;0.00;3.60;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;20.00;vehicle_12;0;122.77;1.05;0.00;9.59;human;;0;0.00;0;0;0;0;0;62.086353;0
58.40;-road1_0;19.96;0.00;11.87;10.00;0.36;road0_0;4.10;0.00;4.88;tripinfo_vehicle_59 emissions_vehicle_59 battery_vehicle_59;48.40;vehicle_59;0;289.97;0.97;0.00;25.53;human;;1;14.80;0;0;0;0;0;93.329761;0
59.60;-road0_0;19.96;0.00;12.49;40.80;23.75;road1_0;4.10;0.00;2.70;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;18.80;vehicle_10;1;122.77;1.09;0.00;8.53;human;;0;0.00;0;0;0;0;0;57.820834;0
59.60;-road3_0;19.96;0.00;12.50;12.00;5.60;road1_0;4.10;0.00;0.15;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;47.60;vehicle_13;1;206.37;1.12;0.00;31.50;human;;1;15.60;0;0;0;0;0;76.173253;0
60.40;-road1_0;19.96;0.00;12.11;24.00;15.74;road2_0;4.10;0.00;3.06;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;36.40;vehicle_31;1;122.77;1.15;0.00;26.49;human;;1;18.40;0;0;0;0;0;60.860321;0
63.20;-road2_0;19.96;0.00;11.54;35.20;23.25;road0_0;4.10;0.00;1.97;tripinfo_vehicle_8 emissions_vehicle_8 battery_vehicle_8;28.00;vehicle_8;0;206.37;0.94;0.00;10.62;human;;0;0.00;0;0;0;0;0;71.158353;0
63.60;-road3_0;19.96;0.00;13.83;14.80;5.12;road1_0;4.10;0.00;1.51;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;48.80;vehicle_4;1;206.37;1.03;0.00;32.33;human;;1;14.80;0;0;0;0;0;85.652955;0
64.00;-road0_0;19.96;0.00;11.69;29.20;0.70;road3_0;4.10;0.00;2.87;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;34.80;vehicle_0;1;289.97;1.06;0.00;12.55;human;;0;0.00;0;0;0;0;0;85.346527;0
66.00;-road3_0;19.96;0.00;10.75;38.80;23.56;road1_0;4.10;0.00;2.61;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;27.20;vehicle_34;1;206.37;0.99;0.00;10.82;human;;0;0.00;0;0;0;0;0;64.431639;0
66.80;-road1_0;19.96;0.00;12.26;33.60;22.35;road0_0;4.10;0.00;3.14;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;33.20;vehicle_30;0;289.97;1.18;0.00;11.18;human;;0;0.00;0;0;0;0;0;96.938214;0
68.80;-road2_0;19.96;0.00;12.29;36.00;24.23;road1_0;4.10;0.00;1.04;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;32.80;vehicle_26;1;289.97;0.92;0.00;8.44;human;;0;0.00;0;0;0;0;0;95.652135;0
70.80;-road3_0;19.96;0.00;10.88;42.80;25.28;road1_0;4.10;0.00;2.22;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;28.00;vehicle_7;1;206.37;0.89;0.00;9.40;human;;0;0.00;0;0;0;0;0;63.512200;0
71.20;-road0_0;19.96;0.00;13.22;28.40;18.04;road2_0;4.10;0.00;1.37;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;42.80;vehicle_28;1;206.37;1.13;0.00;26.74;human;;1;16.00;0;0;0;0;0;90.401139;0
77.20;-road0_0;19.96;0.00;11.49;52.80;40.76;road2_0;4.10;0.00;3.56;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;24.40;vehicle_73;1;206.37;1.06;0.00;8.26;human;;0;0.00;0;0;0;0;0;70.976611;0
78.00;-road3_0;19.96;0.00;11.95;26.00;16.86;road2_0;4.10;0.00;1.56;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;52.00;vehicle_60;1;289.97;1.08;0.00;29.61;human;;1;17.20;0;0;0;0;0;96.425515;0
80.00;-road3_0;19.96;0.00;12.33;43.60;26.64;road0_0;4.10;0.00;0.66;tripinfo_vehicle_70 emissions_vehicle_70 battery_vehicle_70;36.40;vehicle_70;0;122.77;1.02;0.00;26.22;human;;1;14.80;0;0;0;0;0;61.646785;0
80.40;-road2_0;19.96;0.00;13.49;39.60;25.02;road0_0;4.10;0.00;3.48;tripinfo_vehicle_45 emissions_vehicle_45 battery_vehicle_45;40.80;vehicle_45;0;206.37;1.09;0.00;24.45;human;;1;16.80;0;0;0;0;0;92.274983;0
82.00;-road0_0;19.96;0.00;11.64;31.60;2.48;road3_0;4.10;0.00;0.19;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;50.40;vehicle_18;1;289.97;0.94;0.00;26.36;human;;1;15.60;0;0;0;0;0;92.622913;0
82.80;-road3_0;19.96;0.00;11.74;64.00;44.78;road0_0;4.10;0.00;0.92;tripinfo_vehicle_67 emissions_vehicle_67 battery_vehicle_67;18.80;vehicle_67;0;122.77;0.91;0.00;7.49;human;;0;0.00;0;0;0;0;0;54.869410;0
83.20;-road2_0;19.96;0.00;11.56;41.20;24.62;road0_0;4.10;0.00;1.88;tripinfo_vehicle_21 emissions_vehicle_21 battery_vehicle_21;42.00;vehicle_21;0;206.37;1.01;0.00;25.56;human;;1;16.00;0;0;0;0;0;78.238505;0
85.20;-road3_0;19.96;0.00;13.11;50.00;38.22;road2_0;4.10;0.00;1.05;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;35.20;vehicle_52;1;289.97;1.02;0.00;12.39;human;;0;0.00;0;0;0;0;0;101.390854;0
85.20;-road1_0;19.96;0.00;13.66;64.00;42.89;road2_0;4.10;0.00;1.80;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;21.20;rl_0;1;122.77;1.03;0.00;10.68;rlAnget;;1;2.80;0;0;0;0;0;75.128917;0
