tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
40.80;-road0_0;19.96;0.00;12.73;18.80;2.28;road1_0;4.10;0.00;1.37;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;22.00;vehicle_6;1;122.77;1.05;0.00;11.69;human;;1;2.00;0;0;0;0;0;67.770444;0
43.60;-road3_0;19.96;0.00;13.84;14.00;1.67;road1_0;4.10;0.00;1.09;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;29.60;vehicle_0;1;206.37;1.06;0.00;13.05;human;;1;4.40;0;0;0;0;0;94.307166;0
44.40;-road2_0;19.96;0.00;11.30;10.00;3.66;road1_0;4.10;0.00;0.34;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;34.40;vehicle_47;1;289.97;0.90;0.00;9.46;human;;0;0.00;0;0;0;0;0;86.245639;0
45.20;-road1_0;19.96;0.00;11.52;26.80;15.55;road2_0;4.10;0.00;4.29;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;18.40;vehicle_29;1;122.77;0.93;0.00;7.16;human;;0;0.00;0;0;0;0;0;48.337071;0
45.60;-road3_0;19.96;0.00;12.25;16.40;1.65;road1_0;4.10;0.00;0.60;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;29.20;vehicle_46;1;206.37;1.00;0.00;12.78;human;;1;3.20;0;0;0;0;0;83.743128;0
47.20;-road2_0;19.96;0.00;12.33;12.00;1.44;road1_0;4.10;0.00;3.06;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;35.20;vehicle_14;1;289.97;0.99;0.00;12.44;human;;0;0.00;0;0;0;0;0;88.267409;0
47.60;-road0_0;19.96;0.00;10.98;29.20;11.10;road1_0;4.10;0.00;2.07;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;18.40;vehicle_5;1;122.77;0.83;0.00;5.94;human;;0;0.00;0;0;0;0;0;50.348600;0
49.60;-road0_0;19.96;0.00;11.30;22.00;11.64;road2_0;4.10;0.00;1.32;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;27.60;vehicle_22;1;206.37;0.97;0.00;11.00;human;;0;0.00;0;0;0;0;0;67.613452;0
50.00;-road2_0;19.96;0.00;12.68;10.80;5.63;road3_0;4.10;0.00;1.76;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;39.20;vehicle_30;1;122.77;1.18;0.00;29.26;human;;3;18.00;0;0;0;0;0;69.978880;0
50.40;-road1_0;19.96;0.00;11.33;33.20;16.18;road2_0;4.10;0.00;1.51;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;17.20;vehicle_70;1;122.77;1.02;0.00;6.67;human;;0;0.00;0;0;0;0;0;55.393834;0
52.00;-road1_0;19.96;0.00;12.49;35.60;14.26;road2_0;4.10;0.00;2.47;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;16.40;vehicle_51;1;122.77;1.17;0.00;6.27;human;;0;0.00;0;0;0;0;0;64.461004;0
52.00;-road0_0;19.96;0.00;11.08;24.40;14.05;road2_0;4.10;0.00;2.29;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;27.60;vehicle_67;1;206.37;0.91;0.00;9.85;human;;0;0.00;0;0;0;0;0;64.348318;0
53.20;-road3_0;19.96;0.00;12.21;15.60;5.96;road2_0;4.10;0.00;1.35;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;37.60;vehicle_62;1;289.97;1.02;0.00;15.05;human;;1;0.40;0;0;0;0;0;96.246608;0
54.40;-road0_0;19.96;0.00;11.82;8.40;4.33;road3_0;4.10;0.00;2.35;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;46.00;vehicle_76;1;289.97;1.03;0.00;23.50;human;;1;10.00;0;0;0;0;0;96.273618;0
56.80;-road1_0;19.96;0.00;12.24;40.40;15.45;road2_0;4.10;0.00;2.99;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;16.40;vehicle_73;1;122.77;1.06;0.00;6.23;human;;0;0.00;0;0;0;0;0;59.601728;0
57.20;-road3_0;19.96;0.00;12.37;13.20;0.41;road0_0;4.10;0.00;0.22;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;44.00;vehicle_41;0;122.77;0.96;0.00;32.94;human;;1;22.00;0;0;0;0;0;60.757138;0
57.20;-road0_0;19.96;0.00;11.74;28.40;13.75;road2_0;4.10;0.00;2.91;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;28.80;vehicle_49;1;206.37;0.85;0.00;9.32;human;;0;0.00;0;0;0;0;0;67.166068;0
57.60;-road2_0;19.96;0.00;12.23;26.40;9.85;road1_0;4.10;0.00;0.98;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;31.20;vehicle_75;1;289.97;0.98;0.00;8.30;human;;0;0.00;0;0;0;0;0;100.926412;0
61.20;-road3_0;19.96;0.00;12.19;43.20;27.35;road0_0;4.10;0.00;1.77;tripinfo_vehicle_58 emissions_vehicle_58 battery_vehicle_58;18.00;vehicle_58;0;122.77;1.02;0.00;7.63;human;;0;0.00;0;0;0;0;0;57.554686;0
62.40;-road2_0;19.96;0.00;11.81;11.60;0.15;road0_0;4.10;0.00;4.23;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;50.80;vehicle_20;0;206.37;1.02;0.00;34.50;human;;1;22.40;0;0;0;0;0;72.135890;0
63.60;-road3_0;19.96;0.00;11.15;45.60;29.01;road0_0;4.10;0.00;3.96;tripinfo_vehicle_10 emissions_vehicle_10 battery_vehicle_10;18.00;vehicle_10;0;122.77;1.09;0.00;7.98;human;;0;0.00;0;0;0;0;0;48.001346;0
65.60;-road0_0;19.96;0.00;12.13;26.00;18.94;road3_0;4.10;0.00;0.69;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;39.60;vehicle_68;1;289.97;1.04;0.00;17.46;human;;1;7.20;0;0;0;0;0;104.770037;0
66.00;-road3_0;19.96;0.00;11.65;30.40;15.39;road2_0;4.10;0.00;1.60;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;35.60;vehicle_15;1;289.97;0.93;0.00;11.50;human;;0;0.00;0;0;0;0;0;89.573377;0
66.40;-road1_0;19.96;0.00;12.43;8.40;0.09;road0_0;4.10;0.00;5.33;tripinfo_vehicle_44 emissions_vehicle_44 battery_vehicle_44;58.00;vehicle_44;0;289.97;1.04;0.00;35.85;human;;1;24.00;0;0;0;0;0;94.597192;0
67.20;-road2_0;19.96;0.00;13.00;40.80;25.50;road0_0;4.10;0.00;1.25;tripinfo_vehicle_1 emissions_vehicle_1 battery_vehicle_1;26.40;vehicle_1;0;206.37;0.94;0.00;8.99;human;;0;0.00;0;0;0;0;0;81.150743;0
68.40;-road0_0;19.96;0.00;12.61;28.80;21.21;road3_0;4.10;0.00;1.73;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;39.60;vehicle_35;1;289.97;1.02;0.00;17.02;human;;1;6.00;0;0;0;0;0;104.130445;0
70.40;-road3_0;19.96;0.00;13.04;52.00;29.88;road0_0;4.10;0.00;3.29;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;18.40;vehicle_4;0;122.77;1.03;0.00;7.97;human;;0;0.00;0;0;0;0;0;60.707121;0
73.20;-road3_0;19.96;0.00;11.11;38.00;15.30;road2_0;4.10;0.00;2.42;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;35.20;vehicle_39;1;289.97;0.90;0.00;10.55;human;;0;0.00;0;0;0;0;0;85.022704;0
77.20;-road2_0;19.96;0.00;11.17;49.60;31.11;road0_0;4.10;0.00;1.80;tripinfo_vehicle_25 emissions_vehicle_25 battery_vehicle_25;27.60;vehicle_25;0;206.37;0.87;0.00;8.86;human;;0;0.00;0;0;0;0;0;66.571330;0
79.60;-road0_0;19.96;0.00;12.34;63.20;38.05;road1_0;4.10;0.00;1.78;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;16.40;vehicle_40;1;122.77;1.03;0.00;5.88;human;;0;0.00;0;0;0;0;0;64.098895;0
80.80;-road1_0;19.96;0.00;12.37;47.20;29.03;road0_0;4.10;0.00;1.83;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;33.60;vehicle_77;0;289.97;0.98;0.00;10.65;human;;0;0.00;0;0;0;0;0;97.263650;0
81.20;-road3_0;19.96;0.00;12.82;60.40;34.96;road0_0;4.10;0.00;1.39;tripinfo_vehicle_33 emissions_vehicle_33 battery_vehicle_33;20.80;vehicle_33;0;122.77;1.17;0.00;10.61;human;;0;0.00;0;0;0;0;0;62.991895;0
83.60;-road3_0;19.96;0.00;11.07;33.60;12.89;road1_0;4.10;0.00;2.09;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;50.00;vehicle_79;1;206.37;1.09;0.00;33.63;human;;1;19.20;0;0;0;0;0;68.081884;0
84.40;-road0_0;19.96;0.00;12.16;40.80;31.77;road3_0;4.10;0.00;1.00;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;43.60;vehicle_45;1;289.97;1.09;0.00;21.33;human;;1;13.20;0;0;0;0;0;107.690842;0
84.40;-road2_0;19.96;0.00;11.25;54.00;31.46;road0_0;4.10;0.00;2.69;tripinfo_vehicle_48 emissions_vehicle_48 battery_vehicle_48;30.40;vehicle_48;0;206.37;0.88;0.00;11.48;human;;0;0.00;0;0;0;0;0;65.226484;0
86.00;-road3_0;19.96;0.00;12.02;60.80;37.30;road1_0;4.10;0.00;1.40;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;25.20;vehicle_43;1;206.37;1.04;0.00;8.70;human;;0;0.00;0;0;0;0;0;77.029426;0
87.20;-road2_0;19.96;0.00;12.16;56.00;33.03;road0_0;4.10;0.00;1.78;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;31.20;vehicle_56;0;206.37;0.90;0.00;12.85;human;;0;0.00;0;0;0;0;0;70.640656;0
87.60;-road0_0;19.96;0.00;12.79;68.00;40.75;road1_0;4.10;0.00;0.93;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;19.60;vehicle_28;1;122.77;1.13;0.00;9.58;human;;1;1.60;0;0;0;0;0;69.083957;0
88.40;-road3_0;19.96;0.00;11.35;42.40;15.77;road2_0;4.10;0.00;2.92;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;46.00;vehicle_16;1;289.97;0.88;0.00;20.72;human;;2;10.40;0;0;0;0;0;86.657509;0
89.20;-road2_0;19.96;0.00;12.45;58.40;32.83;road0_0;4.10;0.00;3.17;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;30.80;vehicle_31;0;206.37;1.15;0.00;14.48;human;;0;0.00;0;0;0;0;0;70.667214;0
90.80;-road0_0;19.96;0.00;12.33;70.00;41.95;road1_0;4.10;0.00;2.63;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;20.80;vehicle_59;1;122.77;0.97;0.00;10.13;human;;1;0.80;0;0;0;0;0;61.380647;0
91.60;-road2_0;19.96;0.00;10.69;31.60;13.15;road1_0;4.10;0.00;3.25;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;60.00;vehicle_17;1;289.97;0.94;0.00;36.27;human;;1;20.80;0;0;0;0;0;77.321518;0
94.00;-road2_0;19.96;0.00;12.13;36.00;13.95;road1_0;4.10;0.00;1.31;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;58.00;vehicle_18;1;289.97;0.94;0.00;34.06;human;;1;18.80;0;0;0;0;0;89.638029;0
96.00;-road0_0;19.96;0.00;11.26;78.00;48.01;road1_0;4.10;0.00;1.22;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;18.00;vehicle_7;1;122.77;0.89;0.00;6.37;human;;0;0.00;0;0;0;0;0;53.115621;0
98.00;-road2_0;19.96;0.00;11.96;65.60;40.18;road1_0;4.10;0.00;1.48;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;32.40;vehicle_78;1;289.97;1.01;0.00;9.92;human;;0;0.00;0;0;0;0;0;96.265888;0
101.60;-road2_0;19.96;0.00;12.09;43.20;33.77;road3_0;4.10;0.00;3.80;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;58.40;vehicle_27;1;122.77;0.95;0.00;47.39;human;;2;36.80;0;0;0;0;0;59.146218;0
106.80;-road2_0;19.96;0.00;12.43;72.00;43.17;road1_0;4.10;0.00;1.08;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;34.80;vehicle_71;1;289.97;0.97;0.00;11.90;human;;0;0.00;0;0;0;0;0;100.358242;0
111.60;-road1_0;19.96;0.00;11.79;45.20;28.50;road3_0;4.10;0.00;1.18;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;66.40;vehicle_23;1;206.37;0.89;0.00;48.06;human;;2;34.80;0;0;0;0;0;75.417868;0
114.00;-road2_0;19.96;0.00;11.99;97.60;75.04;road3_0;4.10;0.00;2.58;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;16.40;vehicle_74;1;122.77;0.96;0.00;5.80;human;;0;0.00;0;0;0;0;0;58.049103;0
116.80;-road1_0;19.96;0.00;10.88;62.00;42.07;road3_0;4.10;0.00;1.15;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;54.80;vehicle_12;1;206.37;1.05;0.00;38.27;human;;1;22.40;0;0;0;0;0;69.077056;0
117.20;-road2_0;19.96;0.00;11.61;99.60;75.90;road3_0;4.10;0.00;0.99;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;17.60;vehicle_50;1;122.77;0.85;0.00;5.58;human;;0;0.00;0;0;0;0;0;54.951419;0
118.80;-road1_0;19.96;0.00;12.44;93.60;72.53;road3_0;4.10;0.00;2.99;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;25.20;vehicle_36;1;206.37;0.97;0.00;8.48;human;;0;0.00;0;0;0;0;0;76.473300;0
120.00;-road0_0;19.96;0.00;13.54;90.80;71.03;road3_0;4.10;0.00;0.93;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;29.20;rl_0;1;289.97;1.03;0.00;6.87;rlAnget;;0;0.00;0;0;0;0;0;115.739047;0
