tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
50.80;-road0_0;19.96;0.00;11.92;9.60;4.73;road1_0;4.10;0.00;1.70;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;41.20;vehicle_6;1;122.77;1.05;0.00;30.76;human;;1;17.20;0;0;0;0;0;56.293517;0
51.60;-road2_0;19.96;0.00;12.40;25.60;11.96;road0_0;4.10;0.00;1.06;tripinfo_vehicle_57 emissions_vehicle_57 battery_vehicle_57;26.00;vehicle_57;0;206.37;1.14;0.00;9.81;human;;0;0.00;0;0;0;0;0;79.914912;0
53.60;-road3_0;19.96;0.00;11.79;37.20;13.36;road0_0;4.10;0.00;3.56;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;16.40;vehicle_77;0;122.77;0.98;0.00;5.64;human;;0;0.00;0;0;0;0;0;57.021327;0
54.80;-road2_0;19.96;0.00;12.87;30.80;14.32;road0_0;4.10;0.00;2.86;tripinfo_vehicle_43 emissions_vehicle_43 battery_vehicle_43;24.00;vehicle_43;0;206.37;1.04;0.00;7.31;human;;0;0.00;0;0;0;0;0;81.448736;0
55.60;-road0_0;19.96;0.00;13.02;38.00;32.59;road1_0;4.10;0.00;1.74;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;17.60;vehicle_71;1;122.77;0.97;0.00;6.79;human;;0;0.00;0;0;0;0;0;65.573942;0
56.00;-road3_0;19.96;0.00;12.11;38.80;13.13;road0_0;4.10;0.00;1.52;tripinfo_vehicle_60 emissions_vehicle_60 battery_vehicle_60;17.20;vehicle_60;0;122.77;1.08;0.00;6.75;human;;0;0.00;0;0;0;0;0;61.179615;0
56.80;-road2_0;19.96;0.00;12.30;32.80;10.76;road0_0;4.10;0.00;1.66;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;24.00;vehicle_12;0;206.37;1.05;0.00;7.61;human;;0;0.00;0;0;0;0;0;79.247213;0
57.20;-road0_0;19.96;0.00;12.32;26.40;9.27;road3_0;4.10;0.00;3.00;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;30.80;vehicle_31;1;289.97;1.15;0.00;8.96;human;;0;0.00;0;0;0;0;0;98.433204;0
58.00;-road1_0;19.96;0.00;10.55;12.40;2.09;road2_0;4.10;0.00;0.31;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;45.60;vehicle_24;1;122.77;0.83;0.00;32.93;human;;1;22.80;0;0;0;0;0;49.794609;0
59.20;-road2_0;19.96;0.00;12.06;34.80;11.66;road0_0;4.10;0.00;2.24;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;24.40;vehicle_4;0;206.37;1.03;0.00;8.18;human;;0;0.00;0;0;0;0;0;74.760899;0
61.20;-road3_0;19.96;0.00;10.77;35.20;29.99;road1_0;4.10;0.00;0.89;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;26.00;vehicle_66;1;206.37;0.91;0.00;8.11;human;;0;0.00;0;0;0;0;0;68.021033;0
61.60;-road2_0;19.96;0.00;11.63;7.60;3.77;road1_0;4.10;0.00;3.12;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;54.00;vehicle_27;1;289.97;0.95;0.00;30.70;human;;1;19.20;0;0;0;0;0;90.281059;0
62.40;-road1_0;19.96;0.00;12.20;28.40;12.02;road0_0;4.10;0.00;0.79;tripinfo_vehicle_29 emissions_vehicle_29 battery_vehicle_29;34.00;vehicle_29;0;289.97;0.93;0.00;9.93;human;;0;0.00;0;0;0;0;0;92.890769;0
64.40;-road0_0;19.96;0.00;10.51;10.00;0.06;road2_0;4.10;0.00;2.18;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;54.40;vehicle_9;1;206.37;0.86;0.00;35.76;human;;1;24.40;0;0;0;0;0;62.426434;0
64.40;-road1_0;19.96;0.00;12.28;46.40;31.62;road2_0;4.10;0.00;2.49;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;18.00;vehicle_79;1;122.77;1.09;0.00;7.79;human;;0;0.00;0;0;0;0;0;59.023836;0
65.20;-road2_0;19.96;0.00;11.76;12.40;7.04;road1_0;4.10;0.00;1.51;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;52.80;vehicle_34;1;289.97;0.99;0.00;30.09;human;;1;17.20;0;0;0;0;0;94.495988;0
66.80;-road2_0;19.96;0.00;12.03;40.80;12.59;road0_0;4.10;0.00;1.21;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;26.00;vehicle_32;0;206.37;1.01;0.00;9.50;human;;0;0.00;0;0;0;0;0;73.828554;0
67.60;-road0_0;19.96;0.00;12.93;41.60;30.39;road2_0;4.10;0.00;0.97;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;26.00;vehicle_54;1;206.37;1.00;0.00;9.65;human;;0;0.00;0;0;0;0;0;83.202000;0
68.80;-road3_0;19.96;0.00;11.58;40.00;33.53;road1_0;4.10;0.00;2.96;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;28.80;vehicle_16;1;206.37;0.88;0.00;10.11;human;;0;0.00;0;0;0;0;0;65.825828;0
69.20;-road1_0;19.96;0.00;11.53;50.80;35.07;road2_0;4.10;0.00;1.81;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;18.40;vehicle_36;1;122.77;0.97;0.00;7.63;human;;0;0.00;0;0;0;0;0;51.770814;0
70.80;-road3_0;19.96;0.00;12.38;8.40;1.36;road2_0;4.10;0.00;3.58;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;62.40;vehicle_61;1;289.97;1.12;0.00;40.33;human;;1;25.20;0;0;0;0;0;91.729167;0
72.00;-road1_0;19.96;0.00;13.42;56.80;36.76;road2_0;4.10;0.00;2.66;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;15.20;rl_0;1;122.77;1.03;0.00;5.10;rlAnget;;0;0.00;0;0;0;0;0;70.277382;0
