tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
45.60;-road2_0;19.96;0.00;13.28;9.60;3.51;road1_0;4.10;0.00;1.87;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;36.00;vehicle_61;1;289.97;1.12;0.00;13.88;human;;0;0.00;0;0;0;0;0;104.598980;0
47.20;-road3_0;19.96;0.00;12.46;22.80;11.73;road1_0;4.10;0.00;3.43;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;24.40;vehicle_0;1;206.37;1.06;0.00;8.05;human;;0;0.00;0;0;0;0;0;78.641450;0
48.40;-road1_0;19.96;0.00;12.54;9.20;0.10;road2_0;4.10;0.00;2.18;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;39.20;vehicle_21;1;122.77;1.01;0.00;28.88;human;;2;17.20;0;0;0;0;0;66.272138;0
48.80;-road2_0;19.96;0.00;11.81;18.40;8.97;road1_0;4.10;0.00;0.23;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;30.40;vehicle_70;1;289.97;1.02;0.00;7.98;human;;0;0.00;0;0;0;0;0;97.484023;0
50.80;-road2_0;19.96;0.00;12.55;20.80;15.36;road3_0;4.10;0.00;1.45;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;30.00;vehicle_69;1;122.77;1.02;0.00;19.55;human;;1;9.20;0;0;0;0;0;60.229962;0
51.60;-road1_0;19.96;0.00;11.58;14.40;5.87;road0_0;4.10;0.00;2.33;tripinfo_vehicle_36 emissions_vehicle_36 battery_vehicle_36;37.20;vehicle_36;0;289.97;0.97;0.00;14.34;human;;1;1.20;0;0;0;0;0;91.609879;0
52.40;-road0_0;19.96;0.00;11.85;7.20;4.27;road3_0;4.10;0.00;1.98;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;45.20;vehicle_46;1;289.97;1.00;0.00;22.62;human;;1;6.00;0;0;0;0;0;89.882230;0
52.80;-road3_0;19.96;0.00;11.68;7.20;0.07;road2_0;4.10;0.00;10.44;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;45.60;vehicle_64;1;289.97;0.94;0.00;22.23;human;;1;12.40;0;0;0;0;0;63.979861;0
53.60;-road1_0;19.96;0.00;12.24;25.20;13.61;road2_0;4.10;0.00;0.87;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;28.40;vehicle_18;1;122.77;0.94;0.00;17.60;human;;1;6.40;0;0;0;0;0;57.179402;0
56.00;-road1_0;19.96;0.00;12.70;28.00;16.42;road2_0;4.10;0.00;1.52;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;28.00;vehicle_68;1;122.77;1.04;0.00;17.48;human;;1;5.20;0;0;0;0;0;59.984205;0
57.20;-road2_0;19.96;0.00;11.69;24.80;13.23;road1_0;4.10;0.00;1.94;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;32.40;vehicle_62;1;289.97;1.02;0.00;9.86;human;;0;0.00;0;0;0;0;0;94.023298;0
57.20;-road3_0;19.96;0.00;11.97;24.00;15.21;road0_0;4.10;0.00;0.07;tripinfo_vehicle_79 emissions_vehicle_79 battery_vehicle_79;33.20;vehicle_79;0;122.77;1.09;0.00;22.83;human;;1;10.80;0;0;0;0;0;57.885006;0
58.00;-road0_0;19.96;0.00;11.04;26.80;13.94;road1_0;4.10;0.00;1.49;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;31.20;vehicle_5;1;122.77;0.83;0.00;18.72;human;;2;10.40;0;0;0;0;0;51.254501;0
61.20;-road1_0;19.96;0.00;11.71;23.20;17.17;road3_0;4.10;0.00;2.63;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;38.00;vehicle_11;1;206.37;1.03;0.00;21.62;human;;1;7.60;0;0;0;0;0;70.590791;0
62.80;-road2_0;19.96;0.00;12.07;21.60;13.08;road0_0;4.10;0.00;1.37;tripinfo_vehicle_38 emissions_vehicle_38 battery_vehicle_38;41.20;vehicle_38;0;206.37;1.10;0.00;25.04;human;;1;12.00;0;0;0;0;0;76.865237;0
62.80;-road3_0;19.96;0.00;13.63;46.80;33.90;road0_0;4.10;0.00;3.20;tripinfo_vehicle_40 emissions_vehicle_40 battery_vehicle_40;16.00;vehicle_40;0;122.77;1.03;0.00;5.61;human;;0;0.00;0;0;0;0;0;70.191543;0
65.20;-road0_0;19.96;0.00;11.01;38.40;26.53;road2_0;4.10;0.00;1.24;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;26.80;vehicle_65;1;206.37;0.88;0.00;8.42;human;;0;0.00;0;0;0;0;0;65.433782;0
65.60;-road2_0;19.96;0.00;11.23;26.40;16.85;road0_0;4.10;0.00;1.39;tripinfo_vehicle_23 emissions_vehicle_23 battery_vehicle_23;39.20;vehicle_23;0;206.37;0.89;0.00;20.82;human;;1;9.60;0;0;0;0;0;70.096734;0
68.80;-road0_0;19.96;0.00;12.41;40.80;26.62;road2_0;4.10;0.00;2.79;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;28.00;vehicle_6;1;206.37;1.05;0.00;11.46;human;;0;0.00;0;0;0;0;0;74.524298;0
69.60;-road3_0;19.96;0.00;12.33;31.20;13.56;road1_0;4.10;0.00;1.18;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;38.40;vehicle_54;1;206.37;1.00;0.00;21.89;human;;1;8.40;0;0;0;0;0;80.935623;0
71.20;-road0_0;19.96;0.00;12.64;25.60;19.39;road3_0;4.10;0.00;2.11;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;45.60;vehicle_67;1;289.97;0.91;0.00;21.18;human;;1;7.20;0;0;0;0;0;95.333110;0
72.80;-road1_0;19.96;0.00;12.59;42.00;28.87;road0_0;4.10;0.00;1.16;tripinfo_vehicle_10 emissions_vehicle_10 battery_vehicle_10;30.80;vehicle_10;0;289.97;1.09;0.00;8.47;human;;0;0.00;0;0;0;0;0;102.172084;0
72.80;-road0_0;19.96;0.00;12.32;48.40;28.62;road1_0;4.10;0.00;1.59;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;24.40;vehicle_53;1;122.77;1.10;0.00;14.44;human;;1;2.40;0;0;0;0;0;59.559220;0
74.40;-road3_0;19.96;0.00;13.28;45.60;26.60;road1_0;4.10;0.00;1.01;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;28.80;vehicle_20;1;206.37;1.02;0.00;12.02;human;;0;0.00;0;0;0;0;0;84.747262;0
74.80;-road2_0;19.96;0.00;11.62;29.20;12.20;road1_0;4.10;0.00;3.30;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;45.60;vehicle_15;1;289.97;0.93;0.00;21.61;human;;1;9.20;0;0;0;0;0;91.807359;0
75.20;-road1_0;19.96;0.00;12.11;44.40;31.27;road0_0;4.10;0.00;2.20;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;30.80;vehicle_19;0;289.97;1.16;0.00;8.81;human;;0;0.00;0;0;0;0;0;101.113672;0
78.80;-road3_0;19.96;0.00;11.79;50.80;34.31;road0_0;4.10;0.00;2.45;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;28.00;vehicle_16;0;122.77;0.88;0.00;16.30;human;;2;7.20;0;0;0;0;0;56.348956;0
83.20;-road3_0;19.96;0.00;11.59;65.20;41.86;road0_0;4.10;0.00;1.01;tripinfo_vehicle_58 emissions_vehicle_58 battery_vehicle_58;18.00;vehicle_58;0;122.77;1.02;0.00;7.72;human;;0;0.00;0;0;0;0;0;55.806277;0
85.60;-road3_0;19.96;0.00;12.73;68.00;42.19;road0_0;4.10;0.00;2.57;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;17.60;vehicle_2;0;122.77;1.01;0.00;7.24;human;;0;0.00;0;0;0;0;0;61.670899;0
85.60;-road1_0;19.96;0.00;12.31;38.00;29.58;road3_0;4.10;0.00;0.96;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;47.60;vehicle_66;1;206.37;0.91;0.00;29.49;human;;1;20.40;0;0;0;0;0;79.074255;0
86.00;-road2_0;19.96;0.00;12.05;51.20;29.80;road1_0;4.10;0.00;3.32;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;34.80;vehicle_43;1;289.97;1.04;0.00;12.59;human;;1;1.20;0;0;0;0;0;98.824618;0
88.40;-road3_0;19.96;0.00;11.06;70.00;42.90;road0_0;4.10;0.00;2.59;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;18.40;vehicle_34;0;122.77;0.99;0.00;7.86;human;;0;0.00;0;0;0;0;0;49.756428;0
90.40;-road1_0;19.96;0.00;12.76;48.80;34.69;road0_0;4.10;0.00;2.33;tripinfo_vehicle_74 emissions_vehicle_74 battery_vehicle_74;41.60;vehicle_74;0;289.97;0.96;0.00;18.09;human;;2;8.40;0;0;0;0;0;101.266722;0
92.80;-road3_0;19.96;0.00;12.02;42.80;23.41;road2_0;4.10;0.00;0.25;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;50.00;vehicle_3;1;289.97;1.08;0.00;27.86;human;;1;17.20;0;0;0;0;0;98.608223;0
93.60;-road0_0;19.96;0.00;11.93;40.80;31.77;road3_0;4.10;0.00;2.65;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;52.80;vehicle_41;1;289.97;0.96;0.00;29.59;human;;1;19.60;0;0;0;0;0;97.436567;0
94.40;-road2_0;19.96;0.00;12.14;53.20;28.72;road1_0;4.10;0.00;1.32;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;41.20;vehicle_42;1;289.97;1.09;0.00;18.72;human;;2;4.40;0;0;0;0;0;100.258439;0
95.20;-road1_0;19.96;0.00;13.66;53.20;33.96;road0_0;4.10;0.00;1.85;tripinfo_rl_0 emissions_rl_0 battery_rl_0;42.00;rl_0;0;289.97;1.03;0.00;19.38;rlAnget;;1;6.40;0;0;0;0;0;111.719827;0
