tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
32.40;-road0_0;19.96;0.00;11.89;13.20;3.20;road1_0;4.10;0.00;1.53;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;19.20;vehicle_64;1;122.77;0.94;0.00;8.24;human;;0;0.00;0;0;0;0;0;55.633082;0
32.40;-road2_0;19.96;0.00;12.00;6.00;0.40;road0_0;4.10;0.00;1.99;tripinfo_vehicle_74 emissions_vehicle_74 battery_vehicle_74;26.40;vehicle_74;0;206.37;0.96;0.00;9.34;human;;0;0.00;0;0;0;0;0;76.606178;0
33.60;-road3_0;19.96;0.00;13.20;2.80;1.60;road2_0;4.10;0.00;3.86;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;30.80;vehicle_45;1;289.97;1.09;0.00;8.30;human;;0;0.00;0;0;0;0;0;101.098797;0
34.80;-road0_0;19.96;0.00;11.85;16.00;5.60;road1_0;4.10;0.00;3.25;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;18.80;vehicle_77;1;122.77;0.98;0.00;8.24;human;;0;0.00;0;0;0;0;0;52.393865;0
35.20;-road2_0;19.96;0.00;11.41;2.40;0.00;road1_0;4.10;0.00;9.75;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;32.80;vehicle_7;1;289.97;0.89;0.00;7.56;human;;0;0.00;0;0;0;0;0;66.239938;0
36.40;-road1_0;19.96;0.00;11.81;9.60;5.20;road3_0;4.10;0.00;3.35;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;26.80;vehicle_66;1;206.37;0.91;0.00;8.77;human;;0;0.00;0;0;0;0;0;68.207114;0
36.80;-road0_0;19.96;0.00;8.74;5.20;3.60;road3_0;4.10;0.00;0.44;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;31.60;rl_0;1;289.97;1.03;0.00;9.26;rlAnget;;0;0.00;0;0;0;0;0;84.611449;0
39.20;-road1_0;19.96;0.00;11.21;3.60;0.40;road0_0;4.10;0.00;2.74;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;35.60;vehicle_56;0;289.97;0.90;0.00;10.79;human;;0;0.00;0;0;0;0;0;81.620891;0
39.60;-road3_0;19.96;0.00;12.50;8.80;2.80;road0_0;4.10;0.00;2.50;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;30.80;vehicle_2;0;122.77;1.01;0.00;20.54;human;;2;10.80;0;0;0;0;0;64.221376;0
40.80;-road0_0;19.96;0.00;11.10;18.00;5.20;road1_0;4.10;0.00;2.53;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;22.80;vehicle_17;1;122.77;0.94;0.00;11.75;human;;1;3.60;0;0;0;0;0;52.599698;0
43.20;-road2_0;19.96;0.00;12.75;9.60;0.00;road1_0;4.10;0.00;1.09;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;33.60;vehicle_4;1;289.97;1.03;0.00;11.24;human;;0;0.00;0;0;0;0;0;99.503272;0
45.60;-road2_0;19.96;0.00;11.79;11.60;2.00;road1_0;4.10;0.00;4.03;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;34.00;vehicle_36;1;289.97;0.97;0.00;11.10;human;;0;0.00;0;0;0;0;0;88.411085;0
48.80;-road0_0;19.96;0.00;12.62;8.40;0.40;road2_0;4.10;0.00;5.10;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;40.40;vehicle_38;1;206.37;1.10;0.00;24.09;human;;1;13.60;0;0;0;0;0;76.952964;0
50.00;-road2_0;19.96;0.00;11.45;11.20;4.00;road0_0;4.10;0.00;1.30;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;38.80;vehicle_32;0;206.37;1.01;0.00;22.25;human;;1;8.80;0;0;0;0;0;75.667225;0
52.40;-road1_0;19.96;0.00;12.27;35.20;18.00;road2_0;4.10;0.00;2.13;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;17.20;vehicle_63;1;122.77;0.99;0.00;6.38;human;;0;0.00;0;0;0;0;0;60.965386;0
52.80;-road2_0;19.96;0.00;12.21;29.20;20.40;road0_0;4.10;0.00;0.90;tripinfo_vehicle_14 emissions_vehicle_14 battery_vehicle_14;23.60;vehicle_14;0;206.37;0.99;0.00;7.13;human;;0;0.00;0;0;0;0;0;81.906836;0
53.60;-road3_0;19.96;0.00;12.13;29.60;14.80;road1_0;4.10;0.00;1.36;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;24.00;vehicle_59;1;206.37;0.97;0.00;6.95;human;;0;0.00;0;0;0;0;0;79.844101;0
54.80;-road1_0;19.96;0.00;11.83;37.60;20.00;road2_0;4.10;0.00;2.89;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;17.20;vehicle_46;1;122.77;1.00;0.00;6.52;human;;0;0.00;0;0;0;0;0;55.576553;0
55.20;-road2_0;19.96;0.00;12.65;20.40;7.60;road1_0;4.10;0.00;2.22;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;34.80;vehicle_30;1;289.97;1.18;0.00;12.76;human;;1;2.40;0;0;0;0;0;104.719300;0
58.00;-road2_0;19.96;0.00;10.78;22.40;8.80;road1_0;4.10;0.00;1.04;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;35.60;vehicle_3;1;289.97;1.08;0.00;13.12;human;;1;0.80;0;0;0;0;0;92.690995;0
58.00;-road1_0;19.96;0.00;12.43;14.80;6.00;road0_0;4.10;0.00;1.48;tripinfo_vehicle_11 emissions_vehicle_11 battery_vehicle_11;43.20;vehicle_11;0;289.97;1.03;0.00;20.71;human;;1;7.60;0;0;0;0;0;101.764731;0
58.80;-road3_0;19.96;0.00;11.10;10.00;0.40;road2_0;4.10;0.00;1.81;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;48.80;vehicle_47;1;289.97;0.90;0.00;23.90;human;;1;12.40;0;0;0;0;0;87.921628;0
60.80;-road3_0;19.96;0.00;11.85;12.40;2.80;road2_0;4.10;0.00;1.23;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;48.40;vehicle_75;1;289.97;0.98;0.00;25.99;human;;1;11.20;0;0;0;0;0;92.166177;0
62.00;-road1_0;19.96;0.00;10.88;44.00;24.40;road2_0;4.10;0.00;0.75;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;18.00;vehicle_9;1;122.77;0.86;0.00;6.08;human;;0;0.00;0;0;0;0;0;50.310774;0
62.80;-road2_0;19.96;0.00;12.24;13.60;5.20;road3_0;4.10;0.00;1.66;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;49.20;vehicle_12;1;122.77;1.05;0.00;38.82;human;;1;29.20;0;0;0;0;0;62.781604;0
64.00;-road3_0;19.96;0.00;10.93;30.40;16.40;road2_0;4.10;0.00;1.01;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;33.60;vehicle_25;1;289.97;0.87;0.00;7.89;human;;0;0.00;0;0;0;0;0;85.490497;0
65.20;-road0_0;19.96;0.00;10.71;32.00;15.60;road1_0;4.10;0.00;2.51;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;33.20;vehicle_50;1;122.77;0.85;0.00;21.12;human;;1;11.60;0;0;0;0;0;48.152845;0
65.60;-road3_0;19.96;0.00;12.81;33.20;17.60;road2_0;4.10;0.00;1.05;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;32.40;vehicle_79;1;289.97;1.09;0.00;10.06;human;;0;0.00;0;0;0;0;0;99.384364;0
67.20;-road2_0;19.96;0.00;12.57;50.40;39.20;road3_0;4.10;0.00;1.36;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;16.80;vehicle_57;1;122.77;1.14;0.00;6.59;human;;0;0.00;0;0;0;0;0;64.744526;0
71.20;-road2_0;19.96;0.00;12.02;52.80;41.20;road3_0;4.10;0.00;2.30;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;18.40;vehicle_39;1;122.77;0.90;0.00;6.81;human;;0;0.00;0;0;0;0;0;57.031407;0
71.60;-road1_0;19.96;0.00;12.63;50.40;24.00;road2_0;4.10;0.00;2.79;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;21.20;vehicle_76;1;122.77;1.03;0.00;10.83;human;;1;3.20;0;0;0;0;0;65.329236;0
72.40;-road3_0;19.96;0.00;12.62;39.60;21.60;road2_0;4.10;0.00;2.15;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;32.80;vehicle_8;1;289.97;0.94;0.00;9.00;human;;0;0.00;0;0;0;0;0;96.459182;0
74.40;-road0_0;19.96;0.00;11.82;11.60;4.80;road3_0;4.10;0.00;3.09;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;62.80;vehicle_78;1;289.97;1.01;0.00;40.44;human;;1;30.80;0;0;0;0;0;98.026384;0
75.60;-road1_0;19.96;0.00;10.71;15.60;4.80;road3_0;4.10;0.00;1.51;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;60.00;vehicle_49;1;206.37;0.85;0.00;40.89;human;;1;28.40;0;0;0;0;0;64.604704;0
76.80;-road2_0;19.96;0.00;11.28;32.00;22.80;road0_0;4.10;0.00;3.96;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;44.80;vehicle_65;0;206.37;0.88;0.00;26.21;human;;1;17.20;0;0;0;0;0;65.977528;0
77.20;-road3_0;19.96;0.00;11.20;41.60;23.60;road2_0;4.10;0.00;2.56;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;35.60;vehicle_20;1;289.97;1.02;0.00;13.18;human;;0;0.00;0;0;0;0;0;88.142571;0
79.20;-road2_0;19.96;0.00;11.90;34.00;24.40;road0_0;4.10;0.00;3.21;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;45.20;vehicle_52;0;206.37;1.02;0.00;28.79;human;;1;14.80;0;0;0;0;0;69.987252;0
80.40;-road3_0;19.96;0.00;12.08;46.00;24.40;road2_0;4.10;0.00;3.09;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;34.40;vehicle_67;1;289.97;0.91;0.00;10.14;human;;0;0.00;0;0;0;0;0;89.313168;0
82.00;-road2_0;19.96;0.00;11.91;36.00;23.20;road0_0;4.10;0.00;1.58;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;46.00;vehicle_19;0;206.37;1.16;0.00;29.86;human;;1;14.40;0;0;0;0;0;74.540140;0
83.20;-road3_0;19.96;0.00;11.06;34.40;16.80;road1_0;4.10;0.00;3.70;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;48.80;vehicle_34;1;206.37;0.99;0.00;32.31;human;;1;10.80;0;0;0;0;0;59.551989;0
83.60;-road0_0;19.96;0.00;11.67;62.00;34.00;road1_0;4.10;0.00;1.75;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;21.60;vehicle_23;1;122.77;0.89;0.00;9.98;human;;1;1.20;0;0;0;0;0;56.819781;0
85.20;-road3_0;19.96;0.00;12.04;48.00;24.80;road2_0;4.10;0.00;2.53;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;37.20;vehicle_10;1;289.97;1.09;0.00;14.89;human;;0;0.00;0;0;0;0;0;89.564157;0
86.00;-road0_0;19.96;0.00;13.65;68.40;38.80;road1_0;4.10;0.00;1.56;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;17.60;vehicle_0;1;122.77;1.06;0.00;7.14;human;;0;0.00;0;0;0;0;0;71.091130;0
86.00;-road2_0;19.96;0.00;11.10;36.40;16.40;road1_0;4.10;0.00;1.16;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;49.60;vehicle_24;1;289.97;0.83;0.00;22.32;human;;1;8.80;0;0;0;0;0;83.083458;0
87.20;-road3_0;19.96;0.00;12.33;52.40;32.00;road1_0;4.10;0.00;0.83;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;34.80;vehicle_68;1;206.37;1.04;0.00;18.55;human;;0;0.00;0;0;0;0;0;72.745064;0
88.00;-road2_0;19.96;0.00;11.85;57.20;43.60;road3_0;4.10;0.00;1.37;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;30.80;vehicle_22;1;122.77;0.97;0.00;20.27;human;;1;10.00;0;0;0;0;0;55.226144;0
88.40;-road0_0;19.96;0.00;12.41;55.20;42.80;road3_0;4.10;0.00;3.32;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;33.20;vehicle_69;1;289.97;1.02;0.00;10.81;human;;0;0.00;0;0;0;0;0;95.826142;0
89.20;-road3_0;19.96;0.00;12.57;55.20;33.20;road1_0;4.10;0.00;1.62;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;34.00;vehicle_42;1;206.37;1.09;0.00;17.84;human;;0;0.00;0;0;0;0;0;75.595375;0
90.40;-road2_0;19.96;0.00;12.19;59.60;45.60;road3_0;4.10;0.00;2.13;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;30.80;vehicle_21;1;122.77;1.01;0.00;20.39;human;;1;8.00;0;0;0;0;0;57.360000;0
92.40;-road3_0;19.96;0.00;11.94;57.60;34.00;road1_0;4.10;0.00;2.50;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;34.80;vehicle_29;1;206.37;0.93;0.00;17.32;human;;1;2.80;0;0;0;0;0;71.189487;0
92.80;-road2_0;19.96;0.00;12.03;62.00;43.60;road3_0;4.10;0.00;2.12;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;30.80;vehicle_44;1;122.77;1.04;0.00;20.24;human;;1;8.00;0;0;0;0;0;56.065597;0
94.80;-road3_0;19.96;0.00;11.71;60.00;32.40;road1_0;4.10;0.00;3.10;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;34.80;vehicle_72;1;206.37;0.94;0.00;17.63;human;;1;2.40;0;0;0;0;0;67.624970;0
98.80;-road2_0;19.96;0.00;13.29;82.40;58.00;road3_0;4.10;0.00;1.02;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;16.40;vehicle_37;1;122.77;1.18;0.00;6.19;human;;0;0.00;0;0;0;0;0;69.075432;0
100.00;-road1_0;19.96;0.00;11.27;75.20;56.00;road3_0;4.10;0.00;1.18;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;24.80;vehicle_18;1;206.37;0.94;0.00;7.41;human;;0;0.00;0;0;0;0;0;70.838179;0
100.80;-road3_0;19.96;0.00;12.20;83.60;61.60;road0_0;4.10;0.00;1.97;tripinfo_vehicle_33 emissions_vehicle_33 battery_vehicle_33;17.20;vehicle_33;0;122.77;1.17;0.00;7.22;human;;0;0.00;0;0;0;0;0;59.519103;0
102.00;-road2_0;19.96;0.00;11.97;56.40;43.20;road0_0;4.10;0.00;1.10;tripinfo_vehicle_15 emissions_vehicle_15 battery_vehicle_15;45.60;vehicle_15;0;206.37;0.93;0.00;27.92;human;;1;14.80;0;0;0;0;0;72.275924;0
104.00;-road1_0;19.96;0.00;10.71;77.60;57.60;road3_0;4.10;0.00;1.99;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;26.40;vehicle_5;1;206.37;0.83;0.00;6.81;human;;0;0.00;0;0;0;0;0;64.633488;0
106.00;-road1_0;19.96;0.00;12.05;80.00;58.40;road3_0;4.10;0.00;3.21;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;26.00;vehicle_53;1;206.37;1.10;0.00;9.78;human;;0;0.00;0;0;0;0;0;72.290005;0
106.40;-road2_0;19.96;0.00;13.14;59.20;43.20;road0_0;4.10;0.00;2.54;tripinfo_vehicle_27 emissions_vehicle_27 battery_vehicle_27;47.20;vehicle_27;0;206.37;0.95;0.00;29.83;human;;1;13.60;0;0;0;0;0;75.497285;0
108.80;-road2_0;19.96;0.00;12.07;80.80;62.80;road0_0;4.10;0.00;1.23;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;28.00;vehicle_26;0;206.37;0.92;0.00;10.08;human;;0;0.00;0;0;0;0;0;71.215879;0
109.60;-road1_0;19.96;0.00;13.10;61.60;44.80;road0_0;4.10;0.00;1.32;tripinfo_vehicle_13 emissions_vehicle_13 battery_vehicle_13;48.00;vehicle_13;0;289.97;1.12;0.00;25.96;human;;1;13.20;0;0;0;0;0;108.135174;0
112.80;-road1_0;19.96;0.00;12.23;84.40;60.00;road3_0;4.10;0.00;2.77;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;28.40;vehicle_71;1;206.37;0.97;0.00;11.58;human;;0;0.00;0;0;0;0;0;70.160302;0
113.20;-road2_0;19.96;0.00;12.42;90.40;66.40;road0_0;4.10;0.00;0.85;tripinfo_vehicle_40 emissions_vehicle_40 battery_vehicle_40;22.80;vehicle_40;0;206.37;1.03;0.00;6.69;human;;0;0.00;0;0;0;0;0;83.801052;0
118.40;-road1_0;19.96;0.00;10.39;86.00;64.00;road0_0;4.10;0.00;3.17;tripinfo_vehicle_48 emissions_vehicle_48 battery_vehicle_48;32.40;vehicle_48;0;289.97;0.88;0.00;7.05;human;;0;0.00;0;0;0;0;0;79.324933;0
119.20;-road2_0;19.96;0.00;12.46;88.80;62.40;road3_0;4.10;0.00;3.64;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;30.40;vehicle_70;1;122.77;1.02;0.00;20.03;human;;1;11.60;0;0;0;0;0;61.641627;0
120.40;-road1_0;19.96;0.00;12.07;88.00;65.60;road0_0;4.10;0.00;1.28;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;32.40;vehicle_73;0;289.97;1.06;0.00;10.22;human;;0;0.00;0;0;0;0;0;93.202517;0
122.80;-road1_0;19.96;0.00;12.79;92.80;66.40;road0_0;4.10;0.00;3.33;tripinfo_vehicle_60 emissions_vehicle_60 battery_vehicle_60;30.00;vehicle_60;0;289.97;1.08;0.00;7.63;human;;0;0.00;0;0;0;0;0;101.385367;0
125.20;-road2_0;19.96;0.00;13.08;109.20;80.80;road3_0;4.10;0.00;2.60;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;16.00;vehicle_54;1;122.77;1.00;0.00;5.58;human;;0;0.00;0;0;0;0;0;68.712111;0
132.40;-road0_0;19.96;0.00;11.88;86.40;60.80;road3_0;4.10;0.00;2.01;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;46.00;vehicle_35;1;289.97;1.02;0.00;23.72;human;;1;12.00;0;0;0;0;0;95.942617;0
135.20;-road0_0;19.96;0.00;11.50;90.80;63.20;road3_0;4.10;0.00;1.91;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;44.40;vehicle_6;1;289.97;1.05;0.00;21.96;human;;1;10.80;0;0;0;0;0;95.141930;0
137.20;-road0_0;19.96;0.00;12.91;106.80;78.40;road3_0;4.10;0.00;1.14;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;30.40;vehicle_31;1;289.97;1.15;0.00;8.25;human;;0;0.00;0;0;0;0;0;106.170717;0
