tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
46.80;-road1_0;19.96;0.00;11.96;26.80;1.20;road2_0;4.10;0.00;2.38;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;20.00;vehicle_29;1;122.77;0.93;0.00;9.01;human;;0;0.00;0;0;0;0;0;54.779824;0
46.80;-road2_0;19.96;0.00;12.31;16.00;5.60;road3_0;4.10;0.00;0.88;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;30.80;vehicle_58;1;122.77;1.02;0.00;20.34;human;;1;10.00;0;0;0;0;0;61.686866;0
49.20;-road2_0;19.96;0.00;12.12;32.00;21.20;road3_0;4.10;0.00;0.91;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;17.20;vehicle_33;1;122.77;1.17;0.00;7.17;human;;0;0.00;0;0;0;0;0;61.227297;0
49.60;-road1_0;19.96;0.00;11.60;12.00;1.20;road0_0;4.10;0.00;2.82;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;37.60;vehicle_56;0;289.97;0.90;0.00;12.69;human;;0;0.00;0;0;0;0;0;83.410379;0
50.00;-road3_0;19.96;0.00;11.84;17.60;1.60;road2_0;4.10;0.00;4.62;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;32.40;vehicle_53;1;289.97;1.10;0.00;10.01;human;;0;0.00;0;0;0;0;0;91.813006;0
51.60;-road1_0;19.96;0.00;12.19;18.40;2.40;road0_0;4.10;0.00;3.81;tripinfo_vehicle_10 emissions_vehicle_10 battery_vehicle_10;33.20;vehicle_10;0;289.97;1.09;0.00;10.86;human;;0;0.00;0;0;0;0;0;92.073064;0
51.60;-road0_0;19.96;0.00;12.05;34.40;25.20;road1_0;4.10;0.00;2.47;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;17.20;vehicle_36;1;122.77;0.97;0.00;6.59;human;;0;0.00;0;0;0;0;0;56.701982;0
52.40;-road3_0;19.96;0.00;13.28;21.20;15.20;road1_0;4.10;0.00;0.54;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;31.20;vehicle_54;1;206.37;1.00;0.00;14.45;human;;1;1.20;0;0;0;0;0;85.593554;0
53.60;-road1_0;19.96;0.00;13.36;11.60;3.60;road3_0;4.10;0.00;2.62;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;42.00;vehicle_31;1;206.37;1.15;0.00;25.65;human;;1;12.00;0;0;0;0;0;83.508555;0
54.80;-road2_0;19.96;0.00;12.23;10.80;7.20;road1_0;4.10;0.00;1.52;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;44.00;vehicle_73;1;289.97;1.06;0.00;21.92;human;;2;6.80;0;0;0;0;0;102.282949;0
54.80;-road3_0;19.96;0.00;12.33;22.80;5.60;road2_0;4.10;0.00;2.61;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;32.00;vehicle_75;1;289.97;0.98;0.00;9.19;human;;0;0.00;0;0;0;0;0;94.895976;0
55.60;-road0_0;19.96;0.00;12.45;38.40;24.80;road1_0;4.10;0.00;2.76;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;17.20;vehicle_19;1;122.77;1.16;0.00;7.00;human;;0;0.00;0;0;0;0;0;59.800256;0
56.80;-road3_0;19.96;0.00;8.36;24.00;17.20;road1_0;4.10;0.00;0.18;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;32.80;rl_0;1;206.37;1.03;0.00;16.45;rlAnget;;2;2.80;0;0;0;0;0;55.201099;0
58.00;-road0_0;19.96;0.00;13.09;40.40;26.00;road1_0;4.10;0.00;3.08;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;17.60;vehicle_12;1;122.77;1.05;0.00;7.34;human;;0;0.00;0;0;0;0;0;62.325201;0
58.40;-road1_0;19.96;0.00;11.62;34.80;22.80;road3_0;4.10;0.00;2.98;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;23.60;vehicle_20;1;206.37;1.02;0.00;7.27;human;;0;0.00;0;0;0;0;0;73.152930;0
58.80;-road2_0;19.96;0.00;11.02;36.80;24.00;road3_0;4.10;0.00;3.06;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;22.00;vehicle_78;1;122.77;1.01;0.00;11.66;human;;1;3.60;0;0;0;0;0;54.293904;0
59.20;-road3_0;19.96;0.00;11.99;31.60;22.80;road1_0;4.10;0.00;0.51;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;27.60;vehicle_4;1;206.37;1.03;0.00;11.06;human;;0;0.00;0;0;0;0;0;72.015133;0
61.20;-road2_0;19.96;0.00;12.52;38.80;24.80;road3_0;4.10;0.00;3.46;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;22.40;vehicle_14;1;122.77;0.99;0.00;11.80;human;;1;2.00;0;0;0;0;0;62.237347;0
62.00;-road3_0;19.96;0.00;12.28;36.40;24.80;road1_0;4.10;0.00;2.91;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;25.60;vehicle_42;1;206.37;1.09;0.00;9.38;human;;0;0.00;0;0;0;0;0;75.180616;0
63.60;-road0_0;19.96;0.00;11.97;13.60;4.40;road3_0;4.10;0.00;2.43;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;50.00;vehicle_52;1;289.97;1.02;0.00;27.40;human;;1;10.80;0;0;0;0;0;89.981870;0
65.60;-road3_0;19.96;0.00;11.08;42.40;26.00;road1_0;4.10;0.00;2.77;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;23.20;vehicle_46;1;206.37;1.00;0.00;6.99;human;;0;0.00;0;0;0;0;0;71.077720;0
66.80;-road2_0;19.96;0.00;11.03;48.40;34.40;road3_0;4.10;0.00;1.10;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;18.40;vehicle_39;1;122.77;0.90;0.00;6.91;human;;0;0.00;0;0;0;0;0;51.035229;0
70.00;-road2_0;19.96;0.00;12.04;52.80;36.80;road3_0;4.10;0.00;2.58;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;17.20;vehicle_55;1;122.77;1.00;0.00;6.65;human;;0;0.00;0;0;0;0;0;56.929106;0
70.80;-road1_0;19.96;0.00;11.62;40.80;26.80;road3_0;4.10;0.00;1.11;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;30.00;vehicle_21;1;206.37;1.01;0.00;13.67;human;;1;1.60;0;0;0;0;0;76.026652;0
70.80;-road0_0;19.96;0.00;11.78;50.40;28.00;road1_0;4.10;0.00;2.61;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;20.40;vehicle_35;1;122.77;1.02;0.00;10.18;human;;1;0.80;0;0;0;0;0;58.645633;0
73.60;-road2_0;19.96;0.00;12.10;57.20;39.60;road3_0;4.10;0.00;2.70;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;16.40;vehicle_11;1;122.77;1.03;0.00;5.83;human;;0;0.00;0;0;0;0;0;59.372712;0
73.60;-road0_0;19.96;0.00;12.85;56.40;33.60;road1_0;4.10;0.00;1.24;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;17.20;vehicle_69;1;122.77;1.02;0.00;6.61;human;;0;0.00;0;0;0;0;0;65.532443;0
77.20;-road2_0;19.96;0.00;11.19;44.40;27.60;road1_0;4.10;0.00;3.09;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;32.80;vehicle_9;1;289.97;0.86;0.00;6.57;human;;0;0.00;0;0;0;0;0;80.790486;0
80.80;-road0_0;19.96;0.00;11.34;50.80;36.00;road3_0;4.10;0.00;2.39;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;30.00;vehicle_76;1;289.97;1.03;0.00;7.73;human;;0;0.00;0;0;0;0;0;94.362704;0
82.40;-road3_0;19.96;0.00;12.53;58.80;33.60;road1_0;4.10;0.00;3.14;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;23.60;vehicle_51;1;206.37;1.17;0.00;7.73;human;;0;0.00;0;0;0;0;0;83.028601;0
83.20;-road2_0;19.96;0.00;11.89;46.40;29.20;road1_0;4.10;0.00;3.09;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;36.80;vehicle_61;1;289.97;1.12;0.00;14.68;human;;2;2.40;0;0;0;0;0;93.258745;0
84.00;-road0_0;19.96;0.00;13.03;54.80;37.60;road3_0;4.10;0.00;2.66;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;29.20;vehicle_57;1;289.97;1.14;0.00;6.84;human;;0;0.00;0;0;0;0;0;107.573199;0
85.60;-road3_0;19.96;0.00;13.04;60.80;34.40;road1_0;4.10;0.00;2.39;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;24.80;vehicle_59;1;206.37;0.97;0.00;7.92;human;;0;0.00;0;0;0;0;0;82.203808;0
86.00;-road2_0;19.96;0.00;12.04;48.00;29.60;road1_0;4.10;0.00;2.76;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;38.00;vehicle_74;1;289.97;0.96;0.00;14.59;human;;1;2.00;0;0;0;0;0;92.502746;0
87.60;-road1_0;19.96;0.00;11.59;20.00;4.00;road0_0;4.10;0.00;2.06;tripinfo_vehicle_66 emissions_vehicle_66 battery_vehicle_66;67.60;vehicle_66;0;289.97;0.91;0.00;43.06;human;;1;29.20;0;0;0;0;0;87.178229;0
90.00;-road1_0;19.96;0.00;11.80;22.40;5.60;road0_0;4.10;0.00;2.60;tripinfo_vehicle_13 emissions_vehicle_13 battery_vehicle_13;67.60;vehicle_13;0;289.97;1.12;0.00;45.36;human;;1;29.20;0;0;0;0;0;86.490920;0
90.40;-road3_0;19.96;0.00;10.99;24.40;6.40;road0_0;4.10;0.00;1.15;tripinfo_vehicle_25 emissions_vehicle_25 battery_vehicle_25;66.00;vehicle_25;0;122.77;0.87;0.00;53.91;human;;2;41.60;0;0;0;0;0;52.494019;0
92.40;-road2_0;19.96;0.00;11.45;75.60;50.40;road3_0;4.10;0.00;2.53;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;16.80;vehicle_45;1;122.77;1.09;0.00;6.68;human;;0;0.00;0;0;0;0;0;54.916659;0
94.40;-road3_0;19.96;0.00;12.26;60.80;40.80;road0_0;4.10;0.00;1.18;tripinfo_vehicle_47 emissions_vehicle_47 battery_vehicle_47;33.60;vehicle_47;0;122.77;0.90;0.00;22.15;human;;1;10.80;0;0;0;0;0;61.229083;0
99.60;-road3_0;19.96;0.00;12.65;81.20;55.60;road0_0;4.10;0.00;2.17;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;18.40;vehicle_41;0;122.77;0.96;0.00;7.38;human;;0;0.00;0;0;0;0;0;60.778736;0
100.40;-road0_0;19.96;0.00;12.14;59.60;40.00;road3_0;4.10;0.00;4.65;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;40.80;vehicle_16;1;289.97;0.88;0.00;15.38;human;;1;6.40;0;0;0;0;0;87.806795;0
102.40;-road1_0;19.96;0.00;13.02;78.00;52.40;road3_0;4.10;0.00;3.63;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;24.40;vehicle_6;1;206.37;1.05;0.00;8.07;human;;0;0.00;0;0;0;0;0;81.781007;0
103.20;-road0_0;19.96;0.00;10.69;61.20;37.20;road3_0;4.10;0.00;3.63;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;42.00;vehicle_65;1;289.97;0.88;0.00;16.97;human;;1;4.80;0;0;0;0;0;78.843003;0
104.40;-road2_0;19.96;0.00;12.68;78.40;53.60;road0_0;4.10;0.00;1.14;tripinfo_vehicle_43 emissions_vehicle_43 battery_vehicle_43;26.00;vehicle_43;0;206.37;1.04;0.00;9.80;human;;0;0.00;0;0;0;0;0;81.639478;0
105.20;-road0_0;19.96;0.00;12.47;63.20;38.80;road3_0;4.10;0.00;1.36;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;42.00;vehicle_60;1;289.97;1.08;0.00;19.69;human;;1;3.60;0;0;0;0;0;93.795100;0
105.60;-road1_0;19.96;0.00;11.36;80.00;53.60;road3_0;4.10;0.00;3.16;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;25.60;vehicle_50;1;206.37;0.85;0.00;6.64;human;;0;0.00;0;0;0;0;0;66.852254;0
107.60;-road0_0;19.96;0.00;12.68;72.80;48.00;road3_0;4.10;0.00;1.03;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;34.80;vehicle_3;1;289.97;1.08;0.00;12.54;human;;0;0.00;0;0;0;0;0;97.691141;0
108.40;-road1_0;19.96;0.00;11.70;58.00;39.20;road0_0;4.10;0.00;1.13;tripinfo_vehicle_67 emissions_vehicle_67 battery_vehicle_67;50.40;vehicle_67;0;289.97;0.91;0.00;25.82;human;;1;12.40;0;0;0;0;0;89.591270;0
108.80;-road3_0;19.96;0.00;11.26;90.40;60.80;road0_0;4.10;0.00;3.39;tripinfo_vehicle_5 emissions_vehicle_5 battery_vehicle_5;18.40;vehicle_5;0;122.77;0.83;0.00;5.88;human;;0;0.00;0;0;0;0;0;49.177973;0
110.00;-road2_0;19.96;0.00;11.88;83.60;56.80;road0_0;4.10;0.00;2.32;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;26.40;vehicle_26;0;206.37;0.92;0.00;8.57;human;;0;0.00;0;0;0;0;0;72.157193;0
110.80;-road1_0;19.96;0.00;11.71;82.00;55.20;road3_0;4.10;0.00;2.55;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;28.80;vehicle_49;1;206.37;0.85;0.00;9.50;human;;0;0.00;0;0;0;0;0;67.125075;0
111.60;-road3_0;19.96;0.00;13.03;92.40;62.40;road0_0;4.10;0.00;1.99;tripinfo_vehicle_8 emissions_vehicle_8 battery_vehicle_8;19.20;vehicle_8;0;122.77;0.94;0.00;8.14;human;;0;0.00;0;0;0;0;0;62.910410;0
112.80;-road2_0;19.96;0.00;11.26;88.00;60.00;road0_0;4.10;0.00;2.20;tripinfo_vehicle_23 emissions_vehicle_23 battery_vehicle_23;24.80;vehicle_23;0;206.37;0.89;0.00;6.54;human;;0;0.00;0;0;0;0;0;70.268068;0
115.60;-road1_0;19.96;0.00;12.94;86.00;58.80;road0_0;4.10;0.00;3.47;tripinfo_vehicle_44 emissions_vehicle_44 battery_vehicle_44;29.60;vehicle_44;0;289.97;1.04;0.00;7.17;human;;0;0.00;0;0;0;0;0;105.132361;0
128.80;-road0_0;19.96;0.00;12.95;84.00;56.00;road3_0;4.10;0.00;2.44;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;44.80;vehicle_34;1;289.97;0.99;0.00;22.48;human;;2;11.60;0;0;0;0;0;106.405880;0
131.60;-road0_0;19.96;0.00;12.53;86.40;57.60;road3_0;4.10;0.00;2.16;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;45.20;vehicle_0;1;289.97;1.06;0.00;23.00;human;;1;10.80;0;0;0;0;0;101.615854;0
134.80;-road0_0;19.96;0.00;12.61;89.20;60.00;road3_0;4.10;0.00;1.03;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;45.60;vehicle_17;1;289.97;0.94;0.00;21.77;human;;1;9.60;0;0;0;0;0;101.047692;0
