tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
121.20;-road1_0;19.96;0.00;12.38;97.60;78.00;road3_0;4.10;0.00;3.19;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;23.60;vehicle_2;1;206.37;1.01;0.00;6.90;human;;0;0.00;0;0;0;0;0;79.621152;0
123.20;-road2_0;19.96;0.00;11.75;106.40;82.00;road3_0;4.10;0.00;3.30;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;16.80;vehicle_25;1;122.77;0.87;0.00;4.89;human;;0;0.00;0;0;0;0;0;54.609123;0
124.00;-road0_0;19.96;0.00;10.69;76.80;59.20;road3_0;4.10;0.00;3.28;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;47.20;vehicle_5;1;289.97;0.83;0.00;20.65;human;;1;11.20;0;0;0;0;0;79.609588;0
126.40;-road0_0;19.96;0.00;12.53;78.80;61.20;road3_0;4.10;0.00;0.75;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;47.60;vehicle_12;1;289.97;1.05;0.00;25.05;human;;1;10.40;0;0;0;0;0;99.109541;0
129.60;-road0_0;19.96;0.00;11.51;99.60;79.20;road3_0;4.10;0.00;1.64;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;30.00;vehicle_22;1;289.97;0.97;0.00;7.30;human;;0;0.00;0;0;0;0;0;96.008179;0
131.20;-road2_0;19.96;0.00;12.28;114.80;86.80;road3_0;4.10;0.00;2.88;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;16.40;vehicle_62;1;122.77;1.02;0.00;6.12;human;;0;0.00;0;0;0;0;0;58.813868;0
132.00;-road0_0;19.96;0.00;12.76;102.00;78.40;road3_0;4.10;0.00;2.90;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;30.00;vehicle_54;1;289.97;1.00;0.00;7.53;human;;0;0.00;0;0;0;0;0;102.105730;0
133.60;-road1_0;19.96;0.00;11.23;108.40;83.60;road3_0;4.10;0.00;4.13;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;25.20;vehicle_67;1;206.37;0.91;0.00;7.44;human;;0;0.00;0;0;0;0;0;68.133679;0
134.00;-road2_0;19.96;0.00;12.88;116.80;88.40;road3_0;4.10;0.00;2.59;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;17.20;vehicle_77;1;122.77;0.98;0.00;6.39;human;;0;0.00;0;0;0;0;0;62.370277;0
135.20;-road0_0;19.96;0.00;12.31;104.00;80.00;road3_0;4.10;0.00;0.88;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;31.20;vehicle_72;1;289.97;0.94;0.00;7.28;human;;0;0.00;0;0;0;0;0;98.671996;0
136.00;-road1_0;19.96;0.00;11.77;110.00;84.40;road3_0;4.10;0.00;0.77;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;26.00;vehicle_45;1;206.37;1.09;0.00;9.78;human;;0;0.00;0;0;0;0;0;75.514824;0
141.20;-road1_0;19.96;0.00;12.83;118.80;88.80;road3_0;4.10;0.00;3.70;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;22.40;vehicle_4;1;206.37;1.03;0.00;6.04;human;;0;0.00;0;0;0;0;0;82.812851;0
142.40;-road0_0;19.96;0.00;13.09;112.40;84.40;road3_0;4.10;0.00;2.32;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;30.00;vehicle_44;1;289.97;1.04;0.00;7.48;human;;0;0.00;0;0;0;0;0;108.442329;0
