tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
38.40;-road0_0;19.96;0.00;12.02;14.80;4.00;road2_0;4.10;0.00;4.12;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;23.60;vehicle_13;1;206.37;1.12;0.00;7.36;human;;0;0.00;0;0;0;0;0;74.844539;0
39.20;-road3_0;19.96;0.00;11.37;8.40;2.00;road2_0;4.10;0.00;3.13;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;30.80;vehicle_64;1;289.97;0.94;0.00;7.15;human;;0;0.00;0;0;0;0;0;89.850675;0
41.60;-road1_0;19.96;0.00;12.12;24.80;8.80;road2_0;4.10;0.00;3.16;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;16.80;vehicle_39;1;122.77;0.90;0.00;5.13;human;;0;0.00;0;0;0;0;0;57.817399;0
44.00;-road1_0;19.96;0.00;11.74;26.80;10.00;road2_0;4.10;0.00;3.22;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;17.20;vehicle_36;1;122.77;0.97;0.00;6.53;human;;0;0.00;0;0;0;0;0;55.581221;0
44.80;-road0_0;19.96;0.00;12.74;22.40;6.40;road2_0;4.10;0.00;2.26;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;22.40;vehicle_21;1;206.37;1.01;0.00;5.82;human;;0;0.00;0;0;0;0;0;87.035276;0
45.60;-road3_0;19.96;0.00;12.98;16.40;5.20;road2_0;4.10;0.00;2.81;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;29.20;vehicle_76;1;289.97;1.03;0.00;6.68;human;;0;0.00;0;0;0;0;0;107.287683;0
46.00;-road1_0;19.96;0.00;12.90;28.80;11.20;road2_0;4.10;0.00;0.73;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;17.20;vehicle_32;1;122.77;1.01;0.00;6.73;human;;0;0.00;0;0;0;0;0;64.858755;0
47.20;-road2_0;19.96;0.00;11.95;30.80;24.80;road3_0;4.10;0.00;1.14;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;16.40;vehicle_69;1;122.77;1.02;0.00;5.82;human;;0;0.00;0;0;0;0;0;61.879785;0
47.60;-road3_0;19.96;0.00;12.45;7.20;2.00;road0_0;4.10;0.00;3.73;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;40.40;vehicle_31;0;122.77;1.15;0.00;30.36;human;;1;19.60;0;0;0;0;0;58.602363;0
49.60;-road1_0;19.96;0.00;11.52;6.40;2.40;road3_0;4.10;0.00;2.48;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;43.20;vehicle_29;1;206.37;0.93;0.00;25.77;human;;1;15.60;0;0;0;0;0;72.949480;0
49.60;-road3_0;19.96;0.00;13.21;18.40;5.60;road2_0;4.10;0.00;1.65;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;31.20;vehicle_40;1;289.97;1.03;0.00;8.76;human;;0;0.00;0;0;0;0;0;108.196954;0
50.40;-road0_0;19.96;0.00;12.33;12.40;0.80;road1_0;4.10;0.00;0.60;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;38.00;vehicle_52;1;122.77;1.02;0.00;27.59;human;;1;18.80;0;0;0;0;0;65.475792;0
51.60;-road2_0;19.96;0.00;11.82;5.20;1.20;road0_0;4.10;0.00;0.18;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;46.40;vehicle_77;0;206.37;0.98;0.00;29.45;human;;1;21.20;0;0;0;0;0;80.022580;0
52.40;-road1_0;19.96;0.00;10.41;8.80;4.80;road3_0;4.10;0.00;1.94;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;43.60;vehicle_49;1;206.37;0.85;0.00;24.36;human;;1;14.80;0;0;0;0;0;63.826925;0
52.40;-road3_0;19.96;0.00;10.84;9.20;4.00;road0_0;4.10;0.00;1.79;tripinfo_vehicle_67 emissions_vehicle_67 battery_vehicle_67;43.20;vehicle_67;0;122.77;0.91;0.00;31.84;human;;2;18.80;0;0;0;0;0;47.090648;0
53.60;-road2_0;19.96;0.00;12.52;33.20;26.80;road3_0;4.10;0.00;2.66;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;20.40;vehicle_14;1;122.77;0.99;0.00;9.89;human;;0;0.00;0;0;0;0;0;60.831398;0
54.40;-road1_0;19.96;0.00;12.67;11.20;6.80;road3_0;4.10;0.00;1.91;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;43.20;rl_0;1;206.37;1.03;0.00;26.75;rlAnget;;1;14.00;0;0;0;0;0;81.671743;0
56.40;-road1_0;19.96;0.00;12.21;30.80;10.00;road2_0;4.10;0.00;2.38;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;25.60;vehicle_61;1;122.77;1.12;0.00;15.43;human;;1;6.00;0;0;0;0;0;60.146424;0
57.20;-road0_0;19.96;0.00;11.92;40.80;27.20;road1_0;4.10;0.00;2.98;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;16.40;vehicle_78;1;122.77;1.01;0.00;5.93;human;;0;0.00;0;0;0;0;0;59.672648;0
57.60;-road3_0;19.96;0.00;11.97;36.40;26.00;road0_0;4.10;0.00;3.34;tripinfo_vehicle_22 emissions_vehicle_22 battery_vehicle_22;21.20;vehicle_22;0;122.77;0.97;0.00;10.65;human;;0;0.00;0;0;0;0;0;52.051345;0
60.40;-road0_0;19.96;0.00;11.63;43.20;28.80;road1_0;4.10;0.00;3.06;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;17.20;vehicle_41;1;122.77;0.96;0.00;6.41;human;;0;0.00;0;0;0;0;0;55.203643;0
62.40;-road0_0;19.96;0.00;12.22;45.20;30.40;road1_0;4.10;0.00;1.61;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;17.20;vehicle_10;1;122.77;1.09;0.00;7.03;human;;0;0.00;0;0;0;0;0;61.143819;0
64.00;-road2_0;19.96;0.00;11.26;33.60;24.00;road0_0;4.10;0.00;0.94;tripinfo_vehicle_25 emissions_vehicle_25 battery_vehicle_25;30.40;vehicle_25;0;206.37;0.87;0.00;11.50;human;;0;0.00;0;0;0;0;0;65.970104;0
64.00;-road1_0;19.96;0.00;12.12;35.60;29.20;road3_0;4.10;0.00;2.90;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;28.40;vehicle_71;1;206.37;0.97;0.00;11.58;human;;0;0.00;0;0;0;0;0;74.275334;0
65.20;-road3_0;19.96;0.00;12.60;14.80;2.80;road1_0;4.10;0.00;1.14;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;50.40;vehicle_12;1;206.37;1.05;0.00;33.97;human;;1;17.60;0;0;0;0;0;82.099413;0
68.40;-road0_0;19.96;0.00;12.39;53.60;29.20;road1_0;4.10;0.00;2.42;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;14.80;vehicle_19;1;122.77;1.16;0.00;4.73;human;;0;0.00;0;0;0;0;0;65.861998;0
68.80;-road1_0;19.96;0.00;10.56;43.20;33.20;road3_0;4.10;0.00;3.43;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;25.60;vehicle_50;1;206.37;0.85;0.00;6.21;human;;0;0.00;0;0;0;0;0;62.510140;0
69.60;-road3_0;19.96;0.00;12.08;38.40;25.20;road1_0;4.10;0.00;1.13;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;31.20;vehicle_66;1;206.37;0.91;0.00;13.08;human;;0;0.00;0;0;0;0;0;72.836762;0
70.40;-road2_0;19.96;0.00;11.81;10.80;0.00;road1_0;4.10;0.00;4.43;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;59.60;vehicle_75;1;289.97;0.98;0.00;37.09;human;;2;19.60;0;0;0;0;0;88.411826;0
72.00;-road0_0;19.96;0.00;12.24;37.60;30.40;road3_0;4.10;0.00;1.56;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;34.40;vehicle_7;1;289.97;0.89;0.00;9.33;human;;0;0.00;0;0;0;0;0;91.547732;0
73.20;-road3_0;19.96;0.00;11.24;20.80;6.00;road2_0;4.10;0.00;3.40;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;52.40;vehicle_70;1;289.97;1.02;0.00;29.95;human;;2;17.60;0;0;0;0;0;92.604255;0
76.40;-road0_0;19.96;0.00;12.05;40.80;33.20;road3_0;4.10;0.00;1.00;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;35.60;vehicle_20;1;289.97;1.02;0.00;13.03;human;;0;0.00;0;0;0;0;0;92.683673;0
82.00;-road3_0;19.96;0.00;12.39;53.20;36.00;road0_0;4.10;0.00;1.14;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;28.80;vehicle_68;0;122.77;1.04;0.00;18.25;human;;0;0.00;0;0;0;0;0;57.473118;0
82.80;-road2_0;19.96;0.00;11.02;45.20;34.40;road3_0;4.10;0.00;2.51;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;37.60;vehicle_5;1;122.77;0.83;0.00;25.33;human;;1;16.80;0;0;0;0;0;50.333013;0
84.40;-road3_0;19.96;0.00;11.79;33.20;11.60;road2_0;4.10;0.00;2.65;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;51.20;vehicle_35;1;289.97;1.02;0.00;28.58;human;;1;4.40;0;0;0;0;0;89.048025;0
84.80;-road2_0;19.96;0.00;11.00;40.80;28.00;road0_0;4.10;0.00;3.07;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;44.00;vehicle_56;0;206.37;0.90;0.00;26.01;human;;1;5.60;0;0;0;0;0;62.671278;0
87.60;-road2_0;19.96;0.00;11.76;47.60;31.20;road1_0;4.10;0.00;2.23;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;40.00;vehicle_58;1;289.97;1.02;0.00;17.63;human;;0;0.00;0;0;0;0;0;91.074433;0
88.40;-road1_0;19.96;0.00;12.62;38.40;26.80;road0_0;4.10;0.00;0.33;tripinfo_vehicle_38 emissions_vehicle_38 battery_vehicle_38;50.00;vehicle_38;0;289.97;1.10;0.00;27.64;human;;2;7.20;0;0;0;0;0;101.869610;0
88.80;-road3_0;19.96;0.00;10.79;35.20;10.80;road2_0;4.10;0.00;1.10;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;53.60;vehicle_74;1;289.97;0.96;0.00;30.40;human;;2;13.20;0;0;0;0;0;83.241318;0
89.20;-road2_0;19.96;0.00;13.60;42.80;29.60;road0_0;4.10;0.00;1.28;tripinfo_vehicle_63 emissions_vehicle_63 battery_vehicle_63;46.40;vehicle_63;0;206.37;0.99;0.00;29.63;human;;1;4.40;0;0;0;0;0;81.245192;0
91.60;-road3_0;19.96;0.00;11.26;44.80;16.40;road2_0;4.10;0.00;1.02;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;46.80;vehicle_27;1;289.97;0.95;0.00;23.33;human;;1;8.80;0;0;0;0;0;84.058532;0
92.00;-road2_0;19.96;0.00;12.33;51.60;28.40;road1_0;4.10;0.00;2.19;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;40.40;vehicle_45;1;289.97;1.09;0.00;17.99;human;;0;0.00;0;0;0;0;0;91.990654;0
93.60;-road2_0;19.96;0.00;12.03;50.00;31.60;road1_0;4.10;0.00;3.92;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;43.60;vehicle_0;1;289.97;1.06;0.00;21.55;human;;0;0.00;0;0;0;0;0;83.991897;0
93.60;-road3_0;19.96;0.00;12.47;55.60;38.00;road0_0;4.10;0.00;2.81;tripinfo_vehicle_3 emissions_vehicle_3 battery_vehicle_3;38.00;vehicle_3;0;122.77;1.08;0.00;27.65;human;;1;17.60;0;0;0;0;0;59.051610;0
97.20;-road2_0;19.96;0.00;12.87;57.60;30.00;road1_0;4.10;0.00;2.49;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;39.60;vehicle_37;1;289.97;1.18;0.00;17.45;human;;0;0.00;0;0;0;0;0;96.458598;0
97.20;-road3_0;19.96;0.00;11.22;60.40;39.20;road0_0;4.10;0.00;1.48;tripinfo_vehicle_47 emissions_vehicle_47 battery_vehicle_47;36.80;vehicle_47;0;122.77;0.90;0.00;25.09;human;;1;15.60;0;0;0;0;0;54.859395;0
100.00;-road2_0;19.96;0.00;11.28;55.60;30.00;road1_0;4.10;0.00;3.14;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;44.40;vehicle_72;1;289.97;0.94;0.00;20.93;human;;0;0.00;0;0;0;0;0;72.502603;0
101.60;-road1_0;19.96;0.00;12.19;47.60;36.80;road3_0;4.10;0.00;2.39;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;54.00;vehicle_28;1;206.37;1.13;0.00;38.00;human;;3;22.80;0;0;0;0;0;79.803396;0
102.40;-road2_0;19.96;0.00;12.42;50.00;37.20;road3_0;4.10;0.00;1.61;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;52.40;vehicle_73;1;122.77;1.06;0.00;41.93;human;;3;25.60;0;0;0;0;0;61.370194;0
103.60;-road3_0;19.96;0.00;11.95;86.80;64.00;road0_0;4.10;0.00;3.14;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;16.80;vehicle_16;0;122.77;0.88;0.00;5.02;human;;0;0.00;0;0;0;0;0;56.111895;0
107.60;-road1_0;19.96;0.00;13.70;58.00;37.20;road0_0;4.10;0.00;2.63;tripinfo_vehicle_11 emissions_vehicle_11 battery_vehicle_11;49.60;vehicle_11;0;289.97;1.03;0.00;27.14;human;;1;17.20;0;0;0;0;0;110.687800;0
108.80;-road2_0;19.96;0.00;11.63;84.40;61.60;road0_0;4.10;0.00;2.41;tripinfo_vehicle_8 emissions_vehicle_8 battery_vehicle_8;24.40;vehicle_8;0;206.37;0.94;0.00;6.90;human;;0;0.00;0;0;0;0;0;73.259370;0
110.80;-road1_0;19.96;0.00;12.50;81.60;59.20;road0_0;4.10;0.00;0.98;tripinfo_vehicle_44 emissions_vehicle_44 battery_vehicle_44;29.20;vehicle_44;0;289.97;1.04;0.00;7.03;human;;0;0.00;0;0;0;0;0;106.835126;0
113.20;-road1_0;19.96;0.00;11.57;70.40;56.80;road3_0;4.10;0.00;0.78;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;42.80;vehicle_23;1;206.37;0.89;0.00;24.56;human;;2;8.00;0;0;0;0;0;70.701784;0
114.00;-road2_0;19.96;0.00;11.29;88.80;65.20;road0_0;4.10;0.00;3.40;tripinfo_vehicle_15 emissions_vehicle_15 battery_vehicle_15;25.20;vehicle_15;0;206.37;0.93;0.00;7.70;human;;0;0.00;0;0;0;0;0;69.738258;0
116.00;-road2_0;19.96;0.00;12.27;90.80;66.00;road0_0;4.10;0.00;2.79;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;25.20;vehicle_30;0;206.37;1.18;0.00;9.11;human;;0;0.00;0;0;0;0;0;77.322339;0
118.40;-road2_0;19.96;0.00;12.78;92.80;63.60;road0_0;4.10;0.00;1.08;tripinfo_vehicle_18 emissions_vehicle_18 battery_vehicle_18;25.60;vehicle_18;0;206.37;0.94;0.00;8.24;human;;0;0.00;0;0;0;0;0;79.271682;0
120.40;-road0_0;19.96;0.00;12.67;80.80;66.00;road3_0;4.10;0.00;0.53;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;39.60;vehicle_43;1;289.97;1.04;0.00;17.13;human;;1;3.60;0;0;0;0;0;101.607560;0
129.60;-road1_0;19.96;0.00;12.22;93.20;72.80;road3_0;4.10;0.00;2.84;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;36.40;vehicle_60;1;206.37;1.08;0.00;20.05;human;;1;8.80;0;0;0;0;0;80.251426;0
134.00;-road1_0;19.96;0.00;12.86;112.40;88.40;road3_0;4.10;0.00;2.36;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;21.60;vehicle_79;1;206.37;1.09;0.00;5.58;human;;0;0.00;0;0;0;0;0;87.718491;0
134.40;-road0_0;19.96;0.00;12.52;90.40;75.20;road3_0;4.10;0.00;1.02;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;44.00;vehicle_34;1;289.97;0.99;0.00;21.72;human;;2;10.00;0;0;0;0;0;105.645255;0
139.20;-road0_0;19.96;0.00;11.66;95.20;74.40;road3_0;4.10;0.00;1.11;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;44.00;vehicle_26;1;289.97;0.92;0.00;19.49;human;;1;8.00;0;0;0;0;0;93.046489;0
141.60;-road0_0;19.96;0.00;12.33;110.00;88.40;road3_0;4.10;0.00;1.58;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;31.60;vehicle_46;1;289.97;1.00;0.00;9.00;human;;0;0.00;0;0;0;0;0;97.115474;0
147.60;-road0_0;19.96;0.00;10.75;114.80;88.00;road3_0;4.10;0.00;2.58;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;32.80;vehicle_9;1;289.97;0.86;0.00;6.69;human;;0;0.00;0;0;0;0;0;80.220570;0
