tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
42.00;-road1_0;19.96;0.00;11.29;11.20;3.20;road0_0;4.10;0.00;1.90;tripinfo_vehicle_66 emissions_vehicle_66 battery_vehicle_66;30.80;vehicle_66;0;289.97;0.91;0.00;6.45;human;;0;0.00;0;0;0;0;0;89.224671;0
44.00;-road1_0;19.96;0.00;12.69;8.80;1.20;road0_0;4.10;0.00;1.85;tripinfo_vehicle_6 emissions_vehicle_6 battery_vehicle_6;35.20;vehicle_6;0;289.97;1.05;0.00;12.98;human;;0;0.00;0;0;0;0;0;93.519665;0
44.80;-road2_0;19.96;0.00;13.10;8.80;3.20;road1_0;4.10;0.00;2.83;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;36.00;vehicle_70;1;289.97;1.02;0.00;13.31;human;;1;2.40;0;0;0;0;0;105.256051;0
46.80;-road2_0;19.96;0.00;12.90;10.80;3.20;road1_0;4.10;0.00;2.20;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;36.00;vehicle_73;1;289.97;1.06;0.00;13.65;human;;1;1.20;0;0;0;0;0;105.735623;0
49.20;-road2_0;19.96;0.00;11.89;17.60;3.60;road0_0;4.10;0.00;2.18;tripinfo_vehicle_71 emissions_vehicle_71 battery_vehicle_71;31.60;vehicle_71;0;206.37;0.97;0.00;14.84;human;;1;0.40;0;0;0;0;0;68.781135;0
49.60;-road1_0;19.96;0.00;12.03;15.20;1.60;road0_0;4.10;0.00;2.65;tripinfo_vehicle_37 emissions_vehicle_37 battery_vehicle_37;34.40;vehicle_37;0;289.97;1.18;0.00;12.51;human;;0;0.00;0;0;0;0;0;92.588343;0
50.00;-road0_0;19.96;0.00;12.00;33.60;12.80;road1_0;4.10;0.00;1.72;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;16.40;vehicle_58;1;122.77;1.02;0.00;5.93;human;;0;0.00;0;0;0;0;0;60.917105;0
51.60;-road2_0;19.96;0.00;10.64;20.00;4.80;road0_0;4.10;0.00;1.75;tripinfo_vehicle_75 emissions_vehicle_75 battery_vehicle_75;31.60;vehicle_75;0;206.37;0.98;0.00;15.23;human;;1;0.40;0;0;0;0;0;60.804354;0
52.00;-road3_0;19.96;0.00;11.12;26.80;11.20;road1_0;4.10;0.00;3.42;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;25.20;vehicle_49;1;206.37;0.85;0.00;6.15;human;;0;0.00;0;0;0;0;0;66.682663;0
54.40;-road3_0;19.96;0.00;13.35;28.80;10.40;road1_0;4.10;0.00;1.65;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;25.60;vehicle_41;1;206.37;0.96;0.00;8.56;human;;0;0.00;0;0;0;0;0;82.690744;0
55.60;-road0_0;19.96;0.00;12.01;38.00;15.20;road1_0;4.10;0.00;1.99;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;17.60;vehicle_47;1;122.77;0.90;0.00;6.07;human;;0;0.00;0;0;0;0;0;57.741648;0
57.20;-road2_0;19.96;0.00;10.70;22.40;11.20;road1_0;4.10;0.00;2.61;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;34.80;vehicle_24;1;289.97;0.83;0.00;7.66;human;;0;0.00;0;0;0;0;0;77.089306;0
57.60;-road1_0;19.96;0.00;11.20;22.40;6.40;road0_0;4.10;0.00;2.03;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;35.20;vehicle_7;0;289.97;0.89;0.00;10.03;human;;0;0.00;0;0;0;0;0;85.155446;0
59.20;-road2_0;19.96;0.00;11.32;24.40;10.00;road1_0;4.10;0.00;2.14;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;34.80;vehicle_15;1;289.97;0.93;0.00;10.66;human;;0;0.00;0;0;0;0;0;86.347869;0
60.00;-road3_0;19.96;0.00;12.49;36.00;14.00;road1_0;4.10;0.00;2.43;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;24.00;vehicle_8;1;206.37;0.94;0.00;6.77;human;;0;0.00;0;0;0;0;0;80.291264;0
61.60;-road1_0;19.96;0.00;11.50;26.80;10.40;road0_0;4.10;0.00;1.34;tripinfo_vehicle_72 emissions_vehicle_72 battery_vehicle_72;34.80;vehicle_72;0;289.97;0.94;0.00;10.96;human;;0;0.00;0;0;0;0;0;88.327628;0
64.00;-road2_0;19.96;0.00;11.80;31.60;12.40;road1_0;4.10;0.00;2.61;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;32.40;vehicle_45;1;289.97;1.09;0.00;10.40;human;;0;0.00;0;0;0;0;0;91.487186;0
64.80;-road1_0;19.96;0.00;12.42;5.60;2.80;road2_0;4.10;0.00;1.27;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;59.20;vehicle_17;1;122.77;0.94;0.00;48.32;human;;1;40.00;0;0;0;0;0;64.384095;0
66.80;-road1_0;19.96;0.00;13.08;8.40;4.80;road2_0;4.10;0.00;3.45;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;58.40;vehicle_28;1;122.77;1.13;0.00;48.50;human;;1;37.60;0;0;0;0;0;65.605433;0
67.60;-road2_0;19.96;0.00;11.87;6.40;2.80;road3_0;4.10;0.00;2.81;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;61.20;vehicle_11;1;122.77;1.03;0.00;50.88;human;;1;42.40;0;0;0;0;0;60.010166;0
68.40;-road3_0;19.96;0.00;12.02;44.40;20.00;road1_0;4.10;0.00;2.75;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;24.00;vehicle_18;1;206.37;0.94;0.00;6.40;human;;0;0.00;0;0;0;0;0;77.664944;0
72.40;-road2_0;19.96;0.00;11.81;40.40;17.20;road1_0;4.10;0.00;3.09;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;32.00;vehicle_39;1;289.97;0.90;0.00;7.05;human;;0;0.00;0;0;0;0;0;91.353403;0
72.80;-road1_0;19.96;0.00;12.70;56.80;44.00;road2_0;4.10;0.00;3.31;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;16.00;vehicle_31;1;122.77;1.15;0.00;5.75;human;;0;0.00;0;0;0;0;0;63.557243;0
76.80;-road2_0;19.96;0.00;10.11;42.40;18.40;road1_0;4.10;0.00;2.47;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;34.40;vehicle_5;1;289.97;0.83;0.00;7.54;human;;0;0.00;0;0;0;0;0;73.325716;0
76.80;-road1_0;19.96;0.00;11.66;60.40;42.80;road2_0;4.10;0.00;2.06;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;16.40;vehicle_62;1;122.77;1.02;0.00;6.09;human;;0;0.00;0;0;0;0;0;58.421601;0
78.40;-road0_0;19.96;0.00;12.17;54.00;43.60;road2_0;4.10;0.00;0.45;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;24.40;vehicle_55;1;206.37;1.00;0.00;7.82;human;;0;0.00;0;0;0;0;0;80.283350;0
79.20;-road1_0;19.96;0.00;11.50;8.40;4.80;road3_0;4.10;0.00;2.27;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;70.80;vehicle_56;1;206.37;0.90;0.00;52.78;human;;1;41.20;0;0;0;0;0;71.039807;0
79.60;-road2_0;19.96;0.00;12.56;46.40;20.40;road1_0;4.10;0.00;0.43;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;33.20;vehicle_19;1;289.97;1.16;0.00;11.10;human;;0;0.00;0;0;0;0;0;98.746377;0
82.00;-road2_0;19.96;0.00;12.67;48.80;20.00;road1_0;4.10;0.00;2.06;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;33.20;vehicle_38;1;289.97;1.10;0.00;11.07;human;;0;0.00;0;0;0;0;0;99.951842;0
82.80;-road3_0;19.96;0.00;11.97;10.40;6.40;road2_0;4.10;0.00;1.46;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;72.40;vehicle_61;1;289.97;1.12;0.00;50.29;human;;2;37.20;0;0;0;0;0;102.512599;0
86.00;-road3_0;19.96;0.00;13.63;34.00;14.40;road0_0;4.10;0.00;1.38;tripinfo_vehicle_40 emissions_vehicle_40 battery_vehicle_40;52.00;vehicle_40;0;122.77;1.03;0.00;41.43;human;;1;29.60;0;0;0;0;0;71.065030;0
86.80;-road1_0;19.96;0.00;11.33;57.20;52.40;road3_0;4.10;0.00;1.05;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;29.60;vehicle_16;1;206.37;0.88;0.00;11.13;human;;0;0.00;0;0;0;0;0;65.400041;0
86.80;-road0_0;19.96;0.00;12.41;10.80;6.40;road3_0;4.10;0.00;1.61;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;76.00;rl_0;1;289.97;1.03;0.00;53.32;rlAnget;;1;40.40;0;0;0;0;0;102.783435;0
91.20;-road3_0;19.96;0.00;12.33;58.40;44.00;road2_0;4.10;0.00;3.10;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;32.80;vehicle_54;1;289.97;1.00;0.00;10.36;human;;1;1.20;0;0;0;0;0;99.352667;0
93.20;-road1_0;19.96;0.00;12.99;29.60;12.40;road0_0;4.10;0.00;3.46;tripinfo_vehicle_43 emissions_vehicle_43 battery_vehicle_43;63.60;vehicle_43;0;289.97;1.04;0.00;41.02;human;;2;31.60;0;0;0;0;0;108.536835;0
96.40;-road1_0;19.96;0.00;12.74;60.00;54.40;road3_0;4.10;0.00;2.96;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;36.40;vehicle_52;1;206.37;1.02;0.00;20.15;human;;1;12.40;0;0;0;0;0;87.096466;0
96.80;-road2_0;19.96;0.00;11.19;70.00;50.00;road0_0;4.10;0.00;1.05;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;26.80;vehicle_65;0;206.37;0.88;0.00;8.37;human;;0;0.00;0;0;0;0;0;68.396669;0
98.80;-road3_0;19.96;0.00;12.40;62.40;37.60;road2_0;4.10;0.00;3.01;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;36.40;vehicle_3;1;289.97;1.08;0.00;13.91;human;;0;0.00;0;0;0;0;0;90.699563;0
99.20;-road1_0;19.96;0.00;11.48;31.60;13.20;road0_0;4.10;0.00;2.31;tripinfo_vehicle_27 emissions_vehicle_27 battery_vehicle_27;67.60;vehicle_27;0;289.97;0.95;0.00;44.28;human;;1;30.40;0;0;0;0;0;89.485496;0
100.80;-road3_0;19.96;0.00;12.01;64.40;37.60;road2_0;4.10;0.00;1.92;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;36.40;vehicle_34;1;289.97;0.99;0.00;14.16;human;;0;0.00;0;0;0;0;0;90.325431;0
102.00;-road2_0;19.96;0.00;12.36;75.20;54.00;road0_0;4.10;0.00;3.50;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;26.80;vehicle_51;0;206.37;1.17;0.00;10.73;human;;0;0.00;0;0;0;0;0;78.501329;0
103.60;-road3_0;19.96;0.00;11.62;80.80;52.80;road0_0;4.10;0.00;2.16;tripinfo_vehicle_76 emissions_vehicle_76 battery_vehicle_76;22.80;vehicle_76;0;122.77;1.03;0.00;12.53;human;;1;1.60;0;0;0;0;0;53.803776;0
107.20;-road1_0;19.96;0.00;13.70;72.80;52.00;road0_0;4.10;0.00;2.92;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;34.40;vehicle_4;0;289.97;1.03;0.00;11.91;human;;0;0.00;0;0;0;0;0;108.470690;0
110.40;-road1_0;19.96;0.00;12.00;77.20;51.60;road0_0;4.10;0.00;3.43;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;33.20;vehicle_77;0;289.97;0.98;0.00;10.50;human;;0;0.00;0;0;0;0;0;92.685659;0
113.20;-road2_0;19.96;0.00;11.74;96.00;88.40;road3_0;4.10;0.00;1.12;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;17.20;vehicle_1;1;122.77;0.94;0.00;6.37;human;;0;0.00;0;0;0;0;0;57.875175;0
115.60;-road2_0;19.96;0.00;11.98;98.40;88.00;road3_0;4.10;0.00;2.57;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;17.20;vehicle_20;1;122.77;1.02;0.00;6.60;human;;0;0.00;0;0;0;0;0;59.271488;0
115.60;-road1_0;19.96;0.00;12.26;78.80;52.80;road0_0;4.10;0.00;2.31;tripinfo_vehicle_36 emissions_vehicle_36 battery_vehicle_36;36.80;vehicle_36;0;289.97;0.97;0.00;13.97;human;;1;2.80;0;0;0;0;0;96.528643;0
118.40;-road2_0;19.96;0.00;11.39;100.40;90.00;road3_0;4.10;0.00;1.83;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;18.00;vehicle_25;1;122.77;0.87;0.00;6.13;human;;0;0.00;0;0;0;0;0;53.747197;0
120.00;-road0_0;19.96;0.00;13.14;62.00;55.20;road3_0;4.10;0.00;1.91;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;58.00;vehicle_78;1;289.97;1.01;0.00;35.60;human;;3;22.40;0;0;0;0;0;110.078529;0
124.80;-road0_0;19.96;0.00;11.29;80.40;73.20;road3_0;4.10;0.00;0.87;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;44.40;vehicle_64;1;289.97;0.94;0.00;20.62;human;;1;10.00;0;0;0;0;0;92.963379;0
125.20;-road2_0;19.96;0.00;11.31;107.20;95.60;road3_0;4.10;0.00;1.98;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;18.00;vehicle_9;1;122.77;0.86;0.00;5.73;human;;0;0.00;0;0;0;0;0;53.892921;0
126.80;-road2_0;19.96;0.00;12.04;109.60;96.80;road3_0;4.10;0.00;1.83;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;17.20;vehicle_53;1;122.77;1.10;0.00;7.04;human;;0;0.00;0;0;0;0;0;59.996128;0
127.20;-road0_0;19.96;0.00;12.31;64.40;57.20;road3_0;4.10;0.00;1.37;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;62.80;vehicle_59;1;289.97;0.97;0.00;39.92;human;;2;20.80;0;0;0;0;0;94.637245;0
128.80;-road1_0;19.96;0.00;11.39;105.20;94.00;road3_0;4.10;0.00;2.82;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;23.60;vehicle_46;1;206.37;1.00;0.00;7.00;human;;0;0.00;0;0;0;0;0;74.055103;0
129.60;-road2_0;19.96;0.00;12.85;114.00;100.40;road3_0;4.10;0.00;2.76;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;15.60;vehicle_33;1;122.77;1.17;0.00;5.62;human;;0;0.00;0;0;0;0;0;66.718914;0
132.80;-road0_0;19.96;0.00;12.28;102.80;92.00;road3_0;4.10;0.00;2.87;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;30.00;vehicle_69;1;289.97;1.02;0.00;7.32;human;;0;0.00;0;0;0;0;0;99.563663;0
133.60;-road2_0;19.96;0.00;13.77;118.40;98.80;road3_0;4.10;0.00;2.91;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;15.20;vehicle_44;1;122.77;1.04;0.00;4.85;human;;0;0.00;0;0;0;0;0;73.264586;0
138.80;-road2_0;19.96;0.00;11.92;122.40;96.80;road3_0;4.10;0.00;4.06;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;16.40;vehicle_22;1;122.77;0.97;0.00;5.86;human;;0;0.00;0;0;0;0;0;53.778228;0
141.20;-road0_0;19.96;0.00;11.68;112.00;98.80;road3_0;4.10;0.00;2.22;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;29.20;vehicle_63;1;289.97;0.99;0.00;6.68;human;;0;0.00;0;0;0;0;0;99.474175;0
144.40;-road1_0;19.96;0.00;11.45;120.40;99.20;road3_0;4.10;0.00;3.21;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;24.00;vehicle_48;1;206.37;0.88;0.00;5.29;human;;0;0.00;0;0;0;0;0;71.143924;0
144.80;-road0_0;19.96;0.00;13.51;116.00;98.80;road3_0;4.10;0.00;2.13;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;28.80;vehicle_13;1;289.97;1.12;0.00;6.38;human;;0;0.00;0;0;0;0;0;110.617421;0
148.40;-road1_0;19.96;0.00;12.65;124.00;97.60;road3_0;4.10;0.00;2.06;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;24.40;vehicle_0;1;206.37;1.06;0.00;8.20;human;;0;0.00;0;0;0;0;0;82.565693;0
