tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
78.40;-road1_0;19.96;0.00;13.26;55.60;37.20;road3_0;4.10;0.00;2.61;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;22.80;vehicle_21;1;206.37;1.01;0.00;6.53;human;;0;0.00;0;0;0;0;0;89.176168;0
82.80;-road2_0;19.96;0.00;11.07;65.60;36.00;road3_0;4.10;0.00;2.00;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;17.20;vehicle_47;1;122.77;0.90;0.00;5.71;human;;0;0.00;0;0;0;0;0;51.649652;0
84.40;-road3_0;19.96;0.00;9.72;43.60;26.40;road1_0;4.10;0.00;2.21;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;40.80;vehicle_50;1;206.37;0.85;0.00;21.73;human;;1;10.80;0;0;0;0;0;59.733522;0
84.40;-road1_0;19.96;0.00;12.27;61.60;40.00;road3_0;4.10;0.00;2.54;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;22.80;vehicle_75;1;206.37;0.98;0.00;6.45;human;;0;0.00;0;0;0;0;0;78.925384;0
87.60;-road3_0;19.96;0.00;11.56;46.40;28.00;road1_0;4.10;0.00;0.87;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;41.20;vehicle_35;1;206.37;1.02;0.00;24.99;human;;1;10.00;0;0;0;0;0;71.114657;0
90.00;-road0_0;19.96;0.00;12.91;74.00;47.20;road1_0;4.10;0.00;2.40;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;16.00;vehicle_79;1;122.77;1.09;0.00;5.66;human;;0;0.00;0;0;0;0;0;65.805221;0
90.40;-road3_0;19.96;0.00;11.81;67.60;44.40;road1_0;4.10;0.00;2.21;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;22.80;vehicle_53;1;206.37;1.10;0.00;6.67;human;;0;0.00;0;0;0;0;0;78.934850;0
92.80;-road2_0;19.96;0.00;12.33;62.80;44.00;road1_0;4.10;0.00;1.39;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;30.00;vehicle_42;1;289.97;1.09;0.00;7.65;human;;0;0.00;0;0;0;0;0;103.588861;0
93.20;-road1_0;19.96;0.00;12.60;67.60;37.60;road3_0;4.10;0.00;2.20;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;25.60;vehicle_77;1;206.37;0.98;0.00;8.77;human;;0;0.00;0;0;0;0;0;80.294968;0
94.80;-road0_0;19.96;0.00;11.51;63.60;36.40;road3_0;4.10;0.00;1.41;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;31.20;vehicle_15;1;289.97;0.93;0.00;6.97;human;;0;0.00;0;0;0;0;0;93.552023;0
95.60;-road2_0;19.96;0.00;12.44;65.20;46.00;road1_0;4.10;0.00;2.10;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;30.40;vehicle_32;1;289.97;1.01;0.00;7.91;human;;0;0.00;0;0;0;0;0;100.358400;0
96.00;-road1_0;19.96;0.00;12.30;50.80;30.00;road2_0;4.10;0.00;1.61;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;45.20;vehicle_62;1;122.77;1.02;0.00;35.03;human;;2;26.00;0;0;0;0;0;63.242646;0
98.00;-road0_0;19.96;0.00;12.05;76.00;48.40;road1_0;4.10;0.00;2.67;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;22.00;vehicle_71;1;122.77;0.97;0.00;11.32;human;;1;4.00;0;0;0;0;0;59.339886;0
98.40;-road3_0;19.96;0.00;11.56;24.40;3.20;road0_0;4.10;0.00;1.36;tripinfo_vehicle_29 emissions_vehicle_29 battery_vehicle_29;74.00;vehicle_29;0;122.77;0.93;0.00;63.02;human;;2;52.00;0;0;0;0;0;59.989560;0
99.60;-road2_0;19.96;0.00;12.47;69.60;45.60;road1_0;4.10;0.00;2.52;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;30.00;vehicle_61;1;289.97;1.12;0.00;7.93;human;;0;0.00;0;0;0;0;0;103.366767;0
102.00;-road1_0;19.96;0.00;12.33;85.60;60.40;road2_0;4.10;0.00;1.31;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;16.40;vehicle_55;1;122.77;1.00;0.00;6.23;human;;0;0.00;0;0;0;0;0;63.862749;0
104.00;-road2_0;19.96;0.00;10.63;72.00;47.60;road1_0;4.10;0.00;2.74;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;32.00;vehicle_25;1;289.97;0.87;0.00;6.71;human;;0;0.00;0;0;0;0;0;82.944375;0
106.00;-road0_0;19.96;0.00;11.52;53.20;31.20;road2_0;4.10;0.00;1.74;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;52.80;vehicle_66;1;206.37;0.91;0.00;34.82;human;;1;25.20;0;0;0;0;0;73.587856;0
107.20;-road3_0;19.96;0.00;12.36;78.00;49.60;road1_0;4.10;0.00;2.23;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;29.20;vehicle_76;1;206.37;1.03;0.00;12.94;human;;1;2.00;0;0;0;0;0;80.730220;0
109.60;-road3_0;19.96;0.00;12.21;90.80;67.60;road0_0;4.10;0.00;3.90;tripinfo_vehicle_3 emissions_vehicle_3 battery_vehicle_3;18.80;vehicle_3;0;122.77;1.08;0.00;8.66;human;;0;0.00;0;0;0;0;0;57.162916;0
112.00;-road2_0;19.96;0.00;11.64;88.00;65.60;road0_0;4.10;0.00;0.94;tripinfo_vehicle_72 emissions_vehicle_72 battery_vehicle_72;24.00;vehicle_72;0;206.37;0.94;0.00;6.41;human;;0;0.00;0;0;0;0;0;76.918783;0
112.80;-road1_0;19.96;0.00;12.18;38.80;17.20;road0_0;4.10;0.00;0.20;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;74.00;vehicle_31;0;289.97;1.15;0.00;52.06;human;;1;42.00;0;0;0;0;0;106.050561;0
113.20;-road0_0;19.96;0.00;11.73;88.00;60.80;road2_0;4.10;0.00;3.08;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;25.20;vehicle_59;1;206.37;0.97;0.00;8.50;human;;0;0.00;0;0;0;0;0;75.082709;0
114.80;-road3_0;19.96;0.00;13.88;55.60;32.00;road2_0;4.10;0.00;0.92;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;59.20;vehicle_2;1;289.97;1.01;0.00;36.78;human;;1;24.40;0;0;0;0;0;112.250457;0
115.60;-road1_0;19.96;0.00;12.52;41.60;19.20;road0_0;4.10;0.00;1.15;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;74.00;vehicle_19;0;289.97;1.16;0.00;51.71;human;;1;41.20;0;0;0;0;0;107.091422;0
116.40;-road0_0;19.96;0.00;10.75;90.00;60.40;road2_0;4.10;0.00;1.70;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;26.40;vehicle_9;1;206.37;0.86;0.00;7.33;human;;0;0.00;0;0;0;0;0;65.540701;0
119.20;-road2_0;19.96;0.00;13.21;94.80;70.00;road0_0;4.10;0.00;0.34;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;24.40;vehicle_51;0;206.37;1.17;0.00;8.09;human;;0;0.00;0;0;0;0;0;88.611215;0
119.60;-road3_0;19.96;0.00;11.58;100.00;73.20;road0_0;4.10;0.00;4.13;tripinfo_vehicle_36 emissions_vehicle_36 battery_vehicle_36;19.60;vehicle_36;0;122.77;0.97;0.00;9.10;human;;0;0.00;0;0;0;0;0;48.098886;0
123.60;-road1_0;19.96;0.00;12.56;92.40;69.20;road0_0;4.10;0.00;0.27;tripinfo_vehicle_14 emissions_vehicle_14 battery_vehicle_14;31.20;vehicle_14;0;289.97;0.99;0.00;8.40;human;;0;0.00;0;0;0;0;0;103.051634;0
125.20;-road2_0;19.96;0.00;12.88;98.00;72.40;road0_0;4.10;0.00;2.86;tripinfo_vehicle_74 emissions_vehicle_74 battery_vehicle_74;27.20;vehicle_74;0;206.37;0.96;0.00;10.16;human;;0;0.00;0;0;0;0;0;78.650710;0
131.60;-road1_0;19.96;0.00;12.35;101.60;72.00;road0_0;4.10;0.00;2.34;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;30.00;vehicle_20;0;289.97;1.02;0.00;7.64;human;;0;0.00;0;0;0;0;0;103.162115;0
134.80;-road1_0;19.96;0.00;12.17;104.00;74.40;road0_0;4.10;0.00;2.19;tripinfo_vehicle_40 emissions_vehicle_40 battery_vehicle_40;30.80;vehicle_40;0;289.97;1.03;0.00;8.41;human;;0;0.00;0;0;0;0;0;98.324627;0
137.20;-road1_0;19.96;0.00;13.03;106.40;76.40;road0_0;4.10;0.00;2.85;tripinfo_vehicle_57 emissions_vehicle_57 battery_vehicle_57;30.80;vehicle_57;0;289.97;1.14;0.00;8.41;human;;0;0.00;0;0;0;0;0;102.593155;0
