tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
30.00;-road2_0;19.96;0.00;11.50;4.40;1.20;road0_0;4.10;0.00;2.74;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;25.60;vehicle_49;0;206.37;0.85;0.00;6.40;human;;0;0.00;0;0;0;0;0;69.266709;0
31.20;-road3_0;19.96;0.00;12.50;10.80;5.60;road0_0;4.10;0.00;2.92;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;20.40;vehicle_51;0;122.77;1.17;0.00;10.26;human;;1;2.00;0;0;0;0;0;62.389495;0
33.60;-road0_0;19.96;0.00;11.63;2.40;0.00;road3_0;4.10;0.00;8.87;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;31.20;vehicle_9;1;289.97;0.86;0.00;5.00;human;;0;0.00;0;0;0;0;0;69.575156;0
36.00;-road0_0;19.96;0.00;12.02;8.80;2.00;road2_0;4.10;0.00;2.06;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;27.20;vehicle_41;1;206.37;0.96;0.00;9.87;human;;0;0.00;0;0;0;0;0;72.037447;0
36.40;-road3_0;19.96;0.00;11.70;2.80;0.00;road2_0;4.10;0.00;2.37;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;33.60;vehicle_23;1;289.97;0.89;0.00;8.39;human;;0;0.00;0;0;0;0;0;87.503066;0
36.80;-road2_0;19.96;0.00;12.22;8.40;1.60;road1_0;4.10;0.00;3.86;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;28.40;vehicle_38;1;289.97;1.10;0.00;6.12;human;;0;0.00;0;0;0;0;0;101.894717;0
37.60;-road1_0;19.96;0.00;11.79;19.20;4.40;road2_0;4.10;0.00;2.66;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;18.40;vehicle_16;1;122.77;0.88;0.00;6.61;human;;0;0.00;0;0;0;0;0;52.487380;0
39.20;-road2_0;19.96;0.00;12.69;21.20;12.80;road3_0;4.10;0.00;1.23;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;18.00;vehicle_57;1;122.77;1.14;0.00;7.97;human;;1;0.40;0;0;0;0;0;65.079366;0
40.00;-road0_0;19.96;0.00;12.04;13.20;0.80;road2_0;4.10;0.00;3.30;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;26.80;vehicle_20;1;206.37;1.02;0.00;10.50;human;;0;0.00;0;0;0;0;0;72.304846;0
40.00;-road1_0;19.96;0.00;12.20;6.00;2.00;road3_0;4.10;0.00;3.73;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;34.00;vehicle_68;1;206.37;1.04;0.00;17.81;human;;1;8.00;0;0;0;0;0;80.790358;0
42.40;-road0_0;19.96;0.00;11.46;15.20;1.20;road2_0;4.10;0.00;2.56;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;27.20;vehicle_63;1;206.37;0.99;0.00;10.96;human;;0;0.00;0;0;0;0;0;68.395747;0
42.80;-road3_0;19.96;0.00;11.53;25.20;18.00;road0_0;4.10;0.00;2.55;tripinfo_vehicle_62 emissions_vehicle_62 battery_vehicle_62;17.60;vehicle_62;0;122.77;1.02;0.00;7.55;human;;0;0.00;0;0;0;0;0;53.143928;0
45.20;-road0_0;19.96;0.00;12.08;4.00;0.00;road3_0;4.10;0.00;0.16;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;41.20;vehicle_52;1;289.97;1.02;0.00;18.66;human;;1;10.00;0;0;0;0;0;103.070898;0
45.20;-road2_0;19.96;0.00;12.40;15.20;9.60;road0_0;4.10;0.00;0.11;tripinfo_vehicle_53 emissions_vehicle_53 battery_vehicle_53;30.00;vehicle_53;0;206.37;1.10;0.00;13.85;human;;0;0.00;0;0;0;0;0;79.880494;0
45.20;-road3_0;19.96;0.00;13.59;27.60;18.80;road0_0;4.10;0.00;1.15;tripinfo_vehicle_58 emissions_vehicle_58 battery_vehicle_58;17.60;vehicle_58;0;122.77;1.02;0.00;7.07;human;;0;0.00;0;0;0;0;0;68.123164;0
47.20;-road0_0;19.96;0.00;11.97;10.00;2.80;road1_0;4.10;0.00;0.15;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;37.20;vehicle_28;1;122.77;1.13;0.00;27.13;human;;1;17.60;0;0;0;0;0;59.458714;0
47.20;-road3_0;19.96;0.00;11.64;30.00;18.80;road0_0;4.10;0.00;3.04;tripinfo_vehicle_40 emissions_vehicle_40 battery_vehicle_40;17.20;vehicle_40;0;122.77;1.03;0.00;6.74;human;;0;0.00;0;0;0;0;0;52.950773;0
48.40;-road2_0;19.96;0.00;11.38;20.80;14.80;road0_0;4.10;0.00;1.12;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;27.60;vehicle_56;0;206.37;0.90;0.00;9.47;human;;0;0.00;0;0;0;0;0;66.746800;0
49.20;-road1_0;19.96;0.00;11.91;12.80;7.60;road0_0;4.10;0.00;2.69;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;36.40;vehicle_73;0;289.97;1.06;0.00;14.07;human;;1;0.40;0;0;0;0;0;93.889168;0
49.60;-road0_0;19.96;0.00;12.15;12.40;3.60;road1_0;4.10;0.00;2.50;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;37.20;vehicle_13;1;122.77;1.12;0.00;26.82;human;;1;15.60;0;0;0;0;0;57.439748;0
49.60;-road3_0;19.96;0.00;13.12;17.20;2.80;road2_0;4.10;0.00;2.74;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;32.40;vehicle_33;1;289.97;1.17;0.00;10.21;human;;0;0.00;0;0;0;0;0;99.776585;0
51.60;-road0_0;19.96;0.00;12.02;8.00;4.00;road3_0;4.10;0.00;2.19;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;43.60;vehicle_76;1;289.97;1.03;0.00;21.32;human;;1;7.20;0;0;0;0;0;97.308554;0
52.00;-road3_0;19.96;0.00;12.10;34.00;19.20;road0_0;4.10;0.00;3.30;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;18.00;vehicle_77;0;122.77;0.98;0.00;7.78;human;;0;0.00;0;0;0;0;0;54.569825;0
53.60;-road0_0;19.96;0.00;12.01;14.80;6.00;road1_0;4.10;0.00;1.86;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;38.80;vehicle_44;1;122.77;1.04;0.00;28.80;human;;1;14.40;0;0;0;0;0;55.567467;0
54.00;-road1_0;19.96;0.00;12.27;23.20;16.40;road0_0;4.10;0.00;0.07;tripinfo_vehicle_10 emissions_vehicle_10 battery_vehicle_10;30.80;vehicle_10;0;289.97;1.09;0.00;8.46;human;;0;0.00;0;0;0;0;0;101.918134;0
55.20;-road3_0;19.96;0.00;10.14;36.00;20.80;road0_0;4.10;0.00;1.89;tripinfo_vehicle_5 emissions_vehicle_5 battery_vehicle_5;19.20;vehicle_5;0;122.77;0.83;0.00;6.67;human;;0;0.00;0;0;0;0;0;42.758426;0
55.60;-road2_0;19.96;0.00;11.54;28.00;14.00;road3_0;4.10;0.00;2.14;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;27.60;vehicle_54;1;122.77;1.00;0.00;17.20;human;;1;7.60;0;0;0;0;0;57.722200;0
59.20;-road2_0;19.96;0.00;11.01;40.80;24.40;road3_0;4.10;0.00;0.95;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;18.40;vehicle_24;1;122.77;0.83;0.00;5.81;human;;0;0.00;0;0;0;0;0;52.404816;0
62.00;-road3_0;19.96;0.00;11.46;44.40;23.60;road0_0;4.10;0.00;1.84;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;17.60;vehicle_34;0;122.77;0.99;0.00;7.06;human;;0;0.00;0;0;0;0;0;54.594170;0
62.40;-road0_0;19.96;0.00;12.94;44.00;24.40;road1_0;4.10;0.00;2.73;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;18.40;vehicle_18;1;122.77;0.94;0.00;7.27;human;;0;0.00;0;0;0;0;0;61.054481;0
63.20;-road1_0;19.96;0.00;12.86;32.00;17.60;road0_0;4.10;0.00;3.46;tripinfo_vehicle_14 emissions_vehicle_14 battery_vehicle_14;31.20;vehicle_14;0;289.97;0.99;0.00;8.40;human;;0;0.00;0;0;0;0;0;97.360402;0
64.00;-road2_0;19.96;0.00;11.02;45.20;26.00;road3_0;4.10;0.00;1.42;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;18.80;vehicle_65;1;122.77;0.88;0.00;7.01;human;;0;0.00;0;0;0;0;0;51.080737;0
64.80;-road3_0;19.96;0.00;10.96;38.00;20.40;road1_0;4.10;0.00;3.31;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;26.80;vehicle_2;1;206.37;1.01;0.00;10.40;human;;0;0.00;0;0;0;0;0;63.513863;0
66.80;-road2_0;19.96;0.00;11.11;38.00;22.80;road0_0;4.10;0.00;2.21;tripinfo_vehicle_15 emissions_vehicle_15 battery_vehicle_15;28.80;vehicle_15;0;206.37;0.93;0.00;11.51;human;;0;0.00;0;0;0;0;0;63.085691;0
66.80;-road3_0;19.96;0.00;11.93;40.00;22.40;road1_0;4.10;0.00;1.91;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;26.80;vehicle_69;1;206.37;1.02;0.00;10.56;human;;0;0.00;0;0;0;0;0;70.173910;0
67.20;-road0_0;19.96;0.00;12.15;23.60;13.20;road3_0;4.10;0.00;3.11;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;43.60;vehicle_12;1;289.97;1.05;0.00;21.30;human;;1;9.60;0;0;0;0;0;100.879221;0
69.20;-road2_0;19.96;0.00;11.97;35.20;18.40;road1_0;4.10;0.00;1.21;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;34.00;vehicle_55;1;289.97;1.00;0.00;11.29;human;;0;0.00;0;0;0;0;0;94.301051;0
69.20;-road1_0;19.96;0.00;13.54;43.60;27.20;road3_0;4.10;0.00;3.80;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;25.60;vehicle_71;1;206.37;0.97;0.00;8.94;human;;0;0.00;0;0;0;0;0;83.856077;0
71.20;-road1_0;19.96;0.00;12.62;40.40;22.80;road0_0;4.10;0.00;2.69;tripinfo_vehicle_37 emissions_vehicle_37 battery_vehicle_37;30.80;vehicle_37;0;289.97;1.18;0.00;8.66;human;;0;0.00;0;0;0;0;0;100.701484;0
71.20;-road2_0;19.96;0.00;11.29;42.40;23.20;road0_0;4.10;0.00;2.66;tripinfo_vehicle_47 emissions_vehicle_47 battery_vehicle_47;28.80;vehicle_47;0;206.37;0.90;0.00;10.80;human;;0;0.00;0;0;0;0;0;64.320580;0
72.40;-road0_0;19.96;0.00;11.41;25.60;12.80;road3_0;4.10;0.00;2.23;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;46.80;vehicle_7;1;289.97;0.89;0.00;21.55;human;;2;8.00;0;0;0;0;0;84.736671;0
74.00;-road3_0;19.96;0.00;11.75;46.00;22.00;road1_0;4.10;0.00;2.06;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;28.00;vehicle_48;1;206.37;0.88;0.00;9.51;human;;0;0.00;0;0;0;0;0;69.223908;0
74.40;-road1_0;19.96;0.00;11.40;50.40;31.20;road2_0;4.10;0.00;1.20;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;24.00;vehicle_74;1;122.77;0.96;0.00;13.10;human;;1;2.40;0;0;0;0;0;53.724562;0
74.80;-road2_0;19.96;0.00;12.09;42.00;24.00;road1_0;4.10;0.00;2.18;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;32.80;vehicle_1;1;289.97;0.94;0.00;9.14;human;;0;0.00;0;0;0;0;0;91.074941;0
77.60;-road3_0;19.96;0.00;11.42;21.20;5.20;road2_0;4.10;0.00;3.51;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;56.40;vehicle_27;1;289.97;0.95;0.00;32.94;human;;1;20.80;0;0;0;0;0;88.230430;0
77.60;-road2_0;19.96;0.00;10.90;48.00;26.80;road3_0;4.10;0.00;2.54;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;29.60;vehicle_50;1;122.77;0.85;0.00;17.30;human;;1;8.40;0;0;0;0;0;46.917919;0
78.40;-road1_0;19.96;0.00;12.24;55.60;34.40;road2_0;4.10;0.00;1.74;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;22.80;vehicle_75;1;122.77;0.98;0.00;12.52;human;;1;0.40;0;0;0;0;0;57.633436;0
79.60;-road3_0;19.96;0.00;12.90;25.20;6.00;road2_0;4.10;0.00;2.01;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;54.40;vehicle_31;1;289.97;1.15;0.00;32.29;human;;1;20.00;0;0;0;0;0;103.889993;0
81.20;-road1_0;19.96;0.00;12.30;62.00;40.40;road2_0;4.10;0.00;1.38;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;19.20;vehicle_8;1;122.77;0.94;0.00;7.93;human;;0;0.00;0;0;0;0;0;57.967387;0
81.20;-road2_0;19.96;0.00;12.32;63.60;38.00;road3_0;4.10;0.00;1.20;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;17.60;vehicle_60;1;122.77;1.08;0.00;7.27;human;;0;0.00;0;0;0;0;0;60.433210;0
82.80;-road3_0;19.96;0.00;13.17;22.80;6.00;road2_0;4.10;0.00;2.14;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;60.00;vehicle_17;1;289.97;0.94;0.00;36.03;human;;1;20.40;0;0;0;0;0;94.829336;0
83.60;-road1_0;19.96;0.00;12.72;66.40;41.20;road2_0;4.10;0.00;1.74;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;17.20;vehicle_22;1;122.77;0.97;0.00;6.54;human;;0;0.00;0;0;0;0;0;62.245302;0
84.00;-road0_0;19.96;0.00;12.36;53.20;33.60;road2_0;4.10;0.00;2.58;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;30.80;vehicle_43;1;206.37;1.04;0.00;14.70;human;;1;1.60;0;0;0;0;0;76.276024;0
84.00;-road2_0;19.96;0.00;11.43;48.40;22.40;road1_0;4.10;0.00;2.42;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;35.60;vehicle_78;1;289.97;1.01;0.00;13.04;human;;0;0.00;0;0;0;0;0;87.406428;0
86.80;-road1_0;19.96;0.00;13.28;52.40;28.40;road3_0;4.10;0.00;2.01;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;34.40;vehicle_32;1;206.37;1.01;0.00;17.93;human;;2;5.60;0;0;0;0;0;86.636008;0
87.20;-road3_0;19.96;0.00;11.71;53.20;23.60;road1_0;4.10;0.00;2.58;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;34.00;vehicle_3;1;206.37;1.08;0.00;17.70;human;;1;6.40;0;0;0;0;0;73.398153;0
90.40;-road0_0;19.96;0.00;11.94;50.00;28.00;road3_0;4.10;0.00;2.10;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;40.40;vehicle_70;1;289.97;1.02;0.00;18.10;human;;2;6.00;0;0;0;0;0;98.214904;0
92.40;-road2_0;19.96;0.00;13.32;50.80;23.60;road1_0;4.10;0.00;2.03;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;41.60;vehicle_30;1;289.97;1.18;0.00;19.32;human;;1;7.60;0;0;0;0;0;107.169252;0
92.80;-road1_0;19.96;0.00;12.00;70.40;44.40;road2_0;4.10;0.00;2.10;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;22.40;vehicle_66;1;122.77;0.91;0.00;11.20;human;;1;2.40;0;0;0;0;0;57.640898;0
94.40;-road3_0;19.96;0.00;12.33;64.40;42.00;road2_0;4.10;0.00;2.98;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;30.00;vehicle_35;1;289.97;1.02;0.00;7.56;human;;0;0.00;0;0;0;0;0;99.242235;0
94.80;-road1_0;19.96;0.00;13.07;72.80;46.00;road2_0;4.10;0.00;1.11;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;22.00;vehicle_42;1;122.77;1.09;0.00;11.88;human;;1;1.60;0;0;0;0;0;67.218040;0
96.40;-road3_0;19.96;0.00;12.88;78.40;50.80;road0_0;4.10;0.00;1.52;tripinfo_vehicle_61 emissions_vehicle_61 battery_vehicle_61;18.00;vehicle_61;0;122.77;1.12;0.00;7.69;human;;0;0.00;0;0;0;0;0;65.025470;0
97.20;-road0_0;19.96;0.00;11.97;68.80;42.80;road2_0;4.10;0.00;3.71;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;28.40;vehicle_36;1;206.37;0.97;0.00;11.59;human;;1;2.40;0;0;0;0;0;77.469872;0
97.60;-road1_0;19.96;0.00;12.33;79.60;52.80;road2_0;4.10;0.00;1.61;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;18.00;vehicle_46;1;122.77;1.00;0.00;7.44;human;;0;0.00;0;0;0;0;0;60.519072;0
98.80;-road2_0;19.96;0.00;12.94;51.20;26.40;road0_0;4.10;0.00;1.13;tripinfo_vehicle_79 emissions_vehicle_79 battery_vehicle_79;47.60;vehicle_79;0;206.37;1.09;0.00;31.36;human;;1;21.20;0;0;0;0;0;89.176493;0
100.40;-road1_0;19.96;0.00;11.47;82.00;53.60;road2_0;4.10;0.00;2.31;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;18.40;vehicle_25;1;122.77;0.87;0.00;6.57;human;;0;0.00;0;0;0;0;0;52.489622;0
102.80;-road1_0;19.96;0.00;13.49;84.40;55.20;road2_0;4.10;0.00;1.87;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;18.40;vehicle_4;1;122.77;1.03;0.00;8.06;human;;0;0.00;0;0;0;0;0;67.939086;0
106.00;-road1_0;19.96;0.00;12.20;46.80;25.60;road0_0;4.10;0.00;2.50;tripinfo_vehicle_64 emissions_vehicle_64 battery_vehicle_64;59.20;vehicle_64;0;289.97;0.94;0.00;35.41;human;;1;23.20;0;0;0;0;0;94.135376;0
106.80;-road2_0;19.96;0.00;11.88;80.80;52.40;road0_0;4.10;0.00;2.89;tripinfo_vehicle_59 emissions_vehicle_59 battery_vehicle_59;26.00;vehicle_59;0;206.37;0.97;0.00;9.02;human;;0;0.00;0;0;0;0;0;72.915495;0
108.40;-road1_0;19.96;0.00;11.47;49.20;26.80;road0_0;4.10;0.00;2.73;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;59.20;vehicle_26;0;289.97;0.92;0.00;34.78;human;;1;22.40;0;0;0;0;0;87.410065;0
114.00;-road1_0;19.96;0.00;11.45;83.20;53.60;road0_0;4.10;0.00;1.00;tripinfo_vehicle_72 emissions_vehicle_72 battery_vehicle_72;30.80;vehicle_72;0;289.97;0.94;0.00;7.04;human;;0;0.00;0;0;0;0;0;93.548136;0
