tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
32.80;-road1_0;19.96;0.00;11.79;1.60;0.00;road0_0;4.10;0.00;4.85;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;31.20;vehicle_16;0;289.97;0.88;0.00;5.73;human;;0;0.00;0;0;0;0;0;84.539142;0
33.60;-road2_0;19.96;0.00;12.62;4.40;0.80;road0_0;4.10;0.00;0.68;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;29.20;vehicle_30;0;206.37;1.18;0.00;13.18;human;;1;4.00;0;0;0;0;0;87.551957;0
35.20;-road1_0;19.96;0.00;11.52;17.20;2.00;road2_0;4.10;0.00;3.57;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;18.00;vehicle_67;1;122.77;0.91;0.00;6.81;human;;0;0.00;0;0;0;0;0;49.826236;0
38.40;-road1_0;19.96;0.00;11.89;21.20;5.20;road2_0;4.10;0.00;3.36;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;17.20;vehicle_52;1;122.77;1.02;0.00;6.76;human;;0;0.00;0;0;0;0;0;55.089822;0
39.60;-road2_0;19.96;0.00;11.92;9.20;0.80;road0_0;4.10;0.00;1.74;tripinfo_vehicle_62 emissions_vehicle_62 battery_vehicle_62;30.40;vehicle_62;0;206.37;1.02;0.00;13.87;human;;1;2.00;0;0;0;0;0;77.817332;0
41.20;-road3_0;19.96;0.00;13.68;25.20;9.60;road0_0;4.10;0.00;2.16;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;16.00;vehicle_34;0;122.77;0.99;0.00;5.20;human;;0;0.00;0;0;0;0;0;72.794583;0
41.20;-road2_0;19.96;0.00;12.56;16.80;7.20;road0_0;4.10;0.00;1.12;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;24.40;vehicle_77;0;206.37;0.98;0.00;7.82;human;;0;0.00;0;0;0;0;0;81.397229;0
45.20;-road1_0;19.96;0.00;11.23;27.60;9.60;road2_0;4.10;0.00;2.75;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;17.60;vehicle_25;1;122.77;0.87;0.00;5.87;human;;0;0.00;0;0;0;0;0;51.741817;0
50.00;-road3_0;19.96;0.00;11.85;14.40;2.40;road2_0;4.10;0.00;1.16;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;35.60;vehicle_74;1;289.97;0.96;0.00;12.38;human;;0;0.00;0;0;0;0;0;89.089328;0
51.20;-road1_0;19.96;0.00;12.28;21.20;8.40;road0_0;4.10;0.00;3.18;tripinfo_vehicle_40 emissions_vehicle_40 battery_vehicle_40;30.00;vehicle_40;0;289.97;1.03;0.00;7.66;human;;0;0.00;0;0;0;0;0;99.255336;0
52.40;-road2_0;19.96;0.00;11.21;27.60;11.60;road0_0;4.10;0.00;3.80;tripinfo_vehicle_9 emissions_vehicle_9 battery_vehicle_9;24.80;vehicle_9;0;206.37;0.86;0.00;5.71;human;;0;0.00;0;0;0;0;0;65.941740;0
52.80;-road3_0;19.96;0.00;12.26;19.20;3.60;road2_0;4.10;0.00;3.15;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;33.60;vehicle_70;1;289.97;1.02;0.00;11.22;human;;0;0.00;0;0;0;0;0;89.980323;0
53.20;-road1_0;19.96;0.00;12.93;19.20;7.60;road0_0;4.10;0.00;1.09;tripinfo_vehicle_61 emissions_vehicle_61 battery_vehicle_61;34.00;vehicle_61;0;289.97;1.12;0.00;11.80;human;;0;0.00;0;0;0;0;0;97.710444;0
54.80;-road2_0;19.96;0.00;12.22;31.20;12.00;road0_0;4.10;0.00;2.20;tripinfo_vehicle_10 emissions_vehicle_10 battery_vehicle_10;23.60;vehicle_10;0;206.37;1.09;0.00;7.32;human;;0;0.00;0;0;0;0;0;81.650115;0
54.80;-road0_0;19.96;0.00;11.33;29.60;9.60;road2_0;4.10;0.00;2.85;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;25.20;vehicle_22;1;206.37;0.97;0.00;8.75;human;;0;0.00;0;0;0;0;0;70.523807;0
55.20;-road3_0;19.96;0.00;12.24;33.60;13.20;road0_0;4.10;0.00;1.08;tripinfo_vehicle_8 emissions_vehicle_8 battery_vehicle_8;21.60;vehicle_8;0;122.77;0.94;0.00;10.26;human;;0;0.00;0;0;0;0;0;55.721585;0
55.60;-road1_0;19.96;0.00;12.15;23.20;10.00;road0_0;4.10;0.00;2.38;tripinfo_vehicle_44 emissions_vehicle_44 battery_vehicle_44;32.40;vehicle_44;0;289.97;1.04;0.00;10.14;human;;0;0.00;0;0;0;0;0;94.032134;0
56.80;-road3_0;19.96;0.00;11.67;36.00;8.80;road0_0;4.10;0.00;2.29;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;20.80;vehicle_19;0;122.77;1.16;0.00;10.97;human;;0;0.00;0;0;0;0;0;52.280279;0
58.80;-road3_0;19.96;0.00;12.11;23.20;6.80;road2_0;4.10;0.00;1.56;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;35.60;vehicle_58;1;289.97;1.02;0.00;13.36;human;;0;0.00;0;0;0;0;0;95.008385;0
60.80;-road1_0;19.96;0.00;11.27;36.00;11.20;road2_0;4.10;0.00;2.49;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;24.80;vehicle_18;1;122.77;0.94;0.00;13.85;human;;1;2.80;0;0;0;0;0;49.903055;0
61.60;-road3_0;19.96;0.00;12.19;25.20;8.00;road2_0;4.10;0.00;2.09;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;36.40;vehicle_53;1;289.97;1.10;0.00;14.17;human;;0;0.00;0;0;0;0;0;93.062301;0
62.80;-road1_0;19.96;0.00;12.50;38.40;10.80;road2_0;4.10;0.00;1.31;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;24.40;vehicle_12;1;122.77;1.05;0.00;14.01;human;;1;2.40;0;0;0;0;0;60.423195;0
62.80;-road0_0;19.96;0.00;11.72;8.00;5.20;road1_0;4.10;0.00;3.03;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;54.80;vehicle_17;1;122.77;0.94;0.00;43.85;human;;1;34.00;0;0;0;0;0;56.280594;0
66.00;-road1_0;19.96;0.00;11.57;29.20;11.60;road0_0;4.10;0.00;2.46;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;36.80;vehicle_7;0;289.97;0.89;0.00;11.53;human;;0;0.00;0;0;0;0;0;84.495371;0
66.00;-road0_0;19.96;0.00;12.23;33.60;10.00;road2_0;4.10;0.00;2.25;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;32.40;vehicle_42;1;206.37;1.09;0.00;16.13;human;;1;4.00;0;0;0;0;0;77.204084;0
66.40;-road3_0;19.96;-0.00;12.57;31.60;8.80;road2_0;4.10;0.00;3.09;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;34.80;vehicle_33;1;289.97;1.17;0.00;12.60;human;;0;0.00;0;0;0;0;0;99.175431;0
72.40;-road1_0;19.96;0.00;11.95;9.60;0.80;road3_0;4.10;0.00;1.95;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;62.80;vehicle_39;1;206.37;0.90;0.00;44.51;human;;1;31.60;0;0;0;0;0;72.265835;0
72.80;-road2_0;19.96;0.00;10.34;38.40;10.80;road0_0;4.10;0.00;0.95;tripinfo_vehicle_24 emissions_vehicle_24 battery_vehicle_24;34.40;vehicle_24;0;206.37;0.83;0.00;14.65;human;;1;4.40;0;0;0;0;0;62.087149;0
75.60;-road0_0;19.96;0.00;12.98;4.40;0.00;road3_0;4.10;0.00;0.44;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;71.20;vehicle_4;1;289.97;1.03;0.00;48.82;human;;1;34.80;0;0;0;0;0;104.459241;0
76.80;-road1_0;19.96;0.00;12.34;51.60;40.80;road3_0;4.10;0.00;0.43;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;25.20;vehicle_21;1;206.37;1.01;0.00;8.98;human;;0;0.00;0;0;0;0;0;79.280525;0
77.60;-road2_0;19.96;0.00;11.38;40.40;12.00;road0_0;4.10;0.00;2.00;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;37.20;vehicle_65;0;206.37;0.88;0.00;18.54;human;;1;3.60;0;0;0;0;0;65.506159;0
78.00;-road0_0;19.96;0.00;12.48;8.00;0.00;road3_0;4.10;0.00;2.13;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;70.00;vehicle_51;1;289.97;1.17;0.00;47.77;human;;1;32.00;0;0;0;0;0;98.246454;0
79.20;-road1_0;19.96;0.00;11.17;46.00;17.20;road2_0;4.10;0.00;1.35;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;33.20;vehicle_55;1;122.77;1.00;0.00;23.05;human;;2;12.80;0;0;0;0;0;52.680996;0
80.00;-road0_0;19.96;0.00;12.41;47.20;38.40;road3_0;4.10;0.00;1.28;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;32.80;vehicle_78;1;289.97;1.01;0.00;10.23;human;;0;0.00;0;0;0;0;0;99.394948;0
80.40;-road2_0;19.96;0.00;12.75;6.00;4.00;road1_0;4.10;0.00;2.24;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;74.40;rl_0;1;289.97;1.03;0.00;51.98;rlAnget;;2;36.00;0;0;0;0;0;99.607385;0
82.40;-road1_0;19.96;0.00;13.09;50.40;20.80;road2_0;4.10;0.00;1.25;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;32.00;vehicle_27;1;122.77;0.95;0.00;20.81;human;;1;10.80;0;0;0;0;0;66.538273;0
82.80;-road0_0;19.96;0.00;12.84;49.60;40.00;road3_0;4.10;0.00;1.78;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;33.20;vehicle_45;1;289.97;1.09;0.00;10.79;human;;0;0.00;0;0;0;0;0;99.672904;0
84.80;-road2_0;19.96;0.00;11.66;58.40;45.60;road3_0;4.10;0.00;1.41;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;26.40;vehicle_15;1;122.77;0.93;0.00;15.19;human;;1;4.40;0;0;0;0;0;55.032467;0
86.80;-road2_0;19.96;0.00;12.99;68.00;54.40;road3_0;4.10;0.00;1.05;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;18.80;vehicle_37;1;122.77;1.18;0.00;8.63;human;;0;0.00;0;0;0;0;0;66.043422;0
88.00;-road0_0;19.96;0.00;12.62;49.60;46.40;road1_0;4.10;0.00;0.91;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;38.40;vehicle_54;1;122.77;1.00;0.00;27.91;human;;1;18.40;0;0;0;0;0;67.213000;0
89.60;-road2_0;19.96;0.00;11.04;70.80;53.20;road3_0;4.10;0.00;2.50;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;18.80;vehicle_11;1;122.77;1.03;0.00;8.34;human;;0;0.00;0;0;0;0;0;48.184012;0
90.40;-road1_0;19.96;0.00;10.95;56.00;43.60;road3_0;4.10;0.00;1.58;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;34.40;vehicle_49;1;206.37;0.85;0.00;15.18;human;;1;5.20;0;0;0;0;0;65.637476;0
92.80;-road2_0;19.96;0.00;12.30;75.60;56.80;road3_0;4.10;0.00;3.48;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;17.20;vehicle_46;1;122.77;1.00;0.00;7.00;human;;0;0.00;0;0;0;0;0;56.318271;0
93.20;-road1_0;19.96;0.00;12.02;54.00;42.40;road3_0;4.10;0.00;2.82;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;39.20;vehicle_1;1;206.37;0.94;0.00;21.68;human;;1;6.80;0;0;0;0;0;67.513263;0
95.20;-road2_0;19.96;0.00;12.36;77.60;56.00;road3_0;4.10;0.00;2.50;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;17.60;vehicle_28;1;122.77;1.13;0.00;7.47;human;;0;0.00;0;0;0;0;0;58.828988;0
95.20;-road3_0;19.96;0.00;12.30;48.40;19.60;road2_0;4.10;0.00;2.61;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;46.80;vehicle_79;1;289.97;1.09;0.00;24.40;human;;2;12.00;0;0;0;0;0;94.743743;0
96.00;-road0_0;19.96;0.00;10.81;78.40;68.80;road1_0;4.10;0.00;0.67;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;17.60;vehicle_48;1;122.77;0.88;0.00;5.70;human;;0;0.00;0;0;0;0;0;52.232603;0
97.60;-road3_0;19.96;0.00;11.75;67.20;37.20;road2_0;4.10;0.00;1.25;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;30.40;vehicle_32;1;289.97;1.01;0.00;8.02;human;;0;0.00;0;0;0;0;0;96.921879;0
100.00;-road2_0;19.96;0.00;11.18;81.60;58.80;road3_0;4.10;0.00;2.52;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;18.40;vehicle_5;1;122.77;0.83;0.00;6.12;human;;0;0.00;0;0;0;0;0;49.083123;0
104.00;-road2_0;19.96;0.00;11.58;10.40;7.60;road1_0;4.10;0.00;1.71;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;93.60;vehicle_66;1;289.97;0.91;0.00;69.15;human;;3;52.80;0;0;0;0;0;94.758427;0
106.00;-road0_0;19.96;0.00;12.37;73.20;55.20;road3_0;4.10;0.00;2.37;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;32.80;vehicle_36;1;289.97;0.97;0.00;10.01;human;;0;0.00;0;0;0;0;0;97.206424;0
106.00;-road3_0;19.96;0.00;12.00;81.20;70.00;road1_0;4.10;0.00;3.39;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;24.80;vehicle_75;1;206.37;0.98;0.00;8.09;human;;0;0.00;0;0;0;0;0;75.475185;0
106.80;-road1_0;19.96;0.00;11.92;79.60;58.00;road3_0;4.10;0.00;3.26;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;27.20;vehicle_50;1;206.37;0.85;0.00;8.10;human;;0;0.00;0;0;0;0;0;67.656588;0
108.00;-road2_0;19.96;0.00;12.23;86.00;58.80;road3_0;4.10;0.00;3.24;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;22.00;vehicle_6;1;122.77;1.05;0.00;11.57;human;;0;0.00;0;0;0;0;0;53.433324;0
108.00;-road0_0;19.96;0.00;11.54;89.20;70.40;road1_0;4.10;0.00;2.92;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;18.80;vehicle_41;1;122.77;0.96;0.00;7.95;human;;0;0.00;0;0;0;0;0;50.845719;0
108.80;-road3_0;19.96;0.00;12.01;83.20;69.60;road1_0;4.10;0.00;2.30;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;25.60;vehicle_72;1;206.37;0.94;0.00;8.30;human;;0;0.00;0;0;0;0;0;74.205135;0
110.80;-road2_0;19.96;0.00;12.29;52.40;45.20;road1_0;4.10;0.00;1.95;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;58.40;vehicle_23;1;289.97;0.89;0.00;33.14;human;;1;17.60;0;0;0;0;0;89.169557;0
111.60;-road3_0;19.96;0.00;11.63;85.20;70.80;road1_0;4.10;0.00;1.93;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;26.40;vehicle_47;1;206.37;0.90;0.00;8.14;human;;0;0.00;0;0;0;0;0;69.862019;0
112.80;-road2_0;19.96;0.00;12.63;75.60;67.60;road1_0;4.10;0.00;1.50;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;37.20;vehicle_31;1;289.97;1.15;0.00;14.76;human;;0;0.00;0;0;0;0;0;91.911940;0
113.60;-road3_0;19.96;0.00;12.32;87.60;68.80;road1_0;4.10;0.00;3.79;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;26.00;vehicle_14;1;206.37;0.99;0.00;9.40;human;;0;0.00;0;0;0;0;0;72.257278;0
117.20;-road2_0;19.96;0.00;12.68;90.00;60.40;road3_0;4.10;0.00;2.79;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;27.20;vehicle_69;1;122.77;1.02;0.00;16.69;human;;2;9.60;0;0;0;0;0;66.241233;0
120.00;-road3_0;19.96;0.00;12.73;96.00;70.80;road1_0;4.10;0.00;3.31;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;24.00;vehicle_64;1;206.37;0.94;0.00;6.34;human;;0;0.00;0;0;0;0;0;80.427234;0
120.00;-road0_0;19.96;0.00;12.48;83.60;59.20;road3_0;4.10;0.00;0.35;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;36.40;vehicle_68;1;289.97;1.04;0.00;13.94;human;;0;0.00;0;0;0;0;0;99.042821;0
122.40;-road0_0;19.96;0.00;12.64;88.00;60.00;road3_0;4.10;0.00;2.89;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;34.40;vehicle_43;1;289.97;1.04;0.00;11.98;human;;0;0.00;0;0;0;0;0;96.826317;0
122.80;-road2_0;19.96;0.00;12.00;91.20;71.20;road1_0;4.10;0.00;2.11;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;31.60;vehicle_29;1;289.97;0.93;0.00;7.52;human;;0;0.00;0;0;0;0;0;94.260346;0
124.80;-road2_0;19.96;0.00;13.12;93.60;71.20;road1_0;4.10;0.00;1.50;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;31.20;vehicle_2;1;289.97;1.01;0.00;8.70;human;;0;0.00;0;0;0;0;0;104.542942;0
129.60;-road2_0;19.96;0.00;10.87;98.00;69.60;road1_0;4.10;0.00;2.55;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;31.60;vehicle_56;1;289.97;0.90;0.00;6.90;human;;0;0.00;0;0;0;0;0;85.949763;0
