tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
55.60;-road0_0;19.96;0.00;11.05;10.00;4.34;road3_0;4.10;0.00;1.85;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;45.60;vehicle_49;1;289.97;0.85;0.00;19.28;human;;1;6.00;0;0;0;0;0;79.397700;0
57.60;-road1_0;19.96;0.00;12.88;33.60;16.05;road3_0;4.10;0.00;2.74;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;24.00;vehicle_0;1;206.37;1.06;0.00;7.49;human;;0;0.00;0;0;0;0;0;85.196256;0
60.00;-road0_0;19.96;0.00;12.58;29.20;16.22;road3_0;4.10;0.00;3.00;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;30.80;vehicle_10;1;289.97;1.09;0.00;8.23;human;;0;0.00;0;0;0;0;0;101.076474;0
61.20;-road3_0;19.96;0.00;12.23;16.80;4.57;road0_0;4.10;0.00;3.61;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;44.40;vehicle_4;0;122.77;1.03;0.00;33.74;human;;1;24.00;0;0;0;0;0;60.187894;0
62.00;-road0_0;19.96;0.00;12.05;24.00;16.16;road3_0;4.10;0.00;1.24;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;38.00;vehicle_68;1;289.97;1.04;0.00;15.66;human;;0;0.00;0;0;0;0;0;87.001258;0
64.40;-road1_0;19.96;0.00;12.88;42.00;20.65;road3_0;4.10;0.00;2.81;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;22.40;vehicle_34;1;206.37;0.99;0.00;5.75;human;;0;0.00;0;0;0;0;0;87.853060;0
64.40;-road0_0;19.96;0.00;12.33;31.20;18.07;road3_0;4.10;0.00;2.23;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;33.20;vehicle_42;1;289.97;1.09;0.00;10.81;human;;0;0.00;0;0;0;0;0;96.818655;0
67.20;-road0_0;19.96;0.00;12.58;36.00;18.66;road3_0;4.10;0.00;3.46;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;31.20;vehicle_22;1;289.97;0.97;0.00;8.29;human;;0;0.00;0;0;0;0;0;97.425049;0
69.60;-road1_0;19.96;0.00;13.81;46.40;21.37;road3_0;4.10;0.00;2.99;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;23.20;vehicle_32;1;206.37;1.01;0.00;6.81;human;;0;0.00;0;0;0;0;0;90.685582;0
69.60;-road0_0;19.96;0.00;11.79;38.00;18.48;road3_0;4.10;0.00;1.91;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;31.60;vehicle_58;1;289.97;1.02;0.00;9.05;human;;0;0.00;0;0;0;0;0;93.235817;0
71.60;-road0_0;19.96;0.00;10.19;40.40;20.43;road3_0;4.10;0.00;3.77;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;31.20;rl_0;1;289.97;1.03;0.00;8.75;rlAnget;;0;0.00;0;0;0;0;0;84.835225;0
