tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
43.60;-road3_0;19.96;0.00;11.58;8.40;4.16;road1_0;4.10;0.00;2.12;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;35.20;vehicle_70;1;206.37;1.02;0.00;18.71;human;;1;9.20;0;0;0;0;0;74.626252;0
44.40;-road0_0;19.96;0.00;12.17;11.20;1.32;road3_0;4.10;0.00;3.52;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;33.20;vehicle_40;1;289.97;1.03;0.00;10.91;human;;0;0.00;0;0;0;0;0;91.454719;0
48.00;-road1_0;19.96;0.00;11.13;15.20;2.66;road3_0;4.10;0.00;1.93;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;32.80;vehicle_5;1;206.37;0.83;0.00;13.49;human;;1;1.20;0;0;0;0;0;64.406971;0
48.00;-road2_0;19.96;0.00;11.86;25.20;13.46;road0_0;4.10;0.00;2.67;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;22.80;vehicle_34;0;206.37;0.99;0.00;6.09;human;;0;0.00;0;0;0;0;0;78.319379;0
48.40;-road3_0;19.96;0.00;12.88;10.80;5.81;road1_0;4.10;0.00;3.43;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;37.60;vehicle_1;1;206.37;0.94;0.00;19.97;human;;1;7.20;0;0;0;0;0;77.040293;0
50.00;-road1_0;19.96;0.00;12.27;17.60;4.84;road3_0;4.10;0.00;1.43;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;32.40;vehicle_33;1;206.37;1.17;0.00;16.34;human;;1;0.40;0;0;0;0;0;73.860210;0
51.60;-road3_0;19.96;0.00;10.89;12.80;5.38;road1_0;4.10;0.00;1.18;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;38.80;vehicle_18;1;206.37;0.94;0.00;21.34;human;;1;6.40;0;0;0;0;0;64.103317;0
51.60;-road0_0;19.96;0.00;11.69;35.20;22.13;road1_0;4.10;0.00;3.01;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;16.40;vehicle_45;1;122.77;1.09;0.00;6.35;human;;0;0.00;0;0;0;0;0;56.004540;0
52.40;-road1_0;19.96;0.00;12.29;12.80;3.44;road0_0;4.10;0.00;2.68;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;39.60;vehicle_28;0;289.97;1.13;0.00;17.27;human;;1;2.40;0;0;0;0;0;94.738027;0
53.60;-road2_0;19.96;0.00;12.90;27.20;13.85;road0_0;4.10;0.00;3.19;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;26.40;vehicle_68;0;206.37;1.04;0.00;9.80;human;;0;0.00;0;0;0;0;0;79.724004;0
54.80;-road3_0;19.96;0.00;12.19;30.40;20.54;road1_0;4.10;0.00;0.55;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;24.40;vehicle_20;1;206.37;1.02;0.00;8.08;human;;0;0.00;0;0;0;0;0;79.622215;0
55.20;-road1_0;19.96;0.00;12.22;22.40;11.32;road0_0;4.10;0.00;0.11;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;32.80;vehicle_55;0;289.97;1.00;0.00;10.32;human;;0;0.00;0;0;0;0;0;97.435202;0
57.20;-road1_0;19.96;0.00;12.31;12.80;0.31;road2_0;4.10;0.00;0.37;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;44.40;vehicle_14;1;122.77;0.99;0.00;33.97;human;;1;23.60;0;0;0;0;0;60.306798;0
58.40;-road2_0;19.96;0.00;12.87;25.60;17.27;road1_0;4.10;0.00;1.16;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;32.80;vehicle_58;1;289.97;1.02;0.00;10.39;human;;0;0.00;0;0;0;0;0;103.306641;0
60.40;-road1_0;19.96;0.00;12.26;20.00;0.16;road2_0;4.10;0.00;2.85;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;40.40;vehicle_59;1;122.77;0.97;0.00;29.55;human;;1;19.20;0;0;0;0;0;56.278151;0
61.20;-road2_0;19.96;0.00;11.43;28.00;18.92;road1_0;4.10;0.00;2.14;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;33.20;vehicle_26;1;289.97;0.92;0.00;8.77;human;;0;0.00;0;0;0;0;0;88.024004;0
62.40;-road3_0;19.96;0.00;11.63;37.20;21.42;road1_0;4.10;0.00;2.85;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;25.20;vehicle_74;1;206.37;0.96;0.00;7.94;human;;0;0.00;0;0;0;0;0;72.393642;0
63.60;-road1_0;19.96;0.00;9.84;46.00;24.58;road2_0;4.10;0.00;3.28;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;17.60;rl_0;1;122.77;1.03;0.00;7.19;rlAnget;;0;0.00;0;0;0;0;0;43.920667;0
