tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
30.80;-road1_0;19.96;0.00;11.53;0.80;0.24;road0_0;4.10;0.00;5.97;tripinfo_vehicle_18 emissions_vehicle_18 battery_vehicle_18;30.00;vehicle_18;0;289.97;0.94;0.00;6.38;human;;0;0.00;0;0;0;0;0;82.916985;0
33.20;-road2_0;19.96;0.00;11.79;4.40;2.00;road1_0;4.10;0.00;2.80;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;28.80;vehicle_35;1;289.97;1.02;0.00;6.41;human;;0;0.00;0;0;0;0;0;98.052819;0
33.60;-road0_0;19.96;0.00;12.27;9.20;3.66;road2_0;4.10;0.00;0.15;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;24.40;vehicle_76;1;206.37;1.03;0.00;8.01;human;;0;0.00;0;0;0;0;0;79.268905;0
34.00;-road1_0;19.96;0.00;13.24;2.00;1.22;road0_0;4.10;0.00;4.69;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;32.00;vehicle_77;0;289.97;0.98;0.00;9.13;human;;0;0.00;0;0;0;0;0;96.311475;0
37.20;-road3_0;19.96;0.00;13.00;15.20;9.72;road1_0;4.10;0.00;2.99;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;22.00;vehicle_53;1;206.37;1.10;0.00;5.63;human;;0;0.00;0;0;0;0;0;89.382780;0
38.40;-road0_0;19.96;0.00;10.93;4.80;1.37;road3_0;4.10;0.00;2.66;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;33.60;vehicle_24;1;289.97;0.83;0.00;6.60;human;;0;0.00;0;0;0;0;0;80.718832;0
38.40;-road2_0;19.96;0.00;12.46;8.40;4.79;road1_0;4.10;0.00;3.29;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;30.00;vehicle_55;1;289.97;1.00;0.00;7.63;human;;0;0.00;0;0;0;0;0;100.660230;0
42.80;-road0_0;19.96;0.00;12.37;10.00;0.18;road3_0;4.10;0.00;5.51;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;32.80;vehicle_13;1;289.97;1.12;0.00;10.87;human;;0;0.00;0;0;0;0;0;91.692436;0
43.20;-road2_0;19.96;0.00;11.56;11.20;1.32;road3_0;4.10;0.00;4.27;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;32.00;vehicle_65;1;122.77;0.88;0.00;20.20;human;;1;12.40;0;0;0;0;0;51.443086;0
45.60;-road2_0;19.96;0.00;11.98;12.80;7.78;road1_0;4.10;0.00;2.90;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;32.80;vehicle_15;1;289.97;0.93;0.00;8.72;human;;0;0.00;0;0;0;0;0;91.417887;0
48.40;-road3_0;19.96;0.00;11.71;32.40;23.96;road0_0;4.10;0.00;1.17;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;16.00;vehicle_51;0;122.77;1.17;0.00;6.03;human;;0;0.00;0;0;0;0;0;61.453841;0
51.20;-road0_0;19.96;0.00;11.08;27.60;17.51;road2_0;4.10;0.00;2.81;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;23.60;vehicle_52;1;206.37;1.02;0.00;7.37;human;;0;0.00;0;0;0;0;0;73.449893;0
51.60;-road3_0;19.96;0.00;12.64;11.20;4.95;road2_0;4.10;0.00;2.95;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;40.40;vehicle_11;1;289.97;1.03;0.00;17.79;human;;1;6.00;0;0;0;0;0;99.827298;0
53.60;-road0_0;19.96;0.00;12.58;29.60;16.27;road2_0;4.10;0.00;2.08;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;24.00;vehicle_0;1;206.37;1.06;0.00;7.60;human;;0;0.00;0;0;0;0;0;82.943362;0
53.60;-road3_0;19.96;0.00;11.95;35.20;26.36;road0_0;4.10;0.00;3.39;tripinfo_vehicle_58 emissions_vehicle_58 battery_vehicle_58;18.40;vehicle_58;0;122.77;1.02;0.00;7.92;human;;0;0.00;0;0;0;0;0;55.291857;0
54.80;-road2_0;19.96;0.00;11.21;34.40;20.28;road3_0;4.10;0.00;2.61;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;20.40;vehicle_8;1;122.77;0.94;0.00;9.50;human;;1;2.00;0;0;0;0;0;54.997214;0
55.60;-road0_0;19.96;0.00;12.71;32.00;18.73;road2_0;4.10;0.00;1.66;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;23.60;vehicle_19;1;206.37;1.16;0.00;7.36;human;;0;0.00;0;0;0;0;0;85.288539;0
55.60;-road1_0;19.96;0.00;12.25;12.80;1.82;road3_0;4.10;0.00;2.56;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;42.80;vehicle_75;1;206.37;0.98;0.00;26.06;human;;1;12.40;0;0;0;0;0;74.563776;0
56.00;-road3_0;19.96;0.00;11.36;13.20;3.99;road2_0;4.10;0.00;2.54;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;42.80;vehicle_1;1;289.97;0.94;0.00;18.89;human;;1;4.40;0;0;0;0;0;86.667958;0
57.60;-road1_0;19.96;0.00;12.57;15.20;3.67;road3_0;4.10;0.00;1.54;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;42.40;vehicle_22;1;206.37;0.97;0.00;25.48;human;;1;10.80;0;0;0;0;0;78.632316;0
58.80;-road3_0;19.96;0.00;11.27;15.60;5.39;road2_0;4.10;0.00;1.24;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;43.20;vehicle_9;1;289.97;0.86;0.00;17.01;human;;2;3.20;0;0;0;0;0;84.356278;0
60.00;-road2_0;19.96;0.00;10.83;38.80;21.97;road3_0;4.10;0.00;1.28;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;21.20;vehicle_7;1;122.77;0.89;0.00;9.76;human;;0;0.00;0;0;0;0;0;50.275480;0
60.00;-road1_0;19.96;0.00;11.51;5.60;2.04;road0_0;4.10;0.00;3.30;tripinfo_vehicle_66 emissions_vehicle_66 battery_vehicle_66;54.40;vehicle_66;0;289.97;0.91;0.00;29.94;human;;1;18.80;0;0;0;0;0;86.272162;0
60.80;-road0_0;19.96;0.00;12.07;17.20;10.80;road1_0;4.10;0.00;2.96;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;43.60;vehicle_70;1;122.77;1.02;0.00;33.28;human;;2;24.00;0;0;0;0;0;57.859345;0
61.20;-road3_0;19.96;0.00;10.82;25.20;14.83;road2_0;4.10;0.00;1.44;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;36.00;vehicle_25;1;289.97;0.87;0.00;10.33;human;;0;0.00;0;0;0;0;0;80.661683;0
62.40;-road1_0;19.96;0.00;11.20;31.60;18.63;road3_0;4.10;0.00;1.24;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;30.80;vehicle_47;1;206.37;0.90;0.00;12.62;human;;0;0.00;0;0;0;0;0;63.172258;0
63.20;-road0_0;19.96;0.00;13.37;19.20;12.78;road1_0;4.10;0.00;2.57;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;44.00;vehicle_73;1;122.77;1.06;0.00;33.54;human;;1;22.80;0;0;0;0;0;66.745424;0
65.20;-road1_0;19.96;0.00;12.53;7.60;2.41;road0_0;4.10;0.00;2.40;tripinfo_vehicle_39 emissions_vehicle_39 battery_vehicle_39;57.60;vehicle_39;0;289.97;0.90;0.00;32.78;human;;1;16.80;0;0;0;0;0;93.407648;0
65.60;-road3_0;19.96;0.00;13.28;34.40;18.93;road2_0;4.10;0.00;1.14;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;31.20;vehicle_43;1;289.97;1.04;0.00;8.44;human;;0;0.00;0;0;0;0;0;107.180781;0
67.20;-road1_0;19.96;0.00;12.03;10.00;4.76;road0_0;4.10;0.00;0.37;tripinfo_vehicle_46 emissions_vehicle_46 battery_vehicle_46;57.20;vehicle_46;0;289.97;1.00;0.00;34.55;human;;1;16.40;0;0;0;0;0;92.384513;0
69.60;-road1_0;19.96;0.00;12.30;36.80;20.08;road3_0;4.10;0.00;2.83;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;32.80;vehicle_45;1;206.37;1.09;0.00;16.60;human;;1;1.20;0;0;0;0;0;73.192598;0
71.60;-road1_0;19.96;0.00;12.77;44.40;27.31;road3_0;4.10;0.00;1.24;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;27.20;vehicle_31;1;206.37;1.15;0.00;11.09;human;;0;0.00;0;0;0;0;0;78.122069;0
73.60;-road3_0;19.96;0.00;12.35;21.60;9.40;road1_0;4.10;0.00;1.49;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;52.00;vehicle_36;1;206.37;0.97;0.00;35.01;human;;1;22.00;0;0;0;0;0;77.829261;0
74.00;-road0_0;19.96;0.00;11.73;56.40;36.20;road1_0;4.10;0.00;2.51;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;17.60;vehicle_48;1;122.77;0.88;0.00;5.75;human;;0;0.00;0;0;0;0;0;55.457117;0
74.00;-road1_0;19.96;0.00;10.11;48.80;28.99;road3_0;4.10;0.00;2.71;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;25.20;rl_0;1;206.37;1.03;0.00;8.89;rlAnget;;0;0.00;0;0;0;0;0;63.741441;0
