tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
84.80;-road2_0;19.96;0.00;12.02;58.80;42.34;road0_0;4.10;0.00;2.51;tripinfo_vehicle_27 emissions_vehicle_27 battery_vehicle_27;26.00;vehicle_27;0;206.37;0.95;0.00;8.64;human;;0;0.00;0;0;0;0;0;74.618674;0
86.00;-road0_0;19.96;0.00;12.26;48.00;22.61;road3_0;4.10;0.00;1.51;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;38.00;vehicle_38;1;289.97;1.10;0.00;15.87;human;;2;2.40;0;0;0;0;0;96.699538;0
86.00;-road1_0;19.96;0.00;11.65;68.80;43.47;road2_0;4.10;0.00;1.65;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;17.20;vehicle_43;1;122.77;1.04;0.00;6.63;human;;0;0.00;0;0;0;0;0;56.556290;0
88.00;-road2_0;19.96;0.00;12.35;62.80;45.92;road0_0;4.10;0.00;2.67;tripinfo_vehicle_60 emissions_vehicle_60 battery_vehicle_60;25.20;vehicle_60;0;206.37;1.08;0.00;8.68;human;;0;0.00;0;0;0;0;0;77.922553;0
88.00;-road1_0;19.96;0.00;12.83;54.00;40.26;road0_0;4.10;0.00;0.95;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;34.00;vehicle_77;0;289.97;0.98;0.00;11.34;human;;0;0.00;0;0;0;0;0;99.528424;0
90.40;-road2_0;19.96;0.00;11.38;29.20;16.76;road1_0;4.10;0.00;1.68;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;61.20;vehicle_40;1;289.97;1.03;0.00;38.85;human;;2;25.60;0;0;0;0;0;91.105209;0
91.60;-road0_0;19.96;0.00;12.63;55.20;32.88;road2_0;4.10;0.00;2.54;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;36.40;vehicle_37;1;206.37;1.18;0.00;20.05;human;;1;6.00;0;0;0;0;0;79.347792;0
93.20;-road2_0;19.96;0.00;11.47;64.80;41.80;road0_0;4.10;0.00;3.22;tripinfo_vehicle_47 emissions_vehicle_47 battery_vehicle_47;28.40;vehicle_47;0;206.37;0.90;0.00;10.04;human;;0;0.00;0;0;0;0;0;63.549498;0
94.40;-road0_0;19.96;0.00;11.21;57.60;35.11;road2_0;4.10;0.00;1.24;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;36.80;vehicle_23;1;206.37;0.89;0.00;18.42;human;;1;5.20;0;0;0;0;0;66.763052;0
94.80;-road1_0;19.96;0.00;11.09;60.80;43.72;road0_0;4.10;0.00;2.66;tripinfo_vehicle_9 emissions_vehicle_9 battery_vehicle_9;34.00;vehicle_9;0;289.97;0.86;0.00;8.16;human;;0;0.00;0;0;0;0;0;81.127580;0
96.40;-road2_0;19.96;0.00;9.22;65.20;45.51;road1_0;4.10;0.00;3.28;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;31.20;rl_0;1;289.97;1.03;0.00;9.09;rlAnget;;0;0.00;0;0;0;0;0;79.262442;0
