tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
32.00;-road0_0;19.96;0.00;12.04;12.00;2.80;road1_0;4.10;0.00;2.44;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;20.00;vehicle_7;1;122.77;0.89;0.00;8.10;human;;0;0.00;0;0;0;0;0;53.419357;0
33.20;-road1_0;19.96;0.00;12.48;2.80;1.10;road0_0;4.10;0.00;4.19;tripinfo_vehicle_29 emissions_vehicle_29 battery_vehicle_29;30.40;vehicle_29;0;289.97;0.93;0.00;6.36;human;;0;0.00;0;0;0;0;0;96.718908;0
36.40;-road2_0;19.96;0.00;13.11;5.60;1.05;road1_0;4.10;0.00;4.80;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;30.80;vehicle_28;1;289.97;1.13;0.00;8.48;human;;0;0.00;0;0;0;0;0;99.342923;0
36.40;-road1_0;19.96;0.00;12.08;6.40;1.96;road0_0;4.10;0.00;0.44;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;30.00;vehicle_32;0;289.97;1.01;0.00;7.60;human;;0;0.00;0;0;0;0;0;101.544653;0
38.40;-road1_0;19.96;0.00;12.41;9.20;3.43;road0_0;4.10;0.00;3.16;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;29.20;vehicle_51;0;289.97;1.17;0.00;7.17;human;;0;0.00;0;0;0;0;0;102.655342;0
38.80;-road0_0;19.96;0.00;10.93;18.80;6.51;road1_0;4.10;0.00;2.60;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;20.00;vehicle_24;1;122.77;0.83;0.00;7.55;human;;0;0.00;0;0;0;0;0;47.017617;0
40.00;-road2_0;19.96;0.00;11.16;10.00;2.68;road1_0;4.10;0.00;2.84;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;30.00;vehicle_58;1;289.97;1.02;0.00;7.37;human;;0;0.00;0;0;0;0;0;92.771224;0
42.00;-road0_0;19.96;0.00;11.12;23.60;9.30;road1_0;4.10;0.00;2.96;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;18.40;vehicle_25;1;122.77;0.87;0.00;6.36;human;;0;0.00;0;0;0;0;0;50.128564;0
42.40;-road3_0;19.96;0.00;12.07;16.40;4.63;road1_0;4.10;0.00;0.56;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;26.00;vehicle_18;1;206.37;0.94;0.00;8.70;human;;0;0.00;0;0;0;0;0;76.046561;0
42.40;-road2_0;19.96;0.00;10.95;7.20;2.26;road1_0;4.10;0.00;1.44;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;35.20;vehicle_50;1;289.97;0.85;0.00;9.08;human;;0;0.00;0;0;0;0;0;81.900598;0
44.00;-road0_0;19.96;0.00;12.01;26.00;9.47;road1_0;4.10;0.00;3.27;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;18.00;vehicle_53;1;122.77;1.10;0.00;7.71;human;;0;0.00;0;0;0;0;0;56.894729;0
45.20;-road1_0;19.96;0.00;12.90;10.00;3.32;road2_0;4.10;0.00;1.41;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;35.20;vehicle_37;1;122.77;1.18;0.00;25.02;human;;1;15.60;0;0;0;0;0;71.128983;0
45.60;-road3_0;19.96;0.00;13.15;13.20;6.69;road0_0;4.10;0.00;3.02;tripinfo_vehicle_3 emissions_vehicle_3 battery_vehicle_3;32.40;vehicle_3;0;122.77;1.08;0.00;22.30;human;;2;14.40;0;0;0;0;0;69.808116;0
48.00;-road2_0;19.96;0.00;11.86;14.00;2.84;road1_0;4.10;0.00;0.23;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;34.00;vehicle_61;1;289.97;1.12;0.00;11.67;human;;0;0.00;0;0;0;0;0;93.762105;0
48.80;-road0_0;19.96;0.00;13.76;30.40;11.01;road1_0;4.10;0.00;2.98;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;18.40;vehicle_54;1;122.77;1.00;0.00;7.71;human;;0;0.00;0;0;0;0;0;66.895498;0
51.20;-road1_0;19.96;0.00;11.59;34.40;20.25;road2_0;4.10;0.00;2.95;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;16.80;vehicle_47;1;122.77;0.90;0.00;5.03;human;;0;0.00;0;0;0;0;0;55.677778;0
51.20;-road0_0;19.96;0.00;13.24;5.60;1.36;road2_0;4.10;0.00;2.73;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;45.60;vehicle_76;1;206.37;1.03;0.00;28.90;human;;2;17.60;0;0;0;0;0;83.975846;0
53.60;-road1_0;19.96;0.00;12.62;6.80;2.42;road3_0;4.10;0.00;2.94;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;46.80;vehicle_40;1;206.37;1.03;0.00;30.55;human;;1;21.20;0;0;0;0;0;79.715889;0
54.00;-road3_0;19.96;0.00;12.03;28.00;10.58;road1_0;4.10;0.00;0.55;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;26.00;vehicle_4;1;206.37;1.03;0.00;9.47;human;;0;0.00;0;0;0;0;0;76.379314;0
54.00;-road2_0;19.96;0.00;13.33;21.20;7.24;road1_0;4.10;0.00;1.14;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;32.80;vehicle_14;1;289.97;0.99;0.00;9.92;human;;0;0.00;0;0;0;0;0;108.208556;0
56.80;-road2_0;19.96;0.00;13.49;15.20;5.50;road0_0;4.10;0.00;3.09;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;41.60;vehicle_68;0;206.37;1.04;0.00;25.03;human;;1;13.60;0;0;0;0;0;84.877806;0
57.20;-road3_0;19.96;0.00;13.06;17.20;6.74;road0_0;4.10;0.00;1.52;tripinfo_vehicle_78 emissions_vehicle_78 battery_vehicle_78;40.00;vehicle_78;0;122.77;1.01;0.00;29.62;human;;3;18.00;0;0;0;0;0;70.416137;0
58.00;-road1_0;19.96;0.00;12.20;9.60;0.07;road3_0;4.10;0.00;4.85;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;48.40;vehicle_73;1;206.37;1.06;0.00;32.10;human;;1;18.80;0;0;0;0;0;70.526708;0
59.60;-road3_0;19.96;0.00;11.55;7.60;2.01;road2_0;4.10;0.00;2.12;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;52.00;vehicle_20;1;289.97;1.02;0.00;29.64;human;;1;15.60;0;0;0;0;0;93.531093;0
60.40;-road1_0;19.96;0.00;11.28;14.40;0.02;road3_0;4.10;0.00;3.13;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;46.00;vehicle_42;1;206.37;1.09;0.00;29.92;human;;1;16.40;0;0;0;0;0;66.817310;0
61.60;-road3_0;19.96;0.00;12.59;35.60;23.11;road0_0;4.10;0.00;0.39;tripinfo_vehicle_13 emissions_vehicle_13 battery_vehicle_13;26.00;vehicle_13;0;122.77;1.12;0.00;15.64;human;;1;4.00;0;0;0;0;0;63.370118;0
62.40;-road0_0;19.96;0.00;12.93;36.80;10.90;road1_0;4.10;0.00;1.91;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;25.60;vehicle_69;1;122.77;1.02;0.00;15.20;human;;1;2.80;0;0;0;0;0;65.091254;0
64.00;-road3_0;19.96;0.00;11.61;31.60;17.75;road2_0;4.10;0.00;1.02;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;32.40;vehicle_43;1;289.97;1.04;0.00;9.80;human;;0;0.00;0;0;0;0;0;95.498391;0
66.40;-road3_0;19.96;0.00;12.47;32.40;12.49;road1_0;4.10;0.00;2.42;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;34.00;vehicle_38;1;206.37;1.10;0.00;17.82;human;;1;4.40;0;0;0;0;0;78.186583;0
68.80;-road2_0;19.96;0.00;11.66;52.00;30.66;road3_0;4.10;0.00;2.73;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;16.80;vehicle_21;1;122.77;1.01;0.00;6.53;human;;0;0.00;0;0;0;0;0;55.688253;0
72.00;-road0_0;19.96;0.00;10.56;35.20;19.46;road3_0;4.10;0.00;1.88;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;36.80;vehicle_5;1;289.97;0.83;0.00;10.10;human;;0;0.00;0;0;0;0;0;76.134995;0
72.40;-road3_0;19.96;0.00;12.10;45.60;19.41;road1_0;4.10;0.00;0.23;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;26.80;vehicle_52;1;206.37;1.02;0.00;10.22;human;;0;0.00;0;0;0;0;0;80.595501;0
74.00;-road0_0;19.96;0.00;11.69;54.40;26.68;road1_0;4.10;0.00;3.25;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;19.60;vehicle_34;1;122.77;0.99;0.00;9.32;human;;0;0.00;0;0;0;0;0;50.857933;0
74.40;-road2_0;19.96;0.00;8.87;34.80;14.17;road1_0;4.10;0.00;3.14;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;39.60;rl_0;1;289.97;1.03;0.00;17.46;rlAnget;;1;4.00;0;0;0;0;0;79.367560;0
