tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
32.00;-road2_0;19.96;0.00;12.70;2.80;1.69;road1_0;4.10;0.00;1.26;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;29.20;vehicle_60;1;289.97;1.08;0.00;7.06;human;;0;0.00;0;0;0;0;0;107.527226;0
34.40;-road0_0;19.96;0.00;11.98;2.40;1.76;road3_0;4.10;0.00;3.55;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;32.00;vehicle_65;1;289.97;0.88;0.00;6.61;human;;0;0.00;0;0;0;0;0;90.413694;0
37.20;-road0_0;19.96;0.00;12.28;9.60;5.97;road2_0;4.10;0.00;1.54;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;27.60;vehicle_18;1;206.37;0.94;0.00;10.07;human;;1;0.40;0;0;0;0;0;80.783054;0
38.00;-road3_0;19.96;0.00;12.11;7.20;4.19;road2_0;4.10;0.00;2.11;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;30.80;vehicle_72;1;289.97;0.94;0.00;7.06;human;;0;0.00;0;0;0;0;0;96.182067;0
43.60;-road0_0;19.96;0.00;10.87;18.80;8.63;road2_0;4.10;0.00;1.33;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;24.80;vehicle_17;1;206.37;0.94;0.00;7.34;human;;0;0.00;0;0;0;0;0;71.500454;0
44.40;-road2_0;19.96;0.00;10.31;9.20;4.82;road1_0;4.10;0.00;3.52;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;35.20;vehicle_49;1;289.97;0.85;0.00;9.02;human;;0;0.00;0;0;0;0;0;77.569518;0
45.60;-road3_0;19.96;0.00;12.76;12.00;4.10;road2_0;4.10;0.00;0.21;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;33.60;vehicle_67;1;289.97;0.91;0.00;9.12;human;;0;0.00;0;0;0;0;0;100.797277;0
48.00;-road0_0;19.96;0.00;12.52;23.20;11.71;road2_0;4.10;0.00;2.79;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;24.80;vehicle_63;1;206.37;0.99;0.00;8.24;human;;0;0.00;0;0;0;0;0;80.849164;0
48.40;-road1_0;19.96;0.00;12.55;31.60;11.91;road2_0;4.10;0.00;2.54;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;16.80;vehicle_27;1;122.77;0.95;0.00;5.74;human;;0;0.00;0;0;0;0;0;62.271732;0
48.40;-road3_0;19.96;0.00;12.34;14.40;6.32;road2_0;4.10;0.00;0.88;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;34.00;vehicle_58;1;289.97;1.02;0.00;11.60;human;;0;0.00;0;0;0;0;0;100.675249;0
48.40;-road2_0;19.96;0.00;12.25;11.20;4.96;road1_0;4.10;0.00;1.05;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;37.20;vehicle_74;1;289.97;0.96;0.00;14.06;human;;0;0.00;0;0;0;0;0;94.035201;0
50.40;-road1_0;19.96;0.00;12.66;34.00;12.74;road2_0;4.10;0.00;2.82;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;16.40;vehicle_37;1;122.77;1.18;0.00;6.41;human;;0;0.00;0;0;0;0;0;63.616126;0
50.80;-road0_0;19.96;0.00;12.85;27.60;10.02;road2_0;4.10;0.00;2.56;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;23.20;vehicle_22;1;206.37;0.97;0.00;6.47;human;;0;0.00;0;0;0;0;0;83.732628;0
50.80;-road2_0;19.96;0.00;12.54;4.00;1.00;road3_0;4.10;0.00;2.32;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;46.80;vehicle_33;1;122.77;1.17;0.00;37.01;human;;1;29.20;0;0;0;0;0;67.173861;0
53.20;-road3_0;19.96;0.00;12.14;21.20;10.04;road2_0;4.10;0.00;3.17;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;32.00;vehicle_32;1;289.97;1.01;0.00;9.62;human;;0;0.00;0;0;0;0;0;96.813796;0
55.20;-road3_0;19.96;0.00;11.48;25.20;12.49;road2_0;4.10;0.00;0.73;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;30.00;vehicle_46;1;289.97;1.00;0.00;7.45;human;;0;0.00;0;0;0;0;0;97.134577;0
57.20;-road3_0;19.96;0.00;11.56;4.40;0.27;road0_0;4.10;0.00;0.18;tripinfo_vehicle_57 emissions_vehicle_57 battery_vehicle_57;52.80;vehicle_57;0;122.77;1.14;0.00;42.66;human;;1;34.00;0;0;0;0;0;57.896580;0
58.80;-road3_0;19.96;0.00;9.84;29.60;11.01;road2_0;4.10;0.00;2.98;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;29.20;rl_0;1;289.97;1.03;0.00;7.06;rlAnget;;0;0.00;0;0;0;0;0;90.883048;0
