tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
46.40;-road0_0;19.96;0.00;10.97;28.00;14.84;road1_0;4.10;0.00;2.72;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;18.40;vehicle_23;1;122.77;0.89;0.00;6.79;human;;0;0.00;0;0;0;0;0;48.087717;0
46.40;-road1_0;19.96;0.00;12.37;6.80;0.98;road0_0;4.10;0.00;3.07;tripinfo_vehicle_42 emissions_vehicle_42 battery_vehicle_42;39.60;vehicle_42;0;289.97;1.09;0.00;17.49;human;;1;4.00;0;0;0;0;0;95.882255;0
46.40;-road2_0;19.96;0.00;13.17;24.40;11.96;road0_0;4.10;0.00;2.30;tripinfo_vehicle_57 emissions_vehicle_57 battery_vehicle_57;22.00;vehicle_57;0;206.37;1.14;0.00;5.81;human;;0;0.00;0;0;0;0;0;91.751453;0
48.40;-road1_0;19.96;0.00;12.43;8.80;2.50;road0_0;4.10;0.00;1.59;tripinfo_vehicle_44 emissions_vehicle_44 battery_vehicle_44;39.60;vehicle_44;0;289.97;1.04;0.00;17.45;human;;1;3.20;0;0;0;0;0;97.609554;0
48.80;-road3_0;19.96;0.00;11.95;22.80;11.22;road1_0;4.10;0.00;0.98;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;26.00;vehicle_0;1;206.37;1.06;0.00;9.61;human;;0;0.00;0;0;0;0;0;75.902292;0
51.20;-road1_0;19.96;0.00;11.16;7.60;0.63;road2_0;4.10;0.00;2.55;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;43.60;vehicle_59;1;122.77;0.97;0.00;32.86;human;;1;22.40;0;0;0;0;0;50.458545;0
51.20;-road3_0;19.96;0.00;12.00;26.00;13.90;road1_0;4.10;0.00;3.24;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;25.20;vehicle_70;1;206.37;1.02;0.00;8.81;human;;0;0.00;0;0;0;0;0;71.792667;0
54.40;-road1_0;19.96;0.00;12.96;22.40;12.92;road0_0;4.10;0.00;3.13;tripinfo_vehicle_71 emissions_vehicle_71 battery_vehicle_71;32.00;vehicle_71;0;289.97;0.97;0.00;9.10;human;;0;0.00;0;0;0;0;0;103.829869;0
56.00;-road0_0;19.96;0.00;12.67;38.40;16.84;road1_0;4.10;0.00;1.94;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;17.60;vehicle_67;1;122.77;0.91;0.00;6.26;human;;0;0.00;0;0;0;0;0;62.423448;0
56.40;-road2_0;19.96;0.00;12.30;22.80;10.17;road3_0;4.10;0.00;1.30;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;33.60;vehicle_7;1;122.77;0.89;0.00;21.78;human;;1;12.80;0;0;0;0;0;61.428946;0
57.20;-road3_0;19.96;0.00;10.83;32.00;16.39;road1_0;4.10;0.00;2.40;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;25.20;vehicle_56;1;206.37;0.90;0.00;7.22;human;;0;0.00;0;0;0;0;0;66.831710;0
58.40;-road0_0;19.96;0.00;12.96;40.80;18.38;road1_0;4.10;0.00;2.56;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;17.60;vehicle_36;1;122.77;0.97;0.00;6.91;human;;0;0.00;0;0;0;0;0;64.738237;0
58.80;-road1_0;19.96;0.00;10.24;12.40;3.07;road2_0;4.10;0.00;1.46;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;46.40;vehicle_5;1;122.77;0.83;0.00;34.02;human;;1;20.40;0;0;0;0;0;43.335371;0
59.60;-road3_0;19.96;0.00;11.10;34.40;17.35;road1_0;4.10;0.00;2.68;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;25.20;vehicle_1;1;206.37;0.94;0.00;7.89;human;;0;0.00;0;0;0;0;0;66.831240;0
60.80;-road1_0;19.96;0.00;12.94;38.40;28.45;road2_0;4.10;0.00;1.85;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;22.40;vehicle_37;1;122.77;1.18;0.00;12.29;human;;0;0.00;0;0;0;0;0;60.536476;0
63.20;-road0_0;19.96;0.00;11.43;42.80;18.55;road1_0;4.10;0.00;1.89;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;20.40;vehicle_8;1;122.77;0.94;0.00;9.40;human;;1;1.20;0;0;0;0;0;55.447445;0
63.20;-road1_0;19.96;0.00;11.69;18.80;9.70;road3_0;4.10;0.00;2.73;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;44.40;vehicle_29;1;206.37;0.93;0.00;27.26;human;;1;14.40;0;0;0;0;0;69.009484;0
63.20;-road2_0;19.96;0.00;11.40;30.00;16.70;road1_0;4.10;0.00;3.13;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;33.20;vehicle_47;1;289.97;0.90;0.00;8.58;human;;0;0.00;0;0;0;0;0;84.926247;0
65.60;-road0_0;19.96;0.00;12.37;10.00;1.92;road2_0;4.10;0.00;2.81;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;55.60;vehicle_73;1;206.37;1.06;0.00;39.20;human;;1;21.60;0;0;0;0;0;73.300501;0
66.80;-road1_0;19.96;0.00;12.58;40.80;27.27;road3_0;4.10;0.00;1.13;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;26.00;vehicle_63;1;206.37;0.99;0.00;9.27;human;;0;0.00;0;0;0;0;0;80.709780;0
66.80;-road3_0;19.96;0.00;12.62;31.60;16.56;road0_0;4.10;0.00;0.92;tripinfo_vehicle_76 emissions_vehicle_76 battery_vehicle_76;35.20;vehicle_76;0;122.77;1.03;0.00;24.59;human;;1;14.00;0;0;0;0;0;62.365340;0
67.60;-road0_0;19.96;0.00;12.30;20.80;8.56;road3_0;4.10;0.00;2.66;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;46.80;vehicle_33;1;289.97;1.17;0.00;24.92;human;;1;12.80;0;0;0;0;0;98.671768;0
68.80;-road1_0;19.96;0.00;12.00;43.60;29.89;road3_0;4.10;0.00;3.16;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;25.20;vehicle_20;1;206.37;1.02;0.00;8.79;human;;0;0.00;0;0;0;0;0;72.893679;0
69.20;-road2_0;19.96;0.00;12.30;36.40;17.23;road1_0;4.10;0.00;2.81;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;32.80;vehicle_11;1;289.97;1.03;0.00;10.52;human;;0;0.00;0;0;0;0;0;100.877719;0
71.20;-road2_0;19.96;0.00;12.63;47.60;28.80;road3_0;4.10;0.00;3.17;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;23.60;vehicle_21;1;122.77;1.01;0.00;13.34;human;;0;0.00;0;0;0;0;0;56.796196;0
72.40;-road3_0;19.96;0.00;11.89;55.60;38.59;road0_0;4.10;0.00;2.00;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;16.80;vehicle_12;0;122.77;1.05;0.00;6.52;human;;0;0.00;0;0;0;0;0;57.676074;0
72.40;-road0_0;19.96;0.00;12.90;52.00;22.82;road1_0;4.10;0.00;0.46;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;20.40;vehicle_43;1;122.77;1.04;0.00;9.95;human;;0;0.00;0;0;0;0;0;61.383167;0
74.00;-road1_0;19.96;0.00;12.70;45.60;29.72;road3_0;4.10;0.00;2.96;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;28.40;vehicle_14;1;206.37;0.99;0.00;11.83;human;;0;0.00;0;0;0;0;0;74.902877;0
74.80;-road2_0;19.96;0.00;10.85;49.60;28.53;road3_0;4.10;0.00;1.71;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;25.20;vehicle_50;1;122.77;0.85;0.00;12.94;human;;0;0.00;0;0;0;0;0;45.088537;0
74.80;-road3_0;19.96;0.00;13.85;58.00;40.02;road0_0;4.10;0.00;3.60;tripinfo_vehicle_61 emissions_vehicle_61 battery_vehicle_61;16.80;vehicle_61;0;122.77;1.12;0.00;6.59;human;;0;0.00;0;0;0;0;0;69.846299;0
76.80;-road2_0;19.96;0.00;12.05;26.80;13.86;road0_0;4.10;0.00;1.99;tripinfo_vehicle_78 emissions_vehicle_78 battery_vehicle_78;50.00;vehicle_78;0;206.37;1.01;0.00;33.55;human;;1;16.40;0;0;0;0;0;71.584765;0
78.80;-road2_0;19.96;0.00;12.94;29.20;14.44;road0_0;4.10;0.00;3.16;tripinfo_vehicle_38 emissions_vehicle_38 battery_vehicle_38;49.60;vehicle_38;0;206.37;1.10;0.00;33.42;human;;1;15.20;0;0;0;0;0;74.235801;0
78.80;-road3_0;19.96;0.00;11.70;47.60;21.87;road1_0;4.10;0.00;1.78;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;31.20;vehicle_58;1;206.37;1.02;0.00;14.69;human;;0;0.00;0;0;0;0;0;70.432128;0
80.40;-road1_0;19.96;0.00;11.83;42.40;25.92;road2_0;4.10;0.00;1.00;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;38.00;vehicle_60;1;122.77;1.08;0.00;27.52;human;;1;17.20;0;0;0;0;0;60.264360;0
81.60;-road2_0;19.96;0.00;12.18;51.20;35.41;road0_0;4.10;0.00;1.37;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;30.40;vehicle_77;0;206.37;0.98;0.00;13.68;human;;0;0.00;0;0;0;0;0;70.214581;0
85.60;-road2_0;19.96;0.00;12.55;45.20;19.76;road1_0;4.10;0.00;3.14;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;40.40;vehicle_79;1;289.97;1.09;0.00;17.94;human;;1;0.40;0;0;0;0;0;94.294469;0
88.00;-road1_0;19.96;0.00;10.64;53.60;37.37;road0_0;4.10;0.00;2.99;tripinfo_vehicle_24 emissions_vehicle_24 battery_vehicle_24;34.40;vehicle_24;0;289.97;0.83;0.00;7.35;human;;0;0.00;0;0;0;0;0;77.452731;0
90.00;-road2_0;19.96;0.00;11.69;55.60;31.18;road3_0;4.10;0.00;1.59;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;34.40;vehicle_48;1;122.77;0.88;0.00;22.59;human;;1;8.00;0;0;0;0;0;52.207291;0
90.80;-road0_0;19.96;0.00;13.10;67.60;48.58;road2_0;4.10;0.00;1.07;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;23.20;vehicle_35;1;206.37;1.02;0.00;6.66;human;;0;0.00;0;0;0;0;0;91.545073;0
91.60;-road2_0;19.96;0.00;12.35;69.60;44.43;road3_0;4.10;0.00;1.50;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;22.00;vehicle_32;1;122.77;1.01;0.00;11.69;human;;0;0.00;0;0;0;0;0;56.688314;0
92.00;-road3_0;19.96;0.00;12.03;40.80;29.26;road2_0;4.10;0.00;3.79;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;51.20;vehicle_75;1;289.97;0.98;0.00;28.30;human;;1;18.80;0;0;0;0;0;96.670250;0
96.00;-road1_0;19.96;0.00;11.87;54.00;31.81;road3_0;4.10;0.00;4.24;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;42.00;vehicle_27;1;206.37;0.95;0.00;24.89;human;;1;9.20;0;0;0;0;0;67.790613;0
97.20;-road0_0;19.96;0.00;12.53;70.40;49.58;road2_0;4.10;0.00;3.54;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;26.80;vehicle_46;1;206.37;1.00;0.00;10.30;human;;0;0.00;0;0;0;0;0;76.366697;0
97.60;-road2_0;19.96;0.00;10.78;60.00;40.46;road0_0;4.10;0.00;0.84;tripinfo_vehicle_39 emissions_vehicle_39 battery_vehicle_39;37.60;vehicle_39;0;206.37;0.90;0.00;19.53;human;;1;10.80;0;0;0;0;0;71.863711;0
98.40;-road3_0;19.96;0.00;11.13;44.80;26.66;road2_0;4.10;0.00;1.29;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;53.60;vehicle_25;1;289.97;0.87;0.00;27.97;human;;2;16.80;0;0;0;0;0;86.578522;0
98.40;-road1_0;19.96;0.00;12.73;77.20;53.65;road2_0;4.10;0.00;3.36;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;21.20;vehicle_62;1;122.77;1.02;0.00;10.74;human;;0;0.00;0;0;0;0;0;58.739909;0
100.00;-road0_0;19.96;0.00;12.29;51.60;29.74;road3_0;4.10;0.00;2.25;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;48.40;vehicle_52;1;289.97;1.02;0.00;26.11;human;;1;10.00;0;0;0;0;0;91.369872;0
102.40;-road0_0;19.96;0.00;12.28;72.40;50.69;road2_0;4.10;0.00;2.23;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;30.00;vehicle_13;1;206.37;1.12;0.00;13.68;human;;0;0.00;0;0;0;0;0;70.773607;0
102.80;-road3_0;19.96;0.00;12.75;65.20;44.95;road0_0;4.10;0.00;1.34;tripinfo_vehicle_64 emissions_vehicle_64 battery_vehicle_64;37.60;vehicle_64;0;122.77;0.94;0.00;26.31;human;;1;8.40;0;0;0;0;0;63.097649;0
103.60;-road1_0;19.96;0.00;11.88;72.00;45.27;road3_0;4.10;0.00;1.91;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;31.60;vehicle_34;1;206.37;0.99;0.00;15.14;human;;1;2.40;0;0;0;0;0;75.960662;0
105.20;-road0_0;19.96;0.00;12.32;74.80;52.58;road2_0;4.10;0.00;3.01;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;30.40;vehicle_66;1;206.37;0.91;0.00;12.39;human;;0;0.00;0;0;0;0;0;70.326614;0
105.60;-road1_0;19.96;0.00;11.65;79.60;55.86;road2_0;4.10;0.00;0.95;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;26.00;vehicle_55;1;122.77;1.00;0.00;15.51;human;;0;0.00;0;0;0;0;0;52.827470;0
108.00;-road1_0;19.96;0.00;13.23;83.20;57.66;road2_0;4.10;0.00;1.69;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;24.80;vehicle_2;1;122.77;1.01;0.00;14.08;human;;0;0.00;0;0;0;0;0;62.764885;0
110.00;-road1_0;19.96;0.00;13.58;86.00;56.18;road2_0;4.10;0.00;3.28;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;24.00;vehicle_45;1;122.77;1.09;0.00;13.75;human;;0;0.00;0;0;0;0;0;63.676633;0
120.80;-road2_0;19.96;0.00;13.06;86.00;62.35;road0_0;4.10;0.00;0.64;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;34.80;vehicle_19;0;206.37;1.16;0.00;18.64;human;;0;0.00;0;0;0;0;0;78.621959;0
124.00;-road2_0;19.96;0.00;10.77;94.00;66.29;road0_0;4.10;0.00;2.16;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;30.00;vehicle_65;0;206.37;0.88;0.00;11.57;human;;0;0.00;0;0;0;0;0;59.792896;0
126.40;-road2_0;19.96;0.00;11.75;96.40;67.82;road0_0;4.10;0.00;2.19;tripinfo_vehicle_22 emissions_vehicle_22 battery_vehicle_22;30.00;vehicle_22;0;206.37;0.97;0.00;13.39;human;;0;0.00;0;0;0;0;0;66.121439;0
126.80;-road1_0;19.96;0.00;11.44;80.40;59.13;road0_0;4.10;0.00;0.22;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;46.40;vehicle_16;0;289.97;0.88;0.00;21.14;human;;0;0.00;0;0;0;0;0;84.797713;0
130.40;-road1_0;19.96;0.00;7.25;62.40;42.71;road0_0;4.10;0.00;2.74;tripinfo_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;68.00;rl_0;0;289.97;1.03;0.00;45.86;rlAnget;;1;10.40;0;0;0;0;0;46.493193;0
