tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
40.80;-road2_0;19.96;0.00;11.74;6.00;0.10;road3_0;4.10;0.00;0.67;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;34.80;vehicle_77;1;122.77;0.98;0.00;23.97;human;;1;15.20;0;0;0;0;0;59.573671;0
42.40;-road1_0;19.96;0.00;12.06;4.80;0.13;road0_0;4.10;0.00;3.47;tripinfo_vehicle_1 emissions_vehicle_1 battery_vehicle_1;37.60;vehicle_1;0;289.97;0.94;0.00;13.84;human;;0;0.00;0;0;0;0;0;84.715538;0
44.00;-road2_0;19.96;0.00;12.50;10.00;0.45;road3_0;4.10;0.00;1.80;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;34.00;vehicle_45;1;122.77;1.09;0.00;23.93;human;;1;13.60;0;0;0;0;0;64.036040;0
46.00;-road3_0;19.96;0.00;12.18;8.00;5.07;road2_0;4.10;0.00;2.68;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;38.00;vehicle_60;1;289.97;1.08;0.00;15.80;human;;1;2.40;0;0;0;0;0;97.915908;0
46.80;-road2_0;19.96;0.00;11.99;29.60;18.41;road3_0;4.10;0.00;1.00;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;17.20;vehicle_13;1;122.77;1.12;0.00;7.11;human;;0;0.00;0;0;0;0;0;59.623985;0
49.20;-road3_0;19.96;0.00;12.01;10.40;3.59;road2_0;4.10;0.00;1.37;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;38.80;vehicle_38;1;289.97;1.10;0.00;16.56;human;;1;1.60;0;0;0;0;0;96.616618;0
51.60;-road3_0;19.96;0.00;11.15;5.60;2.99;road2_0;4.10;0.00;2.13;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;46.00;vehicle_47;1;289.97;0.90;0.00;21.25;human;;1;3.60;0;0;0;0;0;77.060482;0
53.20;-road0_0;19.96;0.00;10.65;22.80;13.57;road2_0;4.10;0.00;2.80;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;30.40;vehicle_16;1;206.37;0.88;0.00;11.80;human;;0;0.00;0;0;0;0;0;59.016201;0
55.20;-road0_0;19.96;0.00;12.58;26.40;14.15;road2_0;4.10;0.00;2.75;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;28.80;vehicle_4;1;206.37;1.03;0.00;12.33;human;;0;0.00;0;0;0;0;0;72.949819;0
56.00;-road1_0;19.96;0.00;12.28;32.40;18.89;road3_0;4.10;0.00;3.30;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;23.60;vehicle_53;1;206.37;1.10;0.00;7.24;human;;0;0.00;0;0;0;0;0;79.719036;0
57.60;-road0_0;19.96;0.00;11.89;28.40;16.22;road2_0;4.10;0.00;1.66;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;29.20;vehicle_44;1;206.37;1.04;0.00;12.65;human;;0;0.00;0;0;0;0;0;69.349636;0
60.00;-road2_0;19.96;0.00;10.54;20.80;10.35;road1_0;4.10;0.00;2.34;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;39.20;vehicle_24;1;289.97;0.83;0.00;12.10;human;;1;2.80;0;0;0;0;0;77.867087;0
60.00;-road3_0;19.96;0.00;11.31;20.40;12.47;road2_0;4.10;0.00;1.95;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;39.60;vehicle_42;1;289.97;1.09;0.00;17.23;human;;0;0.00;0;0;0;0;0;85.491289;0
60.80;-road0_0;19.96;0.00;11.06;8.00;1.46;road3_0;4.10;0.00;2.69;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;52.80;vehicle_23;1;289.97;0.89;0.00;27.74;human;;1;14.00;0;0;0;0;0;81.504729;0
61.60;-road2_0;19.96;0.00;11.94;22.80;11.97;road1_0;4.10;0.00;1.68;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;38.80;vehicle_37;1;289.97;1.18;0.00;16.84;human;;1;0.80;0;0;0;0;0;94.258302;0
62.80;-road0_0;19.96;0.00;13.02;34.40;20.79;road3_0;4.10;0.00;1.91;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;28.40;vehicle_30;1;289.97;1.18;0.00;6.28;human;;0;0.00;0;0;0;0;0;109.038449;0
63.60;-road1_0;19.96;0.00;12.88;40.40;15.40;road3_0;4.10;0.00;2.98;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;23.20;vehicle_52;1;206.37;1.02;0.00;6.47;human;;0;0.00;0;0;0;0;0;84.247813;0
64.00;-road2_0;19.96;0.00;12.65;31.60;17.69;road1_0;4.10;0.00;0.75;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;32.40;vehicle_62;1;289.97;1.02;0.00;9.87;human;;0;0.00;0;0;0;0;0;104.960037;0
64.40;-road3_0;19.96;0.00;12.51;24.40;13.80;road2_0;4.10;0.00;2.48;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;40.00;vehicle_64;1;289.97;0.94;0.00;16.19;human;;0;0.00;0;0;0;0;0;87.874580;0
66.00;-road0_0;19.96;0.00;13.35;36.40;22.36;road3_0;4.10;0.00;2.32;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;29.60;vehicle_3;1;289.97;1.08;0.00;7.15;human;;0;0.00;0;0;0;0;0;109.629324;0
66.80;-road2_0;19.96;0.00;11.70;25.60;13.93;road1_0;4.10;0.00;1.16;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;41.20;vehicle_18;1;289.97;0.94;0.00;17.08;human;;0;0.00;0;0;0;0;0;87.004000;0
66.80;-road3_0;19.96;0.00;12.82;46.00;38.84;road0_0;4.10;0.00;1.73;tripinfo_vehicle_46 emissions_vehicle_46 battery_vehicle_46;20.80;vehicle_46;0;122.77;1.00;0.00;10.39;human;;0;0.00;0;0;0;0;0;60.502369;0
69.20;-road0_0;19.96;0.00;11.46;38.40;13.90;road3_0;4.10;0.00;1.69;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;30.80;vehicle_29;1;289.97;0.93;0.00;6.92;human;;0;0.00;0;0;0;0;0;91.680630;0
70.00;-road3_0;19.96;0.00;11.34;50.80;37.75;road0_0;4.10;0.00;2.32;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;19.20;vehicle_26;0;122.77;0.92;0.00;8.11;human;;0;0.00;0;0;0;0;0;51.322808;0
71.60;-road2_0;19.96;0.00;11.38;8.40;2.80;road0_0;4.10;0.00;2.77;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;63.20;vehicle_7;0;206.37;0.89;0.00;44.86;human;;1;30.40;0;0;0;0;0;63.787191;0
74.40;-road3_0;19.96;0.00;12.12;55.20;40.33;road0_0;4.10;0.00;1.25;tripinfo_vehicle_21 emissions_vehicle_21 battery_vehicle_21;19.20;vehicle_21;0;122.77;1.01;0.00;8.93;human;;0;0.00;0;0;0;0;0;57.509192;0
74.80;-road0_0;19.96;0.00;10.92;37.20;16.54;road1_0;4.10;0.00;3.63;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;37.60;vehicle_50;1;122.77;0.85;0.00;25.70;human;;1;16.80;0;0;0;0;0;49.404595;0
76.80;-road3_0;19.96;0.00;10.85;58.00;42.88;road0_0;4.10;0.00;3.02;tripinfo_vehicle_61 emissions_vehicle_61 battery_vehicle_61;18.80;vehicle_61;0;122.77;1.12;0.00;8.58;human;;0;0.00;0;0;0;0;0;47.100540;0
77.60;-road1_0;19.96;0.00;11.83;6.40;0.80;road0_0;4.10;0.00;3.35;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;71.20;vehicle_49;0;289.97;0.85;0.00;45.12;human;;1;31.20;0;0;0;0;0;82.556516;0
79.60;-road3_0;19.96;0.00;11.04;60.00;45.14;road0_0;4.10;0.00;1.18;tripinfo_vehicle_66 emissions_vehicle_66 battery_vehicle_66;19.60;vehicle_66;0;122.77;0.91;0.00;8.30;human;;0;0.00;0;0;0;0;0;48.999717;0
80.00;-road1_0;19.96;0.00;11.57;10.80;4.30;road0_0;4.10;0.00;2.01;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;69.20;vehicle_2;0;289.97;1.01;0.00;46.67;human;;1;29.20;0;0;0;0;0;92.472054;0
80.00;-road2_0;19.96;0.00;12.16;52.80;38.42;road0_0;4.10;0.00;2.29;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;27.20;vehicle_41;0;206.37;0.96;0.00;10.13;human;;0;0.00;0;0;0;0;0;73.296463;0
81.60;-road3_0;19.96;0.00;12.64;34.80;16.65;road1_0;4.10;0.00;1.00;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;46.80;vehicle_70;1;206.37;1.02;0.00;30.56;human;;1;18.80;0;0;0;0;0;78.999654;0
82.00;-road1_0;19.96;0.00;11.73;48.80;39.49;road0_0;4.10;0.00;2.90;tripinfo_vehicle_11 emissions_vehicle_11 battery_vehicle_11;33.20;vehicle_11;0;289.97;1.03;0.00;10.91;human;;0;0.00;0;0;0;0;0;94.066588;0
84.40;-road3_0;19.96;0.00;12.22;30.80;18.20;road2_0;4.10;0.00;1.43;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;53.60;vehicle_19;1;289.97;1.16;0.00;31.49;human;;1;21.20;0;0;0;0;0;102.605917;0
84.40;-road1_0;19.96;0.00;11.93;42.40;17.05;road3_0;4.10;0.00;2.87;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;42.00;vehicle_72;1;206.37;0.94;0.00;24.77;human;;1;12.40;0;0;0;0;0;70.653567;0
86.80;-road1_0;19.96;0.00;12.54;44.40;19.13;road3_0;4.10;0.00;3.01;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;42.40;vehicle_73;1;206.37;1.06;0.00;26.17;human;;1;11.60;0;0;0;0;0;73.714065;0
87.20;-road3_0;19.96;0.00;13.17;33.60;19.13;road2_0;4.10;0.00;2.03;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;53.60;vehicle_54;1;289.97;1.00;0.00;31.26;human;;1;20.00;0;0;0;0;0;107.057378;0
89.20;-road0_0;19.96;0.00;12.43;72.80;47.90;road1_0;4.10;0.00;2.52;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;16.40;vehicle_68;1;122.77;1.04;0.00;6.29;human;;0;0.00;0;0;0;0;0;61.714478;0
90.40;-road3_0;19.96;0.00;12.21;39.20;18.17;road1_0;4.10;0.00;1.08;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;51.20;vehicle_25;1;206.37;0.87;0.00;32.39;human;;2;18.00;0;0;0;0;0;74.711592;0
90.40;-road1_0;19.96;0.00;12.95;36.40;21.03;road2_0;4.10;0.00;0.43;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;54.00;vehicle_43;1;122.77;1.04;0.00;43.59;human;;2;30.80;0;0;0;0;0;69.354392;0
92.40;-road3_0;19.96;0.00;12.32;61.60;39.46;road1_0;4.10;0.00;1.09;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;30.80;vehicle_31;1;206.37;1.15;0.00;14.59;human;;1;1.20;0;0;0;0;0;76.913890;0
95.20;-road3_0;19.96;0.00;11.34;64.40;41.63;road1_0;4.10;0.00;1.53;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;30.80;vehicle_65;1;206.37;0.88;0.00;12.29;human;;1;0.40;0;0;0;0;0;67.474497;0
97.20;-road0_0;19.96;0.00;10.91;46.40;20.42;road3_0;4.10;0.00;1.77;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;50.80;vehicle_15;1;289.97;0.93;0.00;26.92;human;;2;14.00;0;0;0;0;0;89.745845;0
100.40;-road3_0;19.96;0.00;12.24;75.20;49.49;road1_0;4.10;0.00;2.67;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;25.20;vehicle_36;1;206.37;0.97;0.00;8.37;human;;0;0.00;0;0;0;0;0;75.505574;0
105.20;-road2_0;19.96;0.00;12.21;70.00;45.29;road1_0;4.10;0.00;1.06;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;35.20;vehicle_63;1;289.97;0.99;0.00;12.61;human;;0;0.00;0;0;0;0;0;93.068104;0
106.00;-road3_0;19.96;0.00;11.75;60.80;44.48;road2_0;4.10;0.00;0.93;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;45.20;vehicle_74;1;289.97;0.96;0.00;22.20;human;;1;11.20;0;0;0;0;0;96.350363;0
108.80;-road3_0;19.96;0.00;11.48;63.60;46.90;road2_0;4.10;0.00;1.22;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;45.20;vehicle_0;1;289.97;1.06;0.00;22.84;human;;1;10.00;0;0;0;0;0;95.847607;0
113.60;-road1_0;19.96;0.00;13.27;96.00;71.91;road2_0;4.10;0.00;1.17;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;17.60;vehicle_14;1;122.77;0.99;0.00;7.07;human;;0;0.00;0;0;0;0;0;69.724442;0
115.60;-road0_0;19.96;0.00;12.45;89.60;69.86;road2_0;4.10;0.00;1.19;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;26.00;vehicle_78;1;206.37;1.01;0.00;9.49;human;;0;0.00;0;0;0;0;0;83.700830;0
118.00;-road0_0;19.96;0.00;11.69;92.80;72.03;road2_0;4.10;0.00;0.96;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;25.20;vehicle_10;1;206.37;1.09;0.00;9.07;human;;0;0.00;0;0;0;0;0;77.238219;0
119.60;-road3_0;19.96;0.00;12.42;85.60;66.01;road2_0;4.10;0.00;0.93;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;34.00;vehicle_58;1;289.97;1.02;0.00;11.67;human;;0;0.00;0;0;0;0;0;104.594021;0
123.60;-road3_0;19.96;0.00;12.10;63.20;45.30;road0_0;4.10;0.00;0.77;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;60.40;vehicle_34;0;122.77;0.99;0.00;49.75;human;;1;42.80;0;0;0;0;0;63.024053;0
124.40;-road0_0;19.96;0.00;7.33;80.00;61.34;road2_0;4.10;0.00;0.96;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;44.40;rl_0;1;206.37;1.03;0.00;27.96;rlAnget;;0;0.00;0;0;0;0;0;37.152466;0
