tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
33.60;-road2_0;19.96;0.00;12.73;10.40;2.78;road0_0;4.10;0.00;1.90;tripinfo_vehicle_71 emissions_vehicle_71 battery_vehicle_71;23.20;vehicle_71;0;206.37;0.97;0.00;6.44;human;;0;0.00;0;0;0;0;0;87.897138;0
35.60;-road1_0;19.96;0.00;12.91;3.60;1.15;road0_0;4.10;0.00;2.69;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;32.00;vehicle_34;0;289.97;0.99;0.00;9.48;human;;0;0.00;0;0;0;0;0;101.163262;0
35.60;-road2_0;19.96;0.00;12.52;4.40;0.02;road1_0;4.10;0.00;2.61;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;31.20;vehicle_58;1;289.97;1.02;0.00;8.84;human;;0;0.00;0;0;0;0;0;95.912501;0
36.80;-road3_0;19.96;0.00;13.84;17.60;4.43;road0_0;4.10;0.00;2.10;tripinfo_vehicle_57 emissions_vehicle_57 battery_vehicle_57;19.20;vehicle_57;0;122.77;1.14;0.00;8.79;human;;0;0.00;0;0;0;0;0;69.532368;0
37.60;-road1_0;19.96;0.00;12.68;6.00;0.08;road0_0;4.10;0.00;3.14;tripinfo_vehicle_37 emissions_vehicle_37 battery_vehicle_37;31.60;vehicle_37;0;289.97;1.18;0.00;9.46;human;;0;0.00;0;0;0;0;0;101.086815;0
38.00;-road2_0;19.96;0.00;12.46;12.80;3.73;road0_0;4.10;0.00;4.34;tripinfo_vehicle_36 emissions_vehicle_36 battery_vehicle_36;25.20;vehicle_36;0;206.37;0.97;0.00;8.34;human;;0;0.00;0;0;0;0;0;75.413720;0
38.40;-road0_0;19.96;0.00;11.51;20.80;13.63;road1_0;4.10;0.00;0.97;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;17.60;vehicle_4;1;122.77;1.03;0.00;7.47;human;;0;0.00;0;0;0;0;0;58.388970;0
40.00;-road3_0;19.96;0.00;12.35;6.00;0.57;road1_0;4.10;0.00;2.94;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;34.00;vehicle_11;1;206.37;1.03;0.00;17.38;human;;1;6.40;0;0;0;0;0;76.489013;0
40.40;-road1_0;19.96;0.00;11.12;8.00;0.37;road0_0;4.10;0.00;2.06;tripinfo_vehicle_18 emissions_vehicle_18 battery_vehicle_18;32.40;vehicle_18;0;289.97;0.94;0.00;8.65;human;;0;0.00;0;0;0;0;0;87.073345;0
43.60;-road0_0;19.96;0.00;12.26;26.00;16.84;road1_0;4.10;0.00;1.83;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;17.60;vehicle_59;1;122.77;0.97;0.00;6.69;human;;0;0.00;0;0;0;0;0;59.837600;0
44.00;-road2_0;19.96;0.00;12.12;14.40;3.93;road0_0;4.10;0.00;0.68;tripinfo_vehicle_25 emissions_vehicle_25 battery_vehicle_25;29.60;vehicle_25;0;206.37;0.87;0.00;10.63;human;;0;0.00;0;0;0;0;0;72.703815;0
44.40;-road1_0;19.96;0.00;12.00;9.60;3.83;road2_0;4.10;0.00;3.51;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;34.80;vehicle_33;1;122.77;1.17;0.00;24.77;human;;1;14.80;0;0;0;0;0;56.231700;0
45.20;-road3_0;19.96;0.00;12.43;24.40;4.53;road0_0;4.10;0.00;0.55;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;20.80;vehicle_55;0;122.77;1.00;0.00;10.46;human;;1;0.80;0;0;0;0;0;64.405903;0
48.80;-road1_0;19.96;0.00;12.30;30.80;24.48;road2_0;4.10;0.00;1.01;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;18.00;vehicle_43;1;122.77;1.04;0.00;7.36;human;;0;0.00;0;0;0;0;0;59.267105;0
48.80;-road3_0;19.96;0.00;11.65;23.60;15.47;road1_0;4.10;0.00;1.37;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;25.20;vehicle_73;1;206.37;1.06;0.00;8.94;human;;0;0.00;0;0;0;0;0;76.329730;0
50.80;-road0_0;19.96;0.00;11.19;7.20;3.42;road2_0;4.10;0.00;1.93;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;43.60;vehicle_8;1;206.37;0.94;0.00;26.33;human;;1;15.60;0;0;0;0;0;70.872594;0
52.40;-road1_0;19.96;0.00;11.33;33.60;27.40;road2_0;4.10;0.00;3.49;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;18.80;vehicle_49;1;122.77;0.85;0.00;6.64;human;;0;0.00;0;0;0;0;0;46.953756;0
53.60;-road2_0;19.96;0.00;10.47;10.00;3.58;road1_0;4.10;0.00;1.65;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;43.60;vehicle_24;1;289.97;0.83;0.00;16.66;human;;1;5.20;0;0;0;0;0;78.487438;0
53.60;-road3_0;19.96;0.00;12.23;30.80;20.11;road1_0;4.10;0.00;3.42;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;22.80;vehicle_70;1;206.37;1.02;0.00;6.64;human;;0;0.00;0;0;0;0;0;82.232354;0
54.40;-road1_0;19.96;0.00;11.21;20.00;5.97;road0_0;4.10;0.00;1.04;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;34.40;vehicle_7;0;289.97;0.89;0.00;9.20;human;;0;0.00;0;0;0;0;0;85.226959;0
54.40;-road0_0;19.96;0.00;11.81;11.60;5.68;road2_0;4.10;0.00;1.40;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;42.80;vehicle_40;1;206.37;1.03;0.00;26.52;human;;1;13.20;0;0;0;0;0;73.601669;0
56.80;-road1_0;19.96;0.00;10.90;35.20;27.25;road2_0;4.10;0.00;2.08;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;21.60;vehicle_9;1;122.77;0.86;0.00;9.68;human;;0;0.00;0;0;0;0;0;46.436519;0
60.80;-road2_0;19.96;0.00;11.54;43.20;31.31;road3_0;4.10;0.00;1.74;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;17.60;vehicle_1;1;122.77;0.94;0.00;6.71;human;;0;0.00;0;0;0;0;0;56.636641;0
61.60;-road1_0;19.96;0.00;12.80;22.00;4.05;road0_0;4.10;0.00;1.97;tripinfo_vehicle_79 emissions_vehicle_79 battery_vehicle_79;39.60;vehicle_79;0;289.97;1.09;0.00;17.43;human;;3;4.00;0;0;0;0;0;107.810139;0
63.60;-road2_0;19.96;0.00;11.42;28.40;18.99;road1_0;4.10;0.00;2.43;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;35.20;vehicle_50;1;289.97;0.85;0.00;8.87;human;;0;0.00;0;0;0;0;0;83.154941;0
64.00;-road1_0;19.96;0.00;11.19;9.20;4.08;road3_0;4.10;0.00;2.93;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;54.80;vehicle_76;1;206.37;1.03;0.00;38.63;human;;1;22.00;0;0;0;0;0;71.203613;0
64.80;-road0_0;19.96;0.00;12.09;32.80;21.49;road1_0;4.10;0.00;2.39;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;32.00;vehicle_39;1;122.77;0.90;0.00;20.18;human;;1;11.20;0;0;0;0;0;58.823070;0
66.40;-road1_0;19.96;0.00;12.79;13.20;4.36;road3_0;4.10;0.00;1.22;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;53.20;vehicle_14;1;206.37;0.99;0.00;37.00;human;;2;20.00;0;0;0;0;0;77.284862;0
67.20;-road3_0;19.96;0.00;10.99;49.60;22.27;road0_0;4.10;0.00;2.97;tripinfo_vehicle_48 emissions_vehicle_48 battery_vehicle_48;17.60;vehicle_48;0;122.77;0.88;0.00;5.67;human;;0;0.00;0;0;0;0;0;50.175480;0
68.00;-road2_0;19.96;0.00;13.38;26.40;6.37;road0_0;4.10;0.00;1.59;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;41.60;vehicle_12;0;206.37;1.05;0.00;25.02;human;;1;7.60;0;0;0;0;0;83.008236;0
69.20;-road1_0;19.96;0.00;12.70;41.60;30.33;road3_0;4.10;0.00;3.43;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;27.60;vehicle_54;1;206.37;1.00;0.00;11.18;human;;0;0.00;0;0;0;0;0;75.935277;0
70.40;-road0_0;19.96;0.00;12.13;37.60;21.73;road1_0;4.10;0.00;0.42;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;32.80;vehicle_26;1;122.77;0.92;0.00;21.13;human;;1;10.00;0;0;0;0;0;57.949183;0
70.40;-road2_0;19.96;0.00;12.71;32.80;10.90;road0_0;4.10;0.00;1.17;tripinfo_vehicle_72 emissions_vehicle_72 battery_vehicle_72;37.60;vehicle_72;0;206.37;0.94;0.00;20.21;human;;1;7.20;0;0;0;0;0;77.022120;0
72.00;-road0_0;19.96;0.00;12.54;53.20;37.24;road1_0;4.10;0.00;1.30;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;18.80;vehicle_69;1;122.77;1.02;0.00;8.69;human;;0;0.00;0;0;0;0;0;60.401005;0
73.20;-road2_0;19.96;0.00;12.14;35.60;10.49;road0_0;4.10;0.00;1.98;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;37.60;vehicle_2;0;206.37;1.01;0.00;20.80;human;;1;5.20;0;0;0;0;0;72.186445;0
73.60;-road1_0;19.96;0.00;12.59;45.60;30.86;road3_0;4.10;0.00;2.70;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;28.00;vehicle_35;1;206.37;1.02;0.00;11.63;human;;0;0.00;0;0;0;0;0;75.982582;0
74.00;-road3_0;19.96;0.00;12.40;35.20;22.47;road1_0;4.10;0.00;2.34;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;38.80;vehicle_60;1;206.37;1.08;0.00;22.72;human;;1;10.40;0;0;0;0;0;80.256939;0
74.40;-road0_0;19.96;0.00;12.39;11.20;3.76;road3_0;4.10;0.00;2.71;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;63.20;vehicle_13;1;289.97;1.12;0.00;40.88;human;;2;20.80;0;0;0;0;0;95.018578;0
74.80;-road2_0;19.96;0.00;11.77;48.00;31.52;road3_0;4.10;0.00;1.96;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;26.80;vehicle_42;1;122.77;1.09;0.00;16.74;human;;2;4.80;0;0;0;0;0;53.232883;0
77.60;-road2_0;19.96;0.00;11.97;50.00;29.59;road3_0;4.10;0.00;2.09;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;27.60;vehicle_74;1;122.77;0.96;0.00;16.65;human;;2;3.60;0;0;0;0;0;53.745444;0
78.80;-road0_0;19.96;0.00;11.43;39.20;30.10;road3_0;4.10;0.00;1.15;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;39.60;vehicle_56;1;289.97;0.90;0.00;14.65;human;;0;0.00;0;0;0;0;0;84.814795;0
79.60;-road1_0;19.96;0.00;12.78;46.80;20.24;road0_0;4.10;0.00;1.29;tripinfo_vehicle_15 emissions_vehicle_15 battery_vehicle_15;32.80;vehicle_15;0;289.97;0.93;0.00;8.75;human;;0;0.00;0;0;0;0;0;98.439559;0
80.40;-road2_0;19.96;0.00;11.76;52.40;29.14;road3_0;4.10;0.00;1.12;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;28.00;vehicle_22;1;122.77;0.97;0.00;17.33;human;;1;2.80;0;0;0;0;0;51.913917;0
82.80;-road2_0;19.96;0.00;12.01;61.20;36.25;road3_0;4.10;0.00;1.26;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;21.60;vehicle_67;1;122.77;0.91;0.00;10.05;human;;0;0.00;0;0;0;0;0;53.062909;0
88.80;-road1_0;19.96;0.00;12.17;63.60;37.94;road3_0;4.10;0.00;3.49;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;25.20;vehicle_21;1;206.37;1.01;0.00;8.62;human;;0;0.00;0;0;0;0;0;74.944030;0
88.80;-road2_0;19.96;0.00;10.82;56.00;39.48;road1_0;4.10;0.00;3.17;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;32.80;vehicle_65;1;289.97;0.88;0.00;7.66;human;;0;0.00;0;0;0;0;0;82.023861;0
90.00;-road0_0;19.96;0.00;12.30;41.60;27.46;road2_0;4.10;0.00;1.64;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;48.40;vehicle_3;1;206.37;1.08;0.00;32.14;human;;1;18.80;0;0;0;0;0;78.301948;0
92.40;-road3_0;19.96;0.00;12.10;37.20;28.98;road2_0;4.10;0.00;2.26;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;55.20;vehicle_47;1;289.97;0.90;0.00;30.46;human;;1;21.20;0;0;0;0;0;95.635029;0
93.60;-road2_0;19.96;0.00;11.33;58.00;39.38;road1_0;4.10;0.00;0.34;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;35.60;vehicle_32;1;289.97;1.01;0.00;13.15;human;;0;0.00;0;0;0;0;0;85.963699;0
94.00;-road1_0;19.96;0.00;11.69;74.80;50.14;road2_0;4.10;0.00;2.31;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;19.20;vehicle_23;1;122.77;0.89;0.00;7.69;human;;0;0.00;0;0;0;0;0;52.468760;0
95.20;-road3_0;19.96;0.00;12.03;39.60;30.71;road2_0;4.10;0.00;2.86;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;55.60;vehicle_31;1;289.97;1.15;0.00;33.28;human;;1;20.00;0;0;0;0;0;94.696027;0
96.80;-road0_0;19.96;0.00;12.43;65.60;39.96;road3_0;4.10;0.00;0.55;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;31.20;vehicle_28;1;289.97;1.13;0.00;9.22;human;;0;0.00;0;0;0;0;0;100.763314;0
100.00;-road1_0;19.96;0.00;12.56;72.00;42.64;road3_0;4.10;0.00;3.01;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;28.00;vehicle_64;1;206.37;0.94;0.00;10.55;human;;0;0.00;0;0;0;0;0;71.931577;0
100.40;-road3_0;19.96;0.00;10.93;66.40;51.73;road2_0;4.10;0.00;0.83;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;34.00;vehicle_45;1;289.97;1.09;0.00;11.99;human;;0;0.00;0;0;0;0;0;85.046214;0
102.40;-road0_0;19.96;0.00;12.39;68.00;41.59;road3_0;4.10;0.00;2.88;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;34.40;vehicle_30;1;289.97;1.18;0.00;12.59;human;;0;0.00;0;0;0;0;0;96.013780;0
102.80;-road3_0;19.96;0.00;10.59;68.80;52.75;road2_0;4.10;0.00;2.63;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;34.00;vehicle_52;1;289.97;1.02;0.00;11.65;human;;0;0.00;0;0;0;0;0;81.211697;0
105.20;-road0_0;19.96;0.00;13.30;70.00;42.45;road3_0;4.10;0.00;2.73;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;35.20;vehicle_51;1;289.97;1.17;0.00;13.03;human;;0;0.00;0;0;0;0;0;96.604858;0
106.00;-road3_0;19.96;0.00;11.09;70.80;49.70;road2_0;4.10;0.00;2.77;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;35.20;vehicle_16;1;289.97;0.88;0.00;9.57;human;;0;0.00;0;0;0;0;0;80.060157;0
106.80;-road1_0;19.96;0.00;12.14;81.60;52.38;road2_0;4.10;0.00;2.21;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;25.20;vehicle_63;1;122.77;0.99;0.00;14.63;human;;1;5.20;0;0;0;0;0;60.392336;0
107.60;-road3_0;19.96;0.00;12.61;72.80;50.84;road2_0;4.10;0.00;2.56;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;34.80;vehicle_62;1;289.97;1.02;0.00;12.56;human;;0;0.00;0;0;0;0;0;92.306498;0
109.60;-road2_0;19.96;0.00;7.31;60.40;41.81;road1_0;4.10;0.00;2.47;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;49.20;rl_0;1;289.97;1.03;0.00;26.74;rlAnget;;0;0.00;0;0;0;0;0;48.726964;0
