tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
78.40;-road2_0;19.96;0.00;12.25;42.00;21.17;road1_0;4.10;0.00;3.00;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;36.40;vehicle_42;1;289.97;1.09;0.00;14.04;human;;0;0.00;0;0;0;0;0;95.059959;0
80.80;-road3_0;19.96;0.00;11.09;55.20;29.34;road1_0;4.10;0.00;1.97;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;25.60;vehicle_56;1;206.37;0.90;0.00;7.37;human;;0;0.00;0;0;0;0;0;68.266342;0
81.20;-road0_0;19.96;0.00;12.43;58.00;48.57;road2_0;4.10;0.00;1.17;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;23.20;vehicle_10;1;206.37;1.09;0.00;7.05;human;;0;0.00;0;0;0;0;0;83.466141;0
81.60;-road2_0;19.96;0.00;10.82;44.00;22.99;road1_0;4.10;0.00;0.40;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;37.60;vehicle_65;1;289.97;0.88;0.00;12.33;human;;0;0.00;0;0;0;0;0;79.268325;0
82.40;-road1_0;19.96;0.00;12.03;34.40;5.08;road3_0;4.10;0.00;0.87;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;48.00;vehicle_66;1;206.37;0.91;0.00;29.93;human;;1;11.20;0;0;0;0;0;76.677411;0
83.60;-road2_0;19.96;0.00;12.47;46.40;24.81;road1_0;4.10;0.00;2.73;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;37.20;vehicle_19;1;289.97;1.16;0.00;14.99;human;;0;0.00;0;0;0;0;0;94.372263;0
84.00;-road0_0;19.96;0.00;12.25;60.40;47.53;road2_0;4.10;0.00;3.03;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;23.60;vehicle_79;1;206.37;1.09;0.00;7.34;human;;0;0.00;0;0;0;0;0;80.068327;0
86.00;-road1_0;19.96;0.00;11.36;65.20;51.16;road2_0;4.10;0.00;3.99;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;20.80;vehicle_67;1;122.77;0.91;0.00;9.39;human;;1;1.20;0;0;0;0;0;51.002888;0
86.00;-road2_0;19.96;0.00;12.51;48.80;27.60;road1_0;4.10;0.00;3.31;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;37.20;vehicle_73;1;289.97;1.06;0.00;14.86;human;;0;0.00;0;0;0;0;0;91.804798;0
86.40;-road3_0;19.96;0.00;12.40;35.20;20.24;road0_0;4.10;0.00;1.91;tripinfo_vehicle_69 emissions_vehicle_69 battery_vehicle_69;51.20;vehicle_69;0;122.77;1.02;0.00;40.75;human;;4;29.20;0;0;0;0;0;66.128471;0
88.80;-road1_0;19.96;0.00;11.87;66.80;47.62;road2_0;4.10;0.00;1.73;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;22.00;vehicle_8;1;122.77;0.94;0.00;11.00;human;;1;0.80;0;0;0;0;0;55.726931;0
90.40;-road3_0;19.96;0.00;10.00;31.20;22.91;road2_0;4.10;0.00;1.38;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;59.20;vehicle_24;1;289.97;0.83;0.00;32.29;human;;1;20.80;0;0;0;0;0;75.443646;0
91.60;-road2_0;19.96;0.00;12.67;59.20;29.66;road1_0;4.10;0.00;3.02;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;32.40;vehicle_13;1;289.97;1.12;0.00;10.27;human;;0;0.00;0;0;0;0;0;100.723140;0
92.40;-road3_0;19.96;0.00;10.43;38.00;21.09;road0_0;4.10;0.00;1.10;tripinfo_vehicle_5 emissions_vehicle_5 battery_vehicle_5;54.40;vehicle_5;0;122.77;0.83;0.00;41.84;human;;2;27.20;0;0;0;0;0;45.781103;0
95.20;-road1_0;19.96;0.00;12.30;77.20;56.95;road2_0;4.10;0.00;3.28;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;18.00;vehicle_20;1;122.77;1.02;0.00;7.61;human;;0;0.00;0;0;0;0;0;55.980815;0
96.80;-road3_0;19.96;0.00;12.05;62.80;49.40;road2_0;4.10;0.00;2.18;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;34.00;vehicle_35;1;289.97;1.02;0.00;11.49;human;;2;2.00;0;0;0;0;0;101.149168;0
98.40;-road0_0;19.96;0.00;12.52;69.20;49.88;road2_0;4.10;0.00;1.25;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;29.20;vehicle_78;1;206.37;1.01;0.00;12.93;human;;0;0.00;0;0;0;0;0;78.858466;0
100.40;-road3_0;19.96;0.00;10.91;76.40;58.04;road0_0;4.10;0.00;1.64;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;24.00;vehicle_16;0;122.77;0.88;0.00;12.22;human;;0;0.00;0;0;0;0;0;47.578380;0
101.60;-road0_0;19.96;0.00;7.33;27.60;8.39;road3_0;4.10;0.00;0.03;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;74.00;rl_0;1;289.97;1.03;0.00;51.79;rlAnget;;2;13.20;0;0;0;0;0;49.508802;0
