tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
81.60;-road0_0;19.96;0.00;12.19;64.40;45.76;road1_0;4.10;0.00;1.13;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;17.20;vehicle_1;1;122.77;0.94;0.00;6.15;human;;0;0.00;0;0;0;0;0;60.425882;0
82.00;-road1_0;19.96;0.00;11.68;40.80;19.09;road0_0;4.10;0.00;2.49;tripinfo_vehicle_54 emissions_vehicle_54 battery_vehicle_54;41.20;vehicle_54;0;289.97;1.00;0.00;18.82;human;;0;0.00;0;0;0;0;0;82.596593;0
83.20;-road2_0;19.96;0.00;12.14;65.20;42.64;road3_0;4.10;0.00;0.35;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;18.00;vehicle_0;1;122.77;1.06;0.00;7.82;human;;0;0.00;0;0;0;0;0;59.493963;0
83.60;-road3_0;19.96;0.00;11.70;48.00;33.16;road1_0;4.10;0.00;2.79;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;35.60;vehicle_32;1;206.37;1.01;0.00;19.21;human;;1;9.20;0;0;0;0;0;77.473647;0
84.40;-road1_0;19.96;0.00;11.30;61.20;36.39;road2_0;4.10;0.00;1.23;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;23.20;vehicle_66;1;122.77;0.91;0.00;11.88;human;;0;0.00;0;0;0;0;0;50.409697;0
86.80;-road1_0;19.96;0.00;12.80;40.00;21.59;road3_0;4.10;0.00;2.52;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;46.80;vehicle_68;1;206.37;1.04;0.00;30.30;human;;2;16.80;0;0;0;0;0;74.577550;0
87.20;-road2_0;19.96;0.00;12.19;69.60;42.00;road3_0;4.10;0.00;2.16;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;17.60;vehicle_15;1;122.77;0.93;0.00;6.28;human;;0;0.00;0;0;0;0;0;59.227617;0
88.80;-road3_0;19.96;0.00;12.88;45.20;19.15;road0_0;4.10;0.00;3.79;tripinfo_vehicle_76 emissions_vehicle_76 battery_vehicle_76;43.60;vehicle_76;0;122.77;1.03;0.00;33.22;human;;1;24.40;0;0;0;0;0;62.949880;0
89.60;-road0_0;19.96;0.00;12.11;73.20;49.34;road1_0;4.10;0.00;1.41;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;16.40;vehicle_30;1;122.77;1.18;0.00;6.16;human;;0;0.00;0;0;0;0;0;62.394155;0
90.00;-road1_0;19.96;0.00;12.99;44.40;22.58;road3_0;4.10;0.00;1.17;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;45.60;vehicle_8;1;206.37;0.94;0.00;27.87;human;;1;14.80;0;0;0;0;0;79.037599;0
91.20;-road2_0;19.96;0.00;12.40;74.40;44.83;road3_0;4.10;0.00;3.64;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;16.80;vehicle_33;1;122.77;1.17;0.00;6.92;human;;0;0.00;0;0;0;0;0;58.824160;0
94.00;-road2_0;19.96;0.00;12.67;50.00;34.08;road1_0;4.10;0.00;1.39;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;44.00;vehicle_27;1;289.97;0.95;0.00;20.43;human;;1;8.40;0;0;0;0;0;101.064282;0
98.80;-road2_0;19.96;0.00;12.17;66.80;45.63;road1_0;4.10;0.00;2.52;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;32.00;vehicle_52;1;289.97;1.02;0.00;9.23;human;;0;0.00;0;0;0;0;0;96.227024;0
100.00;-road3_0;19.96;0.00;11.69;75.60;51.39;road1_0;4.10;0.00;2.41;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;24.40;vehicle_17;1;206.37;0.94;0.00;7.15;human;;0;0.00;0;0;0;0;0;74.008883;0
101.20;-road2_0;19.96;0.00;12.46;69.20;47.80;road1_0;4.10;0.00;3.36;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;32.00;vehicle_78;1;289.97;1.01;0.00;9.40;human;;0;0.00;0;0;0;0;0;97.109378;0
101.60;-road0_0;19.96;0.00;10.83;68.00;41.83;road3_0;4.10;0.00;3.49;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;33.60;vehicle_16;1;289.97;0.88;0.00;8.07;human;;0;0.00;0;0;0;0;0;79.993733;0
102.80;-road3_0;19.96;0.00;7.33;34.40;13.13;road2_0;4.10;0.00;1.03;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;68.40;rl_0;1;289.97;1.03;0.00;45.89;rlAnget;;2;7.60;0;0;0;0;0;49.628813;0
