tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
41.60;-road3_0;19.96;0.00;11.42;11.60;1.11;road2_0;4.10;0.00;4.55;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;30.00;vehicle_2;1;289.97;1.01;0.00;7.71;human;;0;0.00;0;0;0;0;0;88.941159;0
42.40;-road0_0;19.96;0.00;12.35;15.20;3.76;road2_0;4.10;0.00;2.36;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;27.20;vehicle_46;1;206.37;1.00;0.00;10.71;human;;0;0.00;0;0;0;0;0;75.107355;0
42.80;-road2_0;19.96;0.00;11.62;12.00;6.47;road0_0;4.10;0.00;2.03;tripinfo_vehicle_72 emissions_vehicle_72 battery_vehicle_72;30.80;vehicle_72;0;206.37;0.94;0.00;13.58;human;;2;4.40;0;0;0;0;0;75.877691;0
43.20;-road1_0;19.96;0.00;11.74;25.20;5.93;road2_0;4.10;0.00;1.86;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;18.00;vehicle_45;1;122.77;1.09;0.00;7.73;human;;0;0.00;0;0;0;0;0;54.863604;0
44.40;-road3_0;19.96;0.00;11.97;13.20;2.24;road2_0;4.10;0.00;3.19;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;31.20;vehicle_28;1;289.97;1.13;0.00;9.19;human;;0;0.00;0;0;0;0;0;96.341132;0
44.80;-road0_0;19.96;0.00;11.74;17.20;5.29;road2_0;4.10;0.00;2.40;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;27.60;vehicle_68;1;206.37;1.04;0.00;11.46;human;;0;0.00;0;0;0;0;0;70.132831;0
47.20;-road3_0;19.96;0.00;12.42;30.00;13.47;road0_0;4.10;0.00;2.70;tripinfo_vehicle_42 emissions_vehicle_42 battery_vehicle_42;17.20;vehicle_42;0;122.77;1.09;0.00;6.92;human;;0;0.00;0;0;0;0;0;60.361799;0
52.80;-road1_0;19.96;0.00;12.88;16.80;5.68;road0_0;4.10;0.00;1.00;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;36.00;vehicle_52;0;289.97;1.02;0.00;13.63;human;;1;3.20;0;0;0;0;0;107.892880;0
52.80;-road3_0;19.96;0.00;12.38;21.20;2.78;road2_0;4.10;0.00;3.71;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;31.60;vehicle_61;1;289.97;1.12;0.00;9.26;human;;0;0.00;0;0;0;0;0;98.954344;0
53.20;-road0_0;19.96;0.00;12.26;28.00;6.72;road2_0;4.10;0.00;2.63;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;25.20;vehicle_38;1;206.37;1.10;0.00;8.86;human;;0;0.00;0;0;0;0;0;76.363522;0
56.40;-road0_0;19.96;0.00;11.45;32.00;9.12;road2_0;4.10;0.00;2.08;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;24.40;vehicle_59;1;206.37;0.97;0.00;7.54;human;;0;0.00;0;0;0;0;0;73.954323;0
58.80;-road2_0;19.96;0.00;11.31;34.00;15.41;road0_0;4.10;0.00;1.85;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;24.80;vehicle_41;0;206.37;0.96;0.00;7.64;human;;0;0.00;0;0;0;0;0;73.345097;0
58.80;-road0_0;19.96;0.00;12.64;34.40;11.46;road2_0;4.10;0.00;3.26;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;24.40;vehicle_77;1;206.37;0.98;0.00;7.84;human;;0;0.00;0;0;0;0;0;80.013127;0
61.60;-road1_0;19.96;0.00;12.01;25.20;11.32;road0_0;4.10;0.00;1.41;tripinfo_vehicle_67 emissions_vehicle_67 battery_vehicle_67;36.40;vehicle_67;0;289.97;0.91;0.00;11.97;human;;0;0.00;0;0;0;0;0;88.080659;0
62.40;-road0_0;19.96;0.00;12.51;36.40;12.79;road2_0;4.10;0.00;0.43;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;26.00;vehicle_31;1;206.37;1.15;0.00;9.71;human;;0;0.00;0;0;0;0;0;79.971376;0
62.80;-road2_0;19.96;0.00;11.21;36.00;16.69;road0_0;4.10;0.00;3.07;tripinfo_vehicle_76 emissions_vehicle_76 battery_vehicle_76;26.80;vehicle_76;0;206.37;1.03;0.00;10.42;human;;0;0.00;0;0;0;0;0;67.209530;0
64.00;-road3_0;19.96;0.00;10.40;30.00;6.97;road2_0;4.10;0.00;2.82;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;34.00;vehicle_24;1;289.97;0.83;0.00;6.76;human;;0;0.00;0;0;0;0;0;75.888707;0
64.00;-road1_0;19.96;0.00;12.02;12.40;0.10;road3_0;4.10;0.00;4.91;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;51.60;vehicle_79;1;206.37;1.09;0.00;35.40;human;;1;20.80;0;0;0;0;0;68.894316;0
64.80;-road0_0;19.96;0.00;12.69;38.80;13.63;road2_0;4.10;0.00;3.18;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;26.00;vehicle_44;1;206.37;1.04;0.00;9.63;human;;0;0.00;0;0;0;0;0;76.722068;0
66.40;-road1_0;19.96;0.00;12.22;27.60;13.27;road0_0;4.10;0.00;2.48;tripinfo_vehicle_33 emissions_vehicle_33 battery_vehicle_33;38.80;vehicle_33;0;289.97;1.17;0.00;16.51;human;;0;0.00;0;0;0;0;0;94.747197;0
67.60;-road0_0;19.96;0.00;12.43;7.60;1.14;road3_0;4.10;0.00;1.97;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;60.00;vehicle_56;1;289.97;0.90;0.00;35.15;human;;1;22.80;0;0;0;0;0;95.125801;0
68.80;-road1_0;19.96;0.00;12.96;32.00;14.23;road0_0;4.10;0.00;3.24;tripinfo_vehicle_58 emissions_vehicle_58 battery_vehicle_58;36.80;vehicle_58;0;289.97;1.02;0.00;14.46;human;;0;0.00;0;0;0;0;0;96.666574;0
69.20;-road2_0;19.96;0.00;12.51;40.00;24.80;road3_0;4.10;0.00;0.17;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;29.20;vehicle_57;1;122.77;1.14;0.00;18.90;human;;1;9.20;0;0;0;0;0;66.236902;0
71.20;-road1_0;19.96;0.00;12.35;40.80;15.08;road2_0;4.10;0.00;1.80;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;30.40;vehicle_75;1;122.77;0.98;0.00;19.72;human;;1;4.00;0;0;0;0;0;56.991328;0
72.40;-road2_0;19.96;0.00;12.08;42.80;27.07;road3_0;4.10;0.00;1.13;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;29.60;vehicle_18;1;122.77;0.94;0.00;18.70;human;;1;8.00;0;0;0;0;0;59.472470;0
74.80;-road0_0;19.96;0.00;11.97;20.80;9.59;road1_0;4.10;0.00;1.09;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;54.00;vehicle_40;1;122.77;1.03;0.00;43.51;human;;1;32.40;0;0;0;0;0;58.950782;0
75.60;-road3_0;19.96;0.00;11.76;52.00;28.26;road0_0;4.10;0.00;1.77;tripinfo_vehicle_70 emissions_vehicle_70 battery_vehicle_70;23.60;vehicle_70;0;122.77;1.02;0.00;13.07;human;;0;0.00;0;0;0;0;0;51.763337;0
76.00;-road1_0;19.96;0.00;11.66;14.00;0.13;road3_0;4.10;0.00;1.76;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;62.00;vehicle_25;1;206.37;0.87;0.00;43.05;human;;2;31.60;0;0;0;0;0;72.079380;0
76.40;-road0_0;19.96;0.00;12.52;43.20;16.80;road2_0;4.10;0.00;3.75;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;33.20;vehicle_53;1;206.37;1.10;0.00;16.93;human;;1;2.80;0;0;0;0;0;79.633243;0
77.60;-road2_0;19.96;0.00;10.80;59.60;36.64;road3_0;4.10;0.00;2.30;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;18.00;vehicle_39;1;122.77;0.90;0.00;6.61;human;;0;0.00;0;0;0;0;0;47.548982;0
78.00;-road3_0;19.96;0.00;12.71;54.80;29.73;road0_0;4.10;0.00;1.27;tripinfo_vehicle_6 emissions_vehicle_6 battery_vehicle_6;23.20;vehicle_6;0;122.77;1.05;0.00;12.82;human;;0;0.00;0;0;0;0;0;58.079778;0
78.80;-road0_0;19.96;0.00;12.52;59.20;47.81;road1_0;4.10;0.00;1.18;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;19.60;vehicle_43;1;122.77;1.04;0.00;8.89;human;;0;0.00;0;0;0;0;0;59.718653;0
81.20;-road0_0;19.96;0.00;13.28;62.00;49.07;road1_0;4.10;0.00;3.27;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;19.20;vehicle_71;1;122.77;0.97;0.00;8.44;human;;0;0.00;0;0;0;0;0;61.299185;0
82.00;-road3_0;19.96;0.00;12.62;18.80;8.75;road1_0;4.10;0.00;3.27;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;63.20;vehicle_21;1;206.37;1.01;0.00;46.93;human;;1;33.20;0;0;0;0;0;75.413255;0
82.80;-road2_0;19.96;0.00;7.26;38.00;17.86;road0_0;4.10;0.00;0.45;tripinfo_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;44.80;rl_0;0;206.37;1.03;0.00;28.59;rlAnget;;0;0.00;0;0;0;0;0;37.358346;0
