tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
66.40;-road1_0;19.96;0.00;11.40;38.00;19.69;road3_0;4.10;0.00;2.93;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;28.40;vehicle_34;1;206.37;0.99;0.00;12.08;human;;0;0.00;0;0;0;0;0;66.953713;0
67.20;-road3_0;19.96;0.00;11.75;13.20;3.08;road2_0;4.10;0.00;2.36;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;54.00;vehicle_44;1;289.97;1.04;0.00;31.80;human;;2;14.40;0;0;0;0;0;92.761368;0
68.40;-road0_0;19.96;0.00;11.49;38.80;23.69;road2_0;4.10;0.00;3.03;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;29.60;vehicle_28;1;206.37;1.13;0.00;13.40;human;;0;0.00;0;0;0;0;0;66.436005;0
71.20;-road0_0;19.96;0.00;11.42;25.20;9.54;road3_0;4.10;0.00;1.59;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;46.00;vehicle_72;1;289.97;0.94;0.00;22.18;human;;1;2.00;0;0;0;0;0;78.433971;0
72.80;-road1_0;19.96;0.00;12.42;26.00;4.61;road0_0;4.10;0.00;1.58;tripinfo_vehicle_70 emissions_vehicle_70 battery_vehicle_70;46.80;vehicle_70;0;289.97;1.02;0.00;24.66;human;;2;10.00;0;0;0;0;0;101.354788;0
74.00;-road3_0;19.96;0.00;12.03;34.40;22.41;road2_0;4.10;0.00;1.37;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;39.60;vehicle_54;1;289.97;1.00;0.00;17.21;human;;1;0.40;0;0;0;0;0;93.813705;0
75.60;-road0_0;19.96;0.00;11.68;36.00;17.76;road3_0;4.10;0.00;3.13;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;39.60;vehicle_1;1;289.97;0.94;0.00;15.95;human;;1;0.40;0;0;0;0;0;89.790412;0
76.40;-road3_0;19.96;0.00;12.62;52.40;25.08;road0_0;4.10;0.00;2.14;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;24.00;vehicle_68;0;122.77;1.04;0.00;13.52;human;;1;1.20;0;0;0;0;0;58.806327;0
77.60;-road2_0;19.96;0.00;11.64;48.00;21.89;road0_0;4.10;0.00;1.48;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;29.60;vehicle_41;0;206.37;0.96;0.00;12.54;human;;0;0.00;0;0;0;0;0;69.496789;0
78.00;-road1_0;19.96;0.00;11.76;35.20;9.82;road0_0;4.10;0.00;1.31;tripinfo_vehicle_11 emissions_vehicle_11 battery_vehicle_11;42.80;vehicle_11;0;289.97;1.03;0.00;20.47;human;;1;6.00;0;0;0;0;0;96.763845;0
78.00;-road0_0;19.96;0.00;12.43;37.20;9.79;road1_0;4.10;0.00;2.69;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;40.80;vehicle_15;1;122.77;0.93;0.00;29.26;human;;1;14.80;0;0;0;0;0;57.353131;0
78.80;-road3_0;19.96;0.00;11.50;37.20;22.48;road2_0;4.10;0.00;3.56;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;41.60;vehicle_26;1;289.97;0.92;0.00;17.30;human;;0;0.00;0;0;0;0;0;81.305732;0
80.00;-road0_0;19.96;-0.00;13.47;40.00;19.40;road3_0;4.10;0.00;3.31;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;40.00;vehicle_4;1;289.97;1.03;0.00;17.50;human;;0;0.00;0;0;0;0;0;100.264625;0
81.60;-road3_0;19.96;0.00;11.43;56.80;27.06;road0_0;4.10;0.00;2.79;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;24.80;vehicle_12;0;122.77;1.05;0.00;14.61;human;;1;2.80;0;0;0;0;0;51.810655;0
82.00;-road1_0;19.96;0.00;12.82;40.80;24.52;road2_0;4.10;0.00;1.24;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;41.20;vehicle_75;1;122.77;0.98;0.00;30.52;human;;1;20.80;0;0;0;0;0;66.685255;0
82.40;-road0_0;19.96;0.00;11.59;39.60;11.79;road1_0;4.10;0.00;1.51;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;42.80;vehicle_35;1;122.77;1.02;0.00;32.38;human;;1;13.60;0;0;0;0;0;51.484547;0
83.60;-road3_0;19.96;0.00;11.58;59.20;29.48;road0_0;4.10;0.00;1.61;tripinfo_vehicle_58 emissions_vehicle_58 battery_vehicle_58;24.40;vehicle_58;0;122.77;1.02;0.00;14.14;human;;1;2.00;0;0;0;0;0;53.265167;0
84.00;-road0_0;19.96;0.00;12.83;60.40;32.73;road1_0;4.10;0.00;1.59;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;23.60;vehicle_63;1;122.77;0.99;0.00;13.28;human;;0;0.00;0;0;0;0;0;58.941518;0
84.80;-road2_0;19.96;0.00;11.48;42.00;21.45;road3_0;4.10;0.00;3.05;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;42.80;vehicle_67;1;122.77;0.91;0.00;31.45;human;;1;22.40;0;0;0;0;0;54.138684;0
86.80;-road0_0;19.96;0.00;12.49;62.80;33.63;road1_0;4.10;0.00;2.96;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;24.00;vehicle_2;1;122.77;1.01;0.00;13.47;human;;0;0.00;0;0;0;0;0;55.406828;0
86.80;-road1_0;19.96;0.00;12.18;50.40;24.14;road0_0;4.10;0.00;2.83;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;36.40;vehicle_77;0;289.97;0.98;0.00;13.61;human;;0;0.00;0;0;0;0;0;90.147686;0
91.20;-road2_0;19.96;0.00;12.05;35.20;8.48;road1_0;4.10;0.00;3.22;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;56.00;vehicle_37;1;289.97;1.18;0.00;34.00;human;;1;16.40;0;0;0;0;0;93.188683;0
91.60;-road1_0;19.96;0.00;11.70;71.60;52.47;road2_0;4.10;0.00;1.34;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;20.00;vehicle_23;1;122.77;0.89;0.00;8.07;human;;0;0.00;0;0;0;0;0;52.664458;0
91.60;-road0_0;19.96;0.00;12.26;44.80;26.10;road2_0;4.10;0.00;1.09;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;46.80;vehicle_46;1;206.37;1.00;0.00;30.39;human;;1;19.20;0;0;0;0;0;80.617380;0
95.60;-road1_0;19.96;0.00;11.44;54.80;27.05;road0_0;4.10;0.00;2.85;tripinfo_vehicle_5 emissions_vehicle_5 battery_vehicle_5;40.80;vehicle_5;0;289.97;0.83;0.00;13.68;human;;1;4.00;0;0;0;0;0;83.456941;0
96.00;-road0_0;19.96;0.00;12.27;47.60;28.86;road2_0;4.10;0.00;1.70;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;48.40;vehicle_79;1;206.37;1.09;0.00;32.13;human;;1;18.40;0;0;0;0;0;76.858667;0
100.00;-road1_0;19.96;0.00;12.42;47.20;24.47;road3_0;4.10;0.00;1.26;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;52.80;vehicle_74;1;206.37;0.96;0.00;35.74;human;;2;20.80;0;0;0;0;0;73.285404;0
103.20;-road1_0;19.96;0.00;11.22;76.00;55.05;road2_0;4.10;0.00;2.47;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;27.20;vehicle_50;1;122.77;0.85;0.00;15.25;human;;1;6.80;0;0;0;0;0;51.298934;0
105.20;-road0_0;19.96;0.00;13.03;44.00;21.30;road3_0;4.10;0.00;1.40;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;61.20;vehicle_61;1;289.97;1.12;0.00;38.97;human;;1;20.80;0;0;0;0;0;99.550670;0
107.60;-road3_0;19.96;0.00;11.28;74.40;53.96;road2_0;4.10;0.00;3.93;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;33.20;vehicle_9;1;289.97;0.86;0.00;7.04;human;;0;0.00;0;0;0;0;0;81.361779;0
113.20;-road0_0;19.96;0.00;12.34;78.00;55.81;road2_0;4.10;0.00;1.15;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;35.20;vehicle_6;1;206.37;1.05;0.00;18.83;human;;1;5.20;0;0;0;0;0;77.089292;0
115.60;-road0_0;19.96;0.00;13.25;90.80;65.69;road2_0;4.10;0.00;0.13;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;24.80;vehicle_45;1;206.37;1.09;0.00;8.31;human;;0;0.00;0;0;0;0;0;86.461529;0
117.20;-road1_0;19.96;0.00;7.26;73.60;50.87;road3_0;4.10;0.00;0.92;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;43.60;rl_0;1;206.37;1.03;0.00;27.38;rlAnget;;0;0.00;0;0;0;0;0;36.908859;0
