tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
33.20;-road1_0;19.96;0.00;11.88;2.40;0.06;road0_0;4.10;0.00;5.16;tripinfo_vehicle_75 emissions_vehicle_75 battery_vehicle_75;30.80;vehicle_75;0;289.97;0.98;0.00;8.30;human;;0;0.00;0;0;0;0;0;88.679028;0
33.60;-road2_0;19.96;0.00;11.65;7.60;2.79;road0_0;4.10;0.00;2.52;tripinfo_vehicle_36 emissions_vehicle_36 battery_vehicle_36;26.00;vehicle_36;0;206.37;0.97;0.00;9.37;human;;0;0.00;0;0;0;0;0;71.080563;0
36.00;-road1_0;19.96;0.00;11.48;10.00;0.06;road3_0;4.10;0.00;4.69;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;26.00;vehicle_1;1;206.37;0.94;0.00;8.71;human;;0;0.00;0;0;0;0;0;64.304849;0
36.00;-road2_0;19.96;0.00;12.90;4.00;1.96;road1_0;4.10;0.00;1.27;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;32.00;vehicle_4;1;289.97;1.03;0.00;9.52;human;;0;0.00;0;0;0;0;0;103.072578;0
38.40;-road0_0;19.96;0.00;12.19;14.00;7.87;road2_0;4.10;0.00;0.79;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;24.40;vehicle_52;1;206.37;1.02;0.00;8.15;human;;0;0.00;0;0;0;0;0;80.230256;0
38.80;-road3_0;19.96;0.00;12.42;5.60;1.72;road2_0;4.10;0.00;3.49;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;33.20;vehicle_71;1;289.97;0.97;0.00;9.97;human;;0;0.00;0;0;0;0;0;92.032804;0
39.20;-road1_0;19.96;0.00;13.26;5.60;2.20;road0_0;4.10;0.00;2.52;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;33.60;vehicle_12;0;289.97;1.05;0.00;10.97;human;;0;0.00;0;0;0;0;0;101.961770;0
42.00;-road0_0;19.96;0.00;11.50;11.20;1.35;road3_0;4.10;0.00;3.17;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;30.80;vehicle_17;1;289.97;0.94;0.00;7.30;human;;0;0.00;0;0;0;0;0;90.882481;0
42.00;-road1_0;19.96;0.00;12.88;16.40;9.76;road2_0;4.10;0.00;3.16;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;25.60;vehicle_19;1;122.77;1.16;0.00;15.69;human;;1;7.60;0;0;0;0;0;65.594664;0
44.00;-road2_0;19.96;0.00;11.84;8.80;6.02;road1_0;4.10;0.00;3.89;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;35.20;vehicle_25;1;289.97;0.87;0.00;9.60;human;;0;0.00;0;0;0;0;0;83.145138;0
46.00;-road1_0;19.96;0.00;11.45;18.80;11.25;road2_0;4.10;0.00;3.84;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;27.20;vehicle_15;1;122.77;0.93;0.00;16.11;human;;1;6.40;0;0;0;0;0;51.608832;0
46.80;-road3_0;19.96;0.00;12.65;31.20;16.03;road0_0;4.10;0.00;1.27;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;15.60;vehicle_28;0;122.77;1.13;0.00;5.58;human;;0;0.00;0;0;0;0;0;67.422410;0
46.80;-road0_0;19.96;0.00;13.13;14.80;9.20;road1_0;4.10;0.00;1.13;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;32.00;vehicle_68;1;122.77;1.04;0.00;21.70;human;;1;10.00;0;0;0;0;0;67.486083;0
47.60;-road1_0;19.96;0.00;11.78;20.80;12.94;road2_0;4.10;0.00;1.80;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;26.80;vehicle_77;1;122.77;0.98;0.00;16.30;human;;1;6.00;0;0;0;0;0;57.198726;0
48.80;-road0_0;19.96;0.00;12.64;31.60;21.07;road1_0;4.10;0.00;1.14;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;17.20;vehicle_37;1;122.77;1.18;0.00;7.24;human;;0;0.00;0;0;0;0;0;64.837797;0
49.20;-road2_0;19.96;0.00;12.11;10.00;1.19;road0_0;4.10;0.00;1.66;tripinfo_vehicle_8 emissions_vehicle_8 battery_vehicle_8;39.20;vehicle_8;0;206.37;0.94;0.00;21.84;human;;1;12.40;0;0;0;0;0;79.691759;0
51.20;-road3_0;19.96;0.00;12.28;12.40;7.50;road1_0;4.10;0.00;2.52;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;38.80;vehicle_32;1;206.37;1.01;0.00;22.56;human;;1;10.80;0;0;0;0;0;79.821395;0
51.60;-road2_0;19.96;0.00;11.74;12.80;3.56;road0_0;4.10;0.00;3.66;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;38.80;vehicle_0;0;206.37;1.06;0.00;22.57;human;;1;11.20;0;0;0;0;0;73.620789;0
53.60;-road3_0;19.96;0.00;12.48;10.40;6.66;road1_0;4.10;0.00;2.63;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;43.20;vehicle_73;1;206.37;1.06;0.00;26.81;human;;1;12.80;0;0;0;0;0;73.807808;0
54.00;-road2_0;19.96;0.00;12.82;12.80;1.14;road3_0;4.10;0.00;1.23;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;41.20;vehicle_51;1;122.77;1.17;0.00;31.12;human;;1;22.00;0;0;0;0;0;67.258421;0
55.20;-road0_0;19.96;0.00;11.94;38.80;17.98;road1_0;4.10;0.00;3.95;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;16.40;vehicle_14;1;122.77;0.99;0.00;6.02;human;;0;0.00;0;0;0;0;0;55.859439;0
55.60;-road1_0;19.96;0.00;11.39;38.80;28.36;road2_0;4.10;0.00;2.53;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;16.80;vehicle_39;1;122.77;0.90;0.00;5.31;human;;0;0.00;0;0;0;0;0;54.155588;0
56.80;-road2_0;19.96;0.00;11.57;15.60;3.02;road3_0;4.10;0.00;3.06;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;41.20;vehicle_63;1;122.77;0.99;0.00;30.87;human;;1;20.40;0;0;0;0;0;54.183420;0
58.40;-road0_0;19.96;0.00;13.16;32.00;23.92;road2_0;4.10;0.00;1.32;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;26.40;vehicle_41;1;206.37;0.96;0.00;9.18;human;;0;0.00;0;0;0;0;0;81.313733;0
58.80;-road3_0;19.96;0.00;12.08;34.40;21.79;road1_0;4.10;0.00;3.05;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;24.40;vehicle_61;1;206.37;1.12;0.00;8.14;human;;0;0.00;0;0;0;0;0;77.194972;0
59.20;-road2_0;19.96;0.00;12.08;18.00;4.98;road3_0;4.10;0.00;1.89;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;41.20;vehicle_6;1;122.77;1.05;0.00;31.11;human;;2;20.00;0;0;0;0;0;58.610404;0
59.20;-road1_0;19.96;0.00;10.99;40.80;26.03;road2_0;4.10;0.00;2.66;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;18.40;vehicle_24;1;122.77;0.83;0.00;5.72;human;;0;0.00;0;0;0;0;0;48.451314;0
62.00;-road2_0;19.96;0.00;12.04;43.60;28.57;road3_0;4.10;0.00;1.87;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;18.40;vehicle_55;1;122.77;1.00;0.00;7.89;human;;0;0.00;0;0;0;0;0;56.777937;0
62.80;-road1_0;19.96;0.00;12.94;14.80;0.34;road0_0;4.10;0.00;1.95;tripinfo_vehicle_46 emissions_vehicle_46 battery_vehicle_46;48.00;vehicle_46;0;289.97;1.00;0.00;25.43;human;;1;10.40;0;0;0;0;0;106.890543;0
65.20;-road3_0;19.96;0.00;12.22;36.00;19.28;road0_0;4.10;0.00;3.15;tripinfo_vehicle_76 emissions_vehicle_76 battery_vehicle_76;29.20;vehicle_76;0;122.77;1.03;0.00;18.79;human;;1;9.20;0;0;0;0;0;59.374918;0
67.60;-road3_0;19.96;0.00;11.18;34.80;26.50;road2_0;4.10;0.00;2.81;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;32.80;vehicle_74;1;289.97;0.96;0.00;9.38;human;;0;0.00;0;0;0;0;0;86.134266;0
69.20;-road2_0;19.96;0.00;11.79;36.40;17.92;road1_0;4.10;0.00;2.10;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;32.80;vehicle_18;1;289.97;0.94;0.00;9.15;human;;0;0.00;0;0;0;0;0;90.927590;0
70.00;-road3_0;19.96;0.00;12.46;36.80;26.52;road2_0;4.10;0.00;3.01;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;33.20;vehicle_40;1;289.97;1.03;0.00;10.62;human;;0;0.00;0;0;0;0;0;93.733637;0
71.20;-road2_0;19.96;0.00;11.75;50.40;34.63;road3_0;4.10;0.00;3.66;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;20.80;vehicle_44;1;122.77;1.04;0.00;10.62;human;;0;0.00;0;0;0;0;0;49.814666;0
73.20;-road0_0;19.96;0.00;11.47;42.80;24.70;road2_0;4.10;0.00;2.29;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;30.40;vehicle_56;1;206.37;0.90;0.00;12.29;human;;1;0.40;0;0;0;0;0;69.786027;0
74.00;-road1_0;19.96;0.00;11.46;54.00;24.37;road2_0;4.10;0.00;2.81;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;20.00;vehicle_30;1;122.77;1.18;0.00;10.03;human;;1;0.80;0;0;0;0;0;54.241822;0
75.20;-road0_0;19.96;0.00;13.61;44.80;24.36;road2_0;4.10;0.00;2.05;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;30.40;vehicle_21;1;206.37;1.01;0.00;14.00;human;;0;0.00;0;0;0;0;0;85.149699;0
76.40;-road2_0;19.96;0.00;11.10;34.00;18.95;road0_0;4.10;0.00;3.10;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;42.40;vehicle_49;0;206.37;0.85;0.00;23.33;human;;1;10.40;0;0;0;0;0;59.645490;0
76.80;-road1_0;19.96;0.00;13.35;56.00;26.30;road2_0;4.10;0.00;2.42;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;20.80;vehicle_38;1;122.77;1.10;0.00;10.52;human;;0;0.00;0;0;0;0;0;66.570999;0
77.20;-road0_0;19.96;-0.00;12.18;47.20;23.74;road2_0;4.10;0.00;2.09;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;30.00;vehicle_62;1;206.37;1.02;0.00;13.73;human;;0;0.00;0;0;0;0;0;74.297392;0
77.60;-road3_0;19.96;0.00;13.38;59.20;31.00;road0_0;4.10;0.00;2.73;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;18.40;vehicle_31;0;122.77;1.15;0.00;8.08;human;;0;0.00;0;0;0;0;0;64.685814;0
78.40;-road2_0;19.96;0.00;12.59;56.40;38.46;road3_0;4.10;0.00;2.21;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;22.00;vehicle_13;1;122.77;1.12;0.00;11.73;human;;1;0.80;0;0;0;0;0;60.934202;0
80.40;-road0_0;19.96;0.00;11.17;49.60;20.00;road2_0;4.10;0.00;2.68;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;30.80;vehicle_47;1;206.37;0.90;0.00;12.97;human;;0;0.00;0;0;0;0;0;63.527542;0
81.20;-road1_0;19.96;0.00;12.07;52.00;35.45;road3_0;4.10;0.00;2.79;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;29.20;vehicle_53;1;206.37;1.10;0.00;12.94;human;;0;0.00;0;0;0;0;0;72.133935;0
82.00;-road2_0;19.96;0.00;10.41;38.00;17.75;road0_0;4.10;0.00;1.27;tripinfo_vehicle_9 emissions_vehicle_9 battery_vehicle_9;44.00;vehicle_9;0;206.37;0.86;0.00;24.94;human;;1;8.00;0;0;0;0;0;58.078673;0
82.40;-road3_0;19.96;0.00;11.06;63.60;33.84;road0_0;4.10;0.00;3.04;tripinfo_vehicle_67 emissions_vehicle_67 battery_vehicle_67;18.80;vehicle_67;0;122.77;0.91;0.00;7.48;human;;0;0.00;0;0;0;0;0;48.054322;0
82.80;-road0_0;19.96;0.00;11.63;46.00;30.83;road3_0;4.10;0.00;1.74;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;36.80;vehicle_64;1;289.97;0.94;0.00;12.98;human;;0;0.00;0;0;0;0;0;86.530041;0
84.40;-road2_0;19.96;0.00;12.20;58.80;40.36;road3_0;4.10;0.00;2.10;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;25.60;vehicle_45;1;122.77;1.09;0.00;15.28;human;;0;0.00;0;0;0;0;0;56.712469;0
85.20;-road0_0;19.96;0.00;10.94;52.00;22.07;road2_0;4.10;0.00;3.31;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;33.20;vehicle_5;1;206.37;0.83;0.00;13.80;human;;0;0.00;0;0;0;0;0;57.043851;0
86.00;-road2_0;19.96;0.00;12.25;52.00;27.35;road0_0;4.10;0.00;1.09;tripinfo_vehicle_27 emissions_vehicle_27 battery_vehicle_27;34.00;vehicle_27;0;206.37;0.95;0.00;16.87;human;;0;0.00;0;0;0;0;0;66.670378;0
87.60;-road0_0;19.96;0.00;12.46;48.00;32.65;road3_0;4.10;0.00;2.24;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;39.60;vehicle_10;1;289.97;1.09;0.00;17.20;human;;0;0.00;0;0;0;0;0;93.696119;0
89.60;-road0_0;19.96;0.00;13.07;42.80;19.94;road1_0;4.10;0.00;1.78;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;46.80;vehicle_33;1;122.77;1.17;0.00;37.05;human;;1;22.40;0;0;0;0;0;63.622788;0
90.80;-road2_0;19.96;0.00;13.14;61.20;32.62;road0_0;4.10;0.00;1.94;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;29.60;vehicle_20;0;206.37;1.02;0.00;13.26;human;;0;0.00;0;0;0;0;0;75.942814;0
91.60;-road1_0;19.96;0.00;13.15;57.20;30.37;road0_0;4.10;0.00;2.92;tripinfo_vehicle_22 emissions_vehicle_22 battery_vehicle_22;34.40;vehicle_22;0;289.97;0.97;0.00;11.45;human;;0;0.00;0;0;0;0;0;100.304120;0
92.40;-road0_0;19.96;0.00;11.70;54.40;37.15;road3_0;4.10;0.00;2.56;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;38.00;vehicle_78;1;289.97;1.01;0.00;15.53;human;;1;2.00;0;0;0;0;0;90.387812;0
94.00;-road2_0;19.96;0.00;10.73;64.40;45.79;road3_0;4.10;0.00;0.86;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;29.60;vehicle_50;1;122.77;0.85;0.00;17.25;human;;1;6.40;0;0;0;0;0;48.186296;0
95.20;-road0_0;19.96;0.00;11.52;44.80;21.87;road1_0;4.10;0.00;1.87;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;50.40;vehicle_66;1;122.77;0.91;0.00;38.95;human;;1;21.60;0;0;0;0;0;49.258173;0
96.00;-road1_0;19.96;0.00;12.86;54.80;28.31;road0_0;4.10;0.00;2.14;tripinfo_vehicle_11 emissions_vehicle_11 battery_vehicle_11;41.20;vehicle_11;0;289.97;1.03;0.00;18.49;human;;0;0.00;0;0;0;0;0;90.336382;0
97.20;-road0_0;19.96;0.00;11.93;72.40;46.25;road1_0;4.10;0.00;1.07;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;24.80;vehicle_42;1;122.77;1.09;0.00;14.51;human;;0;0.00;0;0;0;0;0;52.857990;0
99.20;-road0_0;19.96;0.00;12.23;74.80;48.03;road1_0;4.10;0.00;2.86;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;24.40;vehicle_3;1;122.77;1.08;0.00;14.12;human;;0;0.00;0;0;0;0;0;52.640556;0
101.60;-road2_0;19.96;0.00;12.83;40.80;19.39;road1_0;4.10;0.00;0.32;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;60.80;vehicle_59;1;289.97;0.97;0.00;37.66;human;;2;23.60;0;0;0;0;0;100.994107;0
102.00;-road1_0;19.96;0.00;11.72;67.20;48.10;road3_0;4.10;0.00;1.28;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;34.80;vehicle_26;1;206.37;0.92;0.00;16.96;human;;1;5.20;0;0;0;0;0;72.534296;0
102.40;-road0_0;19.96;0.00;11.74;79.20;49.56;road1_0;4.10;0.00;1.90;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;23.20;vehicle_48;1;122.77;0.88;0.00;11.34;human;;0;0.00;0;0;0;0;0;50.035352;0
115.60;-road2_0;19.96;0.00;13.41;87.60;62.77;road3_0;4.10;0.00;0.90;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;28.00;vehicle_60;1;122.77;1.08;0.00;17.61;human;;0;0.00;0;0;0;0;0;64.558385;0
118.40;-road2_0;19.96;0.00;11.98;76.80;49.58;road1_0;4.10;0.00;1.96;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;41.60;vehicle_7;1;289.97;0.89;0.00;16.32;human;;0;0.00;0;0;0;0;0;86.125949;0
120.80;-road2_0;19.96;0.00;12.65;94.80;67.90;road3_0;4.10;0.00;1.85;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;26.00;vehicle_58;1;122.77;1.02;0.00;15.32;human;;0;0.00;0;0;0;0;0;55.763705;0
123.60;-road1_0;19.96;0.00;7.26;70.80;50.63;road3_0;4.10;0.00;0.99;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;52.80;rl_0;1;206.37;1.03;0.00;36.67;rlAnget;;1;2.00;0;0;0;0;0;36.571732;0
