tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
32.40;-road2_0;19.96;0.00;12.44;13.20;2.95;road3_0;4.10;0.00;1.48;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;19.20;vehicle_52;1;122.77;1.02;0.00;8.98;human;;0;0.00;0;0;0;0;0;61.209021;0
33.60;-road1_0;19.96;0.00;12.51;4.40;0.33;road0_0;4.10;0.00;9.75;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;29.20;vehicle_31;0;289.97;1.15;0.00;7.06;human;;0;0.00;0;0;0;0;0;76.473849;0
34.40;-road3_0;19.96;0.00;12.66;2.80;0.33;road2_0;4.10;0.00;2.65;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;31.60;vehicle_53;1;289.97;1.10;0.00;9.48;human;;0;0.00;0;0;0;0;0;96.078414;0
36.80;-road0_0;19.96;0.00;11.72;18.80;1.09;road1_0;4.10;0.00;4.10;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;18.00;vehicle_59;1;122.77;0.97;0.00;7.40;human;;0;0.00;0;0;0;0;0;50.642393;0
38.80;-road2_0;19.96;0.00;12.90;2.00;0.32;road1_0;4.10;0.00;5.28;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;36.80;vehicle_62;1;289.97;1.02;0.00;14.42;human;;1;6.80;0;0;0;0;0;102.267362;0
41.60;-road3_0;19.96;0.00;11.97;17.20;0.23;road1_0;4.10;0.00;3.34;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;24.40;vehicle_46;1;206.37;1.00;0.00;7.94;human;;0;0.00;0;0;0;0;0;74.597514;0
41.60;-road0_0;19.96;0.00;11.50;6.40;3.14;road3_0;4.10;0.00;1.87;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;35.20;vehicle_65;1;289.97;0.88;0.00;9.94;human;;0;0.00;0;0;0;0;0;86.421417;0
43.20;-road1_0;19.96;0.00;13.03;10.40;0.33;road0_0;4.10;0.00;9.75;tripinfo_vehicle_40 emissions_vehicle_40 battery_vehicle_40;32.80;vehicle_40;0;289.97;1.03;0.00;10.26;human;;0;0.00;0;0;0;0;0;78.581600;0
43.60;-road0_0;19.96;0.00;12.85;8.80;2.59;road3_0;4.10;0.00;0.44;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;34.80;vehicle_51;1;289.97;1.17;0.00;12.64;human;;0;0.00;0;0;0;0;0;102.911214;0
47.20;-road3_0;19.96;0.00;13.17;21.60;0.12;road1_0;4.10;0.00;5.59;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;25.60;vehicle_78;1;206.37;1.01;0.00;8.96;human;;0;0.00;0;0;0;0;0;75.492988;0
48.80;-road1_0;19.96;0.00;12.23;15.60;2.18;road3_0;4.10;0.00;2.96;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;33.20;vehicle_13;1;206.37;1.12;0.00;16.98;human;;2;5.20;0;0;0;0;0;78.057045;0
49.60;-road2_0;19.96;0.00;11.72;14.80;0.28;road1_0;4.10;0.00;8.01;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;34.80;vehicle_60;1;289.97;1.08;0.00;12.66;human;;0;0.00;0;0;0;0;0;77.134639;0
50.40;-road0_0;19.96;0.00;13.21;32.00;7.92;road1_0;4.10;0.00;0.95;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;18.40;vehicle_21;1;122.77;1.01;0.00;7.57;human;;0;0.00;0;0;0;0;0;65.557736;0
53.60;-road1_0;19.96;0.00;12.37;19.60;3.94;road3_0;4.10;0.00;1.41;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;34.00;vehicle_10;1;206.37;1.09;0.00;17.80;human;;1;2.40;0;0;0;0;0;76.266891;0
53.60;-road2_0;19.96;0.00;12.53;32.40;13.15;road3_0;4.10;0.00;2.81;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;21.20;vehicle_45;1;122.77;1.09;0.00;10.72;human;;0;0.00;0;0;0;0;0;57.090299;0
55.60;-road3_0;19.96;0.00;11.11;24.80;2.95;road1_0;4.10;0.00;1.91;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;30.80;vehicle_27;1;206.37;0.95;0.00;13.55;human;;0;0.00;0;0;0;0;0;68.055623;0
58.40;-road2_0;19.96;0.00;11.28;11.20;0.42;road0_0;4.10;0.00;4.21;tripinfo_vehicle_17 emissions_vehicle_17 battery_vehicle_17;47.20;vehicle_17;0;206.37;0.94;0.00;29.85;human;;1;22.00;0;0;0;0;0;70.616212;0
58.80;-road0_0;19.96;0.00;12.04;17.60;3.89;road3_0;4.10;0.00;2.83;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;41.20;vehicle_32;1;289.97;1.01;0.00;18.94;human;;1;3.60;0;0;0;0;0;93.467783;0
60.00;-road3_0;19.96;0.00;12.29;34.80;8.73;road1_0;4.10;0.00;3.31;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;25.20;vehicle_12;1;206.37;1.05;0.00;8.85;human;;0;0.00;0;0;0;0;0;75.093787;0
60.00;-road1_0;19.96;0.00;12.57;30.40;12.20;road3_0;4.10;0.00;3.42;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;29.60;vehicle_22;1;206.37;0.97;0.00;12.78;human;;0;0.00;0;0;0;0;0;73.592075;0
60.80;-road2_0;19.96;-0.00;12.73;22.80;1.35;road1_0;4.10;0.00;1.09;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;38.00;vehicle_79;1;289.97;1.09;0.00;15.49;human;;1;0.40;0;0;0;0;0;100.186327;0
63.20;-road2_0;19.96;0.00;13.49;27.20;5.52;road1_0;4.10;0.00;0.74;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;36.00;vehicle_54;1;289.97;1.00;0.00;13.14;human;;0;0.00;0;0;0;0;0;106.099088;0
63.20;-road3_0;19.96;0.00;11.01;36.80;10.79;road1_0;4.10;0.00;1.52;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;26.40;vehicle_66;1;206.37;0.91;0.00;8.58;human;;0;0.00;0;0;0;0;0;66.255393;0
63.20;-road0_0;19.96;0.00;12.55;28.00;10.97;road3_0;4.10;0.00;1.20;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;35.20;vehicle_71;1;289.97;0.97;0.00;12.36;human;;0;0.00;0;0;0;0;0;96.024646;0
65.60;-road3_0;19.96;0.00;11.94;38.80;12.27;road1_0;4.10;0.00;2.73;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;26.80;vehicle_58;1;206.37;1.02;0.00;10.66;human;;0;0.00;0;0;0;0;0;70.029249;0
66.40;-road1_0;19.96;0.00;10.98;41.20;32.17;road2_0;4.10;0.00;1.00;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;25.20;vehicle_26;1;122.77;0.92;0.00;13.79;human;;1;1.60;0;0;0;0;0;53.211694;0
66.40;-road0_0;19.96;0.00;11.12;11.20;3.56;road2_0;4.10;0.00;3.70;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;55.20;vehicle_39;1;206.37;0.90;0.00;37.01;human;;3;24.40;0;0;0;0;0;67.400561;0
70.00;-road3_0;19.96;0.00;10.94;8.80;1.98;road2_0;4.10;0.00;0.39;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;61.20;vehicle_16;1;289.97;0.88;0.00;36.11;human;;1;24.00;0;0;0;0;0;83.436557;0
70.00;-road1_0;19.96;0.00;10.55;46.80;37.49;road2_0;4.10;0.00;0.88;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;23.20;vehicle_24;1;122.77;0.83;0.00;10.73;human;;1;0.40;0;0;0;0;0;48.188036;0
70.00;-road0_0;19.96;0.00;12.73;40.80;13.65;road1_0;4.10;0.00;2.61;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;29.20;vehicle_73;1;122.77;1.06;0.00;19.15;human;;1;10.80;0;0;0;0;0;66.254725;0
71.60;-road1_0;19.96;0.00;13.05;52.80;42.66;road2_0;4.10;0.00;1.18;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;18.80;vehicle_30;1;122.77;1.18;0.00;8.71;human;;0;0.00;0;0;0;0;0;66.891812;0
74.40;-road3_0;19.96;0.00;11.74;19.60;0.47;road0_0;4.10;0.00;0.23;tripinfo_vehicle_6 emissions_vehicle_6 battery_vehicle_6;54.80;vehicle_6;0;122.77;1.05;0.00;44.56;human;;3;31.60;0;0;0;0;0;60.806763;0
74.80;-road2_0;19.96;0.00;11.75;45.20;23.03;road3_0;4.10;0.00;1.31;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;29.60;vehicle_69;1;122.77;1.02;0.00;19.19;human;;1;2.80;0;0;0;0;0;58.136149;0
75.60;-road0_0;19.96;0.00;12.19;45.60;16.28;road1_0;4.10;0.00;1.31;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;30.00;vehicle_0;1;122.77;1.06;0.00;19.69;human;;1;9.20;0;0;0;0;0;60.377410;0
78.40;-road0_0;19.96;0.00;11.45;60.40;30.68;road1_0;4.10;0.00;1.42;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;18.00;vehicle_23;1;122.77;0.89;0.00;6.32;human;;0;0.00;0;0;0;0;0;53.292550;0
78.80;-road3_0;19.96;0.00;11.78;13.20;4.74;road2_0;4.10;0.00;0.15;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;65.60;vehicle_34;1;289.97;0.99;0.00;42.80;human;;2;23.20;0;0;0;0;0;97.335907;0
80.40;-road2_0;19.96;0.00;12.10;59.60;33.33;road3_0;4.10;0.00;0.16;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;20.80;vehicle_64;1;122.77;0.94;0.00;9.57;human;;0;0.00;0;0;0;0;0;60.546203;0
80.80;-road3_0;19.96;0.00;11.24;43.20;14.50;road1_0;4.10;0.00;0.33;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;37.60;vehicle_2;1;206.37;1.01;0.00;21.30;human;;1;9.60;0;0;0;0;0;73.315560;0
84.00;-road0_0;19.96;0.00;10.77;58.00;46.78;road2_0;4.10;0.00;1.58;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;26.00;vehicle_49;1;206.37;0.85;0.00;6.74;human;;0;0.00;0;0;0;0;0;65.855206;0
84.40;-road1_0;19.96;0.00;11.95;54.40;28.74;road3_0;4.10;0.00;0.28;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;30.00;vehicle_14;1;206.37;0.99;0.00;13.60;human;;0;0.00;0;0;0;0;0;77.885207;0
86.40;-road3_0;19.96;0.00;11.93;55.60;44.42;road2_0;4.10;0.00;2.08;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;30.80;vehicle_41;1;289.97;0.96;0.00;7.71;human;;0;0.00;0;0;0;0;0;96.085531;0
86.80;-road0_0;19.96;0.00;12.05;40.80;18.41;road3_0;4.10;0.00;0.47;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;46.00;vehicle_68;1;289.97;1.04;0.00;23.35;human;;1;2.80;0;0;0;0;0;99.706278;0
88.80;-road3_0;19.96;0.00;12.18;64.40;41.28;road0_0;4.10;0.00;2.03;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;24.40;vehicle_20;0;122.77;1.02;0.00;14.15;human;;1;2.40;0;0;0;0;0;56.690298;0
90.40;-road1_0;19.96;0.00;11.41;18.40;0.08;road0_0;4.10;0.00;5.40;tripinfo_vehicle_74 emissions_vehicle_74 battery_vehicle_74;72.00;vehicle_74;0;289.97;0.96;0.00;48.72;human;;2;34.40;0;0;0;0;0;82.484872;0
92.80;-road1_0;19.96;0.00;12.35;40.40;19.71;road0_0;4.10;0.00;1.01;tripinfo_vehicle_44 emissions_vehicle_44 battery_vehicle_44;52.40;vehicle_44;0;289.97;1.04;0.00;30.03;human;;1;15.60;0;0;0;0;0;96.219559;0
94.40;-road3_0;19.96;0.00;11.09;60.40;48.22;road2_0;4.10;0.00;3.29;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;34.00;vehicle_1;1;289.97;0.94;0.00;10.24;human;;0;0.00;0;0;0;0;0;84.802568;0
97.20;-road3_0;19.96;0.00;11.06;76.00;49.33;road0_0;4.10;0.00;2.78;tripinfo_vehicle_5 emissions_vehicle_5 battery_vehicle_5;21.20;vehicle_5;0;122.77;0.83;0.00;9.04;human;;0;0.00;0;0;0;0;0;46.373275;0
99.20;-road1_0;19.96;0.00;11.39;62.00;39.40;road0_0;4.10;0.00;1.51;tripinfo_vehicle_42 emissions_vehicle_42 battery_vehicle_42;37.20;vehicle_42;0;289.97;1.09;0.00;15.15;human;;1;3.20;0;0;0;0;0;91.779843;0
102.00;-road0_0;19.96;0.00;7.33;34.40;12.57;road3_0;4.10;0.00;0.61;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;67.60;rl_0;1;289.97;1.03;0.00;45.41;rlAnget;;3;3.60;0;0;0;0;0;48.465211;0
